,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,0.6799414753913879,0.7430555820465088,0.5628976225852966,0.7881944179534912,0.0005,,,,,,,,
1,0.4029252231121063,0.8368055820465088,0.513286292552948,0.7916666865348816,0.0005,,,,,,,,
2,0.35863596200942993,0.875,0.5245545506477356,0.8020833134651184,0.0005,,,,,,,,
3,0.23009327054023743,0.9236111044883728,0.4978874623775482,0.8055555820465088,0.0005,,,,,,,,
4,0.19588513672351837,0.9375,0.4976162910461426,0.8194444179534912,0.0005,,,,,,,,
5,0.1464276909828186,0.9756944179534912,0.5037505626678467,0.8090277910232544,0.0005,,,,,,,,
6,0.11213739961385727,0.96875,0.5162987112998962,0.8090277910232544,0.0005,,,,,,,,
7,0.1322557032108307,0.9583333134651184,0.5061768293380737,0.8125,0.0005,,,,,,,,
8,0.11935795843601227,0.9861111044883728,0.4994940161705017,0.8298611044883728,0.0005,,,,,,,,
9,0.1211436465382576,0.9791666865348816,0.4946584701538086,0.8333333134651184,0.0005,,,,,,,,
10,0.09562954306602478,0.9826388955116272,0.5126332640647888,0.8333333134651184,0.0005,,,,,,,,
11,0.08401869237422943,0.9895833134651184,0.5067170262336731,0.8368055820465088,0.0005,,,,,,,,
12,0.08955278992652893,0.9826388955116272,0.5158875584602356,0.8368055820465088,0.0005,,,,,,,,
13,0.08559814095497131,0.9895833134651184,0.5096802115440369,0.84375,0.0005,,,,,,,,
14,0.06879305094480515,1.0,0.4942048490047455,0.8506944179534912,0.0005,,,,,,,,
15,0.07658879458904266,0.9861111044883728,0.48912838101387024,0.84375,0.0005,,,,,,,,
16,0.059013113379478455,0.9895833134651184,0.4999006986618042,0.8333333134651184,0.0005,,,,,,,,
17,0.0496220625936985,0.9965277910232544,0.5038555860519409,0.8263888955116272,0.0005,,,,,,,,
18,0.06243210285902023,0.9895833134651184,0.4940841495990753,0.8263888955116272,0.0005,,,,,,,,
19,0.0602380633354187,0.9930555820465088,0.48110231757164,0.8368055820465088,0.0005,0.9541666656732559,0.8234375,0.06372827767006814,0.01737065630351613,0.16151449102908372,0.5061907425522805,0.15147841984250848,0.016485549945969888
20,0.05668434873223305,0.9965277910232544,0.49928373098373413,0.8298611044883728,0.0005,0.9668402761220932,0.8255208343267441,0.041976204432122875,0.015406453570572274,0.13035163469612598,0.5030100479722023,0.09531909092151453,0.010161612435818763
21,0.054293375462293625,0.9930555820465088,0.5026209354400635,0.8368055820465088,0.0005,0.9746527761220932,0.8277777791023254,0.029830816488094415,0.013465775964327065,0.11292004231363535,0.502476780116558,0.07318670347747928,0.00988440706283848
22,0.039696432650089264,1.0,0.5043061971664429,0.8368055820465088,0.0005,0.9809027761220932,0.829513892531395,0.019657197430462993,0.012222021746164692,0.09697306584566831,0.5014643624424935,0.048489758696461285,0.008513075483800595
23,0.05308914929628372,0.9965277910232544,0.5027512907981873,0.84375,0.0005,0.9845486104488372,0.8314236134290696,0.014872914155803791,0.011276705520012528,0.08812285978347063,0.5017075538635254,0.038511959347547496,0.008476816068048626
24,0.042541373521089554,0.9965277910232544,0.49656498432159424,0.8472222089767456,0.0005,0.9875,0.8328125029802322,0.010439795319190835,0.01142540143940679,0.08045567162334918,0.501654988527298,0.030783655020702936,0.008505235272441887
25,0.03670123964548111,1.0,0.5213208794593811,0.8368055820465088,0.0005,0.9887152791023255,0.8342013925313949,0.010409434885583723,0.010055962994359433,0.07496934905648231,0.5025335043668747,0.028207106021230187,0.009522868723126717
26,0.04071669280529022,1.0,0.5243003368377686,0.8263888955116272,0.0005,0.9902777791023254,0.8350694477558136,0.0096099717061207,0.00846965859471012,0.07139831371605396,0.5029335856437683,0.027793480541156938,0.010234288807002516
27,0.037287015467882156,0.9965277910232544,0.5142282843589783,0.8333333134651184,0.0005,0.9921875029802323,0.8361111134290695,0.00629564922075918,0.006732886368397562,0.06664987932890654,0.5033361583948135,0.02495852303453599,0.010508624174247956
28,0.03848106414079666,0.9930555820465088,0.5015432238578796,0.84375,0.0005,0.992534726858139,0.8368055582046509,0.006140535955527729,0.006768604296135143,0.06260603461414575,0.5034386187791824,0.02252425846249802,0.010480616001663168
29,0.036568641662597656,0.9965277910232544,0.49027591943740845,0.84375,0.0005,0.9934027820825577,0.837326392531395,0.005367929294952841,0.00688121901538043,0.058377284370362756,0.5032194912433624,0.018762318133905765,0.010705306025578048
