,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,0.7274266481399536,0.6666666865348816,2.1733510494232178,0.3333333432674408,0.0005,,,,,,,,
1,0.5641329288482666,0.800000011920929,2.1450393199920654,0.3333333432674408,0.0005,,,,,,,,
2,0.34275680780410767,0.8500000238418579,2.109670877456665,0.30000001192092896,0.0005,,,,,,,,
3,0.27625414729118347,0.9166666865348816,2.0662875175476074,0.3333333432674408,0.0005,,,,,,,,
4,0.11489859968423843,0.9666666388511658,2.0406177043914795,0.30000001192092896,0.0005,,,,,,,,
5,0.11519840359687805,1.0,2.020299196243286,0.3333333432674408,0.0005,,,,,,,,
6,0.061684008687734604,1.0,2.021665334701538,0.3333333432674408,0.0005,,,,,,,,
7,0.07127156108617783,1.0,2.036696672439575,0.36666667461395264,0.0005,,,,,,,,
8,0.04016318544745445,1.0,2.0578980445861816,0.36666667461395264,0.0005,,,,,,,,
9,0.04108361899852753,1.0,2.088207960128784,0.36666667461395264,0.0005,,,,,,,,
10,0.02686217799782753,1.0,2.116870164871216,0.36666667461395264,0.0005,,,,,,,,
11,0.036157019436359406,1.0,2.1478216648101807,0.36666667461395264,0.0005,,,,,,,,
12,0.023023759946227074,1.0,2.176532506942749,0.36666667461395264,0.0005,,,,,,,,
13,0.015317913144826889,1.0,2.2039268016815186,0.36666667461395264,0.0005,,,,,,,,
14,0.020074792206287384,1.0,2.2254176139831543,0.36666667461395264,0.0005,,,,,,,,
15,0.02951030805706978,1.0,2.244722843170166,0.36666667461395264,0.0005,,,,,,,,
16,0.024957861751317978,1.0,2.258169651031494,0.3333333432674408,0.00045000002,,,,,,,,
17,0.016414033249020576,1.0,2.2661008834838867,0.3333333432674408,0.00045000002,,,,,,,,
18,0.01558165717869997,1.0,2.2747111320495605,0.3333333432674408,0.00045000002,,,,,,,,
19,0.014731096103787422,1.0,2.287273645401001,0.3333333432674408,0.00045000002,0.9600000023841858,0.34500000923871993,0.0865062552241045,0.02179449341865025,0.1288750264327973,2.1480640292167665,0.19404845851266256,0.08901573655683084
20,0.016424428671598434,1.0,2.299713134765625,0.3333333432674408,0.00045000002,0.9766666680574417,0.34500000923871993,0.05461989316485059,0.02179449341865025,0.09332491545937956,2.1543821334838866,0.13823909908324572,0.09487773081375458
21,0.014682505279779434,1.0,2.3151509761810303,0.3333333432674408,0.00045000002,0.9866666674613953,0.34500000923871993,0.03674234057208194,0.02179449341865025,0.0658523942809552,2.162887716293335,0.08707198892773582,0.10108118270158246
22,0.014642374590039253,1.0,2.322265863418579,0.3333333432674408,0.00045000002,0.9941666662693024,0.34666667580604554,0.019202862352108344,0.01943650515764495,0.04944667262025178,2.1735174655914307,0.060080813468447854,0.10598529151951096
23,0.01629086583852768,1.0,2.329833745956421,0.3333333432674408,0.00045000002,0.9983333319425582,0.34666667580604554,0.0072648376348156615,0.01943650515764495,0.03644850854761898,2.1866947770118714,0.030391375842637142,0.10819457643379221
24,0.009151983074843884,1.0,2.333458423614502,0.3333333432674408,0.00045000002,1.0,0.3483333423733711,0.0,0.016583122963345787,0.03116117771714926,2.2013368129730226,0.025004280303073927,0.10724611878076518
25,0.014455725438892841,1.0,2.3384082317352295,0.3333333432674408,0.00045000002,1.0,0.3483333423733711,0.0,0.016583122963345787,0.026124043809249996,2.2172422647476195,0.01614565438691196,0.10271048805209246
26,0.009596798568964005,1.0,2.3390345573425293,0.3333333432674408,0.00040500003,1.0,0.3483333423733711,0.0,0.016583122963345787,0.023519683303311466,2.233110725879669,0.014294453420484183,0.09553422237953985
27,0.008248240686953068,1.0,2.340205430984497,0.3333333432674408,0.00040500003,1.0,0.34666667580604554,0.0,0.01632993064521475,0.020368517283350228,2.2482861638069154,0.00959428515809175,0.08683912426444529
28,0.009928256273269653,1.0,2.343735456466675,0.3333333432674408,0.00040500003,1.0,0.34500000923871993,0.0,0.015898985742628977,0.01885677082464099,2.26257803440094,0.00869617378224125,0.07732995871188235
29,0.009363282471895218,1.0,2.345857858657837,0.3333333432674408,0.00040500003,1.0,0.34333334267139437,0.0,0.015275251406043475,0.017270753998309372,2.2754605293273924,0.007274109302551682,0.06812117259105627
30,0.007522896863520145,1.0,2.346723794937134,0.3333333432674408,0.00040500003,1.0,0.34166667610406876,0.0,0.0144337558694217,0.016303789941594003,2.2869532108306885,0.007220035448498565,0.0592012659779785
31,0.00785148050636053,1.0,2.3486239910125732,0.3333333432674408,0.00040500003,1.0,0.34000000953674314,0.0,0.013333332538604735,0.01488851299509406,2.2969933271408083,0.0058301323924193505,0.05124715464671095
32,0.010209538973867893,1.0,2.351853847503662,0.3333333432674408,0.00040500003,1.0,0.3383333429694176,0.0,0.011902380004800909,0.014247801946476102,2.3057593941688537,0.005600487551283885,0.044433886875091394
33,0.008707171306014061,1.0,2.352208375930786,0.3333333432674408,0.00040500003,1.0,0.33666667640209197,0.0,0.009999999403953552,0.01391726485453546,2.313173472881317,0.005721352859140638,0.03884305974527816
34,0.00673328060656786,1.0,2.3528926372528076,0.3333333432674408,0.00040500003,1.0,0.3350000098347664,0.0,0.007264831139550084,0.013250189274549485,2.3195472240447996,0.005742265497062705,0.03408789592878992
35,0.007522067986428738,1.0,2.3523290157318115,0.3333333432674408,0.00040500003,1.0,0.3333333432674408,0.0,0.0,0.012150777271017432,2.324927532672882,0.004492872335013992,0.030113698254540477
36,0.010287506505846977,1.0,2.3581156730651855,0.3333333432674408,0.00036450004,1.0,0.3333333432674408,0.0,0.0,0.011417259508743883,2.329924833774567,0.003408866639236929,0.026722718786405336
37,0.00917261652648449,1.0,2.361546277999878,0.3333333432674408,0.00036450004,1.0,0.3333333432674408,0.0,0.0,0.011055188672617077,2.3346971035003663,0.0032392607473069055,0.023187283070918035
38,0.0063859568908810616,1.0,2.366414785385132,0.3333333432674408,0.00036450004,1.0,0.3333333432674408,0.0,0.0,0.010595403658226133,2.339282286167145,0.003216682816868253,0.01967259323997402
39,0.0078831035643816,1.0,2.370234727859497,0.3333333432674408,0.00036450004,1.0,0.3333333432674408,0.0,0.0,0.010253004031255841,2.3434303402900696,0.0031212884886735325,0.016806615316523183
