,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,1.2881133556365967,0.4177517294883728,1.309201717376709,0.4184027910232544,0.001,,,,,,,,
1,1.0779839754104614,0.5427517294883728,1.094085931777954,0.5520833134651184,0.001,,,,,,,,
2,0.9789482951164246,0.5941840410232544,0.9666869044303894,0.5868055820465088,0.001,,,,,,,,
3,0.9138999581336975,0.6234809160232544,0.7706000804901123,0.703125,0.001,,,,,,,,
4,0.8600233793258667,0.650390625,0.684016764163971,0.7048611044883728,0.001,,,,,,,,
5,0.8348653316497803,0.6647135615348816,0.5713286995887756,0.765625,0.001,,,,,,,,
6,0.8148414492607117,0.6712239384651184,0.5646793246269226,0.78125,0.001,,,,,,,,
7,0.792620837688446,0.6875,0.6699782013893127,0.7517361044883728,0.001,,,,,,,,
8,0.7648747563362122,0.6905381679534912,0.5390818119049072,0.7847222089767456,0.001,,,,,,,,
9,0.7554370760917664,0.7016059160232544,0.49909549951553345,0.8125,0.001,,,,,,,,
10,0.7409297227859497,0.7098524570465088,0.6981884241104126,0.7135416865348816,0.001,,,,,,,,
11,0.7213102579116821,0.7150607705116272,0.5361872911453247,0.7881944179534912,0.001,,,,,,,,
12,0.7108620405197144,0.7157118320465088,0.7087551951408386,0.7048611044883728,0.001,,,,,,,,
13,0.7056041359901428,0.7267795205116272,0.49805036187171936,0.8107638955116272,0.001,,,,,,,,
14,0.7084472179412842,0.7209201455116272,0.5377403497695923,0.7934027910232544,0.001,,,,,,,,
15,0.6697099804878235,0.7380642294883728,0.5037394762039185,0.8159722089767456,0.001,,,,,,,,
16,0.6705101728439331,0.740234375,0.5561536550521851,0.7673611044883728,0.001,,,,,,,,
17,0.677194356918335,0.734375,0.5780127644538879,0.7847222089767456,0.001,,,,,,,,
18,0.6479158997535706,0.7493489384651184,0.5371115207672119,0.7743055820465088,0.001,,,,,,,,
19,0.6492505073547363,0.7465277910232544,0.5498695373535156,0.796875,0.001,0.6770507842302322,0.7305555552244186,0.07945679349190779,0.09945295171229804,0.7991671353578568,0.6686281755566597,0.15786435105058239,0.21240574346360813
20,0.6579590439796448,0.7413194179534912,0.4819289445877075,0.8142361044883728,0.001,0.6932291686534882,0.7503472208976746,0.053817885354226436,0.0705502223986659,0.7676594197750092,0.6272645369172096,0.11389461413369144,0.15694379972798828
21,0.6301968097686768,0.7599826455116272,0.6612703800201416,0.7256944179534912,0.001,0.7040907144546509,0.7590277761220932,0.04323216343832286,0.05446963398652515,0.74527006149292,0.605623759329319,0.09273851265978614,0.1154328469358737
22,0.6481846570968628,0.7389323115348816,0.517694890499115,0.8125,0.001,0.7113281279802323,0.7703124970197678,0.035684209422864724,0.03872384059722949,0.7287318795919419,0.5831741586327552,0.07789687550618903,0.08178632001416754
23,0.6072502136230469,0.7556423544883728,0.4941504895687103,0.8020833134651184,0.001,0.7179361999034881,0.7752604126930237,0.030692459802237653,0.0360529501175858,0.7133993923664093,0.5693516790866852,0.06968763837218343,0.07167829569776
24,0.6166629791259766,0.7582465410232544,0.444809228181839,0.828125,0.001,0.7233289957046509,0.7814236074686051,0.027677983809634602,0.033967047886319934,0.7012313723564148,0.5573913022875786,0.06404118390274664,0.07150429692010933
25,0.6156849265098572,0.759765625,0.4799787700176239,0.8211805820465088,0.001,0.7280815988779068,0.7842013865709305,0.025260176017176915,0.03482233962346997,0.6902723520994186,0.552823805809021,0.05877228153390017,0.0733616037815647
26,0.6053850650787354,0.7671440839767456,0.5088365077972412,0.7916666865348816,0.001,0.7328776061534882,0.7847222208976745,0.023015842725292127,0.034852188876732075,0.6797995328903198,0.550031664967537,0.05411950397981456,0.07391782810608939
27,0.6012944579124451,0.7690972089767456,0.5944744944572449,0.7534722089767456,0.001,0.7369574666023254,0.7848090261220932,0.021811015095498588,0.03477199308088235,0.6702332139015198,0.5462564796209335,0.05009117937393957,0.06949095597409576
28,0.5956836342811584,0.7721354365348816,0.5344172120094299,0.7777777910232544,0.001,0.7410373300313949,0.7844618052244187,0.020327616878830546,0.03480578223449473,0.6617736577987671,0.5460232496261597,0.04761925109631938,0.0695224653331592
29,0.5868707895278931,0.7740885615348816,0.5487244129180908,0.765625,0.001,0.7446614623069763,0.7821180552244187,0.019415330228517623,0.03441487405369997,0.6533453434705734,0.5485046952962875,0.045149050709878805,0.0686838390090474
30,0.5814595818519592,0.7649739384651184,0.40629804134368896,0.859375,0.001,0.7474175363779068,0.7894097208976746,0.018149534308640723,0.03456169883718375,0.6453718364238739,0.5339101761579513,0.04300798677630547,0.06629740145719257
31,0.5844558477401733,0.7766926884651184,0.5363733768463135,0.7829861044883728,0.001,0.7504991322755814,0.7891493052244186,0.017618543468861683,0.03458948546185237,0.6385291159152985,0.5339194804430007,0.04123190261866439,0.06629773343527447
32,0.5832916498184204,0.7775607705116272,0.6374661922454834,0.7274305820465088,0.001,0.7535915791988372,0.7902777791023254,0.01664207458012861,0.03209975158147106,0.6321505963802337,0.530355030298233,0.03937436432559393,0.05822717469859162
33,0.579082190990448,0.7690972089767456,0.4317667484283447,0.8402777910232544,0.001,0.7557074636220932,0.7917534738779068,0.015765740789006517,0.03364866101124018,0.6258244991302491,0.5270408496260643,0.03716668828531602,0.06175129930493778
34,0.5618345737457275,0.7803819179534912,0.66819167137146,0.71875,0.001,0.7586805522441864,0.7880208343267441,0.014479395237129149,0.03721073954371593,0.6184938669204711,0.5335634157061577,0.03451136615453346,0.06900096272069528
35,0.5473161935806274,0.7860243320465088,0.759656548500061,0.6857638955116272,0.001,0.7610785573720932,0.7815104186534881,0.014833574563632051,0.042731881946649376,0.6123741775751114,0.5463592693209648,0.03571753548083974,0.08431388292035674
36,0.5607121586799622,0.7803819179534912,0.552460789680481,0.7725694179534912,0.001,0.7630859345197678,0.7817708343267441,0.014591516743318537,0.042660670863081986,0.6068842768669128,0.5461746260523797,0.034785943189174585,0.08429627327416839
37,0.5475686192512512,0.783203125,0.6878390908241272,0.7118055820465088,0.001,0.7655273407697678,0.7781250029802322,0.013637121249882023,0.04528754848737805,0.6004029899835587,0.5516659423708916,0.033117922005663235,0.08960170092756568
38,0.5461857914924622,0.7864583134651184,0.46452173590660095,0.8298611044883728,0.001,0.7673828095197678,0.7809027791023254,0.013832807290780815,0.04665134316353314,0.5953164845705032,0.548036453127861,0.03324192565912261,0.09156640046191242
39,0.5406624674797058,0.7892795205116272,0.46398136019706726,0.8211805820465088,0.001,0.7695203959941864,0.7821180582046509,0.013747872177061311,0.04736275323654125,0.5898870825767517,0.5437420442700386,0.032855081099282514,0.09337589982754904
40,0.5519250631332397,0.7834201455116272,0.7394481897354126,0.7083333134651184,0.001,0.7716254323720932,0.7768229186534882,0.012428523844539893,0.049354056309881406,0.5845853835344315,0.5566180065274239,0.02986158888697523,0.10137687146770548
41,0.5330942273139954,0.7897135615348816,0.8340473771095276,0.6701388955116272,0.00090000004,0.7731119781732559,0.774045142531395,0.012721622658761577,0.05353946856805407,0.5797302544116973,0.5652568563818932,0.029944766827378535,0.11620407549207455
42,0.5241213440895081,0.8014323115348816,0.6283081769943237,0.7430555820465088,0.00090000004,0.7762369781732559,0.7705729216337204,0.011565623268206362,0.05318361793252868,0.5735270887613296,0.5707875207066536,0.027902098115949868,0.11644082331687385
43,0.5171875953674316,0.80078125,0.5662325024604797,0.7743055820465088,0.00090000004,0.7784939229488372,0.7691840350627899,0.011729619755184316,0.052703127122645424,0.5690239578485489,0.5743916213512421,0.0293273483207493,0.11512102968499871
44,0.5247107148170471,0.7947048544883728,0.5271850228309631,0.7934027910232544,0.00090000004,0.7803168386220932,0.7674479246139526,0.011265116483035692,0.05128577842484519,0.5644263446331024,0.5785104110836983,0.028699558711460977,0.11183796476640398
45,0.5114076733589172,0.8079426884651184,0.7243005633354187,0.7239583134651184,0.00090000004,0.7827256917953491,0.7625868111848831,0.01175338400957276,0.050564889350493546,0.5592124819755554,0.590726500749588,0.028384100669283843,0.11373570998805373
46,0.5047357082366943,0.8014323115348816,0.5430909991264343,0.7743055820465088,0.00090000004,0.784440103173256,0.7617187559604645,0.011855816517520814,0.05020596615106422,0.5541800141334534,0.5924392253160476,0.028672670098039327,0.11274323396330183
47,0.4961174726486206,0.8092448115348816,0.6665732264518738,0.734375,0.00090000004,0.7864474833011628,0.7607638955116272,0.012470936935459333,0.05053425621624,0.5489211648702621,0.5960441619157791,0.029189739816102157,0.11389743907047344
48,0.4970102906227112,0.7999131679534912,0.5219300389289856,0.7864583134651184,0.00090000004,0.7878363698720932,0.7611979216337204,0.012345839832392113,0.05071547294789173,0.5439874976873398,0.5954198032617569,0.029207881721324748,0.11426717777494311
49,0.5282349586486816,0.794921875,0.47682803869247437,0.8211805820465088,0.00090000004,0.7888780355453491,0.7639757007360458,0.01201643879168385,0.05237613164365766,0.5410557061433792,0.591824984550476,0.027657968857885726,0.11678288638451662
50,0.5064511895179749,0.798828125,0.6865634322166443,0.7361111044883728,0.00090000004,0.7905707448720932,0.7578125059604645,0.010858612135819245,0.047843961659875346,0.53730528652668,0.6058382540941238,0.027002732527887426,0.1103160331480562
51,0.4858749806880951,0.8159722089767456,0.553030252456665,0.7881944179534912,0.00081000006,0.7925347208976745,0.7580729216337204,0.011691191219817643,0.04799421190793875,0.5323762431740761,0.6066710978746415,0.02694340628792007,0.109850349722041
52,0.48454803228378296,0.8075087070465088,0.6534215807914734,0.7239583134651184,0.00081000006,0.7940321177244186,0.7578993082046509,0.011594904416711743,0.04811088141779715,0.5274390622973442,0.6074688673019409,0.02619788815051195,0.11012868104530252
53,0.4886997640132904,0.8116319179534912,0.44212520122528076,0.8177083134651184,0.00081000006,0.796158853173256,0.7567708343267441,0.010692004931525447,0.04639966154447471,0.5229199409484864,0.6079867899417877,0.024649399795886553,0.10932256314076727
54,0.47194787859916687,0.8207465410232544,0.5491640567779541,0.7864583134651184,0.00081000006,0.7981770843267441,0.76015625,0.011314939147466497,0.04597016076647506,0.5184256061911583,0.6020354092121124,0.025329508287893484,0.10912276659122346
55,0.4721147119998932,0.8237847089767456,0.6527000665664673,0.7395833134651184,0.00081000006,0.800065103173256,0.7628472208976745,0.01224198861940396,0.04301703757920411,0.5146655321121216,0.5966875851154327,0.02632389555291771,0.10375597892976465
56,0.47496476769447327,0.8146701455116272,0.576988935470581,0.7986111044883728,0.00081000006,0.8017795145511627,0.7641493052244186,0.011756745002355984,0.043680622834290604,0.5103781625628472,0.5979139924049377,0.025443248284805292,0.1033702106847195
57,0.4790911078453064,0.8187934160232544,0.5488017797470093,0.7934027910232544,0.00081000006,0.8035590291023255,0.7682291656732559,0.011501039550401404,0.04239276593562179,0.5069542869925499,0.5909621268510818,0.02480772955293744,0.10175139472089431
58,0.4688485860824585,0.8203125,0.6047751307487488,0.765625,0.00081000006,0.8052517384290695,0.7650173604488373,0.011349927817646311,0.03996555017399341,0.5030874267220498,0.5979747965931892,0.02441551785332943,0.09754153023948085
59,0.4591025114059448,0.8255208134651184,0.7363161444664001,0.7135416865348816,0.00081000006,0.8070638030767441,0.7596354156732559,0.011546578110382545,0.039281697371370224,0.49900942891836164,0.6115915358066559,0.024609488014394644,0.09689240894599928
60,0.4700448215007782,0.81640625,0.5386916399002075,0.8003472089767456,0.00081000006,0.8087131083011627,0.7642361104488373,0.010344863310297435,0.0383818000764483,0.49491541683673856,0.6015537083148956,0.02215423599068033,0.0934651511209931
61,0.46290385723114014,0.8138020634651184,0.5604436993598938,0.78125,0.0007290001,0.8099175333976746,0.769791665673256,0.0094239742923282,0.03184427283190596,0.49140589833259585,0.5878735244274139,0.021374034975784512,0.07700924219344961
62,0.4524303674697876,0.826171875,0.5610261559486389,0.7760416865348816,0.0007290001,0.8111545115709304,0.7714409708976746,0.009843343334688911,0.03126579175589971,0.4878213495016098,0.5845094233751297,0.02159722115394823,0.07663809242550874
63,0.4521568715572357,0.8266059160232544,0.5695955157279968,0.7829861044883728,0.0007290001,0.8124457448720932,0.7718749970197678,0.010088666500734905,0.03136264595148629,0.4845698133111,0.5846775740385055,0.02182536147499043,0.07660148742769013
64,0.4459940493106842,0.8294270634651184,0.5314557552337646,0.7777777910232544,0.0007290001,0.8141818553209305,0.7710937470197677,0.009871596210847601,0.031009273816639617,0.48063398003578184,0.5848911106586456,0.021323590215256347,0.0764467180843826
65,0.44942012429237366,0.8266059160232544,0.6368646621704102,0.7447916865348816,0.0007290001,0.8151150166988372,0.7721354156732559,0.01011677446901047,0.029732010586570892,0.47753460258245467,0.5805193156003952,0.02112944837309244,0.07062790413071278
66,0.44949156045913696,0.8266059160232544,0.5766265392303467,0.7829861044883728,0.0007290001,0.8163736969232559,0.7725694417953491,0.009899801365860177,0.029823739975547162,0.47477239519357683,0.5821960926055908,0.02100355688991416,0.070115640212877
67,0.44585248827934265,0.8255208134651184,0.5610209703445435,0.7847222089767456,0.0007290001,0.8171874970197678,0.7750868022441864,0.009949182538977572,0.02859304252445034,0.4722591459751129,0.5769184798002243,0.02130423466384227,0.06748921439660624
68,0.43131592869758606,0.8387587070465088,0.5711632966995239,0.7864583134651184,0.0007290001,0.8191297739744187,0.7750868022441864,0.010176420111793568,0.02859304252445034,0.4689744278788567,0.5793801426887513,0.02227706074920135,0.06632649508942845
69,0.4364943206310272,0.8346354365348816,0.6036570072174072,0.7673611044883728,0.0007290001,0.8211154520511628,0.7723958283662796,0.009073961031513124,0.02659084868636029,0.46438739597797396,0.5857215911149979,0.018771891672107743,0.06214991221690669
70,0.4396000802516937,0.8283420205116272,0.48188072443008423,0.8038194179534912,0.0007290001,0.8225911468267441,0.7757812440395355,0.007611439480292483,0.026060606945400574,0.4610448405146599,0.5754874557256698,0.01683637890464993,0.06155133219725895
71,0.4301028847694397,0.83203125,0.6268214583396912,0.7465277910232544,0.00065610005,0.8233940988779068,0.7736979126930237,0.0077171587678800165,0.02664392700412581,0.4582562357187271,0.5791770160198212,0.01710937684804383,0.06230165593608806
72,0.4267696142196655,0.8355034589767456,0.5842593908309937,0.7708333134651184,0.00065610005,0.8247938364744186,0.7760416626930237,0.0072325528361633,0.02410631850797377,0.45536731481552123,0.5757189065217971,0.017302957853608227,0.059960124815228916
73,0.4194343090057373,0.83984375,0.6336193680763245,0.7378472089767456,0.00065610005,0.8262044280767441,0.772048607468605,0.007278958837508284,0.02347989410940096,0.45190404206514356,0.5852936148643494,0.017216402910899806,0.05271433197605404
74,0.41157159209251404,0.84375,0.4908409118652344,0.8020833134651184,0.00065610005,0.8273546010255813,0.772829857468605,0.008097115047791882,0.02419539775857661,0.44888522773981093,0.5823774576187134,0.018669195112516412,0.05613461703277576
75,0.41307929158210754,0.8413628339767456,0.7228983640670776,0.7256944179534912,0.00065610005,0.8282335072755813,0.7721354126930237,0.008600297608779351,0.0253131560192474,0.44593345671892165,0.5858873724937439,0.019415166758141714,0.062280161512146055
76,0.41040894389152527,0.8470051884651184,0.5312405824661255,0.7986111044883728,0.00065610005,0.829850259423256,0.7721354126930237,0.008931505644047467,0.0253131560192474,0.4427056655287743,0.5835999548435211,0.01968473428859255,0.06339511584038489
77,0.39615023136138916,0.8491753339767456,0.6488420963287354,0.7395833134651184,0.00065610005,0.8313693553209305,0.7694444388151169,0.009488117661033139,0.02576589638258866,0.4385586217045784,0.5886019706726074,0.020309263734313274,0.06439100676210809
78,0.41944584250450134,0.83984375,0.4366779327392578,0.8315972089767456,0.00065610005,0.8323459178209305,0.7727430492639542,0.009303159044788784,0.029076098806411564,0.43608848452568055,0.5801971107721329,0.01946164009235094,0.07222553005445867
79,0.3976898193359375,0.8444010615348816,0.625530481338501,0.7777777910232544,0.00065610005,0.8332899302244187,0.7759548544883728,0.009518131687443202,0.025712471541662153,0.4330178499221802,0.5746578276157379,0.020409978955682695,0.06379609411260682
80,0.3925069570541382,0.8498263955116272,0.5575113296508789,0.7881944179534912,0.00065610005,0.8349609375,0.77534721493721,0.009339291558688803,0.02526861620218171,0.4291409566998482,0.5755988121032715,0.020372622088190566,0.06339619830007408
81,0.3990633189678192,0.8530815839767456,0.5795525908470154,0.7829861044883728,0.00059049006,0.8369249135255814,0.7754340201616288,0.008797622343832334,0.02529171638560819,0.42594892978668214,0.5765542566776276,0.019826528614372126,0.06330452456793392
82,0.40691620111465454,0.8467881679534912,0.60814368724823,0.7673611044883728,0.00059049006,0.8379557281732559,0.7749999910593033,0.008684375486221781,0.02535197570053846,0.4236732214689255,0.5789101332426071,0.019260355643028793,0.06355903702038755
83,0.39587342739105225,0.8487412929534912,0.6749037504196167,0.7430555820465088,0.00059049006,0.8390624970197678,0.7730034649372101,0.008577234338380708,0.026202479240297647,0.4208590492606163,0.5841755449771882,0.01900308516264857,0.06684629569533729
84,0.39839088916778564,0.8546006679534912,0.5757544040679932,0.7760416865348816,0.00059049006,0.8403211772441864,0.7729166597127914,0.008911471920908009,0.026189391234549084,0.4184788912534714,0.5863904774188995,0.018684340852219164,0.06578828384787226
85,0.391446590423584,0.8502604365348816,0.4979812800884247,0.8142361044883728,0.00059049006,0.8415039032697678,0.776388880610466,0.008576101398071728,0.026826144249392923,0.4155802145600319,0.5794463083148003,0.018148595973747125,0.06740403511227161
86,0.38073021173477173,0.8559027910232544,0.6703879833221436,0.7482638955116272,0.00059049006,0.8429687470197678,0.7746527701616287,0.008406702397795786,0.027459106085129737,0.41214214712381364,0.5841343805193902,0.017910287377200858,0.0702456246765126
87,0.3775258958339691,0.8611111044883728,0.5337023735046387,0.8159722089767456,0.00059049006,0.8447482615709305,0.7762152701616287,0.008291062092812058,0.028841917794100468,0.40872581750154496,0.5827684506773949,0.017669238055810596,0.07094392082441937
88,0.3922473192214966,0.8470051884651184,0.6178256273269653,0.7725694179534912,0.00059049006,0.8451605856418609,0.7755208253860474,0.00818734677826894,0.02875400117558664,0.4067723870277405,0.5851015672087669,0.01721765001220318,0.07129034135829326
89,0.39456936717033386,0.8491753339767456,0.5885846614837646,0.7725694179534912,0.00059049006,0.8458875805139542,0.7757812410593032,0.007859459125601235,0.028702460788545825,0.4046761393547058,0.5843479499220848,0.015979024859550117,0.07116977034920026
90,0.37549757957458496,0.8528645634651184,0.5577257871627808,0.7847222089767456,0.00059049006,0.8471137076616287,0.774826380610466,0.006878174956339146,0.028064382658964812,0.40147101432085036,0.5881402030587196,0.01505462534016582,0.06753677065275855
91,0.3761078119277954,0.8561198115348816,0.569266140460968,0.7777777910232544,0.00053144107,0.8483181357383728,0.776388880610466,0.006208068349415253,0.027305003210378286,0.39877126067876817,0.5852624371647834,0.014509599440271945,0.0670517217534689
92,0.36974748969078064,0.8572048544883728,0.5032182335853577,0.796875,0.00053144107,0.8494032055139542,0.7776909649372101,0.005753314496441327,0.027628040371904857,0.3959201544523239,0.5812103793025016,0.014329104761665124,0.06939759707033855
93,0.37445151805877686,0.8582899570465088,0.5309907793998718,0.7951388955116272,0.00053144107,0.8503255158662796,0.7805555492639542,0.005624013643552078,0.026285890531637088,0.3936710149049759,0.576078949868679,0.013987993379293377,0.0691264075198982
94,0.36506187915802,0.8619791865348816,0.6143119931221008,0.7708333134651184,0.00053144107,0.8512369751930237,0.7789930492639542,0.005952083913704351,0.02588552677970008,0.39134552925825117,0.5822525039315224,0.014668288056657108,0.06670951634157794
95,0.38006600737571716,0.8467881679534912,0.6014356017112732,0.7743055820465088,0.00053144107,0.8515082418918609,0.7814236074686051,0.0056096682922126325,0.022873878025898287,0.38969486504793166,0.5761793658137322,0.01397059560774966,0.058673786542947456
96,0.36846494674682617,0.8615451455116272,0.6454389095306396,0.7552083134651184,0.00053144107,0.8522352397441864,0.7792534679174423,0.005912947630140903,0.023196904309980407,0.3875976651906967,0.5818892821669579,0.013851393894866247,0.05957247342424254
97,0.3648715913295746,0.8617621660232544,0.6276534199714661,0.7534722089767456,0.00053144107,0.8528645813465119,0.7799479126930237,0.0062158542353750795,0.022184718252320813,0.386033733189106,0.5808298483490943,0.014545845859797691,0.05855203701928803
98,0.37146884202957153,0.8567708134651184,0.7066139578819275,0.7309027910232544,0.00053144107,0.8537109345197678,0.7749131917953491,0.00549603131378055,0.02130028208891409,0.3836348831653595,0.5943266496062278,0.012673417085372946,0.054756467807763415
99,0.3708497881889343,0.8595920205116272,0.6232522130012512,0.7604166865348816,0.00053144107,0.854470482468605,0.7740451365709304,0.0051985689365362875,0.021518495161051258,0.38229288160800934,0.5942127361893654,0.012534368894354121,0.05469376788687414
100,0.36028504371643066,0.8648003339767456,0.5926008224487305,0.7777777910232544,0.00053144107,0.855219179391861,0.7735243052244186,0.005542696665959654,0.0212946212923723,0.38068178594112395,0.595967210829258,0.013172534072988197,0.05404729702400887
101,0.3611491322517395,0.8630642294883728,0.6022675037384033,0.7777777910232544,0.00047829695,0.8557183116674423,0.7732638895511628,0.005772445594825138,0.021208993480812687,0.37878607660532,0.5971029564738274,0.013118846374779966,0.053928963410316534
102,0.34241124987602234,0.8702256679534912,0.5377674698829651,0.7951388955116272,0.00047829695,0.8568901866674423,0.7746527791023254,0.006203517801418662,0.021681237072581194,0.3755608290433884,0.5935841456055642,0.013721993809323763,0.0553704901209275
103,0.34435880184173584,0.87109375,0.5868587493896484,0.7777777910232544,0.00047829695,0.8580078095197677,0.7763888895511627,0.006633354309963658,0.02043602464749441,0.37298509776592254,0.5891818955540657,0.01448126254793971,0.052135678878031125
104,0.3413768708705902,0.8680555820465088,0.6383773684501648,0.7586805820465088,0.00047829695,0.8586805552244187,0.7755208343267441,0.006929376492384531,0.020797854787395792,0.37013439685106275,0.5923130437731743,0.014807489922737426,0.05310668295230146
105,0.3432772159576416,0.87109375,0.4744311571121216,0.8159722089767456,0.00047829695,0.8597222208976746,0.7756076395511627,0.007147771784822393,0.020962235257242008,0.36772592812776567,0.5911355376243591,0.015060410510817315,0.055396896407745276
106,0.3503243327140808,0.8645833134651184,0.4859815835952759,0.8142361044883728,0.00047829695,0.8601562470197678,0.77890625,0.0071661964550538285,0.021581435873269952,0.36620563417673113,0.5819152176380158,0.015204929384817642,0.05676814270260577
107,0.35168707370758057,0.8617621660232544,0.574894368648529,0.7829861044883728,0.00047829695,0.8601888000965119,0.7772569447755814,0.007171936494604577,0.019879038244286214,0.36491369307041166,0.5839748173952103,0.01528570506978646,0.05571912395038861
108,0.35473787784576416,0.8669704794883728,0.6028223037719727,0.7777777910232544,0.00047829695,0.8611870646476746,0.7775173634290695,0.006636966095654087,0.019850019201451782,0.3630382210016251,0.5832246512174606,0.01406969753923806,0.05535815698692336
109,0.33880615234375,0.8747829794883728,0.7334814071655273,0.7274305820465088,0.00047829695,0.8624674469232559,0.7752604216337204,0.006666205931072646,0.022652585973176827,0.3602500602602959,0.5904694885015488,0.013031943337911144,0.06433860448917926
110,0.34156301617622375,0.8702256679534912,0.5998850464820862,0.7743055820465088,0.00047829695,0.8633355021476745,0.7747395902872085,0.006487180649943266,0.02254856316766751,0.3585533320903778,0.5925774514675141,0.013144907730674832,0.06392055739341826
