,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,0.4647468030452728,0.8333333134651184,0.012066636234521866,1.0,0.0005,,,,,,,,
1,0.3792416453361511,0.8333333134651184,0.01052663754671812,1.0,0.0005,,,,,,,,
2,0.2684122622013092,0.8666666746139526,0.008986148051917553,1.0,0.0005,,,,,,,,
3,0.22032316029071808,0.8999999761581421,0.0077570294961333275,1.0,0.0005,,,,,,,,
4,0.20963233709335327,0.8666666746139526,0.006428642198443413,1.0,0.0005,,,,,,,,
5,0.09432507306337357,0.9333333373069763,0.005335264373570681,1.0,0.0005,,,,,,,,
6,0.029061727225780487,1.0,0.004540929105132818,1.0,0.0005,,,,,,,,
7,0.03196921944618225,0.9666666388511658,0.003982390742748976,1.0,0.0005,,,,,,,,
8,0.012948335148394108,1.0,0.0036637603770941496,1.0,0.0005,,,,,,,,
9,0.0016756615368649364,1.0,0.003418929409235716,1.0,0.0005,,,,,,,,
10,0.005911021027714014,1.0,0.003222104161977768,1.0,0.0005,,,,,,,,
11,0.004190216306596994,1.0,0.003060468938201666,1.0,0.0005,,,,,,,,
12,0.01606423407793045,1.0,0.0028526342939585447,1.0,0.0005,,,,,,,,
13,0.00314518460072577,1.0,0.002671807073056698,1.0,0.0005,,,,,,,,
14,0.01703781448304653,1.0,0.0024411838967353106,1.0,0.0005,,,,,,,,
15,0.001001183409243822,1.0,0.0022489423863589764,1.0,0.0005,,,,,,,,
16,0.002021200256422162,1.0,0.0020818172488361597,1.0,0.0005,,,,,,,,
17,0.0012047395575791597,1.0,0.0019464269280433655,1.0,0.0005,,,,,,,,
18,0.0004681219579651952,1.0,0.0018372038612142205,1.0,0.0005,,,,,,,,
19,0.00184020702727139,1.0,0.0017445884877815843,1.0,0.0005,0.9599999964237214,1.0,0.061101013103084516,0.0,0.08826100735459477,0.004540677240584046,0.13785899416918776,0.002974461487163148
20,0.001666119322180748,1.0,0.0016484969528391957,1.0,0.0005,0.9683333307504653,1.0,0.05423713605031491,0.0,0.06510697316844016,0.004019770276499912,0.10842900436724344,0.002482399942657261
21,0.0019749836064875126,1.0,0.001564552541822195,1.0,0.0005,0.9766666650772095,1.0,0.04484541369699749,0.0,0.046243640081956985,0.003571666026255116,0.08164726845000296,0.0020361607693989373
22,0.00033778665238060057,1.0,0.001497980672866106,1.0,0.0005,0.9833333313465118,1.0,0.037267801402064524,0.0,0.03283991630451055,0.0031972576573025433,0.06421868241002049,0.001659803247083663
23,0.008542794734239578,1.0,0.0014221995370462537,1.0,0.0005,0.9883333325386048,1.0,0.03210226623270545,0.0,0.022250898026686627,0.0028805161593481897,0.04779049099393541,0.0013313854618057762
24,0.0006945637287572026,1.0,0.0013589026639238,1.0,0.0005,0.9949999988079071,1.0,0.015898988398142504,0.0,0.011804009358456824,0.0026270291826222094,0.021034189755692805,0.0010929945391198008
25,0.0004049394920002669,1.0,0.0013022698694840074,1.0,0.0005,0.9983333319425582,1.0,0.0072648376348156615,0.0,0.007108002679888159,0.0024253794574178754,0.009294907309640174,0.0009354127005143009
26,0.00043840360012836754,1.0,0.001254051923751831,1.0,0.0005,0.9983333319425582,1.0,0.0072648376348156615,0.0,0.005676836498605553,0.002261035598348826,0.007903982652988691,0.0008323526357431793
27,0.0005111373029649258,1.0,0.0012104694033041596,1.0,0.0005,1.0,1.0,0.0,0.0,0.004103932391444687,0.0021224395313765854,0.005173844489769058,0.0007619929988519134
28,0.0002672051778063178,1.0,0.0011733390856534243,1.0,0.0005,1.0,1.0,0.0,0.0,0.003469875892915297,0.001997918466804549,0.004815754347994012,0.0007009878173753084
29,0.00031819360447116196,1.0,0.0011397488415241241,1.0,0.0005,1.0,1.0,0.0,0.0,0.0034020024962956087,0.0018839594384189695,0.0048500080357506935,0.0006436275400573339
30,0.0009470565128140152,1.0,0.001110566663555801,1.0,0.0005,1.0,1.0,0.0,0.0,0.0031538042705506085,0.0017783825634978712,0.004842267534649847,0.000586076093995707
31,0.00020957620290573686,1.0,0.0010822823969647288,1.0,0.0005,1.0,1.0,0.0,0.0,0.0029547722653660456,0.0016794732364360243,0.004877259229149956,0.0005251120180073532
32,0.00025109099806286395,1.0,0.001061693299561739,1.0,0.0005,1.0,1.0,0.0,0.0,0.0021641151113726666,0.001589926186716184,0.0038645975239566146,0.0004668952950267106
33,0.0008858504588715732,1.0,0.0010459409095346928,1.0,0.0005,1.0,1.0,0.0,0.0,0.0020511484042799568,0.0015086328785400838,0.0038672891932469886,0.0004094573250558953
34,0.000733233813662082,1.0,0.0010286819888278842,1.0,0.0005,1.0,1.0,0.0,0.0,0.0012359193708107342,0.0014380077831447125,0.0017743066991868447,0.0003615279652976415
35,0.0004283307061996311,1.0,0.0010076734470203519,1.0,0.0005,1.0,1.0,0.0,0.0,0.0012072767356585245,0.0013759443361777812,0.0017824698556241094,0.0003212930652079213
36,0.0002638096921145916,1.0,0.0009920129086822271,1.0,0.0005,1.0,1.0,0.0,0.0,0.001119407207443146,0.0013214541191700845,0.0017834967508941258,0.00028760630836414773
37,0.00011644213373074308,1.0,0.0009781568078324199,1.0,0.0005,1.0,1.0,0.0,0.0,0.0010649923362507252,0.0012730406131595373,0.0017966169732857294,0.00025833432341378
38,0.0003545603540260345,1.0,0.0009646422695368528,1.0,0.0005,1.0,1.0,0.0,0.0,0.0010593142560537672,0.001229412533575669,0.0017986726427419474,0.00023167796986368688
39,0.00012325907300692052,1.0,0.0009520473540760577,1.0,0.0005,1.0,1.0,0.0,0.0,0.0009734668583405437,0.0011897854768903927,0.001800326023067104,0.0002065929259412459
40,0.0003596949973143637,1.0,0.0009453938691876829,1.0,0.0005,1.0,1.0,0.0,0.0,0.0009081456420972245,0.0011546303227078169,0.0017977080828452908,0.00018414750655597738
41,0.0010165264829993248,1.0,0.000935015210416168,1.0,0.0005,1.0,1.0,0.0,0.0,0.0008602227859228151,0.0011231534561375156,0.001781330376208717,0.00016410130905285323
42,0.00035412059514783323,1.0,0.0009263362735509872,1.0,0.0005,1.0,1.0,0.0,0.0,0.0008610394830611767,0.0010945712361717596,0.0017810943933165102,0.00014499784268301734
43,0.00018872552027460188,1.0,0.000916574033908546,1.0,0.0005,1.0,1.0,0.0,0.0,0.00044333602236292793,0.0010692899610148742,0.00026448662178219293,0.00012885017086970458
44,0.00039783885586075485,1.0,0.0009100313764065504,1.0,0.0005,1.0,1.0,0.0,0.0,0.0004284997787181055,0.0010468463966390117,0.00025822623910293885,0.00011477387292202104
45,0.0003291275352239609,1.0,0.0009020347497425973,1.0,0.0005,1.0,1.0,0.0,0.0,0.0004247091808792902,0.0010268346406519413,0.0002590992275415235,0.00010275716353455298
46,0.0008812640444375575,1.0,0.0008964832522906363,1.0,0.0005,1.0,1.0,0.0,0.0,0.0004468522030947497,0.0010089562070788815,0.00027758752961144843,9.223657520778712e-05
47,0.0004004458605777472,1.0,0.0008910629549063742,1.0,0.0005,1.0,1.0,0.0,0.0,0.0004413176309753908,0.0009929858846589924,0.00027735402256911064,8.316908765046482e-05
48,0.00011614395771175623,1.0,0.0008853282779455185,1.0,0.0005,1.0,1.0,0.0,0.0,0.0004337645699706627,0.000978585344273597,0.000283970673972659,7.525201482974426e-05
49,0.0004455038870219141,1.0,0.0008775530732236803,1.0,0.0005,1.0,1.0,0.0,0.0,0.0004401300840982003,0.0009654755558585748,0.0002827328811463135,6.857617320194793e-05
50,0.00037281395634636283,1.0,0.0008749363478273153,1.0,0.0005,1.0,1.0,0.0,0.0,0.0004114179562748177,0.0009536940400721505,0.0002578591643579801,6.261935283683294e-05
51,0.00043848378118127584,1.0,0.0008698561578057706,1.0,0.0005,1.0,1.0,0.0,0.0,0.00042286333518859465,0.0009430727281142026,0.0002536926786855584,5.773267991982222e-05
52,0.0002869909512810409,1.0,0.0008660054882057011,1.0,0.0005,1.0,1.0,0.0,0.0,0.0004246583328495035,0.0009332883375464008,0.0002525955891289585,5.320483067137867e-05
53,0.0001850267144618556,1.0,0.0008619189029559493,1.0,0.00045000002,1.0,1.0,0.0,0.0,0.0003896171456290176,0.0009240872372174635,0.00023412155735194655,4.864404866390213e-05
54,0.00016530664288438857,1.0,0.0008601593435741961,1.0,0.00045000002,1.0,1.0,0.0,0.0,0.00036122078709013297,0.0009156611049547791,0.00022498597688123153,4.418800110401911e-05
