,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,1.2318120002746582,0.4507378339767456,1.3347063064575195,0.4479166567325592,0.001,,,,,,,,
1,0.928701639175415,0.6171875,1.2569379806518555,0.4375,0.001,,,,,,,,
2,0.849780797958374,0.6627604365348816,1.205756425857544,0.4722222089767456,0.001,,,,,,,,
3,0.8144478797912598,0.6799045205116272,1.3955825567245483,0.4270833432674408,0.001,,,,,,,,
4,0.7802971601486206,0.685546875,1.2272422313690186,0.46875,0.001,,,,,,,,
5,0.7524479627609253,0.7035590410232544,1.2890390157699585,0.46875,0.001,,,,,,,,
6,0.7087039947509766,0.7194010615348816,1.2916440963745117,0.4375,0.001,,,,,,,,
7,0.708968460559845,0.71484375,1.3868916034698486,0.4409722089767456,0.001,,,,,,,,
8,0.6784417033195496,0.7376301884651184,1.213315725326538,0.484375,0.001,,,,,,,,
9,0.664800763130188,0.7365451455116272,1.2119231224060059,0.4791666567325592,0.001,,,,,,,,
10,0.6612288951873779,0.7437065839767456,1.1625430583953857,0.5104166865348816,0.001,,,,,,,,
11,0.6406905651092529,0.7552083134651184,1.169844150543213,0.5069444179534912,0.001,,,,,,,,
12,0.6333326697349548,0.7556423544883728,1.1625268459320068,0.5208333134651184,0.001,,,,,,,,
13,0.5954767465591431,0.7693142294883728,1.2958778142929077,0.4652777910232544,0.001,,,,,,,,
14,0.5937573313713074,0.7645399570465088,1.2551277875900269,0.4982638955116272,0.001,,,,,,,,
15,0.5911352634429932,0.7779948115348816,1.175525188446045,0.5347222089767456,0.001,,,,,,,,
16,0.5911296606063843,0.7708333134651184,1.34660804271698,0.4670138955116272,0.001,,,,,,,,
17,0.5723956823348999,0.7786458134651184,1.19350004196167,0.5434027910232544,0.001,,,,,,,,
18,0.5847098231315613,0.7723524570465088,1.1939880847930908,0.5243055820465088,0.001,,,,,,,,
19,0.5627066493034363,0.7858073115348816,1.3514783382415771,0.5034722089767456,0.001,0.7191080749034882,0.48194444328546526,0.0754835432231688,0.03375564421354642,0.7072482824325561,1.2560029208660126,0.15563981597158127,0.07427273953788359
20,0.5399472117424011,0.7907986044883728,1.225273609161377,0.5381944179534912,0.001,0.7361111134290695,0.48645833134651184,0.04543687125315472,0.03491957617822763,0.6726550430059433,1.2505312860012054,0.10328691984238812,0.07227727467940587
