,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,1.2280246019363403,0.4522569477558136,1.3187642097473145,0.4600694477558136,0.001,,,,,,,,
1,0.9929812550544739,0.5970051884651184,1.254612684249878,0.4618055522441864,0.001,,,,,,,,
2,0.8877947926521301,0.6469184160232544,1.202065110206604,0.4722222089767456,0.001,,,,,,,,
3,0.8445130586624146,0.6605902910232544,1.268967866897583,0.4409722089767456,0.001,,,,,,,,
4,0.7953119874000549,0.6822916865348816,1.4067761898040771,0.4305555522441864,0.001,,,,,,,,
5,0.7547522187232971,0.7057291865348816,1.2862814664840698,0.4618055522441864,0.001,,,,,,,,
6,0.7539737820625305,0.7039930820465088,1.4690688848495483,0.4131944477558136,0.001,,,,,,,,
7,0.7246997952461243,0.7146267294883728,1.2243237495422363,0.4913194477558136,0.001,,,,,,,,
8,0.708279013633728,0.72265625,1.379590392112732,0.4392361044883728,0.001,,,,,,,,
9,0.6899494528770447,0.7298176884651184,1.2765676975250244,0.4861111044883728,0.001,,,,,,,,
10,0.6820796728134155,0.7365451455116272,1.3122749328613281,0.4600694477558136,0.001,,,,,,,,
11,0.66070556640625,0.73828125,1.207920789718628,0.5052083134651184,0.001,,,,,,,,
12,0.682918906211853,0.7352430820465088,1.1616677045822144,0.5190972089767456,0.001,,,,,,,,
13,0.6390699148178101,0.7504340410232544,1.2068932056427002,0.4982638955116272,0.001,,,,,,,,
14,0.6360631585121155,0.7517361044883728,1.2436556816101074,0.5034722089767456,0.001,,,,,,,,
15,0.6190633773803711,0.7619357705116272,1.1856746673583984,0.5173611044883728,0.001,,,,,,,,
16,0.6012123823165894,0.7712673544883728,1.218231201171875,0.5,0.001,,,,,,,,
17,0.6068426966667175,0.771484375,1.2444466352462769,0.4809027910232544,0.001,,,,,,,,
18,0.5792609453201294,0.7797309160232544,1.2688815593719482,0.4913194477558136,0.001,,,,,,,,
19,0.5852543115615845,0.7749565839767456,1.248124599456787,0.5069444179534912,0.001,0.7093750044703484,0.476996523141861,0.07477971120408868,0.029405819687083237,0.7336375445127488,1.2692394614219666,0.15437520145578312,0.07514552861700535
20,0.5524855852127075,0.7899305820465088,1.2148056030273438,0.5277777910232544,0.001,0.7262586861848831,0.480381940305233,0.04822781146836019,0.03111031575579141,0.699860593676567,1.264041531085968,0.11004859793399505,0.07513553888475889
21,0.5700051784515381,0.7823350429534912,1.3214045763015747,0.4965277910232544,0.001,0.7355251789093018,0.4821180522441864,0.039521620252696385,0.030993837723992314,0.6787117898464203,1.2673811256885528,0.0906121257924359,0.07612014911691233
22,0.5423411726951599,0.7955729365348816,1.201833963394165,0.4965277910232544,0.001,0.7429579049348831,0.48333333134651185,0.03597835167934733,0.031058440341555804,0.6614391088485718,1.267369568347931,0.08158599138190911,0.07613008208539694
23,0.5434286594390869,0.7975260615348816,1.2896933555603027,0.5052083134651184,0.00090000004,0.7498046934604645,0.48654513657093046,0.032515016086573034,0.02980794409823546,0.6463848888874054,1.268405842781067,0.07382522742666714,0.07628568266385886
24,0.5326845645904541,0.7966579794883728,1.278059482574463,0.4878472089767456,0.00090000004,0.755523008108139,0.48940971940755845,0.030106284461458424,0.02690075814004221,0.6332535177469254,1.261970007419586,0.06939132114509615,0.06946529632838623
25,0.5215767621994019,0.7983940839767456,1.2155871391296387,0.5173611044883728,0.00090000004,0.7601562529802323,0.4921874970197678,0.029203537970468513,0.02677497402806929,0.6215947449207306,1.2584352910518646,0.06756268671376847,0.06993532258907653
26,0.5277556777000427,0.7953559160232544,1.2775324583053589,0.4913194477558136,0.00090000004,0.7647243946790695,0.4960937470197678,0.02713327176848607,0.019740390802024235,0.6102838397026062,1.2488584697246552,0.06325233681250338,0.05098179466195673
27,0.5255553126335144,0.7973090410232544,1.2573553323745728,0.5295138955116272,0.00090000004,0.7688585102558136,0.49800346940755846,0.025430742837193494,0.020993846932042284,0.6003266155719758,1.250510048866272,0.0600508736045766,0.05069445612999507
28,0.5270370244979858,0.7931857705116272,1.171018123626709,0.5520833134651184,0.00090000004,0.772384986281395,0.5036458298563957,0.023603918849057156,0.019556500076922806,0.5912645161151886,1.240081435441971,0.05665569671033634,0.044091194842574837
29,0.4990617334842682,0.8072916865348816,1.4763519763946533,0.4635416567325592,0.00090000004,0.7762586861848831,0.502517357468605,0.022637680491847008,0.02112408934698509,0.5817201301455498,1.2500706493854523,0.05528928002113826,0.06759345476820408
30,0.5015183091163635,0.8083767294883728,1.263041377067566,0.5138888955116272,0.00090000004,0.7798502653837204,0.5052083298563957,0.02173212613968901,0.018850998919725376,0.5726920619606972,1.2476089715957641,0.05285275002022329,0.06616463265713661
31,0.4919808804988861,0.8125,1.2087115049362183,0.5347222089767456,0.00090000004,0.7835612028837204,0.506684024631977,0.020625599529456674,0.019918231302937694,0.564255827665329,1.2476485073566437,0.05158138257184048,0.06614113779009499
32,0.4771476984024048,0.8140190839767456,1.2047133445739746,0.5277777910232544,0.00090000004,0.7875000029802323,0.5071180537343025,0.018426971962889498,0.020275368029342655,0.5539672672748566,1.2498007893562317,0.04722424749841505,0.06397307463483783
33,0.4723203480243683,0.818359375,1.2447654008865356,0.515625,0.00081000006,0.7908962696790696,0.5079861089587212,0.01751968702672509,0.0202493365249189,0.5456297889351844,1.2516943991184235,0.046171462473489376,0.06323118882441174
34,0.45237991213798523,0.8292100429534912,1.2314319610595703,0.5381944179534912,0.00081000006,0.7947699666023255,0.5097222194075585,0.01698985697112291,0.021251585403744916,0.536445626616478,1.2510832130908967,0.04553374977889743,0.06336487167692907
35,0.4556078314781189,0.82421875,1.228423833847046,0.5295138955116272,0.00081000006,0.7978841155767441,0.5103298589587212,0.01638336462996467,0.021631656206473202,0.5282728493213653,1.253220671415329,0.04463161322749897,0.06182472575910724
36,0.4581757187843323,0.8270399570465088,1.2568516731262207,0.5173611044883728,0.00081000006,0.8006727457046509,0.5111979141831398,0.01636211278095952,0.02154789204868933,0.5211210161447525,1.2551516950130464,0.04382355295159425,0.06130264203384081
37,0.47936615347862244,0.8148871660232544,1.1901929378509521,0.5381944179534912,0.00081000006,0.8028428852558136,0.5140624955296517,0.015182676543199108,0.021134253284151864,0.5147471889853478,1.25243901014328,0.03999551503457727,0.0628960042649631
38,0.4632617235183716,0.8218315839767456,1.2664837837219238,0.5190972089767456,0.00081000006,0.8049479186534881,0.5154513835906982,0.01474458813515865,0.020497140232362404,0.5089472278952598,1.2523191213607787,0.03860619243244461,0.06286682663507837
39,0.44383764266967773,0.8313801884651184,1.2151093482971191,0.5381944179534912,0.00081000006,0.8077690988779068,0.5170138835906982,0.014121014765303957,0.02097463250783807,0.5018763944506646,1.2506683588027954,0.03689533523440503,0.06338660374254529
40,0.4518669843673706,0.8289930820465088,1.2577755451202393,0.5069444179534912,0.00081000006,0.8097222238779068,0.5159722149372101,0.014219725724364689,0.020931477659384457,0.49684546440839766,1.2528168559074402,0.03650942413040031,0.06286067321054435
41,0.4401552081108093,0.8335503339767456,1.324150562286377,0.5034722089767456,0.00081000006,0.8122829884290695,0.5163194358348846,0.01365756721325042,0.020661907487858674,0.49035296589136124,1.2529541552066803,0.03440723155603114,0.06301314544783411
42,0.4418599605560303,0.833984375,1.212385654449463,0.5329861044883728,0.00081000006,0.8142035603523254,0.5181423515081406,0.013871797392976127,0.020442476157936443,0.48532890528440475,1.253481739759445,0.03377952477991465,0.06262591010042554
43,0.44063815474510193,0.8352864384651184,1.2895945310592651,0.5260416865348816,0.0007290001,0.8160915791988372,0.5191840201616287,0.014042064908077002,0.020287071389741243,0.4801893800497055,1.2534767985343933,0.03233768177011676,0.06262305661909714
44,0.4195603132247925,0.8389756679534912,1.1877745389938354,0.5451388955116272,0.0007290001,0.8182074636220932,0.5220486044883728,0.014142257811653916,0.019696253785105356,0.47453316748142244,1.248962551355362,0.03255364632191553,0.06392880978425378
45,0.4316372573375702,0.83984375,1.1951072216033936,0.5555555820465088,0.0007290001,0.8202799469232559,0.5239583283662796,0.014123958819696903,0.02096026269680323,0.4700361922383308,1.2479385554790496,0.0319509791347524,0.0646155404910414
46,0.42981451749801636,0.8387587070465088,1.2691013813018799,0.5243055820465088,0.0007290001,0.8224500864744186,0.5256076350808143,0.01344580120477756,0.019579417829984132,0.4651391342282295,1.2475170016288757,0.03018602485195144,0.06444837989365237
47,0.41230031847953796,0.8441840410232544,1.1895891427993774,0.5555555820465088,0.0007290001,0.8247938364744186,0.5269097194075585,0.012934876755252261,0.020633448858891325,0.4594763845205307,1.244128692150116,0.028917480075930455,0.06561291971577024
48,0.4329018294811249,0.8248698115348816,1.2922024726867676,0.5190972089767456,0.0007290001,0.8263780385255813,0.5252604141831398,0.010716722327733373,0.019859135886589475,0.45476962476968763,1.250187909603119,0.02492298962120383,0.06416103003185698
49,0.4066365957260132,0.8424479365348816,1.1967179775238037,0.5520833134651184,0.0007290001,0.8281358510255814,0.5296874970197678,0.010317745497462316,0.014842484999218924,0.4501483678817749,1.2362062096595765,0.024850538745896482,0.038814845972664165
50,0.4193805456161499,0.8363715410232544,1.2070627212524414,0.5364583134651184,0.0007290001,0.8295355916023255,0.5308159679174423,0.00940036083131917,0.014451239451040895,0.4460414797067642,1.2334072768688202,0.022717221368500587,0.03879715296836319
51,0.4225691258907318,0.8352864384651184,1.2724241018295288,0.5225694179534912,0.0007290001,0.8306749135255813,0.5302083283662796,0.008614625484261739,0.014529502372824448,0.4425708919763565,1.2365929067134858,0.02064105883760068,0.0392516549316933
52,0.4034821689128876,0.8459201455116272,1.2447654008865356,0.546875,0.0007290001,0.8322699666023254,0.5311631888151169,0.008331722507014099,0.014959552209330285,0.43888761550188066,1.2385955095291137,0.020714859901898287,0.03859023394305405
