,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,0.5578802824020386,0.7916666865348816,0.6073771715164185,0.7673611044883728,0.0005,,,,,,,,
1,0.37108972668647766,0.8541666865348816,0.5541340112686157,0.78125,0.0005,,,,,,,,
2,0.3081371784210205,0.8888888955116272,0.49935993552207947,0.8159722089767456,0.0005,,,,,,,,
3,0.20342174172401428,0.9375,0.47154700756073,0.8298611044883728,0.0005,,,,,,,,
4,0.24086040258407593,0.9166666865348816,0.42465996742248535,0.8506944179534912,0.0005,,,,,,,,
5,0.17195919156074524,0.9583333134651184,0.44599997997283936,0.8298611044883728,0.0005,,,,,,,,
6,0.14445699751377106,0.96875,0.47220250964164734,0.8298611044883728,0.0005,,,,,,,,
7,0.15410390496253967,0.9479166865348816,0.43176186084747314,0.8333333134651184,0.0005,,,,,,,,
8,0.15488168597221375,0.9444444179534912,0.4134398400783539,0.8402777910232544,0.0005,,,,,,,,
9,0.11380818486213684,0.9791666865348816,0.4021967947483063,0.8472222089767456,0.0005,,,,,,,,
10,0.13089865446090698,0.9652777910232544,0.3886222243309021,0.8576388955116272,0.0005,,,,,,,,
11,0.10283701866865158,0.9722222089767456,0.370766818523407,0.8715277910232544,0.0005,,,,,,,,
12,0.1053573414683342,0.9791666865348816,0.37031614780426025,0.8541666865348816,0.0005,,,,,,,,
13,0.08932941406965256,0.9826388955116272,0.3637000322341919,0.8611111044883728,0.0005,,,,,,,,
14,0.0827929824590683,0.9861111044883728,0.35809776186943054,0.8611111044883728,0.0005,,,,,,,,
15,0.09156695753335953,0.9756944179534912,0.3654126822948456,0.8541666865348816,0.0005,,,,,,,,
16,0.07280883193016052,0.9895833134651184,0.370269238948822,0.8611111044883728,0.0005,,,,,,,,
17,0.07075677812099457,0.9965277910232544,0.374850869178772,0.8576388955116272,0.0005,,,,,,,,
18,0.0762983039021492,0.9826388955116272,0.3751165568828583,0.8611111044883728,0.0005,,,,,,,,
19,0.07137440890073776,0.9930555820465088,0.38260769844055176,0.8506944179534912,0.0005,0.9505208373069763,0.840798607468605,0.050899445339707104,0.02619802823117721,0.16573099941015243,0.4221219554543495,0.1200675239217395,0.06695928965723119
20,0.07892705500125885,0.9861111044883728,0.3762448728084564,0.8472222089767456,0.0005,0.9602430582046508,0.8447916626930236,0.03602545283174995,0.020069927349008754,0.14178333804011345,0.41056534051895144,0.08081097107632122,0.05233786109816329
21,0.07271259278059006,0.9861111044883728,0.37492942810058594,0.8472222089767456,0.0005,0.9668402791023254,0.8480902731418609,0.02692875577808255,0.01379635407538807,0.12686448134481906,0.40160511136054994,0.06258840275991011,0.0411322713865009
22,0.09310831874608994,0.9861111044883728,0.3577019274234772,0.8506944179534912,0.0005,0.9717013895511627,0.8498263835906983,0.020402813980615192,0.011665585390677516,0.11611303836107253,0.3945222109556198,0.047071212266198835,0.03550028826523308
23,0.07508178800344467,0.9826388955116272,0.36222565174102783,0.8506944179534912,0.0005,0.9739583343267441,0.8508680492639542,0.018938735915519894,0.01072883361942997,0.10969604067504406,0.3890561431646347,0.04333080723984567,0.0313991240653486
