,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,0.5570217370986938,0.7951388955116272,0.516966700553894,0.8020833134651184,0.0005,,,,,,,,
1,0.38366904854774475,0.84375,0.4601409137248993,0.8298611044883728,0.0005,,,,,,,,
2,0.23040908575057983,0.9340277910232544,0.42860350012779236,0.8402777910232544,0.0005,,,,,,,,
3,0.20519304275512695,0.9375,0.46894821524620056,0.8263888955116272,0.0005,,,,,,,,
4,0.21059885621070862,0.9270833134651184,0.4488813579082489,0.84375,0.0005,,,,,,,,
5,0.16774804890155792,0.9305555820465088,0.4325810670852661,0.8506944179534912,0.0005,,,,,,,,
6,0.1435685008764267,0.96875,0.4120367169380188,0.8576388955116272,0.0005,,,,,,,,
7,0.1473604142665863,0.9618055820465088,0.4007622003555298,0.8680555820465088,0.0005,,,,,,,,
8,0.12108651548624039,0.9652777910232544,0.38509219884872437,0.8715277910232544,0.0005,,,,,,,,
9,0.0949450358748436,0.9791666865348816,0.3826960623264313,0.8680555820465088,0.0005,,,,,,,,
10,0.10556574910879135,0.9756944179534912,0.38018715381622314,0.8611111044883728,0.0005,,,,,,,,
11,0.10151471197605133,0.9791666865348816,0.3640885353088379,0.8680555820465088,0.0005,,,,,,,,
12,0.11511442065238953,0.9652777910232544,0.34631678462028503,0.8680555820465088,0.0005,,,,,,,,
13,0.09119370579719543,0.9895833134651184,0.3593701124191284,0.8784722089767456,0.0005,,,,,,,,
14,0.10416850447654724,0.96875,0.35114818811416626,0.8715277910232544,0.0005,,,,,,,,
15,0.09631601721048355,0.9826388955116272,0.3447886109352112,0.875,0.0005,,,,,,,,
16,0.08662565797567368,0.9861111044883728,0.347323477268219,0.875,0.0005,,,,,,,,
17,0.07894295454025269,0.9826388955116272,0.3527386486530304,0.875,0.0005,,,,,,,,
18,0.08573972433805466,0.9861111044883728,0.3591853380203247,0.8680555820465088,0.0005,,,,,,,,
19,0.06928792595863342,0.9826388955116272,0.3564855754375458,0.8645833134651184,0.0005,0.9520833373069764,0.858159726858139,0.04875474720127255,0.01961959773143104,0.15980348289012908,0.3949170678853989,0.11607160928401379,0.04831610718100962
20,0.06504727900028229,0.9930555820465088,0.3470458686351776,0.8611111044883728,0.0005,0.9619791716337204,0.8611111164093017,0.03363712516052387,0.014813009127284933,0.1352047599852085,0.38642102628946307,0.0736704903484659,0.04039852020165993
21,0.09070288389921188,0.9756944179534912,0.3403382897377014,0.8715277910232544,0.0005,0.9685763925313949,0.8631944507360458,0.01996074681250297,0.013102753555484995,0.12055645175278187,0.38043089509010314,0.047170583294311036,0.03782338698383138
22,0.07055658102035522,0.9861111044883728,0.3447818160057068,0.8576388955116272,0.0005,0.9711805582046509,0.8640625059604645,0.018637133559680722,0.0120918640389362,0.11256382651627064,0.3762398108839989,0.04102195953394328,0.03688571897467128
23,0.06903818994760513,0.9826388955116272,0.33815398812294006,0.875,0.0005,0.9734375029802322,0.8664930611848831,0.017090775940387607,0.008678823066399983,0.10575608387589455,0.36970009952783583,0.03608561030426148,0.030993104433995666
24,0.06324947625398636,0.9965277910232544,0.34835588932037354,0.8680555820465088,0.0005,0.976909726858139,0.8677083402872086,0.014115977096947912,0.006935762286188261,0.09838861487805843,0.36467382609844207,0.028082590881729673,0.025389058261449212
25,0.06476982682943344,0.9930555820465088,0.3468326926231384,0.8611111044883728,0.0005,0.9800347268581391,0.8682291746139527,0.009751629572992863,0.0059612103171235425,0.0932397037744522,0.36038640737533567,0.024043610714027056,0.020287137633438326
26,0.05214308202266693,0.9965277910232544,0.348398357629776,0.8611111044883728,0.0005,0.9814236164093018,0.8684027850627899,0.01001993365288066,0.0056948690414627395,0.08866843283176422,0.35720448940992355,0.02269352161344935,0.016590397655225388
