,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,0.46415552496910095,0.7746397852897644,0.516274631023407,0.8328008651733398,0.001,,,,,,,,
1,0.3761766850948334,0.8282420635223389,0.36127668619155884,0.8583599328994751,0.001,,,,,,,,
2,0.3625597357749939,0.8386167287826538,0.3308541178703308,0.8604899048805237,0.001,,,,,,,,
3,0.34464800357818604,0.8403457999229431,0.34448784589767456,0.8583599328994751,0.001,,,,,,,,
4,0.3226603865623474,0.8582132458686829,0.33380869030952454,0.8700745701789856,0.001,,,,,,,,
5,0.3342108428478241,0.848991334438324,0.2995441257953644,0.8668796420097351,0.001,,,,,,,,
6,0.312163770198822,0.8590778112411499,0.3455996811389923,0.8658146858215332,0.001,,,,,,,,
7,0.30449068546295166,0.8682997226715088,0.34021997451782227,0.8711395263671875,0.001,,,,,,,,
8,0.29183319211006165,0.8752161264419556,0.34836095571517944,0.8594249486923218,0.001,,,,,,,,
9,0.2918831706047058,0.8680115342140198,0.3341107964515686,0.8583599328994751,0.001,,,,,,,,
10,0.2875104248523712,0.8749279379844666,0.3339025378227234,0.8562300205230713,0.001,,,,,,,,
11,0.28124451637268066,0.8746397495269775,0.3262348175048828,0.8690096139907837,0.001,,,,,,,,
12,0.28115326166152954,0.8824207782745361,0.36979979276657104,0.8551650643348694,0.001,,,,,,,,
13,0.28085094690322876,0.8775216341018677,0.3384680449962616,0.8658146858215332,0.001,,,,,,,,
14,0.2735021412372589,0.8734870553016663,0.34110087156295776,0.867944598197937,0.001,,,,,,,,
15,0.27126696705818176,0.8829970955848694,0.3620406687259674,0.8626198172569275,0.001,,,,,,,,
16,0.2607725262641907,0.8844380378723145,0.38544708490371704,0.8626198172569275,0.00090000004,,,,,,,,
17,0.25925564765930176,0.8864553570747375,0.3733101785182953,0.8594249486923218,0.00090000004,,,,,,,,
18,0.24898625910282135,0.8922190070152283,0.3746907413005829,0.8647497296333313,0.00090000004,,,,,,,,
19,0.24550266563892365,0.8925071954727173,0.38140785694122314,0.8541001081466675,0.00090000004,0.8640634000301362,0.8609691172838211,0.02706251271242478,0.008134775061725745,0.30474136769771576,0.35704700499773023,0.050853063109002006,0.04202697165713976
20,0.23740802705287933,0.8930835723876953,0.401551753282547,0.8583599328994751,0.00090000004,0.8699855893850327,0.8622470706701278,0.01842787681954446,0.005020883513575705,0.29340399280190466,0.35131086111068727,0.03759711716651099,0.023763938783023218
21,0.24818597733974457,0.8948127031326294,0.33650439977645874,0.8690096139907837,0.00090000004,0.8733141213655472,0.8627795547246933,0.016498505999342248,0.005143621253000209,0.28700445741415026,0.35007224678993226,0.03364902201697768,0.023857625666286856
