,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,1.5769652128219604,0.4107142984867096,0.8924383521080017,0.6071428656578064,0.0005,,,,,,,,
1,1.2822511196136475,0.6428571343421936,0.8173224329948425,0.6428571343421936,0.0005,,,,,,,,
2,0.808344841003418,0.7142857313156128,0.8022028207778931,0.6785714030265808,0.0005,,,,,,,,
3,0.6944100260734558,0.8035714030265808,0.8213477730751038,0.6785714030265808,0.0005,,,,,,,,
4,0.4354836642742157,0.8214285969734192,0.8496962785720825,0.6785714030265808,0.0005,,,,,,,,
5,0.446875661611557,0.8214285969734192,0.8842539191246033,0.6785714030265808,0.0005,,,,,,,,
6,0.3576323091983795,0.875,0.9254142045974731,0.6785714030265808,0.0005,,,,,,,,
7,0.20474441349506378,0.9285714030265808,0.9585697054862976,0.6428571343421936,0.0005,,,,,,,,
8,0.2033170908689499,0.9642857313156128,0.9978556632995605,0.6785714030265808,0.0005,,,,,,,,
9,0.13547010719776154,0.9821428656578064,1.0315605401992798,0.6785714030265808,0.0005,,,,,,,,
10,0.11187823116779327,1.0,1.0587283372879028,0.6785714030265808,0.0005,,,,,,,,
11,0.09891360253095627,0.9821428656578064,1.078067421913147,0.6428571343421936,0.0005,,,,,,,,
12,0.09247157722711563,0.9821428656578064,1.09896981716156,0.6428571343421936,0.0005,,,,,,,,
13,0.06943468749523163,0.9821428656578064,1.1050175428390503,0.6428571343421936,0.00045000002,,,,,,,,
14,0.07831066101789474,1.0,1.108922004699707,0.6428571343421936,0.00045000002,,,,,,,,
15,0.07775653898715973,1.0,1.1116976737976074,0.6428571343421936,0.00045000002,,,,,,,,
16,0.05262866988778114,1.0,1.1114271879196167,0.6785714030265808,0.00045000002,,,,,,,,
17,0.05538840964436531,1.0,1.113937497138977,0.6785714030265808,0.00045000002,,,,,,,,
18,0.042367007583379745,1.0,1.1123573780059814,0.6785714030265808,0.00045000002,,,,,,,,
19,0.03903743997216225,1.0,1.111025094985962,0.6785714030265808,0.00045000002,0.8955357179045678,0.6624999821186066,0.15228646217925534,0.02105325089415073,0.3431840635836124,0.9995405822992325,0.4234956226927236,0.11517408748138773
20,0.06016760319471359,1.0,1.1096365451812744,0.7142857313156128,0.00045000002,0.9250000029802322,0.6678571254014969,0.10543278116137363,0.01988487020100141,0.2673441831022501,1.0104004919528962,0.31857648155541635,0.11480263261804605
21,0.043546877801418304,1.0,1.1068285703659058,0.7142857313156128,0.00045000002,0.9428571462631226,0.6714285552501679,0.08425089814761391,0.021428573131565425,0.20540897101163863,1.0248757988214492,0.22058436324356198,0.10756891660636014
22,0.02591979131102562,1.0,1.1020960807800293,0.7142857313156128,0.00045000002,0.9571428596973419,0.6732142716646194,0.06667198010003415,0.023351248931039698,0.166287718527019,1.0398704618215562,0.17481768796933878,0.09573514370975852
23,0.029958870261907578,1.0,1.099675178527832,0.7142857313156128,0.00040500003,0.9669642895460129,0.674999988079071,0.05710796402196544,0.025000006811963755,0.13306516073644162,1.0537868320941925,0.12822287174234076,0.08223608886450005
24,0.035326410084962845,1.0,1.0965477228164673,0.7142857313156128,0.00040500003,0.975892859697342,0.6767857044935226,0.04665979219218249,0.02642616673548023,0.11305729802697898,1.0661294043064118,0.10929586393133242,0.06796478654300443
25,0.04263930395245552,1.0,1.0938806533813477,0.7142857313156128,0.00040500003,0.9848214298486709,0.6785714209079743,0.03055346347317765,0.027664176652105257,0.0928454801440239,1.076610741019249,0.07882428554400156,0.05379522075708335
26,0.04309073090553284,1.0,1.0897367000579834,0.7142857313156128,0.00040500003,0.9910714298486709,0.6803571373224259,0.01740499230388838,0.02873836260333364,0.07711840122938156,1.0848268657922744,0.050834048549088955,0.04113412183035717
27,0.031463623046875,1.0,1.0847011804580688,0.7142857313156128,0.00040500003,0.9946428596973419,0.6839285671710968,0.009942431621273368,0.028291046945960883,0.06845436170697212,1.091133439540863,0.04241265022664759,0.029243809083667343
28,0.028390347957611084,1.0,1.0788652896881104,0.7142857313156128,0.00040500003,0.9964285731315613,0.6857142835855484,0.007142853736877441,0.029014435451116583,0.059708024561405185,1.0951839208602905,0.029886333997642265,0.02028009291934602
29,0.036515265703201294,1.0,1.0765477418899536,0.7142857313156128,0.00040500003,0.997321429848671,0.6875,0.006376272342182512,0.029612734179230646,0.05476028248667717,1.0974332809448242,0.024670090252843203,0.014872497370023054
30,0.02169354446232319,1.0,1.0731672048568726,0.7142857313156128,0.00040500003,0.997321429848671,0.6892857164144516,0.006376272342182512,0.030093404931427342,0.05025104815140367,1.0981552243232726,0.021904967790313045,0.013236633448150518
31,0.021303102374076843,1.0,1.0711524486541748,0.7142857313156128,0.00040500003,0.9982142865657806,0.6928571462631226,0.005357140302658082,0.028571441769602246,0.046370523143559696,1.097809475660324,0.019704469235616487,0.013833670059356444
32,0.02016923762857914,1.0,1.0681787729263306,0.7142857313156128,0.00040500003,0.9991071432828903,0.6964285761117935,0.003891872200942579,0.02648643665902857,0.04275540616363287,1.0962699234485627,0.01741427706882862,0.01525882740920597
33,0.020348653197288513,1.0,1.0662543773651123,0.7142857313156128,0.00036450004,1.0,0.7000000059604645,0.0,0.02369019093768004,0.04030110444873571,1.0943317651748656,0.016933616720251836,0.016440680171281856
34,0.024604899808764458,1.0,1.0648165941238403,0.7142857313156128,0.00036450004,1.0,0.7035714358091354,0.0,0.019884887329496906,0.0376158163882792,1.0921264946460725,0.014819542021822065,0.01727270268452995
35,0.018350068479776382,1.0,1.063574194908142,0.7142857313156128,0.00036450004,1.0,0.7071428656578064,0.0,0.014285731315612792,0.034645492862910035,1.089720320701599,0.012197974236604764,0.01772474889312294
36,0.018912423402071,1.0,1.0624643564224243,0.7142857313156128,0.00036450004,1.0,0.708928582072258,0.0,0.012752565967480254,0.032959680538624525,1.0872721791267395,0.011922891982306444,0.017937622511694718
37,0.021660860627889633,1.0,1.0630313158035278,0.7142857313156128,0.00036450004,1.0,0.7107142984867096,0.0,0.010714298486709595,0.03127330308780074,1.084726870059967,0.01097917375848138,0.01758148789564485
38,0.03344477340579033,1.0,1.0601451396942139,0.7142857313156128,0.00036450004,1.0,0.7125000149011612,0.0,0.007783757392416316,0.03082719137892127,1.0821162581443786,0.010696985134020747,0.017156172270407104
39,0.01635812595486641,1.0,1.0583821535110474,0.7142857313156128,0.00036450004,1.0,0.7142857313156128,0.0,0.0,0.02969322567805648,1.079484111070633,0.01096525860893674,0.016546461631257885
40,0.011638558469712734,1.0,1.0581308603286743,0.7142857313156128,0.00036450004,1.0,0.7142857313156128,0.0,0.0,0.027266773441806436,1.076908826828003,0.009176785496832415,0.01563626890619914
41,0.019015643745660782,1.0,1.0559130907058716,0.7142857313156128,0.00036450004,1.0,0.7142857313156128,0.0,0.0,0.02604021173901856,1.0743630528450012,0.008535859980650224,0.014672880911097733
42,0.01830015704035759,1.0,1.0563974380493164,0.7142857313156128,0.00036450004,1.0,0.7142857313156128,0.0,0.0,0.025659230025485157,1.0720781207084655,0.008701175542773427,0.013702359037398523
43,0.01942937634885311,1.0,1.0529152154922485,0.7142857313156128,0.00032805002,1.0,0.7142857313156128,0.0,0.0,0.025132755329832435,1.0697401225566865,0.008743539829752879,0.012750269590642673
44,0.015495293773710728,1.0,1.04939866065979,0.7142857313156128,0.00032805002,1.0,0.7142857313156128,0.0,0.0,0.02414119951426983,1.0673826694488526,0.00865533414826057,0.011906644006569017
45,0.018032122403383255,1.0,1.047008752822876,0.7142857313156128,0.00032805002,1.0,0.7142857313156128,0.0,0.0,0.022910840436816217,1.065039074420929,0.0076261440797830244,0.011041892960630958
46,0.02366412803530693,1.0,1.0431888103485107,0.7142857313156128,0.00032805002,1.0,0.7142857313156128,0.0,0.0,0.02193951029330492,1.0627116799354552,0.006073019382625746,0.01048235190495599
47,0.020925909280776978,1.0,1.0380340814590454,0.7142857313156128,0.00032805002,1.0,0.7142857313156128,0.0,0.0,0.02141262460500002,1.060378324985504,0.005667441138353493,0.010521760442212948
48,0.02190135233104229,1.0,1.0346262454986572,0.7142857313156128,0.00032805002,1.0,0.7142857313156128,0.0,0.0,0.02108817482367158,1.0581663727760315,0.00543986516159444,0.011040144787338614
49,0.01408885233104229,1.0,1.0326989889144897,0.7142857313156128,0.00032805002,1.0,0.7142857313156128,0.0,0.0,0.019966854155063628,1.0559739351272583,0.004345634827273156,0.01151580043219251
50,0.014354339800775051,1.0,1.0292240381240845,0.7142857313156128,0.00032805002,1.0,0.7142857313156128,0.0,0.0,0.019599893921986224,1.053776776790619,0.004491750787537609,0.012197687408770488
51,0.014858173206448555,1.0,1.0264780521392822,0.7142857313156128,0.00032805002,1.0,0.7142857313156128,0.0,0.0,0.01927764746360481,1.0515430569648743,0.004588151280532244,0.01288252279664701
52,0.011907585896551609,1.0,1.0211684703826904,0.7142857313156128,0.00032805002,1.0,0.7142857313156128,0.0,0.0,0.018864564877003432,1.0491925418376922,0.004853518174859364,0.013882647278795027
53,0.01934368908405304,1.0,1.0190593004226685,0.7142857313156128,0.00029524503,1.0,0.7142857313156128,0.0,0.0,0.018814316671341657,1.0468327879905701,0.004843084335904822,0.014764984171308672
54,0.015574445948004723,1.0,1.0142552852630615,0.7142857313156128,0.00029524503,1.0,0.7142857313156128,0.0,0.0,0.01836279397830367,1.044304722547531,0.004701051861443873,0.015764119472422074
55,0.015766214579343796,1.0,1.012123465538025,0.7142857313156128,0.00029524503,1.0,0.7142857313156128,0.0,0.0,0.018233601283282042,1.0417321860790252,0.004735008023581107,0.016586306271794856
56,0.016345661133527756,1.0,1.010635495185852,0.7142857313156128,0.00029524503,1.0,0.7142857313156128,0.0,0.0,0.01810526316985488,1.0391407430171966,0.004749632221448759,0.017182812443455642
57,0.012326197698712349,1.0,1.0063793659210205,0.7142857313156128,0.00029524503,1.0,0.7142857313156128,0.0,0.0,0.017638530023396014,1.0363081455230714,0.0048351765873470755,0.017673507092883185
58,0.013224154710769653,1.0,1.0041526556015015,0.7142857313156128,0.00029524503,1.0,0.7142857313156128,0.0,0.0,0.01662749908864498,1.0335085213184356,0.0032922967753025874,0.01810534781008267
59,0.01660035364329815,1.0,0.9984834790229797,0.7142857313156128,0.00029524503,1.0,0.7142857313156128,0.0,0.0,0.016639610473066568,1.0305135875940323,0.0032917290472539314,0.018687878204273322
60,0.009219525381922722,1.0,0.9934297800064087,0.7142857313156128,0.00029524503,1.0,0.7142857313156128,0.0,0.0,0.01651865881867707,1.027278533577919,0.003510442692711848,0.019219676607201214
61,0.010042011737823486,1.0,0.9888951182365417,0.7142857313156128,0.00029524503,1.0,0.7142857313156128,0.0,0.0,0.0160699772182852,1.0239276349544526,0.003729275251909018,0.01976954432627072
62,0.01229480654001236,1.0,0.9867333173751831,0.7142857313156128,0.00029524503,1.0,0.7142857313156128,0.0,0.0,0.015769709693267943,1.020444428920746,0.003779053307177168,0.019878596931210916
63,0.016206543892621994,1.0,0.9852380156517029,0.7142857313156128,0.00026572053,1.0,0.7142857313156128,0.0,0.0,0.015608568070456385,1.0170605689287187,0.003687161575015464,0.01982334697377901
64,0.013161784037947655,1.0,0.9846515655517578,0.7142857313156128,0.00026572053,1.0,0.7142857313156128,0.0,0.0,0.015491892583668232,1.013823214173317,0.0037256198628986673,0.01956308221074954
65,0.012161829508841038,1.0,0.9831123352050781,0.7142857313156128,0.00026572053,1.0,0.7142857313156128,0.0,0.0,0.015198377938941122,1.0106283932924272,0.003745119509898678,0.019094533529274732
66,0.012335317209362984,1.0,0.9806175827980042,0.7142857313156128,0.00026572053,1.0,0.7142857313156128,0.0,0.0,0.014631937397643924,1.0074998319149018,0.003245223391225231,0.01862355266298449
67,0.010753124952316284,1.0,0.9791487455368042,0.7142857313156128,0.00026572053,1.0,0.7142857313156128,0.0,0.0,0.014123298181220888,1.0045555651187896,0.0030073769638157945,0.01821373635484999
68,0.009719880297780037,1.0,0.9768356680870056,0.7142857313156128,0.00026572053,1.0,0.7142857313156128,0.0,0.0,0.013514224579557777,1.001666036248207,0.002572536430292032,0.017793205404234562
69,0.009008179418742657,1.0,0.9736660718917847,0.7142857313156128,0.00026572053,1.0,0.7142857313156128,0.0,0.0,0.013260190933942794,0.9987143903970719,0.002748112604862052,0.017289697451529255
70,0.011926737613976002,1.0,0.970911979675293,0.7142857313156128,0.00026572053,1.0,0.7142857313156128,0.0,0.0,0.013138810824602842,0.9957987874746322,0.002750715644835962,0.016808916367210675
71,0.0077209630981087685,1.0,0.9683424830436707,0.7142857313156128,0.00026572053,1.0,0.7142857313156128,0.0,0.0,0.012781950319185853,0.9928920090198516,0.00295954903452999,0.016270275876173905
72,0.014542185701429844,1.0,0.965115487575531,0.7142857313156128,0.00026572053,1.0,0.7142857313156128,0.0,0.0,0.012913680309429765,0.9900893598794938,0.0029762851796030047,0.015983299994056045
73,0.007059366442263126,1.0,0.9630600810050964,0.7142857313156128,0.00023914847,1.0,0.7142857313156128,0.0,0.0,0.012299464177340269,0.9872893989086151,0.002850861433686996,0.01556252936804591
74,0.011409890837967396,1.0,0.9603467583656311,0.7142857313156128,0.00023914847,1.0,0.7142857313156128,0.0,0.0,0.012091236421838403,0.9845939725637436,0.0027545133639754692,0.015325284329435468
75,0.009226525202393532,1.0,0.957099437713623,0.7142857313156128,0.00023914847,1.0,0.7142857313156128,0.0,0.0,0.01176425195299089,0.9818427711725235,0.002686164612432668,0.015073123559606463
