,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,1.2716560363769531,0.43359375,1.3235150575637817,0.4444444477558136,0.001,,,,,,,,
1,1.0526090860366821,0.5570746660232544,1.192987084388733,0.4878472089767456,0.001,,,,,,,,
2,0.931621253490448,0.6187065839767456,1.2210716009140015,0.4635416567325592,0.001,,,,,,,,
3,0.8570206761360168,0.6599392294883728,1.3041119575500488,0.4427083432674408,0.001,,,,,,,,
4,0.825519323348999,0.6677517294883728,1.10880446434021,0.5225694179534912,0.001,,,,,,,,
5,0.7789206504821777,0.6877170205116272,1.3173213005065918,0.4322916567325592,0.001,,,,,,,,
6,0.7802108526229858,0.6896701455116272,1.198554515838623,0.5,0.001,,,,,,,,
7,0.744297444820404,0.7102864384651184,1.4840091466903687,0.4184027910232544,0.001,,,,,,,,
8,0.736321210861206,0.7120225429534912,1.1567777395248413,0.5173611044883728,0.001,,,,,,,,
9,0.7239639759063721,0.7139756679534912,1.5244861841201782,0.3958333432674408,0.001,,,,,,,,
10,0.6880562901496887,0.7319878339767456,1.2925748825073242,0.4704861044883728,0.001,,,,,,,,
11,0.7025744915008545,0.7287326455116272,1.2462539672851562,0.4704861044883728,0.001,,,,,,,,
12,0.6940274238586426,0.7224392294883728,1.37809419631958,0.4565972089767456,0.001,,,,,,,,
13,0.6554473638534546,0.7476128339767456,1.27272367477417,0.46875,0.001,,,,,,,,
14,0.6502269506454468,0.7523871660232544,1.2011175155639648,0.5,0.001,,,,,,,,
15,0.6307307481765747,0.7604166865348816,1.5793722867965698,0.4114583432674408,0.00090000004,,,,,,,,
16,0.6304245591163635,0.7556423544883728,1.2730889320373535,0.4947916567325592,0.00090000004,,,,,,,,
17,0.6122773289680481,0.7651909589767456,1.3060065507888794,0.4635416567325592,0.00090000004,,,,,,,,
18,0.6183273792266846,0.7608506679534912,1.341168761253357,0.4774305522441864,0.00090000004,,,,,,,,
19,0.6248107552528381,0.7599826455116272,1.121543288230896,0.5381944179534912,0.00090000004,0.6967990398406982,0.4688368007540703,0.07962795866066999,0.03680585474943036,0.7604521900415421,1.2921791553497315,0.16169675069745582,0.12264909801330734
20,0.59638512134552,0.771484375,1.524444341659546,0.4513888955116272,0.00090000004,0.7136935710906982,0.469184023141861,0.05357453078371013,0.03660631784374751,0.7266886442899704,1.3022256195545197,0.11526184837367498,0.1326277825369104
21,0.6219663619995117,0.7554253339767456,1.143761157989502,0.515625,0.00090000004,0.7236111044883728,0.4705729126930237,0.040403908356164364,0.03779571382040134,0.7051565080881119,1.2997643232345581,0.08977077422016695,0.13506652850273282
22,0.5871638655662537,0.7790798544883728,1.4233111143112183,0.4652777910232544,0.00090000004,0.7316297680139542,0.47065971940755846,0.03423109749710407,0.03778145623773378,0.6879336386919022,1.309876298904419,0.07677215519188323,0.13636083866634024
23,0.5828551054000854,0.7788628339767456,1.1475443840026855,0.5399305820465088,0.00090000004,0.7375759482383728,0.47552083134651185,0.031479873521074606,0.040058290968183564,0.6742253601551056,1.3020479202270507,0.06948813214298398,0.14088618085991292
24,0.5845296382904053,0.7745225429534912,1.4600356817245483,0.4340277910232544,0.00090000004,0.7429144889116287,0.47109375,0.02805287663026048,0.039502819781892476,0.6621758759021759,1.3196094810962677,0.06277884515547358,0.13755494361935497
25,0.5677176713943481,0.7849392294883728,1.3151668310165405,0.4878472089767456,0.00081000006,0.747775599360466,0.4738715276122093,0.02644426984387153,0.038620079227589636,0.6516157269477845,1.3195017576217651,0.05995262424174067,0.13755753697359865
26,0.5616695880889893,0.78125,1.2642024755477905,0.4756944477558136,0.00081000006,0.7523545920848846,0.47265625,0.02378122830648239,0.03815841870802673,0.6406886637210846,1.3227841556072235,0.05525030787353403,0.13539863591209247
27,0.5478321313858032,0.7907986044883728,1.285050868988037,0.4947916567325592,0.00081000006,0.7563802003860474,0.47647569328546524,0.023124703773363543,0.036315336874382965,0.6308653980493546,1.312836241722107,0.053389865850039644,0.13040454276847854
28,0.5505119562149048,0.7953559160232544,1.54916512966156,0.4565972089767456,0.00081000006,0.7605468690395355,0.47343749850988387,0.022247832001439476,0.03529518280537172,0.6215749353170394,1.332455611228943,0.05030857218850876,0.13488987906118985
29,0.5548437833786011,0.7873263955116272,1.6356383562088013,0.4305555522441864,0.00081000006,0.7642144054174423,0.4751736089587212,0.020221981086299107,0.03214900729425551,0.613118925690651,1.338013219833374,0.04645347013040219,0.14462570399542282
30,0.5585720539093018,0.7821180820465088,1.6000206470489502,0.4513888955116272,0.00081000006,0.7667209178209304,0.4742187485098839,0.019150597931307297,0.03255509032869333,0.6066447138786316,1.3533855080604553,0.04454208234941977,0.15494982891792325
31,0.533694863319397,0.7999131679534912,1.4434818029403687,0.4618055522441864,0.00081000006,0.7702799439430237,0.47378472089767454,0.018357820294895702,0.03265965809447784,0.5982007324695587,1.363246899843216,0.04145665448494367,0.15409156758210527
32,0.5221878886222839,0.8057725429534912,1.2660340070724487,0.5017361044883728,0.00081000006,0.7744466096162796,0.4760416656732559,0.016376751643604887,0.03295228263805532,0.5896087557077407,1.3576438903808594,0.038400416908764855,0.15548090783207255
