,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,1.256345272064209,0.4342447817325592,1.3191930055618286,0.4704861044883728,0.001,,,,,,,,
1,1.0048651695251465,0.578125,1.1711188554763794,0.5190972089767456,0.001,,,,,,,,
2,0.8938947319984436,0.6371527910232544,1.1584930419921875,0.453125,0.001,,,,,,,,
3,0.8370004296302795,0.6647135615348816,1.188125729560852,0.4947916567325592,0.001,,,,,,,,
4,0.8031337261199951,0.6794704794883728,1.2664775848388672,0.4704861044883728,0.001,,,,,,,,
5,0.778479278087616,0.6896701455116272,1.2964231967926025,0.453125,0.001,,,,,,,,
6,0.7474864721298218,0.7052951455116272,1.2749663591384888,0.4722222089767456,0.001,,,,,,,,
7,0.7505107522010803,0.6983506679534912,1.2416119575500488,0.4878472089767456,0.001,,,,,,,,
8,0.7213609218597412,0.7161458134651184,1.4593095779418945,0.4322916567325592,0.001,,,,,,,,
9,0.7051583528518677,0.7289496660232544,1.172473669052124,0.5034722089767456,0.001,,,,,,,,
10,0.6865915060043335,0.7352430820465088,1.3294236660003662,0.4479166567325592,0.001,,,,,,,,
11,0.6883916258811951,0.7341579794883728,1.2607756853103638,0.4722222089767456,0.001,,,,,,,,
12,0.6642038822174072,0.7443576455116272,1.4597535133361816,0.4236111044883728,0.001,,,,,,,,
13,0.6397835612297058,0.7571614384651184,1.1967592239379883,0.4895833432674408,0.00090000004,,,,,,,,
14,0.6344165205955505,0.7530381679534912,1.2623460292816162,0.4982638955116272,0.00090000004,,,,,,,,
15,0.6073423624038696,0.7699652910232544,1.1531929969787598,0.5121527910232544,0.00090000004,,,,,,,,
16,0.6177904605865479,0.7619357705116272,1.3113205432891846,0.4756944477558136,0.00090000004,,,,,,,,
17,0.5993672609329224,0.7708333134651184,1.3683408498764038,0.4670138955116272,0.00090000004,,,,,,,,
18,0.5980988144874573,0.7801649570465088,1.170604944229126,0.546875,0.00090000004,,,,,,,,
19,0.58754563331604,0.7710503339767456,1.3229694366455078,0.5,0.00090000004,0.7055013015866279,0.4795138850808144,0.07981437738436128,0.02924510114690856,0.7410883367061615,1.2691839933395386,0.1589293236113845,0.08971196346011336
20,0.593317449092865,0.7688801884651184,1.317170262336731,0.4930555522441864,0.00090000004,0.7222330719232559,0.48064235746860506,0.05110990007411836,0.029310344377366508,0.7079369455575943,1.2690828561782836,0.10943875665439373,0.08965665170295183
21,0.567089319229126,0.7819010615348816,1.184910535812378,0.5086805820465088,0.00090000004,0.732421875,0.4801215261220932,0.040596389088100336,0.028708767717836696,0.6860481530427933,1.2697724401950836,0.08989608669455834,0.08895078061816594
22,0.5735987424850464,0.775390625,1.2558093070983887,0.5104166865348816,0.00090000004,0.7393337666988373,0.48298611044883727,0.03519656681944549,0.028730414487098174,0.6700333535671235,1.2746382534503937,0.0793540552102443,0.0853179844172341
23,0.5548115372657776,0.7912326455116272,1.192399263381958,0.53125,0.00090000004,0.7456597208976745,0.48480902761220934,0.032481480100444854,0.030522373682160285,0.6559239089488983,1.274851930141449,0.07326590458058103,0.08510613692430168
24,0.5583330392837524,0.7914496660232544,1.1718987226486206,0.5243055820465088,0.00090000004,0.7512586802244187,0.48750000149011613,0.030157642046192864,0.03149786562690187,0.6436838746070862,1.2701229870319366,0.06790240578834193,0.0880179146704562
25,0.5601316690444946,0.7819010615348816,1.3905038833618164,0.4722222089767456,0.00090000004,0.7558702260255814,0.4884548619389534,0.027303981675305757,0.030721202636052818,0.6327664941549301,1.2748270213603974,0.06270650706786553,0.09173340897600439
26,0.5365779995918274,0.7881944179534912,1.085734248161316,0.5711805820465088,0.00081000006,0.7600151896476746,0.4934027805924416,0.02554755218483616,0.03533146868812544,0.6222210705280304,1.2653654158115386,0.060211940063157866,0.10056490051629262
27,0.529686689376831,0.7938368320465088,1.2314600944519043,0.4982638955116272,0.00081000006,0.7647894978523254,0.4939236149191856,0.022292440798240127,0.035322510023752474,0.611179867386818,1.2648578226566314,0.055756506552392095,0.10070903021525383
28,0.5310366153717041,0.7992621660232544,1.387812614440918,0.4965277910232544,0.00081000006,0.7689453154802323,0.4971354216337204,0.020513164982265863,0.03236940198968325,0.6016636520624161,1.2612829744815826,0.052272205547175835,0.09484117782842076
29,0.5230798721313477,0.7966579794883728,1.4770504236221313,0.4913194477558136,0.00081000006,0.7723307311534882,0.4965277835726738,0.019176701667806783,0.032358808616393245,0.5925597280263901,1.276511812210083,0.04922108195428349,0.10342319122038807
30,0.519700288772583,0.7996962070465088,1.1828010082244873,0.4930555522441864,0.00081000006,0.7755533874034881,0.49878472834825516,0.01805627733722687,0.030404760026005517,0.5842151671648026,1.269180679321289,0.04665200256914864,0.10460264575229884
31,0.5271481275558472,0.8040364384651184,1.2462475299835205,0.5399305820465088,0.00081000006,0.7790473103523254,0.5021701470017433,0.016392280920374473,0.031021912656047028,0.5761529922485351,1.268454271554947,0.04161257384833883,0.1047088826263042
32,0.518479585647583,0.7999131679534912,1.1569674015045166,0.5486111044883728,0.00081000006,0.7818250864744186,0.5084201470017433,0.014919497039833793,0.026880448906636205,0.568866777420044,1.2533149659633636,0.03817303375406446,0.09760352268966586
33,0.5065131187438965,0.8094618320465088,1.2664998769760132,0.53125,0.00081000006,0.7844401061534881,0.5105034798383713,0.01495084521470869,0.026954352308374542,0.5622032552957534,1.256801998615265,0.03682006796718055,0.09676286860586157
34,0.5031300187110901,0.8122829794883728,1.1636347770690918,0.5381944179534912,0.00081000006,0.7874023467302322,0.5125000059604645,0.014290209831943295,0.02744813332939003,0.5556389302015304,1.2518664360046388,0.03501958910283765,0.09884919173813224
35,0.4963003396987915,0.8081597089767456,1.2239848375320435,0.5173611044883728,0.00081000006,0.7893120676279068,0.5127604216337204,0.014384155238288775,0.027468303423753074,0.5500868290662766,1.255406028032303,0.03518432840034027,0.09649186905521824
36,0.4880523681640625,0.8205295205116272,1.1852073669433594,0.5434027910232544,0.00081000006,0.7922417551279068,0.5161458387970924,0.01447667914643957,0.026857030042870707,0.5435999244451523,1.2491003692150116,0.034045288430841786,0.09675221139985751
37,0.48023855686187744,0.8129340410232544,1.1865795850753784,0.5399305820465088,0.0007290001,0.7943467915058136,0.5197916731238366,0.014270092046442334,0.024811212441299975,0.5376434892416,1.2400123059749604,0.03418824210396359,0.09361049796022497
38,0.4740687608718872,0.8194444179534912,1.2779608964920044,0.5086805820465088,0.0007290001,0.7963107645511627,0.517881952226162,0.014873353963544366,0.024113206265710112,0.5314419865608215,1.2453801035881042,0.03390755446054087,0.09254862376087107
39,0.4620782434940338,0.8229166865348816,1.1601247787475586,0.5607638955116272,0.0007290001,0.7989040821790695,0.5209201470017433,0.014764167717674036,0.025459201306094963,0.5251686170697212,1.2372378706932068,0.03454783015433425,0.09252767204455774
40,0.47402477264404297,0.8190104365348816,1.1431547403335571,0.5381944179534912,0.0007290001,0.8014105945825577,0.5231770902872086,0.01366892858103775,0.024883234877041964,0.5192039832472801,1.228537094593048,0.032504571794793484,0.09278355995789876
41,0.4705556631088257,0.8270399570465088,1.2708693742752075,0.5260416865348816,0.0007290001,0.8036675393581391,0.5240451455116272,0.013984202725289623,0.02466423962131961,0.5143773004412651,1.2328350365161895,0.03220144411611019,0.09265394733786879
42,0.4754190444946289,0.8151041865348816,1.4646798372268677,0.4947916567325592,0.0007290001,0.8056532174348832,0.5232638940215111,0.012576790492368225,0.025322242155669677,0.5094683155417442,1.2432785630226135,0.0302218992760577,0.10553149499930188
43,0.4630700647830963,0.8220486044883728,1.1411373615264893,0.5538194179534912,0.0007290001,0.8071940153837204,0.5243923649191856,0.01260334843887844,0.026142601418496666,0.5048812419176102,1.24071546792984,0.029952653426304772,0.10734306254197563
44,0.44726869463920593,0.8279079794883728,1.1569209098815918,0.5555555820465088,0.0007290001,0.8090169310569764,0.5259548649191856,0.012828895467934824,0.027010204205064215,0.49932802468538284,1.2399665772914887,0.029823292470144567,0.10787150418471196
45,0.45770561695098877,0.8294270634651184,1.0393697023391724,0.5920138955116272,0.0007290001,0.8113932311534882,0.5319444492459298,0.011958215294409439,0.027703896318050914,0.49420672208070754,1.2224098682403564,0.027658056987143326,0.1104848617162207
46,0.4447336196899414,0.8235676884651184,1.051509976387024,0.5972222089767456,0.0007290001,0.8131618946790695,0.5332465305924415,0.010971434099876992,0.030031584128794364,0.4896145030856133,1.2206986546516418,0.027865619966498285,0.1128286480114015
47,0.4624033570289612,0.8296440839767456,1.15142822265625,0.5677083134651184,0.0007290001,0.8149522572755814,0.5367187514901162,0.01058665168481313,0.029799852573476105,0.48625033646821975,1.216697061061859,0.02686835456193108,0.11379112561590918
48,0.4381617307662964,0.8352864384651184,1.3068263530731201,0.5138888955116272,0.0007290001,0.8167534708976746,0.5375868067145347,0.010825794263714389,0.02885432627121547,0.4816065922379494,1.2126477479934692,0.02675218266620859,0.10896862468674764
49,0.4619466960430145,0.8213975429534912,1.3374804258346558,0.5329861044883728,0.0007290001,0.8179904490709304,0.5396701395511627,0.009826221957246572,0.026874835193085665,0.4785499334335327,1.2056692481040954,0.025291501399156726,0.09544203913520276
50,0.4421042203903198,0.833984375,1.2794691324234009,0.5434027910232544,0.0007290001,0.819704857468605,0.5421875014901161,0.00946951744113077,0.024657053805847203,0.47467013001441954,1.2105026543140411,0.02462425798247513,0.09660224813746734
51,0.4250641465187073,0.8411458134651184,1.1779186725616455,0.5486111044883728,0.0007290001,0.8215603262186051,0.5426215276122093,0.009845799017064758,0.02468988402595279,0.46956593096256255,1.2070862114429475,0.023783227322158196,0.09648587072640252
52,0.4566415250301361,0.8233506679534912,1.2522125244140625,0.5243055820465088,0.0007290001,0.822732201218605,0.5414062514901161,0.0085027501667077,0.024961839249193568,0.46647402793169024,1.2118484675884247,0.021090442627127823,0.09624483683228441
53,0.445461630821228,0.8363715410232544,1.2782527208328247,0.5399305820465088,0.0007290001,0.8240776866674423,0.5418402805924416,0.008425133466097938,0.024856718311952013,0.4634214535355568,1.2124361097812653,0.019426995694837225,0.09661190769553758
54,0.4373084008693695,0.8376736044883728,1.3124133348464966,0.5104166865348816,0.0007290001,0.8253472179174424,0.5404513940215111,0.008465096427360526,0.025780514672683143,0.4601303726434708,1.2198750376701355,0.01793970503802515,0.09828131477192521
55,0.443563848733902,0.83203125,1.60201096534729,0.46875,0.0007290001,0.826540794968605,0.5380208387970924,0.0075958226948867206,0.02981817834450444,0.4574935480952263,1.2387763440608979,0.01622311107760428,0.12885071318529634
56,0.4219639301300049,0.8391926884651184,1.5005580186843872,0.4809027910232544,0.00065610005,0.8274739533662796,0.5348958387970925,0.007938670369747427,0.03226504971902509,0.4541891261935234,1.2545438766479493,0.016391941385009486,0.14013169412177506
