,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,1.6270413398742676,0.5208333134651184,1.1484320163726807,0.6076388955116272,0.0005,,,,,,,,
1,1.0769809484481812,0.5833333134651184,1.0289149284362793,0.625,0.0005,,,,,,,,
2,0.786104142665863,0.7048611044883728,0.9151060581207275,0.6736111044883728,0.0005,,,,,,,,
3,0.5946008563041687,0.7708333134651184,0.876532256603241,0.7013888955116272,0.0005,,,,,,,,
4,0.5324410796165466,0.7534722089767456,0.8461088538169861,0.7013888955116272,0.0005,,,,,,,,
5,0.4837448298931122,0.8194444179534912,0.8457993268966675,0.6979166865348816,0.0005,,,,,,,,
6,0.4486769437789917,0.8159722089767456,0.8342543840408325,0.6805555820465088,0.0005,,,,,,,,
7,0.4127039313316345,0.8541666865348816,0.8308922052383423,0.6840277910232544,0.0005,,,,,,,,
8,0.36494868993759155,0.8576388955116272,0.806936502456665,0.6979166865348816,0.0005,,,,,,,,
9,0.3752726912498474,0.8402777910232544,0.79594886302948,0.6979166865348816,0.0005,,,,,,,,
10,0.3455549478530884,0.8819444179534912,0.7802436351776123,0.6944444179534912,0.0005,,,,,,,,
11,0.3199222683906555,0.8819444179534912,0.782344400882721,0.6909722089767456,0.0005,,,,,,,,
12,0.3012028634548187,0.9131944179534912,0.7806340456008911,0.6979166865348816,0.0005,,,,,,,,
13,0.29389604926109314,0.8993055820465088,0.7725412845611572,0.7013888955116272,0.0005,,,,,,,,
14,0.25566333532333374,0.9236111044883728,0.757727324962616,0.7083333134651184,0.0005,,,,,,,,
15,0.24964626133441925,0.9375,0.7563927173614502,0.7083333134651184,0.0005,,,,,,,,
16,0.23588350415229797,0.9340277910232544,0.764674723148346,0.7083333134651184,0.0005,,,,,,,,
17,0.23363716900348663,0.9305555820465088,0.7527514696121216,0.7118055820465088,0.0005,,,,,,,,
18,0.23561879992485046,0.9166666865348816,0.7513269186019897,0.71875,0.0005,,,,,,,,
19,0.23021245002746582,0.9409722089767456,0.7538378834724426,0.71875,0.0005,0.8340277731418609,0.6913194477558136,0.11425458599823027,0.02753583757099072,0.4701876550912857,0.8290699899196625,0.33656892894828,0.09897675990274306
20,0.1973489373922348,0.9652777910232544,0.7588019967079163,0.71875,0.0005,0.8562499970197678,0.6968750029802322,0.09228798983957855,0.02036806754483278,0.39870303496718407,0.8095884889364242,0.21207338096302933,0.0675584522230692
21,0.19096384942531586,0.9583333134651184,0.7684177160263062,0.71875,0.0005,0.8749999970197677,0.7015625029802323,0.0704441973148307,0.012590094968712238,0.3544021800160408,0.7965636283159256,0.14888682019695745,0.04554168141944206
22,0.21003521978855133,0.9479166865348816,0.7535898685455322,0.7291666865348816,0.0005,0.8871527761220932,0.7043402820825577,0.060275823829480595,0.012240504408858316,0.3255987338721752,0.7884878188371658,0.11428651911349572,0.03739716387657734
23,0.20120397210121155,0.9444444179534912,0.7517204284667969,0.7256944179534912,0.0005,0.8958333313465119,0.7055555582046509,0.05518540242550462,0.01306588971082762,0.30592888966202736,0.7822472274303436,0.09914686794843702,0.032242887332864886
24,0.2042553573846817,0.9513888955116272,0.7603585720062256,0.7048611044883728,0.0005,0.9057291656732559,0.7057291686534881,0.045699974630285724,0.01303239781260135,0.2895196035504341,0.7779597133398056,0.08667366094541465,0.02900450485803353
25,0.21172700822353363,0.9444444179534912,0.7586629390716553,0.7083333134651184,0.0005,0.9119791656732559,0.70625,0.041858282749196736,0.012917409265085115,0.2759187124669552,0.773602893948555,0.07578754337229542,0.02471410616090116
26,0.20208868384361267,0.9548611044883728,0.7457560896873474,0.7152777910232544,0.0005,0.9189236104488373,0.7079861104488373,0.03653719705439228,0.011615088353976816,0.2635892994701862,0.7691779792308807,0.06612118145939082,0.021119877744225243
27,0.16719958186149597,0.9791666865348816,0.7463383674621582,0.7222222089767456,0.0005,0.9251736104488373,0.7098958313465118,0.03560467272236955,0.010615861488526283,0.2513140819966793,0.7649502873420715,0.05978394336976432,0.016242720397969486
28,0.18052053451538086,0.9479166865348816,0.7441641688346863,0.7152777910232544,0.0005,0.9296875,0.7107638865709305,0.032328516981099197,0.010306127994942559,0.24209267422556877,0.7618116706609726,0.05562401132346706,0.013690729505890061
29,0.17681530117988586,0.9652777910232544,0.7522072196006775,0.7152777910232544,0.0005,0.9359375,0.7116319417953492,0.025878546094939316,0.00991105411181984,0.2321698047220707,0.7596245884895325,0.04818483393545779,0.011357712130841918
30,0.156528502702713,0.9722222089767456,0.7652511596679688,0.7152777910232544,0.0005,0.9404513895511627,0.7126736104488373,0.023861900782211537,0.009112517877220892,0.22271848246455192,0.7588749647140502,0.0433096008223268,0.010428870978554928
31,0.15821196138858795,0.9652777910232544,0.7667531967163086,0.71875,0.0005,0.9446180582046508,0.7140625,0.020290229311131093,0.0077076294723845,0.21463296711444854,0.7580954045057297,0.03931884698284442,0.009149657973894616
32,0.14902250468730927,0.9826388955116272,0.7685689330101013,0.7291666865348816,0.0005,0.9480902820825576,0.715625,0.02055587536410066,0.0074389921195734,0.20702394917607309,0.7574921488761902,0.03644988155604686,0.007964769082054516
33,0.13903358578681946,0.9722222089767456,0.7633707523345947,0.7222222089767456,0.0005,0.9517361134290695,0.7166666656732559,0.017870984099321172,0.006804142939723172,0.19928082600235938,0.757033622264862,0.033502750573611025,0.007323344493125143
34,0.1380224972963333,0.9861111044883728,0.7560474872589111,0.7256944179534912,0.0005,0.9548611134290695,0.7175347208976746,0.01814215096946433,0.006793056667065669,0.19339878410100936,0.7569496303796768,0.03341430311999107,0.007324539703562533
35,0.15258215367794037,0.9583333134651184,0.7561707496643066,0.7256944179534912,0.0005,0.9559027791023255,0.7184027761220932,0.0177083305284169,0.006669920304956049,0.18854557871818542,0.7569385319948196,0.0319072559413262,0.007325543245921271
36,0.12988033890724182,0.9722222089767456,0.7478363513946533,0.7291666865348816,0.0005,0.9578125,0.7194444447755813,0.01730110894119154,0.006642751519477558,0.18324542045593262,0.756096613407135,0.0324039791226921,0.007355597110043557
