,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,1.1728216409683228,0.5868055820465088,1.076002836227417,0.5868055820465088,0.0005,,,,,,,,
1,0.8621976971626282,0.6840277910232544,0.9780706763267517,0.6006944179534912,0.0005,,,,,,,,
2,0.7424849271774292,0.7118055820465088,0.9029662013053894,0.6180555820465088,0.0005,,,,,,,,
3,0.6137834191322327,0.75,0.8867828845977783,0.6284722089767456,0.0005,,,,,,,,
4,0.6011373996734619,0.7604166865348816,0.9018591642379761,0.6388888955116272,0.0005,,,,,,,,
5,0.5052007436752319,0.8090277910232544,0.8718821406364441,0.65625,0.0005,,,,,,,,
6,0.5030902028083801,0.8090277910232544,0.8339293599128723,0.6631944179534912,0.0005,,,,,,,,
7,0.46232926845550537,0.8229166865348816,0.8308432698249817,0.6631944179534912,0.0005,,,,,,,,
8,0.4725053608417511,0.8159722089767456,0.8333294987678528,0.65625,0.0005,,,,,,,,
9,0.3929053544998169,0.8819444179534912,0.8261852264404297,0.6493055820465088,0.0005,,,,,,,,
10,0.37815365195274353,0.8819444179534912,0.808981716632843,0.6666666865348816,0.0005,,,,,,,,
11,0.42048367857933044,0.8611111044883728,0.8048912882804871,0.6875,0.0005,,,,,,,,
12,0.35533779859542847,0.8958333134651184,0.8132547736167908,0.6666666865348816,0.0005,,,,,,,,
13,0.35288965702056885,0.8854166865348816,0.8212904930114746,0.6805555820465088,0.0005,,,,,,,,
14,0.3588606119155884,0.8819444179534912,0.8186304569244385,0.7013888955116272,0.0005,,,,,,,,
15,0.3055863082408905,0.8993055820465088,0.7935695648193359,0.6979166865348816,0.0005,,,,,,,,
16,0.28763359785079956,0.9201388955116272,0.7868292331695557,0.6805555820465088,0.0005,,,,,,,,
17,0.2996484041213989,0.9131944179534912,0.8101468682289124,0.6840277910232544,0.0005,,,,,,,,
