,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,0.6345723271369934,0.7604166865348816,0.458610475063324,0.8402777910232544,0.0005,,,,,,,,
1,0.43373262882232666,0.8472222089767456,0.47937095165252686,0.8125,0.0005,,,,,,,,
2,0.30148637294769287,0.8958333134651184,0.5283548831939697,0.8090277910232544,0.0005,,,,,,,,
3,0.24015800654888153,0.9201388955116272,0.5379138588905334,0.8125,0.0005,,,,,,,,
4,0.1759328842163086,0.9409722089767456,0.5154814124107361,0.8159722089767456,0.0005,,,,,,,,
5,0.14011912047863007,0.9548611044883728,0.5105246305465698,0.8159722089767456,0.0005,,,,,,,,
6,0.13239602744579315,0.9652777910232544,0.50194251537323,0.8229166865348816,0.0005,,,,,,,,
7,0.08795882016420364,0.9861111044883728,0.47547924518585205,0.8298611044883728,0.0005,,,,,,,,
8,0.08101077377796173,0.9722222089767456,0.4546695947647095,0.8263888955116272,0.0005,,,,,,,,
9,0.08325958997011185,0.9895833134651184,0.4367767870426178,0.8298611044883728,0.0005,,,,,,,,
10,0.09716670960187912,0.96875,0.409917414188385,0.8402777910232544,0.0005,,,,,,,,
11,0.07356330752372742,0.9930555820465088,0.40214574337005615,0.8472222089767456,0.0005,,,,,,,,
12,0.06611766666173935,0.9895833134651184,0.41089242696762085,0.8472222089767456,0.0005,,,,,,,,
13,0.058835625648498535,0.9895833134651184,0.4012817144393921,0.84375,0.0005,,,,,,,,
14,0.059291914105415344,0.9965277910232544,0.3899134397506714,0.8333333134651184,0.0005,,,,,,,,
15,0.07926288992166519,0.9826388955116272,0.38727009296417236,0.8402777910232544,0.0005,,,,,,,,
16,0.05922621488571167,0.9826388955116272,0.3923957645893097,0.8472222089767456,0.0005,,,,,,,,
17,0.055113956332206726,0.9930555820465088,0.3834728002548218,0.84375,0.0005,,,,,,,,
18,0.05003674700856209,0.9930555820465088,0.3869588375091553,0.8472222089767456,0.0005,,,,,,,,
19,0.044055599719285965,0.9965277910232544,0.377813458442688,0.8402777910232544,0.0005,0.9559027791023255,0.832291665673256,0.058670282491373876,0.013042803781144122,0.14766485914587973,0.4420593023300171,0.14766481346296545,0.053531817509947226
20,0.03921286389231682,0.9965277910232544,0.3731335997581482,0.8368055820465088,0.0005,0.9677083343267441,0.8321180552244186,0.038400649392624005,0.01295818089206288,0.11789688598364592,0.4377854585647583,0.09824923690957088,0.05541868189696819
21,0.04171448573470116,1.0,0.3798847198486328,0.8368055820465088,0.0005,0.9753472238779068,0.8333333343267441,0.027249761534832943,0.012177552692591742,0.09829597882926464,0.4328111469745636,0.06761134575424281,0.0559253398990745
22,0.04412900656461716,0.9930555820465088,0.386905312538147,0.8402777910232544,0.0005,0.9802083373069763,0.8348958343267441,0.020456668348724547,0.010896085788366532,0.08542811051011086,0.42573866844177244,0.04988084071802048,0.05221647915607901
