,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,0.22443945705890656,0.8571428656578064,0.15034660696983337,0.9285714030265808,0.0005,,,,,,,,
1,0.1915665566921234,0.8928571343421936,0.147894024848938,0.9285714030265808,0.0005,,,,,,,,
2,0.1268630027770996,1.0,0.14880092442035675,0.9285714030265808,0.0005,,,,,,,,
3,0.12256242334842682,0.9642857313156128,0.15060900151729584,0.9285714030265808,0.0005,,,,,,,,
4,0.0713086649775505,1.0,0.15308783948421478,0.9285714030265808,0.0005,,,,,,,,
5,0.06438503414392471,1.0,0.1544630080461502,0.9285714030265808,0.0005,,,,,,,,
6,0.040528953075408936,1.0,0.15492893755435944,0.9285714030265808,0.0005,,,,,,,,
7,0.04727691784501076,1.0,0.1551331728696823,0.9285714030265808,0.0005,,,,,,,,
8,0.03189946711063385,1.0,0.15399013459682465,0.9285714030265808,0.0005,,,,,,,,
9,0.01638278178870678,1.0,0.1521294116973877,0.9285714030265808,0.0005,,,,,,,,
10,0.017310207709670067,1.0,0.149998277425766,0.9285714030265808,0.0005,,,,,,,,
11,0.013080542907118797,1.0,0.14808423817157745,0.9285714030265808,0.0005,,,,,,,,
12,0.014171759597957134,1.0,0.14657795429229736,0.9285714030265808,0.00045000002,,,,,,,,
13,0.012834763154387474,1.0,0.1450963169336319,0.9285714030265808,0.00045000002,,,,,,,,
14,0.011589213274419308,1.0,0.14398692548274994,0.9285714030265808,0.00045000002,,,,,,,,
15,0.01131419837474823,1.0,0.14271946251392365,0.9285714030265808,0.00045000002,,,,,,,,
16,0.007751487195491791,1.0,0.14189574122428894,0.9285714030265808,0.00045000002,,,,,,,,
17,0.006808735430240631,1.0,0.14151829481124878,0.9285714030265808,0.00045000002,,,,,,,,
18,0.0074651907198131084,1.0,0.1412803679704666,0.9285714030265808,0.00045000002,,,,,,,,
19,0.0076225013472139835,1.0,0.1415460705757141,0.9285714030265808,0.00045000002,0.9857142865657806,0.9285714030265808,0.038132421451435645,0.0,0.052358092926442626,0.14820433557033538,0.06287771082503117,0.00477565466468887
