,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,1.1051523685455322,0.5972222089767456,1.1646575927734375,0.5625,0.0005,,,,,,,,
1,0.6865808963775635,0.7083333134651184,1.0535521507263184,0.6006944179534912,0.0005,,,,,,,,
2,0.5444430112838745,0.7881944179534912,0.9953523278236389,0.6145833134651184,0.0005,,,,,,,,
3,0.41481339931488037,0.8402777910232544,0.9101340174674988,0.65625,0.0005,,,,,,,,
4,0.36330875754356384,0.8715277910232544,0.854681134223938,0.6597222089767456,0.0005,,,,,,,,
5,0.30867472290992737,0.875,0.8474007248878479,0.6736111044883728,0.0005,,,,,,,,
6,0.30550098419189453,0.8784722089767456,0.8358563780784607,0.6770833134651184,0.0005,,,,,,,,
7,0.2690911293029785,0.8923611044883728,0.81812584400177,0.6944444179534912,0.0005,,,,,,,,
8,0.22253826260566711,0.9444444179534912,0.7894363403320312,0.7048611044883728,0.0005,,,,,,,,
9,0.19530968368053436,0.9409722089767456,0.7816367745399475,0.7152777910232544,0.0005,,,,,,,,
10,0.24517253041267395,0.9236111044883728,0.7954316735267639,0.7222222089767456,0.0005,,,,,,,,
11,0.1944374442100525,0.9583333134651184,0.7818372249603271,0.7118055820465088,0.0005,,,,,,,,
12,0.18191033601760864,0.9444444179534912,0.7914474010467529,0.7048611044883728,0.0005,,,,,,,,
13,0.16684463620185852,0.9652777910232544,0.7899510860443115,0.7083333134651184,0.0005,,,,,,,,
14,0.19208088517189026,0.9375,0.7770549654960632,0.7118055820465088,0.0005,,,,,,,,
15,0.16295887529850006,0.9583333134651184,0.7848960757255554,0.7013888955116272,0.0005,,,,,,,,
16,0.17744168639183044,0.9513888955116272,0.7887508869171143,0.7013888955116272,0.0005,,,,,,,,
17,0.19030295312404633,0.9340277910232544,0.7879441976547241,0.7083333134651184,0.0005,,,,,,,,
18,0.14452970027923584,0.9722222089767456,0.7694101929664612,0.7152777910232544,0.0005,,,,,,,,
19,0.1542326658964157,0.96875,0.7628830075263977,0.7222222089767456,0.0005,0.89253471493721,0.6833333283662796,0.09426603954539772,0.0431394838311375,0.3112662464380264,0.844021999835968,0.2279106464877201,0.10487178285638056
20,0.15465249121189117,0.96875,0.7820944786071777,0.7256944179534912,0.0005,0.9111111044883728,0.6914930492639542,0.06686530219662203,0.033972377800739195,0.2637412525713444,0.824893844127655,0.13927768095778761,0.07538962939312907
21,0.13445910811424255,0.9652777910232544,0.75978684425354,0.7222222089767456,0.0005,0.9239583283662796,0.6975694388151169,0.04895587141877267,0.02742616330985289,0.23613516315817834,0.8102055788040161,0.10262651541075724,0.05536755452986634
22,0.13262605667114258,0.9756944179534912,0.7610725164413452,0.7222222089767456,0.0005,0.9333333283662796,0.7029513835906982,0.039000332064376336,0.02023072436007013,0.21554431542754174,0.7984915882349014,0.07675440671766336,0.03653882150253836
23,0.12391747534275055,0.9826388955116272,0.7602611780166626,0.7222222089767456,0.0005,0.9404513835906982,0.7062499940395355,0.03404327374122542,0.017547610986360956,0.20099951922893525,0.7909979462623596,0.06414088677008388,0.026996433464565
24,0.11116412281990051,0.9791666865348816,0.7684729695320129,0.7222222089767456,0.0005,0.9458333283662796,0.7093749940395355,0.031103051473053978,0.014236111466486163,0.18839228749275208,0.7866875380277634,0.05514903937411398,0.023082874778620123
25,0.10307982563972473,0.9826388955116272,0.7553998231887817,0.7222222089767456,0.0005,0.9512152731418609,0.7118055492639541,0.02748270273536271,0.011876827344793115,0.17811254262924195,0.7820874929428101,0.050756881142418275,0.019398458580999377
26,0.11862567067146301,0.9826388955116272,0.755774974822998,0.7256944179534912,0.0005,0.956423607468605,0.7142361044883728,0.022648768975742396,0.00919319203592198,0.16876877695322037,0.778083422780037,0.04306389056826112,0.015821832937560378
27,0.1073370948433876,0.9861111044883728,0.7579402923583984,0.7256944179534912,0.0005,0.9611111074686051,0.7157986044883728,0.01816208246393772,0.008309782075231236,0.16068107523024083,0.7750741451978683,0.03839989076817808,0.01346819053294651
28,0.09672281891107559,0.9791666865348816,0.7731019854545593,0.7152777910232544,0.0005,0.9628472208976746,0.7163194388151168,0.018145479309997475,0.007925485900731374,0.15439030304551124,0.7742574274539947,0.03805515920867121,0.013061621898051552
29,0.09487797319889069,0.9791666865348816,0.7690486907958984,0.7222222089767456,0.0005,0.9647569447755814,0.7166666597127914,0.017748290472799317,0.008023755210862678,0.14936871752142905,0.7736280232667923,0.03894027357161984,0.012993984211346173
30,0.10600340366363525,0.9826388955116272,0.7678744792938232,0.7291666865348816,0.0005,0.9677083343267441,0.7170138835906983,0.015415262368297248,0.008398178993620876,0.14241026118397712,0.7722501635551453,0.03321195244647,0.01203454749790037
31,0.10473569482564926,0.9826388955116272,0.7770407795906067,0.7118055820465088,0.0005,0.9689236134290695,0.7170138835906983,0.015585408003766645,0.008398178993620876,0.13792517371475696,0.7720103412866592,0.03191465234861559,0.011888007887757429
32,0.09266605228185654,0.9895833134651184,0.7653761506080627,0.71875,0.0005,0.9711805582046509,0.7177083283662796,0.015139047283308374,0.007925487989795905,0.13346295952796935,0.7707067787647247,0.03169098227552622,0.01108765601842503
33,0.09766585379838943,0.9756944179534912,0.7706042528152466,0.7291666865348816,0.0005,0.9717013895511627,0.7187499970197677,0.015106161022127983,0.007993649959116797,0.1300040204077959,0.7697394371032715,0.03163398362210145,0.010172694998764662
34,0.09599820524454117,0.9861111044883728,0.7867618799209595,0.7118055820465088,0.0005,0.9741319447755814,0.7187499970197677,0.013197868918676746,0.007993649959116797,0.12519988641142846,0.7702247828245163,0.029030537932446563,0.010726625436713388
35,0.08880733698606491,0.9826388955116272,0.7872459292411804,0.7118055820465088,0.0005,0.9753472238779068,0.7192708313465118,0.012800211469936866,0.007139189306932276,0.1214923094958067,0.7703422755002975,0.028704700427928942,0.010898179583221975
36,0.10006597638130188,0.9826388955116272,0.7830123901367188,0.7256944179534912,0.00045000002,0.9769097238779068,0.7204861074686051,0.01163453292059804,0.005963729511975533,0.11762352399528027,0.7700553506612777,0.025989037577257085,0.010477152947969444
37,0.09633375704288483,0.9861111044883728,0.746903657913208,0.7256944179534912,0.00045000002,0.9795138895511627,0.7213541626930237,0.006393038355594483,0.005365105275775784,0.1129250641912222,0.768003323674202,0.020295376014795353,0.01078700239439864
38,0.08180973678827286,0.9895833134651184,0.7428073287010193,0.7291666865348816,0.00045000002,0.9803819447755814,0.722048607468605,0.006521399708762088,0.005432104829561565,0.10978906601667404,0.7666731804609299,0.02001332885574034,0.01209268720190452
39,0.09609445929527283,0.9826388955116272,0.745345950126648,0.7291666865348816,0.00045000002,0.9810763895511627,0.7223958313465119,0.005961206671744251,0.005649694156630449,0.1068821556866169,0.7657963275909424,0.017398236645424146,0.012941734039547901
40,0.08014091849327087,0.9826388955116272,0.7572849988937378,0.7256944179534912,0.00045000002,0.9817708343267441,0.7223958313465119,0.005251552981013293,0.005649694156630449,0.10315657705068589,0.7645558536052703,0.014507692536008253,0.01250161404473263
41,0.07318120449781418,0.9895833134651184,0.7491627931594849,0.7256944179534912,0.00045000002,0.9829861104488373,0.7225694417953491,0.003943682327888128,0.0056948599560780935,0.10009268186986446,0.7640246510505676,0.014036360442622405,0.012911944878827093
42,0.07574185729026794,0.9895833134651184,0.7436965107917786,0.7361111044883728,0.00045000002,0.9836805552244187,0.7232638865709304,0.003819436105831855,0.006411862386707566,0.09724847190082073,0.7631558507680893,0.01287078059849128,0.013645124257570406
43,0.058959439396858215,1.0,0.7442502379417419,0.71875,0.00045000002,0.9845486104488372,0.7230902761220932,0.005205433068937814,0.006484315127010696,0.09400057010352611,0.7623553037643432,0.013887002570922985,0.014247831196340882
44,0.06508459895849228,0.9930555820465088,0.7504948377609253,0.7361111044883728,0.00045000002,0.9852430552244187,0.7237847208976745,0.005365114437386979,0.0070713160485733825,0.0916965939104557,0.7614563971757888,0.014649840489821713,0.014399822975062706
