,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,1.085068702697754,0.6076388955116272,1.1606565713882446,0.5659722089767456,0.0005,,,,,,,,
1,0.7754692435264587,0.6805555820465088,1.1494966745376587,0.5833333134651184,0.0005,,,,,,,,
2,0.568821370601654,0.7777777910232544,0.9959768652915955,0.6215277910232544,0.0005,,,,,,,,
3,0.44336238503456116,0.8506944179534912,0.9523736238479614,0.6388888955116272,0.0005,,,,,,,,
4,0.42398035526275635,0.8611111044883728,0.9868854880332947,0.6284722089767456,0.0005,,,,,,,,
5,0.38472774624824524,0.8506944179534912,0.9122669696807861,0.6666666865348816,0.0005,,,,,,,,
6,0.2963939905166626,0.8923611044883728,0.9153344035148621,0.6736111044883728,0.0005,,,,,,,,
7,0.2728167772293091,0.9166666865348816,0.9246135354042053,0.6597222089767456,0.0005,,,,,,,,
8,0.2864398658275604,0.9131944179534912,0.9487249851226807,0.6666666865348816,0.0005,,,,,,,,
9,0.2641141712665558,0.90625,0.916330873966217,0.6701388955116272,0.0005,,,,,,,,
10,0.21267876029014587,0.9479166865348816,0.8593566417694092,0.6875,0.0005,,,,,,,,
11,0.22030062973499298,0.9236111044883728,0.887805700302124,0.6805555820465088,0.0005,,,,,,,,
12,0.21514591574668884,0.9444444179534912,0.8771082758903503,0.6770833134651184,0.0005,,,,,,,,
13,0.21354180574417114,0.9340277910232544,0.8622825145721436,0.6979166865348816,0.0005,,,,,,,,
14,0.2186942994594574,0.9305555820465088,0.841740608215332,0.7013888955116272,0.0005,,,,,,,,
15,0.14902181923389435,0.9722222089767456,0.8408920168876648,0.7152777910232544,0.0005,,,,,,,,
16,0.16650815308094025,0.9548611044883728,0.8410789966583252,0.6979166865348816,0.0005,,,,,,,,
17,0.17265410721302032,0.9652777910232544,0.8410847783088684,0.6979166865348816,0.0005,,,,,,,,
18,0.13745641708374023,0.9652777910232544,0.8135551810264587,0.7013888955116272,0.0005,,,,,,,,
19,0.17166714370250702,0.9548611044883728,0.8107481002807617,0.7222222089767456,0.0005,0.8875,0.6677083373069763,0.09461661912982819,0.04059828808255762,0.33394318297505377,0.9169156402349472,0.2315098635696624,0.09503157488027571
