,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,1.2073034048080444,0.5694444179534912,0.8518009781837463,0.6770833134651184,0.0005,,,,,,,,
1,0.9455264210700989,0.6354166865348816,0.8129045963287354,0.6875,0.0005,,,,,,,,
2,0.7773869037628174,0.7083333134651184,0.7671433687210083,0.6875,0.0005,,,,,,,,
3,0.6280018091201782,0.7569444179534912,0.6998070478439331,0.7222222089767456,0.0005,,,,,,,,
4,0.5874192714691162,0.78125,0.6627734303474426,0.7256944179534912,0.0005,,,,,,,,
5,0.5430787205696106,0.7881944179534912,0.6495919823646545,0.7534722089767456,0.0005,,,,,,,,
6,0.5039317011833191,0.8020833134651184,0.6148545145988464,0.7604166865348816,0.0005,,,,,,,,
7,0.46158137917518616,0.8194444179534912,0.6068676114082336,0.7638888955116272,0.0005,,,,,,,,
8,0.4502051770687103,0.8263888955116272,0.6150447130203247,0.7638888955116272,0.0005,,,,,,,,
9,0.389536589384079,0.8715277910232544,0.5925877094268799,0.7673611044883728,0.0005,,,,,,,,
10,0.3526921272277832,0.8819444179534912,0.5666478276252747,0.7743055820465088,0.0005,,,,,,,,
11,0.404093861579895,0.8541666865348816,0.5640989542007446,0.7777777910232544,0.0005,,,,,,,,
12,0.353960245847702,0.8715277910232544,0.5814198851585388,0.7708333134651184,0.0005,,,,,,,,
13,0.33012276887893677,0.8715277910232544,0.5374784469604492,0.7708333134651184,0.0005,,,,,,,,
14,0.32661041617393494,0.8645833134651184,0.5239226222038269,0.7777777910232544,0.0005,,,,,,,,
15,0.25314104557037354,0.9305555820465088,0.5170052647590637,0.7777777910232544,0.0005,,,,,,,,
16,0.2605254352092743,0.9166666865348816,0.5160426497459412,0.7881944179534912,0.0005,,,,,,,,
17,0.2752068042755127,0.9166666865348816,0.5362632274627686,0.7986111044883728,0.0005,,,,,,,,
18,0.23210430145263672,0.9409722089767456,0.5237175226211548,0.7916666865348816,0.0005,,,,,,,,
19,0.21340402960777283,0.9305555820465088,0.5349025726318359,0.7847222089767456,0.0005,0.8269097208976746,0.7560763865709305,0.09693830304503014,0.035424754705395134,0.4747916206717491,0.6137437462806702,0.24889092253300868,0.09754507442983494
