,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,1.2455029487609863,0.4466145932674408,1.3208436965942383,0.4288194477558136,0.001,,,,,,,,
1,1.0420618057250977,0.5679253339767456,1.155442714691162,0.5034722089767456,0.001,,,,,,,,
2,0.9107393622398376,0.6419270634651184,1.0931979417800903,0.5347222089767456,0.001,,,,,,,,
3,0.8447595238685608,0.6610243320465088,1.4149854183197021,0.4600694477558136,0.001,,,,,,,,
4,0.78163081407547,0.6929253339767456,1.4864386320114136,0.4375,0.001,,,,,,,,
5,0.7715145945549011,0.6942274570465088,1.1927032470703125,0.4930555522441864,0.001,,,,,,,,
6,0.7508042454719543,0.7120225429534912,1.5516586303710938,0.4201388955116272,0.001,,,,,,,,
7,0.7263495326042175,0.7209201455116272,1.2536580562591553,0.453125,0.001,,,,,,,,
8,0.7217522263526917,0.7126736044883728,1.1441868543624878,0.515625,0.001,,,,,,,,
9,0.6924306750297546,0.7269965410232544,1.227779746055603,0.5069444179534912,0.001,,,,,,,,
10,0.6682767271995544,0.7391493320465088,1.2804999351501465,0.4774305522441864,0.001,,,,,,,,
11,0.6675705909729004,0.7391493320465088,1.2267391681671143,0.4982638955116272,0.001,,,,,,,,
12,0.6475370526313782,0.7491319179534912,1.3610572814941406,0.4704861044883728,0.001,,,,,,,,
13,0.6348097324371338,0.7569444179534912,1.3083338737487793,0.4913194477558136,0.00090000004,,,,,,,,
14,0.6158105134963989,0.76171875,1.2119249105453491,0.5034722089767456,0.00090000004,,,,,,,,
15,0.6091497540473938,0.7649739384651184,1.5087206363677979,0.4565972089767456,0.00090000004,,,,,,,,
16,0.6104898452758789,0.7601996660232544,1.3665390014648438,0.4670138955116272,0.00090000004,,,,,,,,
17,0.5967487096786499,0.7654079794883728,1.137087345123291,0.5329861044883728,0.00090000004,,,,,,,,
18,0.5868157744407654,0.7701823115348816,1.1427289247512817,0.5381944179534912,0.00090000004,,,,,,,,
19,0.5784066319465637,0.7738715410232544,1.400145173072815,0.4548611044883728,0.00090000004,0.7078993067145347,0.48220485597848894,0.07806535864253827,0.0342012732013067,0.7351580530405044,1.2892335593700408,0.16454155023970368,0.13092829574305168
20,0.5726704001426697,0.7838541865348816,1.10577392578125,0.5503472089767456,0.00090000004,0.7247612863779068,0.48828124403953554,0.05181549938184345,0.03496388879649769,0.7015164256095886,1.2784800708293915,0.11933012568877678,0.13659975449994838
21,0.5832149982452393,0.7723524570465088,1.2441449165344238,0.5121527910232544,0.00090000004,0.734982642531395,0.488715273141861,0.038258855609842844,0.03520283235047727,0.6785740852355957,1.2829151809215547,0.09281450051034275,0.13394722213866642
22,0.557294487953186,0.7823350429534912,1.3054620027542114,0.5086805820465088,0.00090000004,0.7420030415058136,0.48741319179534914,0.03306961569679197,0.033935862452573906,0.6609018415212631,1.2935283839702607,0.07964059612165143,0.1267083448596693
23,0.5469987392425537,0.7905815839767456,1.2948241233825684,0.5086805820465088,0.00081000006,0.7484809041023255,0.4898437485098839,0.029012978969066662,0.03362984139060457,0.6460138022899627,1.287520319223404,0.07127050095228023,0.12361796472381198
24,0.5480165481567383,0.7866753339767456,1.3450833559036255,0.4861111044883728,0.00081000006,0.7531684041023254,0.49227430373430253,0.02717351555250431,0.031444584023716055,0.6343330889940262,1.2804525554180146,0.06710901310173005,0.115839105308699
25,0.5283181667327881,0.8001301884651184,1.3543778657913208,0.4826388955116272,0.00081000006,0.7584635406732559,0.49175347089767457,0.025434822069604346,0.03151352304487709,0.6221732676029206,1.288536286354065,0.06306170229965241,0.11507216054627581
26,0.5311177968978882,0.7936198115348816,1.292733907699585,0.4982638955116272,0.00081000006,0.7625434041023255,0.49565972089767457,0.02417115519988677,0.026898517741392444,0.6111889451742172,1.2755900502204895,0.05868033291998971,0.09804697704650979
27,0.5254517197608948,0.802734375,1.1970611810684204,0.5434027910232544,0.00081000006,0.7666341155767441,0.5001736104488372,0.02369919297422493,0.026956724039885784,0.6011440545320511,1.2727602064609527,0.05519897815906883,0.09944591614950594
28,0.5139765739440918,0.7970920205116272,1.363598346710205,0.4809027910232544,0.00081000006,0.7708550363779068,0.4984375,0.021086321064260383,0.027023727418429462,0.5907552719116211,1.2837307810783387,0.05090768422917668,0.09672207490580567
29,0.5201864838600159,0.7994791865348816,1.2968850135803223,0.5017361044883728,0.00081000006,0.7744791686534882,0.49817708432674407,0.019398126691665595,0.02696552770089736,0.5821430623531342,1.2871860444545746,0.04742916267962298,0.09589237041973239
30,0.505894660949707,0.8075087070465088,1.5973336696624756,0.4583333432674408,0.00081000006,0.7778971374034882,0.4972222238779068,0.018887627202985053,0.028001485337719498,0.5740239590406417,1.303027731180191,0.04586225200234231,0.11726777022961635
31,0.5112180113792419,0.8051215410232544,1.2490314245224,0.5243055820465088,0.00081000006,0.7811957478523255,0.4985243082046509,0.01754566661854834,0.02861833185249241,0.5662063300609589,1.3041423439979554,0.0424489289812031,0.11664163230680832
32,0.5008590817451477,0.8064236044883728,1.3974671363830566,0.4930555522441864,0.00081000006,0.7840603321790696,0.49965278059244156,0.01673506354507185,0.027927115663730042,0.5588724315166473,1.3059628367424012,0.04038445648048341,0.11779417019335238
33,0.49042564630508423,0.8049045205116272,1.2020130157470703,0.5590277910232544,0.0007290001,0.7864583373069763,0.5030381977558136,0.016101934430739564,0.030679962700432956,0.5516532272100448,1.3006467938423156,0.039047558837129084,0.11994666895270041
