,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,1.2152290344238281,0.4563802182674408,1.2898176908493042,0.4791666567325592,0.001,,,,,,,,
1,0.9723942875862122,0.5952690839767456,1.1464987993240356,0.5225694179534912,0.001,,,,,,,,
2,0.8876655101776123,0.6345486044883728,1.3157105445861816,0.4947916567325592,0.001,,,,,,,,
3,0.8278635144233704,0.6681857705116272,1.516181230545044,0.5138888955116272,0.001,,,,,,,,
4,0.8077799081802368,0.6759982705116272,1.4211798906326294,0.4965277910232544,0.001,,,,,,,,
5,0.7669102549552917,0.6896701455116272,1.7407703399658203,0.4565972089767456,0.001,,,,,,,,
6,0.7554671764373779,0.6990017294883728,1.3585460186004639,0.5052083134651184,0.001,,,,,,,,
7,0.7456260323524475,0.705078125,1.3141236305236816,0.5329861044883728,0.001,,,,,,,,
8,0.7107439637184143,0.7183159589767456,1.1087769269943237,0.5746527910232544,0.001,,,,,,,,
9,0.7177601456642151,0.7076823115348816,1.3117839097976685,0.5347222089767456,0.001,,,,,,,,
10,0.6718889474868774,0.7376301884651184,1.3790634870529175,0.5364583134651184,0.001,,,,,,,,
11,0.6672537326812744,0.7391493320465088,1.8500360250473022,0.453125,0.001,,,,,,,,
12,0.6571739912033081,0.7369791865348816,1.42495858669281,0.5173611044883728,0.001,,,,,,,,
13,0.6470054984092712,0.7506510615348816,1.3403462171554565,0.5416666865348816,0.001,,,,,,,,
14,0.6282483339309692,0.7491319179534912,1.3360947370529175,0.5416666865348816,0.001,,,,,,,,
15,0.6206238865852356,0.7530381679534912,1.3233479261398315,0.5416666865348816,0.001,,,,,,,,
16,0.6068479418754578,0.7649739384651184,1.4427868127822876,0.5347222089767456,0.001,,,,,,,,
17,0.6129515767097473,0.759765625,1.4020930528640747,0.5295138955116272,0.001,,,,,,,,
18,0.5948140025138855,0.7747395634651184,1.4848480224609375,0.5190972089767456,0.001,,,,,,,,
19,0.5740483403205872,0.779296875,1.1957579851150513,0.5729166865348816,0.00090000004,0.7047743037343025,0.5199652761220932,0.07349816401280186,0.03144471185715099,0.734414803981781,1.3851360917091369,0.15005977027515585,0.17010393836304064
20,0.5746902227401733,0.7723524570465088,1.0661213397979736,0.6267361044883728,0.00090000004,0.7205729156732559,0.5273437485098839,0.04791391478019255,0.03769750882085362,0.7023878633975983,1.3739512741565705,0.10587110377582366,0.18287834869840713
21,0.5656070113182068,0.7827690839767456,1.293715000152588,0.59375,0.00090000004,0.7299479156732559,0.5309027776122093,0.040202217106199326,0.0403458211390285,0.682048499584198,1.381312084197998,0.08991817121138253,0.17642412098723936
22,0.5641000270843506,0.7777777910232544,1.554739236831665,0.53125,0.00090000004,0.737109375,0.5327256947755814,0.03498950100584012,0.03948756300416698,0.6658702254295349,1.3932635188102722,0.08003258908319667,0.17964215663475996
23,0.5681368708610535,0.7797309160232544,1.330348014831543,0.5711805820465088,0.00090000004,0.7426866322755814,0.5355902791023255,0.03234912683668645,0.04009064050459272,0.652883893251419,1.3839718580245972,0.07349877303552663,0.17784107882986663
24,0.547700822353363,0.7899305820465088,1.4782636165618896,0.5503472089767456,0.00090000004,0.7483832478523255,0.53828125,0.030054071900937458,0.03917413154003428,0.6398799389600753,1.3868260443210603,0.06772371784428516,0.17887042193115849
25,0.5496785044670105,0.7912326455116272,1.258206844329834,0.5694444179534912,0.00090000004,0.7534613728523254,0.5439236104488373,0.028229452863558605,0.03489583606150947,0.6290183514356613,1.3626978695392609,0.06378485521846035,0.1611700211977261
26,0.5439020395278931,0.7897135615348816,1.1483616828918457,0.6024305820465088,0.00090000004,0.7579969644546509,0.5487847238779068,0.02633911234723238,0.035920725576067146,0.6184400945901871,1.35218865275383,0.059324381983923036,0.1678137963561077
27,0.5348743200302124,0.7934027910232544,1.2516798973083496,0.578125,0.00090000004,0.7624131977558136,0.5510416686534881,0.024431622376722684,0.036273509584907354,0.6079025089740753,1.3490664660930634,0.05430184511436672,0.169069143837944
28,0.5254155993461609,0.7877604365348816,1.2775633335113525,0.5763888955116272,0.00090000004,0.7658854216337204,0.5511284738779068,0.02279788664744427,0.03633193915759623,0.5986360907554626,1.3575057864189148,0.051712765817774876,0.1608783237076043
29,0.5340530872344971,0.7970920205116272,1.2745862007141113,0.5520833134651184,0.00090000004,0.7703559070825576,0.5519965291023254,0.01946974280412823,0.036136457942224295,0.5894507378339767,1.355645900964737,0.04570405490244881,0.16160951163112414
30,0.53096604347229,0.7953559160232544,1.0922207832336426,0.6197916865348816,0.00090000004,0.7732421934604645,0.5561631977558136,0.01866659115114401,0.03881004800625762,0.5824045926332474,1.3413037657737732,0.04324849737882819,0.1713305514888887
31,0.503917396068573,0.8057725429534912,1.0811141729354858,0.6111111044883728,0.00081000006,0.7765733540058136,0.5640625029802322,0.018224708956865156,0.0326181071813753,0.5742377758026123,1.3028576731681825,0.04185425666841989,0.13535346861694866
32,0.5096607208251953,0.8023003339767456,1.4097943305969238,0.5486111044883728,0.00081000006,0.7798394113779068,0.5656250029802322,0.01661872004217121,0.031054561091064,0.5668621122837066,1.302099460363388,0.03952173325083481,0.1347083047213724
33,0.4929601848125458,0.8090277910232544,1.243964433670044,0.6041666865348816,0.00081000006,0.7827582478523254,0.5687500029802323,0.01636038925159704,0.03162583061004382,0.5591598466038704,1.2972803711891174,0.038138813953260624,0.13497757994056922
34,0.4804019331932068,0.8161892294883728,1.15971839427948,0.6006944179534912,0.00081000006,0.7861111134290695,0.5717013895511627,0.01599267496144037,0.03171481451939069,0.5517675265669822,1.2884615540504456,0.03835886111990806,0.13788405518979113
35,0.5111973285675049,0.7992621660232544,1.279314637184143,0.5746527910232544,0.00081000006,0.7884223133325576,0.5733506947755813,0.01429617188353652,0.03095869218078701,0.5462961986660957,1.2862598896026611,0.03587065555513377,0.13766079945202528
36,0.4928814172744751,0.806640625,1.1664162874221802,0.609375,0.00081000006,0.7905056476593018,0.5770833343267441,0.013752973438898052,0.030574295676521798,0.5405978724360466,1.2724413633346559,0.03483624938770085,0.13510231161133698
37,0.491752952337265,0.8096787929534912,1.4347529411315918,0.5399305820465088,0.00081000006,0.7930013060569763,0.5776041686534882,0.012411647470905604,0.029839404524219876,0.5345379412174225,1.2740743577480316,0.032161776846034856,0.13684568797162586
38,0.4712071418762207,0.8237847089767456,1.3502651453018188,0.53125,0.00081000006,0.7954535633325577,0.5782118082046509,0.013369433788978308,0.028745487777786946,0.5283575981855393,1.2673452138900756,0.0318600467496742,0.1294234749106375
