,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,0.45651939511299133,0.7802448272705078,0.545651912689209,0.7756696343421936,0.001,,,,,,,,
1,0.3599788248538971,0.8357529044151306,0.4464087188243866,0.7801339030265808,0.001,,,,,,,,
2,0.3365779221057892,0.8457159399986267,0.42488768696784973,0.7957589030265808,0.001,,,,,,,,
3,0.3146902024745941,0.8576714992523193,0.48396065831184387,0.7723214030265808,0.001,,,,,,,,
4,0.31145772337913513,0.8588101267814636,0.4418702721595764,0.7901785969734192,0.001,,,,,,,,
5,0.30150794982910156,0.8704810738563538,0.45909997820854187,0.7979910969734192,0.001,,,,,,,,
6,0.28931063413619995,0.878736138343811,0.4360876977443695,0.8058035969734192,0.001,,,,,,,,
7,0.2844623327255249,0.8758895397186279,0.42848315834999084,0.8136160969734192,0.001,,,,,,,,
8,0.2721678614616394,0.8810133934020996,0.41066688299179077,0.8125,0.001,,,,,,,,
9,0.2601633369922638,0.8864218592643738,0.45058685541152954,0.7935267686843872,0.001,,,,,,,,
10,0.26977285742759705,0.8855679035186768,0.47394683957099915,0.8058035969734192,0.001,,,,,,,,
11,0.2478926032781601,0.8926843404769897,0.4784279763698578,0.8058035969734192,0.001,,,,,,,,
12,0.25790804624557495,0.8892684578895569,0.43966397643089294,0.8125,0.001,,,,,,,,
13,0.24719403684139252,0.8884144425392151,0.4496753513813019,0.8069196343421936,0.001,,,,,,,,
14,0.23962442576885223,0.8963848352432251,0.4646659195423126,0.8024553656578064,0.001,,,,,,,,
15,0.224825918674469,0.9043552279472351,0.483352392911911,0.8035714030265808,0.001,,,,,,,,
16,0.2251487672328949,0.9026473164558411,0.46008628606796265,0.7991071343421936,0.001,,,,,,,,
17,0.21933645009994507,0.9074864983558655,0.5315843820571899,0.7890625,0.001,,,,,,,,
18,0.22584344446659088,0.9094790816307068,0.5911634564399719,0.7678571343421936,0.001,,,,,,,,
19,0.20959722995758057,0.9063478708267212,0.45186153054237366,0.8270089030265808,0.00090000004,0.8776686638593674,0.7978794634342193,0.030096854900381158,0.014784897974611255,0.2776989981532097,0.4676065966486931,0.05736734371459157,0.04278054751649717
20,0.20737285912036896,0.909763753414154,0.5154989957809448,0.7991071343421936,0.00090000004,0.8841446101665497,0.7990513384342194,0.020995650411762372,0.01387917326363871,0.26524167135357857,0.4660989508032799,0.042240723324724325,0.04047261761679154
21,0.2064894288778305,0.9154568910598755,0.48458924889564514,0.8169642686843872,0.00090000004,0.888129809498787,0.8008928567171096,0.018891019293722715,0.013689063016990768,0.25756720155477525,0.4680079773068428,0.03806857112412382,0.04039922881654815
22,0.2039910852909088,0.9183034300804138,0.5010582208633423,0.7957589030265808,0.00090000004,0.8917591840028762,0.8008928567171096,0.01729953188141916,0.013689063016990768,0.2509378597140312,0.47181650400161745,0.035166080927329396,0.03973966244695905
23,0.2133627086877823,0.9134642481803894,0.5211297869682312,0.8069196343421936,0.00090000004,0.8945488214492798,0.8026227682828904,0.016029619589955708,0.012058090909647828,0.24587148502469064,0.4736749604344368,0.032838417039405925,0.04110964461944783
24,0.1958802193403244,0.914887547492981,0.5430020689964294,0.7868303656578064,0.00090000004,0.8973526924848556,0.8024553567171097,0.014349476835084174,0.01225139415771279,0.2400926098227501,0.47873155027627945,0.03090056365531681,0.04306006582872271
25,0.20429138839244843,0.915741503238678,0.4524966776371002,0.8113839030265808,0.00090000004,0.8996157139539719,0.8031249970197678,0.01347551271500081,0.012354663365699483,0.23523178175091744,0.47840138524770737,0.02840266462961982,0.043234289126282625
26,0.18926569819450378,0.9197267293930054,0.47588402032852173,0.8169642686843872,0.00090000004,0.9016652435064316,0.8036830306053162,0.013259475282309398,0.01270998947764823,0.23022953495383264,0.480391201376915,0.027223277046564628,0.04214307578745595
27,0.17953911423683167,0.9276971220970154,0.5062864422798157,0.8214285969734192,0.00090000004,0.904255622625351,0.8040736556053162,0.013029474687889581,0.013122622091026024,0.22498337402939797,0.48428136557340623,0.026362866472085543,0.0407395555680018
28,0.17998537421226501,0.9185881018638611,0.4815983772277832,0.8292410969734192,0.00090000004,0.906134358048439,0.8049107104539871,0.012226957959574314,0.014128778821333246,0.22037424966692926,0.4878279402852058,0.025761966305025644,0.0371017319639814
29,0.1828583925962448,0.9202960729598999,0.48159584403038025,0.8080357313156128,0.00081000006,0.9078280687332153,0.8056361585855484,0.011714453598335615,0.013896211615011006,0.21650900244712828,0.4893783897161484,0.025297276037339358,0.03614874344077899
30,0.17656683921813965,0.9251351952552795,0.5305436253547668,0.7890625,0.00081000006,0.9098064333200455,0.8047991037368775,0.011113756355199797,0.014357469923155425,0.21184870153665541,0.4922082290053368,0.023582847116807762,0.037034387482577105
31,0.16422832012176514,0.9313976764678955,0.5270640254020691,0.8125,0.00081000006,0.9117421001195908,0.8051339238882065,0.011332235447212085,0.014454742401379297,0.20766548737883567,0.49464003145694735,0.02422969853530918,0.037641516335472545
32,0.16874001920223236,0.9325363039970398,0.583925724029541,0.8024553656578064,0.00081000006,0.9139054924249649,0.8046316921710968,0.010959288752230489,0.01436430022792642,0.20320708602666854,0.5018531188368798,0.02273202182075888,0.04015387323883095
33,0.16699394583702087,0.9259892106056213,0.5207892060279846,0.8191964030265808,0.00081000006,0.9157842308282852,0.8052455306053161,0.009559680068194867,0.01470717952433303,0.19919708147644996,0.5054088115692139,0.021667756311800967,0.03849017256841503
34,0.1706131398677826,0.930828332901001,0.49725791811943054,0.8113839030265808,0.00081000006,0.917506405711174,0.8056919574737549,0.008995611129012926,0.014751154612079972,0.1957465171813965,0.5070384114980697,0.02041369264001142,0.03740535361527733
35,0.16084156930446625,0.9348135590553284,0.4772145748138428,0.828125,0.00081000006,0.9190293222665786,0.8069196373224259,0.009215798867415848,0.01552503130011982,0.19254729971289636,0.5067315205931664,0.02061846368051935,0.037622971506270045
36,0.1534893959760666,0.9350982308387756,0.4746949076652527,0.8203125,0.00081000006,0.9206518679857254,0.8079799056053162,0.00904379785100657,0.015678619404533294,0.18896433115005493,0.5074619516730309,0.02086663817713535,0.03684403328353535
37,0.14582103490829468,0.9422146081924438,0.4873332381248474,0.8058035969734192,0.00081000006,0.9223882734775544,0.8088169604539871,0.009662112394523113,0.01508183841027961,0.18528856039047242,0.5052493944764137,0.021652926319400367,0.036657210100105406
38,0.1543654203414917,0.9322516322135925,0.451154500246048,0.8236607313156128,0.00081000006,0.9235269010066987,0.8116071403026581,0.00941232563424817,0.012116445648789097,0.18171465918421745,0.49824894666671754,0.020534204312911274,0.03274135549611235
39,0.1516415774822235,0.9396527409553528,0.5159335732460022,0.8191964030265808,0.0007290001,0.9251921445131301,0.811216515302658,0.00916869782006499,0.01173349044205818,0.1788168765604496,0.5014525488018989,0.02048423850515154,0.0311413065751913
40,0.15025563538074493,0.938798725605011,0.48970121145248413,0.8169642686843872,0.0007290001,0.926643893122673,0.8121093720197677,0.008905764175280132,0.011454151340067002,0.1759610153734684,0.5001626595854759,0.020284553283342704,0.03106697159134824
41,0.1559702605009079,0.9365214705467224,0.497114896774292,0.8214285969734192,0.0007290001,0.9276971220970154,0.8123325884342194,0.008764942686866894,0.011589290485578028,0.17343505695462227,0.5007889419794083,0.019454175604098567,0.03087235626094393
42,0.1454389989376068,0.9422146081924438,0.48370328545570374,0.8270089030265808,0.0007290001,0.9288926810026169,0.8138950884342193,0.009028879047185653,0.01135366045864676,0.17050745263695716,0.49992119520902634,0.01903679335483001,0.03109568706479356
43,0.1407162845134735,0.9439225792884827,0.6277624368667603,0.8069196343421936,0.0007290001,0.9304155975580215,0.8138950884342193,0.00886535093330528,0.011353660458646758,0.16687513142824173,0.5052528277039527,0.017371032790833428,0.04163165123052098
44,0.1330527514219284,0.9424992799758911,0.5288606286048889,0.8158482313156128,0.0007290001,0.931796184182167,0.8153459817171097,0.008481343044681275,0.009506118655868716,0.16373375803232193,0.5045457556843758,0.017521913897540087,0.041101223650882965
45,0.13978800177574158,0.9433532357215881,0.5010596513748169,0.8203125,0.0007290001,0.9331767708063126,0.8157924115657806,0.007988603971857295,0.00951921236788464,0.1605085887014866,0.5069739043712616,0.015589728751129467,0.03935183603643626
46,0.14724308252334595,0.9410759806632996,0.5264763832092285,0.8236607313156128,0.0007290001,0.9342442333698273,0.8161272346973419,0.007533459511533918,0.009671099105293972,0.1584074579179287,0.509503522515297,0.014355312861537484,0.03889545373222489
47,0.14159737527370453,0.945061206817627,0.520427405834198,0.828125,0.0007290001,0.9351124376058578,0.816462054848671,0.007726988161246953,0.009960429201819289,0.15651037096977233,0.510210570693016,0.013938352393666515,0.038959023152361036
48,0.1273118406534195,0.9487617611885071,0.5420419573783875,0.8024553656578064,0.0007290001,0.9366211205720901,0.8151227682828903,0.007286476506442102,0.009952920807599323,0.15387669429183007,0.5132327497005462,0.014227274312955687,0.03896666392191835
49,0.13166768848896027,0.9461998343467712,0.5258926749229431,0.8136160969734192,0.00065610005,0.9379163086414337,0.8154017865657807,0.006532798530936962,0.009827765751843994,0.15131715908646584,0.5154475912451744,0.013361480794274981,0.038359671133217595
50,0.1321529597043991,0.946769118309021,0.5547218918800354,0.8147321343421936,0.00065610005,0.9389980047941208,0.8166852682828903,0.0061039461875178735,0.007763515648227616,0.14909646511077881,0.5166565045714379,0.01265241861630869,0.03918841563835113
