,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,0.45536142587661743,0.7853686213493347,0.5287838578224182,0.765625,0.001,,,,,,,,
1,0.3584405481815338,0.8363222479820251,0.4356570839881897,0.7879464030265808,0.001,,,,,,,,
2,0.33476123213768005,0.8522630333900452,0.4154638350009918,0.796875,0.001,,,,,,,,
3,0.31692367792129517,0.8605180978775024,0.44836920499801636,0.7979910969734192,0.001,,,,,,,,
4,0.30757901072502136,0.8670651912689209,0.49912646412849426,0.7779017686843872,0.001,,,,,,,,
5,0.29797273874282837,0.8738969564437866,0.524474024772644,0.7689732313156128,0.001,,,,,,,,
6,0.291207879781723,0.8747509121894836,0.5505872964859009,0.7667410969734192,0.001,,,,,,,,
7,0.27753838896751404,0.8770281672477722,0.438539057970047,0.8069196343421936,0.001,,,,,,,,
8,0.2781426012516022,0.8804440498352051,0.4549396336078644,0.8113839030265808,0.001,,,,,,,,
9,0.2588030695915222,0.8835753202438354,0.44622543454170227,0.7957589030265808,0.001,,,,,,,,
10,0.2527429759502411,0.8904070854187012,0.5517280697822571,0.7712053656578064,0.001,,,,,,,,
11,0.24825145304203033,0.8966695070266724,0.458791047334671,0.8169642686843872,0.001,,,,,,,,
12,0.24509042501449585,0.8941075801849365,0.5315341949462891,0.7801339030265808,0.001,,,,,,,,
13,0.23310844600200653,0.9049245715141296,0.4379501938819885,0.8158482313156128,0.00090000004,,,,,,,,
14,0.22506174445152283,0.9029319882392883,0.4653141498565674,0.8180803656578064,0.00090000004,,,,,,,,
15,0.22426848113536835,0.9057785272598267,0.5890249013900757,0.7745535969734192,0.00090000004,,,,,,,,
16,0.22096700966358185,0.9052092432975769,0.5108646750450134,0.796875,0.00090000004,,,,,,,,
17,0.20425982773303986,0.9114716649055481,0.569689929485321,0.7935267686843872,0.00090000004,,,,,,,,
18,0.2215815931558609,0.9054938554763794,0.5514615774154663,0.7935267686843872,0.00090000004,,,,,,,,
19,0.2134578377008438,0.9072018265724182,0.5550288558006287,0.7868303656578064,0.00090000004,0.8807714223861695,0.7911830335855484,0.02972073455703837,0.01664742704477674,0.27327601835131643,0.49817767441272737,0.05932334343771098,0.05271190662831402
20,0.21724316477775574,0.9049245715141296,0.5487945675849915,0.7890625,0.00090000004,0.8867492198944091,0.7923549085855484,0.02053465382996748,0.015598965199394157,0.2613701052963734,0.49917820990085604,0.04332132919537212,0.05346784640982213
21,0.2081882655620575,0.9100483655929565,0.5624440312385559,0.796875,0.00090000004,0.8904355257749558,0.7928013384342194,0.017552256025170507,0.015594172980273855,0.2538574911653996,0.5055175572633743,0.03860803092561386,0.05307546335490355
22,0.20124809443950653,0.9174494743347168,0.5745756030082703,0.7901785969734192,0.00090000004,0.8936948478221893,0.7924665182828903,0.016158255582247094,0.01557499050130854,0.24718183428049087,0.5134731456637383,0.035456061867271085,0.05085941862606566
23,0.1956327110528946,0.9171648025512695,0.5347879528999329,0.7979910969734192,0.00081000006,0.8965271830558776,0.7924665182828903,0.015019127887126688,0.01557499050130854,0.24111728593707085,0.5177940830588341,0.033317006829573566,0.04877294187225712
24,0.18137459456920624,0.9234272837638855,0.5338976979255676,0.8091517686843872,0.00081000006,0.8993452876806259,0.7940290182828903,0.014505613110660022,0.015602955020460996,0.2348070651292801,0.5195326447486878,0.03205940537413488,0.04869619680105963
25,0.18779076635837555,0.9265584945678711,0.5383063554763794,0.7957589030265808,0.00081000006,0.9019783645868301,0.7953683018684388,0.01442659942743167,0.014505810107741402,0.22929796651005746,0.5202242612838746,0.03014111488813694,0.04885942077381885
