,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,0.17517589032649994,0.9166666865348816,0.2175961285829544,0.9333333373069763,0.0005,,,,,,,,
1,0.28741371631622314,0.9333333373069763,0.20391947031021118,0.9666666388511658,0.0005,,,,,,,,
2,0.08652202039957047,1.0,0.18887387216091156,0.9666666388511658,0.0005,,,,,,,,
3,0.06399556994438171,0.9833333492279053,0.1799761801958084,0.9666666388511658,0.0005,,,,,,,,
4,0.07203257083892822,1.0,0.1756231039762497,0.9666666388511658,0.0005,,,,,,,,
5,0.046977344900369644,1.0,0.1703449785709381,0.9666666388511658,0.0005,,,,,,,,
6,0.03407372534275055,1.0,0.1656581610441208,0.9666666388511658,0.0005,,,,,,,,
7,0.03701131418347359,1.0,0.16197632253170013,0.9666666388511658,0.0005,,,,,,,,
8,0.028826426714658737,1.0,0.15923914313316345,0.9666666388511658,0.0005,,,,,,,,
9,0.027208633720874786,1.0,0.1556120216846466,0.9666666388511658,0.0005,,,,,,,,
10,0.020264916121959686,1.0,0.15035182237625122,0.9666666388511658,0.0005,,,,,,,,
11,0.014208287000656128,1.0,0.14518555998802185,0.9666666388511658,0.0005,,,,,,,,
12,0.0180390365421772,1.0,0.14118847250938416,0.9666666388511658,0.0005,,,,,,,,
13,0.014134151861071587,1.0,0.1373978555202484,0.9666666388511658,0.0005,,,,,,,,
14,0.01581774465739727,1.0,0.13385218381881714,0.9666666388511658,0.0005,,,,,,,,
15,0.013819856569170952,1.0,0.1316002607345581,0.9666666388511658,0.0005,,,,,,,,
16,0.010158172808587551,1.0,0.13097739219665527,0.9666666388511658,0.0005,,,,,,,,
17,0.012172400951385498,1.0,0.12917612493038177,0.9666666388511658,0.0005,,,,,,,,
18,0.010776675306260586,1.0,0.12813323736190796,0.9666666388511658,0.0005,,,,,,,,
19,0.008950336836278439,1.0,0.12658588588237762,0.9666666388511658,0.0005,0.9916666686534882,0.9649999737739563,0.022669113424486752,0.0072648246442845055,0.04987893956713378,0.1566634088754654,0.0665735542354016,0.025744062212824364
20,0.009510104544460773,1.0,0.12556810677051544,0.9666666388511658,0.0005,0.995833334326744,0.9666666388511658,0.01479019794649581,0.0,0.041595650278031825,0.15206200778484344,0.06049744697639436,0.022456400453396995
21,0.012700493447482586,1.0,0.12511640787124634,0.9666666388511658,0.0005,0.9991666674613953,0.9666666388511658,0.0036324123221422528,0.0,0.0278599891345948,0.1481218546628952,0.02217415451577792,0.019763819505743734
22,0.004906267859041691,1.0,0.12558764219284058,0.9666666388511658,0.0005,0.9991666674613953,0.9666666388511658,0.0036324123221422528,0.0,0.02377920150756836,0.14495754316449166,0.018147238667241966,0.017970778621724613
23,0.0045751952566206455,1.0,0.1266571581363678,0.9666666388511658,0.0005,1.0,0.9666666388511658,0.0,0.0,0.020808182773180306,0.14229159206151962,0.01606447002604827,0.016470323209333813
24,0.009459446184337139,1.0,0.12680919468402863,0.9666666388511658,0.0005,1.0,0.9666666388511658,0.0,0.0,0.01767952654045075,0.13985089659690858,0.011114022758112215,0.014891282663712499
25,0.004799074959009886,1.0,0.12646153569221497,0.9666666388511658,0.0005,1.0,0.9666666388511658,0.0,0.0,0.015570613043382763,0.13765672445297242,0.009189732278160926,0.013394222839464193
26,0.005150968674570322,1.0,0.12592731416225433,0.9666666388511658,0.0005,1.0,0.9666666388511658,0.0,0.0,0.014124475209973753,0.1356701821088791,0.008406548394646364,0.01196385329725935
27,0.005388499703258276,1.0,0.1255573332309723,0.9666666388511658,0.0005,1.0,0.9666666388511658,0.0,0.0,0.012543334485962987,0.13384923264384269,0.006767240457908759,0.010503845162046003
28,0.0051205335184931755,1.0,0.12532031536102295,0.9666666388511658,0.0005,1.0,0.9666666388511658,0.0,0.0,0.01135803982615471,0.13215329125523567,0.005821388500032452,0.008880275320209388
29,0.005846434738487005,1.0,0.12365668267011642,0.9666666388511658,0.0005,1.0,0.9666666388511658,0.0,0.0,0.010289929877035319,0.13055552430450917,0.004658811908228922,0.007238815285551471
30,0.004272125195711851,1.0,0.12346281856298447,0.9666666388511658,0.0005,1.0,0.9666666388511658,0.0,0.0,0.009490290330722928,0.12921107411384583,0.004230932063037096,0.00578908915915871
31,0.004197100643068552,1.0,0.12275760620832443,0.9666666388511658,0.0005,1.0,0.9666666388511658,0.0,0.0,0.00898973101284355,0.12808967642486097,0.004235344698595259,0.0046453388432917955
32,0.00493535166606307,1.0,0.12221469730138779,0.9666666388511658,0.0005,1.0,0.9666666388511658,0.0,0.0,0.008334546769037842,0.12714098766446114,0.0037730997056539986,0.00371833412252757
33,0.003576125716790557,1.0,0.121738001704216,0.9666666388511658,0.0005,1.0,0.9666666388511658,0.0,0.0,0.007806645461823791,0.12635799497365952,0.003661688023711783,0.003067959753106337
34,0.0036120309960097075,1.0,0.12150491774082184,0.9666666388511658,0.0005,1.0,0.9666666388511658,0.0,0.0,0.007196359778754413,0.12574063166975974,0.0032720581562389424,0.0027204253723872645
35,0.003933379426598549,1.0,0.12018619477748871,0.9666666388511658,0.0005,1.0,0.9666666388511658,0.0,0.0,0.006702035921625793,0.12516992837190627,0.00296661845446598,0.002626944569877172
36,0.0026648000348359346,1.0,0.11940240114927292,0.9666666388511658,0.0005,1.0,0.9666666388511658,0.0,0.0,0.006327367282938212,0.12459117881953716,0.002979625485991557,0.0025578845631189337
37,0.0038988718297332525,1.0,0.11883236467838287,0.9666666388511658,0.0005,1.0,0.9666666388511658,0.0,0.0,0.0059136908268556,0.12407399080693722,0.0027006848030640476,0.0026234329554070046
38,0.004015128593891859,1.0,0.11852584034204483,0.9666666388511658,0.0005,1.0,0.9666666388511658,0.0,0.0,0.005575613491237164,0.12359362095594406,0.002485396979542173,0.002714197823874401
39,0.004431756213307381,1.0,0.1175377294421196,0.9666666388511658,0.0005,1.0,0.9666666388511658,0.0,0.0,0.005349684460088611,0.12314121313393116,0.0023711045547670294,0.00292373145510466
40,0.0026003795210272074,1.0,0.11659090965986252,0.9666666388511658,0.0005,1.0,0.9666666388511658,0.0,0.0,0.005004198208916932,0.12269235327839852,0.0022394765411504762,0.003193362427851675
41,0.003150533651933074,1.0,0.11492027342319489,0.9666666388511658,0.0005,1.0,0.9666666388511658,0.0,0.0,0.004526700219139456,0.12218254655599595,0.0014132963039130398,0.0035586682806543883
42,0.004394828341901302,1.0,0.1142302006483078,0.9666666388511658,0.0005,1.0,0.9666666388511658,0.0,0.0,0.004501128243282438,0.12161467447876931,0.0014108219046507237,0.0038631460874027613
43,0.004226219840347767,1.0,0.11282192915678024,1.0,0.0005,1.0,0.9683333069086075,0.0,0.007264837634815662,0.004483679472468793,0.12092291302978993,0.0014119555313168864,0.004127911122266544
44,0.002673790557309985,1.0,0.11093469709157944,1.0,0.0005,1.0,0.9699999749660492,0.0,0.010000008344650268,0.004144396691117436,0.12012918815016746,0.0008968711124842397,0.004434575328547808
45,0.0054330965504050255,1.0,0.11016055941581726,1.0,0.0005,1.0,0.9716666430234909,0.0,0.011902390646358526,0.004176097770687193,0.11931413933634757,0.0009300430197612848,0.0046866726414544445
46,0.0024632997810840607,1.0,0.10917507857084274,1.0,0.0005,1.0,0.9733333110809326,0.0,0.013333344459533693,0.00404171432601288,0.118476527556777,0.0009726696726544354,0.004921039580343956
47,0.002974989591166377,1.0,0.1092081069946289,1.0,0.0005,1.0,0.9749999791383743,0.0,0.014433768774205841,0.003921038820408285,0.11765906624495984,0.0009474846989937767,0.005033555213867297
48,0.002501504961401224,1.0,0.10885541141033173,1.0,0.0005,1.0,0.9766666471958161,0.0,0.015275265063183302,0.003790087392553687,0.11683582104742526,0.0009536212144645563,0.005059587478958296
49,0.002358954166993499,1.0,0.10874541103839874,1.0,0.0005,1.0,0.9783333152532577,0.0,0.01589899995743078,0.003615713363979012,0.11609025746583938,0.0008774770731730026,0.0050980476110916405
50,0.0032780782785266638,1.0,0.10830964148044586,1.0,0.0005,1.0,0.9799999833106995,0.0,0.016329945245311343,0.0035660110181197522,0.11533259861171245,0.0008669785110744229,0.005072002455122774
51,0.0028037631418555975,1.0,0.10744116455316544,1.0,0.0005,1.0,0.9816666513681411,0.0,0.016583137789813972,0.0034963441430591047,0.1145667765289545,0.0008694455996160239,0.005049348980498797
52,0.002466763136908412,1.0,0.10695261508226395,1.0,0.0005,1.0,0.9833333194255829,0.0,0.016666680574417114,0.003372914716601372,0.11380367241799831,0.0008307620280346205,0.004988770927036901
53,0.0026711144018918276,1.0,0.10631980746984482,1.0,0.0005,1.0,0.9849999874830246,0.0,0.016583137789813972,0.003327664150856435,0.11303276270627975,0.000843018020021153,0.004893492234164684
54,0.0033141414169222116,1.0,0.10563090443611145,1.0,0.0005,1.0,0.9866666555404663,0.0,0.016329945245311346,0.0033127696719020606,0.11223906204104424,0.0008404900086631574,0.004739916691878864
55,0.0026744664646685123,1.0,0.10545215010643005,1.0,0.0005,1.0,0.988333323597908,0.0,0.015898999957430784,0.0032498240238055588,0.1115023598074913,0.000838793792231032,0.004590135380237389
56,0.0029944968409836292,1.0,0.10520844161510468,1.0,0.0005,1.0,0.9899999916553497,0.0,0.015275265063183302,0.0032663088641129434,0.11079266183078289,0.0008303313923104728,0.004407471978503421
57,0.003179104533046484,1.0,0.10493205487728119,1.0,0.0005,1.0,0.9916666597127914,0.0,0.014433768774205841,0.003230320499278605,0.1100976463407278,0.0008176359172314523,0.00417471643458123
58,0.0016242844285443425,1.0,0.1048654317855835,1.0,0.0005,1.0,0.9933333277702332,0.0,0.013333344459533693,0.0031107782910112292,0.10941462591290474,0.0008674154479520932,0.00384432323767141
59,0.0024679710622876883,1.0,0.1043408066034317,1.0,0.0005,1.0,0.9949999958276748,0.0,0.011902390646358525,0.0030125890334602445,0.10875477977097034,0.0008223012538922618,0.003511604447630259
60,0.0021785686258226633,1.0,0.10396628826856613,1.0,0.0005,1.0,0.9966666638851166,0.0,0.010000008344650268,0.0029914984887000175,0.10812354870140553,0.0008378652689933429,0.0031637239283924686
61,0.0029148205649107695,1.0,0.10357705503702164,1.0,0.0005,1.0,0.9983333319425582,0.0,0.0072648376348156615,0.0029797128343489023,0.10755638778209686,0.000837202886628687,0.002900212832106816
62,0.0023668643552809954,1.0,0.10328953713178635,1.0,0.0005,1.0,1.0,0.0,0.0,0.0028783146350178867,0.10700935460627078,0.0007805630317154801,0.002606779812528344
63,0.0022979772184044123,1.0,0.10305466502904892,1.0,0.0005,1.0,1.0,0.0,0.0,0.002781902503920719,0.10652099139988422,0.0007252451317909518,0.0023768634178263164
64,0.0018156953155994415,1.0,0.10309947282075882,1.0,0.0005,1.0,1.0,0.0,0.0,0.0027389977418351918,0.1061292301863432,0.0007551377950182647,0.002259934165254762
65,0.0020078704692423344,1.0,0.10187061876058578,1.0,0.0005,1.0,1.0,0.0,0.0,0.0025677364377770574,0.10571473315358162,0.0004524617001658123,0.002242699809844502
66,0.0016763069434091449,1.0,0.10122766345739365,1.0,0.0005,1.0,1.0,0.0,0.0,0.0025283867958933114,0.10531736239790916,0.0004923008960066491,0.0022977791717650516
67,0.002898547099903226,1.0,0.10052300244569778,1.0,0.0005,1.0,1.0,0.0,0.0,0.0025245646713301538,0.1048831071704626,0.000489105094298478,0.0023417111716340783
68,0.0023499811068177223,1.0,0.09887450188398361,1.0,0.0005,1.0,1.0,0.0,0.0,0.0025169884786009787,0.1043840616941452,0.0004905749464773414,0.0025001543251675566
69,0.0019477206515148282,1.0,0.09876839071512222,1.0,0.0005,1.0,1.0,0.0,0.0,0.0024964268028270452,0.10388521067798137,0.0005051688295670279,0.002574420116342196
70,0.0029500240925699472,1.0,0.09854263812303543,1.0,0.0005,1.0,1.0,0.0,0.0,0.0024800240935292095,0.10339686051011085,0.00048442240976625693,0.0026148666749800944
71,0.0032076856587082148,1.0,0.09958837181329727,1.0,0.0005,1.0,1.0,0.0,0.0,0.00250022021937184,0.10300422087311745,0.0005054615778534213,0.0025672497719227867
72,0.002122705103829503,1.0,0.10058172792196274,1.0,0.0005,1.0,1.0,0.0,0.0,0.002483017317717895,0.10268567651510238,0.0005121185225761258,0.0024501497192606424
73,0.0011518443934619427,1.0,0.10098718106746674,1.0,0.0005,1.0,1.0,0.0,0.0,0.002407053817296401,0.10241904519498349,0.0005859410975764867,0.0023272387791964427
74,0.001356004853732884,1.0,0.10161951184272766,1.0,0.0005,1.0,1.0,0.0,0.0,0.0023091469891369345,0.1022184755653143,0.0005897762485464653,0.0022117804703174386
75,0.0015722289681434631,1.0,0.10206092149019241,1.0,0.0005,1.0,1.0,0.0,0.0,0.0022540351143106817,0.10204891413450241,0.0006043824924050917,0.0020836579331778575
76,0.0019743740558624268,1.0,0.10232093185186386,1.0,0.0005,1.0,1.0,0.0,0.0,0.002203028975054622,0.10190453864634037,0.0005823855319556177,0.001955851499425985
77,0.0012374173384159803,1.0,0.10153010487556458,1.0,0.0005,1.0,1.0,0.0,0.0,0.0021059446153230965,0.10173444114625455,0.0005733512464640582,0.0018289721797435277
