,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,1.3023184537887573,0.3999565839767456,1.2894891500473022,0.5190972089767456,0.001,,,,,,,,
1,1.0649316310882568,0.5505642294883728,0.953740119934082,0.6666666865348816,0.001,,,,,,,,
2,0.9535129070281982,0.599609375,0.6927449703216553,0.7256944179534912,0.001,,,,,,,,
3,0.9162958860397339,0.6208767294883728,0.7488066554069519,0.7204861044883728,0.001,,,,,,,,
4,0.8809202909469604,0.6427951455116272,0.6486176252365112,0.7708333134651184,0.001,,,,,,,,
5,0.8489535450935364,0.65234375,0.7859233021736145,0.6770833134651184,0.001,,,,,,,,
6,0.8327377438545227,0.66796875,0.6081559062004089,0.7482638955116272,0.001,,,,,,,,
7,0.8167977929115295,0.6723090410232544,0.6288951635360718,0.7482638955116272,0.001,,,,,,,,
8,0.7902575135231018,0.6812065839767456,0.5802080035209656,0.7777777910232544,0.001,,,,,,,,
9,0.7809243202209473,0.6901041865348816,0.5625904202461243,0.7881944179534912,0.001,,,,,,,,
10,0.7776771187782288,0.6861979365348816,0.5759817957878113,0.7725694179534912,0.001,,,,,,,,
11,0.7555168867111206,0.7007378339767456,0.5561550855636597,0.7777777910232544,0.001,,,,,,,,
12,0.7565069794654846,0.6948784589767456,0.6262156963348389,0.765625,0.001,,,,,,,,
13,0.7418817281723022,0.7048611044883728,0.560568630695343,0.7864583134651184,0.001,,,,,,,,
14,0.7448432445526123,0.7109375,0.5501384735107422,0.7864583134651184,0.001,,,,,,,,
15,0.7047393918037415,0.7228732705116272,0.5157209038734436,0.8211805820465088,0.001,,,,,,,,
16,0.7099515199661255,0.7122395634651184,0.6119964122772217,0.7725694179534912,0.001,,,,,,,,
17,0.6902077198028564,0.7282986044883728,0.6081448793411255,0.7673611044883728,0.001,,,,,,,,
18,0.7011241912841797,0.7228732705116272,0.5198636054992676,0.7899305820465088,0.001,,,,,,,,
19,0.6839044094085693,0.7278645634651184,0.566178023815155,0.7934027910232544,0.001,0.6644748240709305,0.7487847179174423,0.0756229088926185,0.0645055843729787,0.8227001637220382,0.6595067411661149,0.14548811511134935,0.17637767256061926
20,0.6797230839729309,0.7309027910232544,0.5669499635696411,0.7899305820465088,0.001,0.6810221344232559,0.7623263865709304,0.04655265451109969,0.037741557253985376,0.791570395231247,0.6233797818422318,0.09858075984042691,0.10192336467599811
21,0.6534004211425781,0.7447916865348816,0.5008710026741028,0.8003472089767456,0.001,0.6907335072755814,0.7690104126930237,0.03775186644629434,0.031535522431480605,0.770993834733963,0.6007363259792328,0.08070316098107387,0.07189693020506584
22,0.6519596576690674,0.7484809160232544,0.5580363273620605,0.7847222089767456,0.001,0.6981770843267441,0.7719618022441864,0.03348662968360517,0.03007170982589787,0.7559161722660065,0.5940008938312531,0.07299630445959529,0.06922201592774421
23,0.6474125385284424,0.7482638955116272,0.4760182797908783,0.8072916865348816,0.001,0.7045464426279068,0.7763020813465118,0.030123957778235542,0.02855507612306823,0.7424720048904419,0.5803614750504493,0.0667104498976088,0.06405784428437417
24,0.6410009860992432,0.7452256679534912,0.42618224024772644,0.8333333134651184,0.001,0.70966796875,0.7794270813465118,0.027808301571346745,0.031092755557131188,0.7304760396480561,0.5692397058010101,0.062151451556433125,0.07025190661775596
25,0.6304465532302856,0.7552083134651184,0.46902698278427124,0.8211805820465088,0.001,0.7148111969232559,0.7866319447755814,0.026196215133383112,0.021870180404632567,0.7195506900548935,0.553394889831543,0.05951376823609635,0.05328050897088744
