,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,1.2632455825805664,0.4364149272441864,1.2867289781570435,0.5017361044883728,0.001,,,,,,,,
1,1.022467851638794,0.5709635615348816,1.060105800628662,0.5243055820465088,0.001,,,,,,,,
2,0.9477750062942505,0.6100260615348816,0.8842397928237915,0.6475694179534912,0.001,,,,,,,,
3,0.9005559086799622,0.6258680820465088,0.6993334293365479,0.7291666865348816,0.001,,,,,,,,
4,0.8749418258666992,0.6462673544883728,0.7669339776039124,0.6788194179534912,0.001,,,,,,,,
5,0.853028416633606,0.6573350429534912,0.6569644808769226,0.7395833134651184,0.001,,,,,,,,
6,0.8269073963165283,0.6640625,0.6982966661453247,0.71875,0.001,,,,,,,,
7,0.8100523948669434,0.6705729365348816,0.8438388109207153,0.6440972089767456,0.001,,,,,,,,
8,0.7961215972900391,0.6822916865348816,0.6518105268478394,0.7447916865348816,0.001,,,,,,,,
9,0.7716740369796753,0.6961805820465088,0.829674482345581,0.6770833134651184,0.001,,,,,,,,
10,0.7772318720817566,0.6842448115348816,0.6269658207893372,0.7621527910232544,0.001,,,,,,,,
11,0.7500674724578857,0.7003037929534912,0.8476842045783997,0.6579861044883728,0.001,,,,,,,,
12,0.73871910572052,0.7039930820465088,0.518851101398468,0.8072916865348816,0.001,,,,,,,,
13,0.7233713865280151,0.7152777910232544,0.6301625967025757,0.7604166865348816,0.001,,,,,,,,
14,0.7213254570960999,0.716796875,0.6163025498390198,0.7708333134651184,0.001,,,,,,,,
15,0.7064191102981567,0.7178819179534912,0.6583727598190308,0.7534722089767456,0.001,,,,,,,,
16,0.6930992603302002,0.7200520634651184,0.7508125901222229,0.6996527910232544,0.001,,,,,,,,
17,0.6808404922485352,0.73046875,0.6141627430915833,0.7725694179534912,0.001,,,,,,,,
18,0.6926541924476624,0.7248263955116272,0.8907034993171692,0.6631944179534912,0.001,,,,,,,,
19,0.670259952545166,0.7424045205116272,0.5918810367584229,0.7829861044883728,0.001,0.6708116367459297,0.7018229126930237,0.06881742223217954,0.07871091149547901,0.8110379159450531,0.7561912924051285,0.138787564292696,0.17641816745170852
20,0.6742498874664307,0.7354600429534912,0.49504655599594116,0.8194444179534912,0.001,0.6857638925313949,0.7177083283662796,0.04443138079786358,0.06806662575335784,0.7815881311893463,0.7166071712970734,0.0954235700898809,0.1374510241165311
21,0.6556000709533691,0.7482638955116272,0.608190655708313,0.7552083134651184,0.001,0.6946289092302322,0.7292534649372101,0.03784066327794873,0.051960145235799865,0.7632447421550751,0.6940114140510559,0.0816190871509036,0.11432566382990587
22,0.6673324108123779,0.7337239384651184,0.7300506234169006,0.7222222089767456,0.001,0.7008138030767441,0.7329861044883728,0.033349690539166525,0.04852609448887959,0.7492226123809814,0.6863019555807114,0.07226647293151332,0.10614386975376047
23,0.6508693695068359,0.7471787929534912,0.5420581698417664,0.8038194179534912,0.001,0.7068793386220932,0.7367187410593032,0.03003420877737134,0.050901746411299444,0.7367382854223251,0.6784381926059723,0.06637141237843137,0.11061873638305166
24,0.6388649940490723,0.7515190839767456,0.5184014439582825,0.7986111044883728,0.001,0.7121419250965119,0.7427083253860474,0.02811233879841888,0.05078414436661602,0.7249344438314438,0.6660115659236908,0.061561203963607376,0.11389072234404518
25,0.641495943069458,0.7489149570465088,0.4881793260574341,0.8177083134651184,0.001,0.7167209208011627,0.7466145753860474,0.02620609601756247,0.053334155619120284,0.7143578201532363,0.6575723081827164,0.05661813085997094,0.12032039874530884
26,0.6252462267875671,0.7502170205116272,0.6509338617324829,0.7638888955116272,0.001,0.7210286468267441,0.7488715201616287,0.024200349908571266,0.05306163147324374,0.7042747616767884,0.6552041679620743,0.053550145870192634,0.11996111890156658
27,0.6183826923370361,0.7606337070465088,0.43529343605041504,0.8541666865348816,0.001,0.7255316853523255,0.7593749940395356,0.02272704742002702,0.05206423494073138,0.694691276550293,0.6347768992185593,0.05084488106148781,0.12088127156050846
28,0.6186907291412354,0.7619357705116272,0.5397124290466309,0.796875,0.001,0.7295138895511627,0.7619791597127914,0.021758647248360293,0.05256977991748575,0.6858197331428528,0.6291719943284988,0.04775873019440716,0.12254885681311593
29,0.6063716411590576,0.7532551884651184,0.525709867477417,0.8038194179534912,0.001,0.7323676198720932,0.7683159649372101,0.02092658470893131,0.04950345225433944,0.6775546133518219,0.6139737635850906,0.04647188393265433,0.11537934948701684
30,0.6259738206863403,0.75,0.6908016800880432,0.7291666865348816,0.001,0.7356553792953491,0.7666666597127915,0.01807947435327199,0.050225547699461054,0.6699917107820511,0.6171655565500259,0.04169759722303555,0.1165714094703563
31,0.6088046431541443,0.7623698115348816,0.68546462059021,0.7309027910232544,0.001,0.7387586802244186,0.7703124940395355,0.017042101627557343,0.04452744204151525,0.6629285693168641,0.6090545773506164,0.0394384093069701,0.10535369606866678
32,0.6095151901245117,0.7654079794883728,0.6757506728172302,0.7413194179534912,0.001,0.7418294250965118,0.767013880610466,0.01600252075593408,0.04410747253439292,0.6564683735370636,0.6168995559215545,0.037001259202496875,0.10417985741199029
33,0.6039932370185852,0.7604166865348816,0.6619243025779724,0.7552083134651184,0.001,0.7440863698720932,0.7667534619569778,0.0152647214719098,0.04416099792571224,0.6504994660615921,0.6184876412153244,0.03531779532173401,0.10461112107953972
34,0.5915225148200989,0.7688801884651184,0.6264452338218689,0.7829861044883728,0.001,0.7466905355453491,0.7673611015081405,0.01482332244349126,0.04429635635954499,0.644009318947792,0.6189947754144669,0.03359051421778467,0.10462388303447079
35,0.5735110640525818,0.7771267294883728,0.5959882140159607,0.7777777910232544,0.001,0.7496527761220932,0.768576380610466,0.01468935981376911,0.0442320086325563,0.6373639166355133,0.6158755481243133,0.033732956702116304,0.10433293407598507
36,0.5793007612228394,0.7712673544883728,0.5183736085891724,0.8246527910232544,0.001,0.752213540673256,0.774826380610466,0.01373932920704086,0.04286155874242548,0.6316739916801453,0.6042535990476608,0.033448201683419485,0.10156388422102601
37,0.5696828365325928,0.7845051884651184,0.5624978542327881,0.7986111044883728,0.001,0.7549153625965118,0.7761284649372101,0.01449017098377237,0.04316768183157514,0.6261161088943481,0.6016703546047211,0.034046586638213354,0.10193535687227506
38,0.5615038871765137,0.7819010615348816,0.49849197268486023,0.8072916865348816,0.00090000004,0.7577690958976746,0.7833333283662796,0.01389119727498845,0.034962709681770905,0.6195585936307907,0.5820597782731056,0.03321957535700778,0.0797591578709407
