,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,1.279120922088623,0.4205729067325592,1.3093193769454956,0.4375,0.001,,,,,,,,
1,1.0895901918411255,0.5386284589767456,1.0403492450714111,0.6180555820465088,0.001,,,,,,,,
2,0.9703145623207092,0.6067708134651184,0.8428232669830322,0.6545138955116272,0.001,,,,,,,,
3,0.8966332674026489,0.6391059160232544,0.737151026725769,0.6875,0.001,,,,,,,,
4,0.8653282523155212,0.6486545205116272,0.6331897377967834,0.75,0.001,,,,,,,,
5,0.8417975306510925,0.6610243320465088,0.7392394542694092,0.6927083134651184,0.001,,,,,,,,
6,0.8058037757873535,0.6731770634651184,0.6770613193511963,0.7309027910232544,0.001,,,,,,,,
7,0.8097276091575623,0.6794704794883728,0.6369171142578125,0.7447916865348816,0.001,,,,,,,,
8,0.7710098624229431,0.69140625,0.676805853843689,0.7326388955116272,0.001,,,,,,,,
9,0.7647023797035217,0.6948784589767456,0.5395984053611755,0.7951388955116272,0.001,,,,,,,,
10,0.75038081407547,0.7039930820465088,0.5681809186935425,0.7621527910232544,0.001,,,,,,,,
11,0.7371387481689453,0.7074652910232544,0.5858414173126221,0.765625,0.001,,,,,,,,
12,0.7232874035835266,0.7092013955116272,0.5899300575256348,0.7517361044883728,0.001,,,,,,,,
13,0.7114343047142029,0.7239583134651184,0.5952673554420471,0.7708333134651184,0.001,,,,,,,,
14,0.7000364065170288,0.7239583134651184,0.5461193323135376,0.796875,0.001,,,,,,,,
15,0.6972748637199402,0.7287326455116272,0.6105149984359741,0.765625,0.001,,,,,,,,
16,0.697684109210968,0.7235243320465088,0.5708177089691162,0.7690972089767456,0.001,,,,,,,,
17,0.6814413070678711,0.7291666865348816,0.500246524810791,0.8315972089767456,0.001,,,,,,,,
18,0.6747927665710449,0.7322048544883728,0.5266780257225037,0.8055555820465088,0.001,,,,,,,,
19,0.6605778932571411,0.7454426884651184,0.5589288473129272,0.7934027910232544,0.001,0.6740668401122093,0.7328125029802323,0.07586241902216391,0.08469286590035345,0.806403848528862,0.6742489993572235,0.15157526578704333,0.19027748468803488
20,0.658484935760498,0.7447916865348816,0.4835861027240753,0.8072916865348816,0.001,0.6902777791023255,0.7513020873069763,0.050293673150947266,0.052420420869784566,0.7753720492124557,0.6329623356461525,0.10923835080036055,0.12709378569362031
21,0.6518718600273132,0.7473958134651184,0.5197412371635437,0.8020833134651184,0.001,0.7007161468267441,0.7605034738779068,0.03786478200135397,0.0436398911276996,0.7534861326217651,0.6069319352507592,0.08532283820382276,0.08841942533017635
22,0.6547473073005676,0.7341579794883728,0.5064175128936768,0.8142361044883728,0.001,0.7070855051279068,0.7684895843267441,0.031745937006309,0.03772707755762961,0.737707769870758,0.5901116475462913,0.07188719895126217,0.07251202750596064
23,0.6406217217445374,0.7528212070465088,0.5133063793182373,0.8090277910232544,0.001,0.7127712696790696,0.7745659738779068,0.029137657638093912,0.03377294098386207,0.7249071925878525,0.5789194151759147,0.06490249566105374,0.065929140579091
24,0.6064791679382324,0.76171875,0.5471966862678528,0.7934027910232544,0.001,0.7184244811534881,0.7767361134290696,0.02704235951167412,0.033518188605707384,0.711964738368988,0.5746197625994682,0.06132033082260868,0.06504781123004416
25,0.6251941323280334,0.7547743320465088,0.5105498433113098,0.8038194179534912,0.001,0.7231119811534882,0.7822916686534882,0.024711197438220197,0.027861200340531744,0.7011345684528351,0.5631852820515633,0.056360620985123566,0.05432067731557918
