,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,0.3528025448322296,0.84375,0.37549763917922974,0.8645833134651184,0.0005,,,,,,,,
1,0.16963444650173187,0.9409722089767456,0.37017789483070374,0.84375,0.0005,,,,,,,,
2,0.14233814179897308,0.9513888955116272,0.34043529629707336,0.8541666865348816,0.0005,,,,,,,,
3,0.11473732441663742,0.9652777910232544,0.3632572889328003,0.8576388955116272,0.0005,,,,,,,,
4,0.08674025535583496,0.9756944179534912,0.3555905520915985,0.8541666865348816,0.0005,,,,,,,,
5,0.06893375515937805,0.9895833134651184,0.343093603849411,0.8645833134651184,0.0005,,,,,,,,
6,0.052203286439180374,0.9895833134651184,0.32805782556533813,0.8645833134651184,0.0005,,,,,,,,
7,0.05631648749113083,0.9930555820465088,0.33922863006591797,0.8680555820465088,0.0005,,,,,,,,
8,0.052147530019283295,0.9895833134651184,0.3143100142478943,0.8784722089767456,0.0005,,,,,,,,
9,0.05437173321843147,0.9895833134651184,0.315043181180954,0.8784722089767456,0.0005,,,,,,,,
10,0.05901055783033371,0.9826388955116272,0.3540591597557068,0.8645833134651184,0.0005,,,,,,,,
11,0.06875051558017731,0.9756944179534912,0.36337044835090637,0.875,0.0005,,,,,,,,
12,0.047821979969739914,0.9861111044883728,0.36472317576408386,0.8541666865348816,0.0005,,,,,,,,
13,0.04386020079255104,0.9930555820465088,0.3319542109966278,0.8611111044883728,0.0005,,,,,,,,
14,0.04080275073647499,0.9930555820465088,0.3120343089103699,0.8819444179534912,0.0005,,,,,,,,
15,0.03861522674560547,0.9930555820465088,0.3172014653682709,0.8715277910232544,0.0005,,,,,,,,
16,0.030498888343572617,1.0,0.3203064799308777,0.8576388955116272,0.0005,,,,,,,,
17,0.029477126896381378,1.0,0.32021474838256836,0.8576388955116272,0.0005,,,,,,,,
18,0.02061038836836815,1.0,0.2982032001018524,0.8680555820465088,0.0005,,,,,,,,
19,0.02349226176738739,1.0,0.29181647300720215,0.8819444179534912,0.0005,0.9776041656732559,0.8651041656732559,0.034451637977179816,0.010198813109650092,0.07765827011317014,0.33592877984046937,0.07357090246487388,0.0241128836274275
20,0.02330579236149788,1.0,0.27687016129493713,0.8854166865348816,0.0005,0.9854166656732559,0.8661458343267441,0.015972225562395328,0.011115173237447701,0.06118343248963356,0.3309974059462547,0.03877819504731401,0.02555824716411757
21,0.03057655319571495,0.9930555820465088,0.2697385549545288,0.8923611044883728,0.0005,0.988020834326744,0.8685763895511627,0.01234837886751548,0.011266003156502996,0.054230537824332715,0.32597543895244596,0.0302351384632809,0.02718235919480356
22,0.017982764169573784,1.0,0.2583655118942261,0.8958333134651184,0.0005,0.9904513895511627,0.8706597208976745,0.009308863271119438,0.012220784575249825,0.04801276894286275,0.3218719497323036,0.023517025935885692,0.03066174759753656
23,0.02286059595644474,0.9965277910232544,0.2638073265552521,0.8993055820465088,0.0005,0.9920138895511628,0.8727430552244186,0.0073738835596097495,0.013325144167283578,0.04341893251985311,0.3168994516134262,0.018465385209251485,0.03159675199115316
24,0.024908995255827904,0.9965277910232544,0.26660603284835815,0.8888888955116272,0.0005,0.9930555582046509,0.8744791656732559,0.006402467714143535,0.013050889695068735,0.04032736951485276,0.3124502256512642,0.015959534058834424,0.032096424418794504
25,0.0330045111477375,0.9930555820465088,0.2907206118106842,0.8888888955116272,0.0005,0.9932291716337204,0.8756944447755813,0.006352844011257079,0.01320357677641857,0.03853090731427074,0.3098315760493279,0.014602890079982537,0.03162247791124171
