,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,0.639388382434845,0.7638888955116272,0.6386501789093018,0.7708333134651184,0.0005,,,,,,,,
1,0.4583270251750946,0.8055555820465088,0.5806887149810791,0.7777777910232544,0.0005,,,,,,,,
2,0.292505145072937,0.8993055820465088,0.5893275737762451,0.78125,0.0005,,,,,,,,
3,0.25164687633514404,0.9166666865348816,0.5535732507705688,0.7881944179534912,0.0005,,,,,,,,
4,0.2782523036003113,0.8888888955116272,0.5380049347877502,0.8020833134651184,0.0005,,,,,,,,
5,0.2127513289451599,0.9236111044883728,0.5502453446388245,0.7916666865348816,0.0005,,,,,,,,
6,0.23840634524822235,0.9097222089767456,0.5473678708076477,0.8055555820465088,0.0005,,,,,,,,
7,0.19389906525611877,0.9270833134651184,0.5465843677520752,0.8055555820465088,0.0005,,,,,,,,
8,0.22032243013381958,0.9201388955116272,0.5218698382377625,0.8020833134651184,0.0005,,,,,,,,
9,0.1732676476240158,0.9513888955116272,0.5479987263679504,0.78125,0.0005,,,,,,,,
10,0.154987171292305,0.96875,0.523504912853241,0.7847222089767456,0.0005,,,,,,,,
11,0.14340931177139282,0.96875,0.5531105399131775,0.7916666865348816,0.0005,,,,,,,,
12,0.1569412499666214,0.9513888955116272,0.5160803198814392,0.8125,0.0005,,,,,,,,
13,0.1356729120016098,0.9652777910232544,0.5374782085418701,0.7847222089767456,0.0005,,,,,,,,
14,0.11069285124540329,0.9756944179534912,0.5441930294036865,0.7916666865348816,0.0005,,,,,,,,
15,0.1480543166399002,0.9479166865348816,0.5094504356384277,0.8159722089767456,0.0005,,,,,,,,
16,0.108114093542099,0.9722222089767456,0.487264484167099,0.8229166865348816,0.0005,,,,,,,,
17,0.10083848983049393,0.9756944179534912,0.5002055764198303,0.8298611044883728,0.0005,,,,,,,,
18,0.1348084807395935,0.9479166865348816,0.48973655700683594,0.8298611044883728,0.0005,,,,,,,,
19,0.11600896716117859,0.96875,0.4544716477394104,0.8368055820465088,0.0005,0.9274305582046509,0.8003472238779068,0.05458019050513378,0.018714605444238683,0.2134147197008133,0.5364903256297111,0.12802766939837693,0.039075101073045876
20,0.09853664040565491,0.9791666865348816,0.4863905906677246,0.8194444179534912,0.0005,0.9381944477558136,0.8027777791023254,0.04073909000232129,0.0178608637506673,0.18637213259935378,0.5288773462176323,0.08512903853806278,0.03275016731862153
21,0.10337347537279129,0.96875,0.5038399696350098,0.8055555820465088,0.0005,0.9463541686534882,0.8041666686534882,0.027570293123289378,0.01691795729385564,0.16862445510923862,0.5250349089503288,0.0598200536726466,0.030901970000219273
22,0.08677179366350174,0.9861111044883728,0.4881710410118103,0.8229166865348816,0.0005,0.9506944447755814,0.8062500029802322,0.026638980617721096,0.016528656040303864,0.15833778753876687,0.519977082312107,0.0551388695358034,0.028117966499032122
23,0.10064691305160522,0.9756944179534912,0.4826542139053345,0.8263888955116272,0.0005,0.9536458313465118,0.8081597268581391,0.025966904360371617,0.016538680941825017,0.15078778937458992,0.5164311304688454,0.05209966419048625,0.028129361246159817
24,0.07422295212745667,0.9861111044883728,0.47131437063217163,0.8159722089767456,0.0005,0.9585069417953491,0.8088541716337204,0.022218829589730982,0.016560534943222308,0.14058632180094718,0.5130966022610665,0.04572804023681089,0.029302671124267307
25,0.0777793675661087,0.9861111044883728,0.4682615101337433,0.8263888955116272,0.0005,0.9616319417953492,0.8105902820825577,0.021473804510819757,0.016487573593094485,0.13383772373199462,0.5089974105358124,0.044523660566150286,0.029552512304496275
26,0.07487189024686813,0.9895833134651184,0.47964170575141907,0.8298611044883728,0.0005,0.9656249970197678,0.8118055582046508,0.01869525958604975,0.016960660556769317,0.12566100098192692,0.505611102283001,0.039276153081964006,0.0288332647998825
27,0.08352942019701004,0.9826388955116272,0.4675303101539612,0.8298611044883728,0.0005,0.9684027761220932,0.8130208343267441,0.016792773528565716,0.017335920452930514,0.12014251872897148,0.5016583994030952,0.0369877599851498,0.02836018708087313
28,0.08311934024095535,0.9861111044883728,0.479413241147995,0.8194444179534912,0.0005,0.9717013865709305,0.8138888895511627,0.013050883034716552,0.017200647408695407,0.11328236423432828,0.4995355695486069,0.029795431257867187,0.028356851817018837
29,0.06156844645738602,0.9930555820465088,0.4991375207901001,0.8159722089767456,0.0005,0.9737847208976745,0.815625,0.012967477959788818,0.015485488278465699,0.10769740417599678,0.4970925092697144,0.028467186345230752,0.026090545129260047
30,0.07197113335132599,0.9895833134651184,0.4694472849369049,0.8229166865348816,0.00045000002,0.9748263865709305,0.8175347238779068,0.013352257220878409,0.013822539994785808,0.10354660227894782,0.49438962787389756,0.027297504642030925,0.02601428733541851
31,0.061194419860839844,0.9930555820465088,0.46816566586494446,0.8298611044883728,0.00045000002,0.9760416656732559,0.8194444447755813,0.013841059363080693,0.012710420651934954,0.09943585768342018,0.4901423841714859,0.027175156410348802,0.022818448679481886
32,0.0732736811041832,0.9791666865348816,0.46682029962539673,0.8298611044883728,0.00045000002,0.9774305552244187,0.8203125,0.012639076075574903,0.012799036979126347,0.09525247924029827,0.48767938315868375,0.024287196993775555,0.022542679123900677
33,0.061353445053100586,0.9826388955116272,0.4585154950618744,0.8298611044883728,0.00045000002,0.9782986104488373,0.8225694447755814,0.012367885054140923,0.009997344622488077,0.09153650589287281,0.483731247484684,0.023490979898810917,0.020275972843534402
34,0.059447962790727615,0.9965277910232544,0.4535512924194336,0.8229166865348816,0.00045000002,0.9793402791023255,0.8241319447755814,0.012967481151784145,0.0070542539469886185,0.08897426147013902,0.47919916063547136,0.02404987508662257,0.015916513257900233
35,0.06050172820687294,0.9861111044883728,0.4585663080215454,0.8263888955116272,0.00045000002,0.98125,0.8246527791023255,0.01083644908828735,0.006812991800126899,0.08459663204848766,0.47665495425462723,0.02062145639636371,0.014912785003639016
36,0.051419373601675034,0.9965277910232544,0.46356111764907837,0.8194444179534912,0.00045000002,0.9824652791023254,0.824479165673256,0.011115179707770309,0.0068987220605370575,0.08176189605146647,0.4754697859287262,0.02108534348502479,0.014964319370038203
37,0.054102424532175064,1.0,0.4726187288761139,0.8194444179534912,0.00045000002,0.9836805582046508,0.8239583313465119,0.01162546388117943,0.006865877120385015,0.07942509278655052,0.4740904435515404,0.021428662046622946,0.013850694154802227
38,0.0649883896112442,0.9826388955116272,0.46703317761421204,0.8194444179534912,0.00045000002,0.9854166686534882,0.8234374970197678,0.008260681459768379,0.00679305780956428,0.07593408823013306,0.47295527458190917,0.017437183865698692,0.013446312758260857
39,0.05162157863378525,0.9895833134651184,0.46510791778564453,0.8194444179534912,0.00045000002,0.9864583343267441,0.8225694388151169,0.007357509432816064,0.006103610285297421,0.07271471880376339,0.4734870880842209,0.015586729988662356,0.012904159351289982
40,0.0596860907971859,0.9861111044883728,0.46455445885658264,0.8229166865348816,0.00045000002,0.9868055552244186,0.8227430522441864,0.007166589478559487,0.006061489765041223,0.07077219132333994,0.4723952814936638,0.014639720432892266,0.012688178010735001
41,0.052180055528879166,0.9895833134651184,0.4548584222793579,0.8194444179534912,0.00045000002,0.9878472208976745,0.8234374940395355,0.005861789888630183,0.004693932422176154,0.06821252033114433,0.4699462041258812,0.013111471631792085,0.010996841920229115
42,0.060542505234479904,0.9895833134651184,0.44128724932670593,0.8333333134651184,0.00045000002,0.9880208313465119,0.8239583253860474,0.005859218034115637,0.005161834593900616,0.06690105590969324,0.467602014541626,0.012486387574893386,0.011827715668915115
43,0.061245307326316833,0.9930555820465088,0.4399208128452301,0.8368055820465088,0.00045000002,0.9888888895511627,0.8244791597127914,0.0052198968666457655,0.005859222184479323,0.06493097562342882,0.46546534448862076,0.009833050860537935,0.012740231948943354
44,0.05661507323384285,0.9826388955116272,0.4505273103713989,0.8090277910232544,0.00045000002,0.9887152791023255,0.8241319388151169,0.00536511877710376,0.006521407166634934,0.06405058167874814,0.4644259914755821,0.009749587990688693,0.013064453423321297
45,0.032255496829748154,0.9965277910232544,0.4546341300010681,0.8090277910232544,0.00045000002,0.9892361134290695,0.8232638835906982,0.00558801502782978,0.007275115319348695,0.061774388141930106,0.4637446224689484,0.011445339746020425,0.013201293380380537
46,0.04514580965042114,0.9930555820465088,0.46850892901420593,0.8159722089767456,0.00045000002,0.989409726858139,0.8225694388151169,0.005649704413615525,0.0072751157460649515,0.06028808411210775,0.4631879836320877,0.011577346643153588,0.012746111882395592
47,0.03717377036809921,0.9965277910232544,0.4769790470600128,0.8194444179534912,0.00045000002,0.9901041716337204,0.8220486044883728,0.005628324833525877,0.007105343698758004,0.05797030162066221,0.4636604204773903,0.011329979234771007,0.013069317238795264
48,0.037023331969976425,0.9965277910232544,0.47020694613456726,0.8229166865348816,0.00045000002,0.9906250059604644,0.8222222179174423,0.005716002718463864,0.007081974046922045,0.05566550120711326,0.4632001057267189,0.010647600397044142,0.012662165903729808
49,0.057998672127723694,0.9861111044883728,0.4590631127357483,0.8298611044883728,0.00045000002,0.9902777820825577,0.8229166626930237,0.005768492261898483,0.007115939970881066,0.05548701249063015,0.4611963853240013,0.010576837059777182,0.009622702084123306
50,0.056649379432201385,0.9861111044883728,0.4614308774471283,0.8159722089767456,0.00045000002,0.9901041716337204,0.8225694388151169,0.005838604984352076,0.0072751157460649515,0.05472092479467392,0.46079556494951246,0.009887559590162883,0.009435815838276278
51,0.04140009358525276,0.9895833134651184,0.4615217447280884,0.8159722089767456,0.00045000002,0.9899305582046509,0.8218749940395356,0.005799757756225843,0.007208523304727385,0.05373120848089456,0.4604633688926697,0.0101765031594439,0.009286264792263983
52,0.051440659910440445,0.9930555820465088,0.45385101437568665,0.8333333134651184,0.00045000002,0.9906250029802323,0.8220486044883728,0.005277326834583537,0.0074369633483523,0.05263955742120743,0.45981490463018415,0.00913982676773126,0.009272531536112431
53,0.04390961676836014,0.9861111044883728,0.45079612731933594,0.8298611044883728,0.00045000002,0.9907986134290695,0.8220486044883728,0.005064573652915426,0.0074369633483523,0.051767366006970406,0.45942893624305725,0.009098885469557073,0.009476991265172771
54,0.03542255610227585,1.0,0.44713661074638367,0.8298611044883728,0.00040500003,0.9909722238779068,0.8223958253860474,0.005311484504727384,0.0076290196607087055,0.050566095672547814,0.45910820215940473,0.009578868856240284,0.009774365531720414
55,0.04895579814910889,0.9895833134651184,0.44987475872039795,0.8263888955116272,0.00040500003,0.9911458343267441,0.8223958253860474,0.005205444897103999,0.0076290196607087055,0.04998879916965961,0.45867362469434736,0.00930673253755827,0.009979854978845284
56,0.02738984301686287,1.0,0.45311275124549866,0.8159722089767456,0.00040500003,0.9913194447755813,0.82222221493721,0.005434892416889053,0.007733007338195124,0.048787322640419004,0.4581512063741684,0.010516893004821073,0.009983805426995392
57,0.04825518652796745,0.9895833134651184,0.44581806659698486,0.8125,0.00040500003,0.9907986104488373,0.8218749940395356,0.005064572324825916,0.008001194004704884,0.04849496074020863,0.4568111732602119,0.010446109612208801,0.009747847892153693
58,0.05047033727169037,0.9930555820465088,0.45304977893829346,0.8194444179534912,0.00040500003,0.9913194447755813,0.8218749940395356,0.004722739997531725,0.008001194004704885,0.047769058123230936,0.456112003326416,0.009756419284081993,0.00948760431530685
59,0.05160047113895416,0.9930555820465088,0.45134687423706055,0.8194444179534912,0.00040500003,0.9914930582046508,0.8218749940395356,0.004719547912284539,0.008001194004704884,0.04776800274848938,0.4554239511489868,0.009756003623596689,0.009307535589993055
60,0.03784114122390747,0.9965277910232544,0.4573628008365631,0.8159722089767456,0.00040500003,0.9920138925313949,0.8215277701616287,0.004671404450265744,0.008098544837911842,0.04667575526982546,0.45506436824798585,0.00958184168093854,0.009084083181693268
61,0.034817591309547424,0.9965277910232544,0.4464489221572876,0.8229166865348816,0.00040500003,0.9923611164093018,0.8217013835906982,0.004735486602920909,0.008089235036908752,0.04580763205885887,0.4546438932418823,0.009827206553619555,0.009276472546240375
62,0.05388481169939041,0.9895833134651184,0.4480437636375427,0.8298611044883728,0.00040500003,0.9923611164093018,0.821527773141861,0.004735486602920909,0.00787207377510098,0.0454747473821044,0.4549817189574242,0.009427056465921598,0.008899264317511483
