,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,1.5836201906204224,0.4107142984867096,1.1777406930923462,0.7142857313156128,0.0005,,,,,,,,
1,1.5080207586288452,0.4107142984867096,1.1809232234954834,0.7142857313156128,0.0005,,,,,,,,
2,1.0696083307266235,0.5714285969734192,1.2041218280792236,0.6785714030265808,0.0005,,,,,,,,
3,1.0063506364822388,0.5714285969734192,1.234998106956482,0.6428571343421936,0.0005,,,,,,,,
4,0.7772876024246216,0.6785714030265808,1.2710533142089844,0.6428571343421936,0.0005,,,,,,,,
5,0.5753628611564636,0.7321428656578064,1.3245351314544678,0.5714285969734192,0.0005,,,,,,,,
6,0.43068811297416687,0.8928571343421936,1.3800642490386963,0.5357142686843872,0.0005,,,,,,,,
7,0.43138614296913147,0.8035714030265808,1.4290122985839844,0.5357142686843872,0.0005,,,,,,,,
8,0.4136607348918915,0.9107142686843872,1.4774073362350464,0.5357142686843872,0.0005,,,,,,,,
9,0.296672523021698,0.9285714030265808,1.5226300954818726,0.5,0.0005,,,,,,,,
10,0.24972064793109894,0.9285714030265808,1.5650604963302612,0.4642857015132904,0.0005,,,,,,,,
11,0.24381597340106964,0.9642857313156128,1.5977052450180054,0.4642857015132904,0.00045000002,,,,,,,,
12,0.15016423165798187,1.0,1.6250561475753784,0.4642857015132904,0.00045000002,,,,,,,,
13,0.18695993721485138,0.9821428656578064,1.6515458822250366,0.5,0.00045000002,,,,,,,,
14,0.17154113948345184,0.9642857313156128,1.6716768741607666,0.5,0.00045000002,,,,,,,,
15,0.1927032619714737,0.9642857313156128,1.687561273574829,0.5,0.00045000002,,,,,,,,
16,0.22597874701023102,0.9642857313156128,1.7040786743164062,0.5,0.00045000002,,,,,,,,
17,0.14521683752536774,1.0,1.721038818359375,0.5,0.00045000002,,,,,,,,
18,0.10508362203836441,1.0,1.7367609739303589,0.5,0.00045000002,,,,,,,,
19,0.14718511700630188,0.9821428656578064,1.7517526149749756,0.5,0.00045000002,0.8330357164144516,0.5482142820954323,0.1940829883153726,0.08087137372177824,0.49555137045681474,1.495736163854599,0.44407350601811524,0.19921046577014048
20,0.09074854850769043,1.0,1.7642751932144165,0.5,0.00045000002,0.8625000014901161,0.5374999955296517,0.171102737722229,0.07185142788162394,0.42090778835117815,1.5250628888607025,0.37500425698910084,0.19332448736769745
21,0.12059486657381058,1.0,1.7744734287261963,0.4642857015132904,0.00040500003,0.8919642865657806,0.5249999940395356,0.13837557287548494,0.06092400573601366,0.35153649374842644,1.5547403991222382,0.285016628088805,0.18352732277940267
22,0.083766408264637,1.0,1.7858409881591797,0.4642857015132904,0.00040500003,0.9133928567171097,0.514285708963871,0.11889089495679521,0.05101020440239409,0.3022443976253271,1.5838263571262359,0.2379253040931986,0.17134757146867743
23,0.09975867718458176,1.0,1.7944763898849487,0.4642857015132904,0.00040500003,0.9348214268684387,0.5053571373224258,0.09057551214967502,0.04267072799566271,0.2569147996604443,1.6118002712726593,0.17836877934616857,0.1572007149626864
24,0.0997791662812233,1.0,1.803218960762024,0.4642857015132904,0.00040500003,0.9508928567171097,0.4964285656809807,0.06982006250083748,0.029666518485875693,0.22303937785327435,1.6384085536003112,0.13551038673795698,0.14152983923270504
25,0.09275960922241211,1.0,1.8124765157699585,0.4285714328289032,0.00040500003,0.9642857134342193,0.4892857074737549,0.04922875341935723,0.027893748133876847,0.19890921525657176,1.662805622816086,0.11145783610095915,0.1265884470365822
26,0.08293839544057846,1.0,1.8253114223480225,0.4285714328289032,0.00040500003,0.9696428567171097,0.4839285656809807,0.04694086276114132,0.02873835084423465,0.18152172937989236,1.6850679814815521,0.10053314500341194,0.113367962103864
27,0.08292603492736816,0.9821428656578064,1.8403764963150024,0.4285714328289032,0.00040500003,0.978571429848671,0.4785714238882065,0.027432668540013888,0.02857142798602672,0.16409872397780417,1.705636191368103,0.08466283964260778,0.101769615678883
28,0.07437322288751602,1.0,1.8579251766204834,0.4642857015132904,0.00040500003,0.9830357164144516,0.47499999552965166,0.02292053475723463,0.025505102514184495,0.1471343483775854,1.724662083387375,0.064563765298855,0.09246754211068473
29,0.08724572509527206,1.0,1.87370765209198,0.4642857015132904,0.00040500003,0.9866071462631225,0.4732142806053162,0.01945936989297336,0.024936143849954937,0.13666300848126411,1.7422159612178802,0.05585767544822494,0.08551017827004252
30,0.06430903822183609,1.0,1.8911646604537964,0.4642857015132904,0.00040500003,0.9901785761117935,0.4732142806053162,0.014369168987020777,0.024936143849954937,0.12739242799580097,1.758521169424057,0.0515440549691082,0.08115549017998615
31,0.06409643590450287,1.0,1.9061015844345093,0.4642857015132904,0.00036450004,0.9919642895460129,0.4732142806053162,0.01321307279500286,0.02493614384995494,0.11840645112097263,1.7739409863948823,0.045810903252041964,0.07838592793699836
32,0.07750944048166275,1.0,1.9218395948410034,0.4642857015132904,0.00036450004,0.9919642895460129,0.4732142806053162,0.01321307279500286,0.02493614384995494,0.11477371156215668,1.7887801587581635,0.046028713894649645,0.07687338824077292
33,0.05471375957131386,1.0,1.9376729726791382,0.4642857015132904,0.00036450004,0.9928571462631226,0.4714285656809807,0.01312226022201134,0.024222607835867754,0.1081614026799798,1.8030865132808684,0.044662480976768705,0.07662660901393224
34,0.07525461167097092,1.0,1.950002670288086,0.4642857015132904,0.00036450004,0.9946428596973419,0.4696428507566452,0.011434144971759435,0.023351244828763395,0.10334707628935576,1.8170028030872345,0.04271829539279894,0.07677087523145724
35,0.0684821605682373,1.0,1.9596176147460938,0.4642857015132904,0.00036450004,0.9964285731315613,0.4678571358323097,0.009105387646769304,0.02230356438225666,0.09713602121919393,1.8306056201457976,0.03805032559139306,0.07673281174943536
36,0.058456968516111374,1.0,1.967010259628296,0.4642857015132904,0.00036450004,0.9982142865657806,0.46607142090797427,0.005357140302658082,0.02105326049979189,0.08875993229448795,1.8437521994113921,0.02494893721932085,0.07645227096142765
37,0.0706559494137764,1.0,1.9740110635757446,0.4642857015132904,0.00036450004,0.9982142865657806,0.4642857059836388,0.005357140302658082,0.019561518744942538,0.08503188788890839,1.8564008116722106,0.02157706550202015,0.07602895654448709
38,0.06398791819810867,1.0,1.9821622371673584,0.4642857015132904,0.00036450004,0.9982142865657806,0.4624999910593033,0.005357140302658082,0.017767630623225762,0.0829771026968956,1.8686708748340606,0.021526412715324742,0.07553118595409096
39,0.10794661939144135,0.9821428656578064,1.9918076992034912,0.4642857015132904,0.00036450004,0.9982142865657806,0.4607142761349678,0.005357140302658082,0.015567492564188132,0.08101517781615257,1.8806736290454864,0.016869430288925884,0.0750701927820699
40,0.07790998369455338,1.0,2.0025932788848877,0.4642857015132904,0.00036450004,0.9982142865657806,0.4589285612106323,0.005357140302658082,0.01275254468436502,0.08037324957549571,1.89258953332901,0.016730534739884246,0.07456095041705926
41,0.06465437263250351,1.0,2.011331796646118,0.4642857015132904,0.00032805002,0.9982142865657806,0.4589285612106323,0.005357140302658082,0.012752544684365022,0.07757622487843037,1.9044324517250062,0.014267188806698049,0.07366475519213567
42,0.04537004977464676,1.0,2.0178720951080322,0.4642857015132904,0.00032805002,0.9982142865657806,0.4589285612106323,0.005357140302658082,0.012752544684365022,0.07565640695393086,1.9160340070724486,0.015805471926069643,0.07233347042722804
43,0.04698937386274338,1.0,2.0232484340667725,0.4642857015132904,0.00032805002,0.9982142865657806,0.4589285612106323,0.005357140302658082,0.01275254468436502,0.07301794178783894,1.92747260928154,0.01596544431489744,0.07026537750926673
44,0.05454128980636597,1.0,2.0263261795043945,0.4642857015132904,0.00032805002,0.9982142865657806,0.4589285612106323,0.005357140302658082,0.01275254468436502,0.07075604796409607,1.9386279702186584,0.015200013983716022,0.06730107099929426
45,0.056187476962804794,1.0,2.0312860012054443,0.4642857015132904,0.00032805002,0.9982142865657806,0.4607142746448517,0.005357140302658082,0.010714280605316163,0.0689274413511157,1.9495684444904327,0.01463218885227658,0.0635869974342395
46,0.05206006020307541,1.0,2.036943197250366,0.4642857015132904,0.00032805002,0.9982142865657806,0.46249998807907106,0.005357140302658082,0.007783744401885158,0.06738352458924055,1.96015003323555,0.01470127060005017,0.05950683335331492
47,0.07893124967813492,1.0,2.040936231613159,0.4642857015132904,0.00032805002,0.9991071432828903,0.4642857015132904,0.003891872200942579,0.0,0.06718378532677889,1.9701780200004577,0.014514698682329737,0.055222623826421555
48,0.05693850293755531,1.0,2.0454800128936768,0.4642857015132904,0.00032805002,0.9991071432828903,0.4642857015132904,0.003891872200942579,0.0,0.06631204932928085,1.9795557618141175,0.014580138686900428,0.051137858823877905
