,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,0.539813756942749,0.8090277910232544,0.2370745837688446,0.9201388955116272,0.0005,,,,,,,,
1,0.34889650344848633,0.8854166865348816,0.20267213881015778,0.9305555820465088,0.0005,,,,,,,,
2,0.27889761328697205,0.8923611044883728,0.19577619433403015,0.9375,0.0005,,,,,,,,
3,0.17595607042312622,0.9548611044883728,0.20330172777175903,0.9236111044883728,0.0005,,,,,,,,
4,0.1426115334033966,0.9583333134651184,0.20870520174503326,0.9201388955116272,0.0005,,,,,,,,
5,0.13424186408519745,0.9652777910232544,0.20051977038383484,0.9305555820465088,0.0005,,,,,,,,
6,0.12396977841854095,0.96875,0.19893914461135864,0.9166666865348816,0.0005,,,,,,,,
7,0.11275549978017807,0.9618055820465088,0.1903754621744156,0.9270833134651184,0.0005,,,,,,,,
8,0.11941996961832047,0.9652777910232544,0.17653340101242065,0.9305555820465088,0.0005,,,,,,,,
9,0.09190300107002258,0.9826388955116272,0.1642913520336151,0.9409722089767456,0.0005,,,,,,,,
10,0.08413517475128174,0.9826388955116272,0.1689530611038208,0.9375,0.0005,,,,,,,,
11,0.07403034716844559,0.9791666865348816,0.1840803623199463,0.9305555820465088,0.0005,,,,,,,,
12,0.08982805907726288,0.9756944179534912,0.16721096634864807,0.9409722089767456,0.0005,,,,,,,,
13,0.05835677683353424,0.9965277910232544,0.16230852901935577,0.9375,0.0005,,,,,,,,
14,0.06208398565649986,0.9965277910232544,0.16781926155090332,0.9409722089767456,0.0005,,,,,,,,
15,0.0774858370423317,0.9791666865348816,0.18776117265224457,0.9270833134651184,0.0005,,,,,,,,
16,0.08636835217475891,0.9756944179534912,0.21756774187088013,0.8993055820465088,0.0005,,,,,,,,
17,0.08224865049123764,0.9791666865348816,0.18603098392486572,0.9166666865348816,0.0005,,,,,,,,
18,0.07068563997745514,0.9826388955116272,0.16546350717544556,0.9409722089767456,0.0005,,,,,,,,
