,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,0.4491315484046936,0.8611111044883728,0.21459715068340302,0.9236111044883728,0.0005,,,,,,,,
1,0.36815041303634644,0.8611111044883728,0.2060679793357849,0.9166666865348816,0.0005,,,,,,,,
2,0.21668004989624023,0.9201388955116272,0.1619550883769989,0.9270833134651184,0.0005,,,,,,,,
3,0.20658162236213684,0.9236111044883728,0.14510689675807953,0.9409722089767456,0.0005,,,,,,,,
4,0.12375550717115402,0.9618055820465088,0.14243236184120178,0.9479166865348816,0.0005,,,,,,,,
5,0.1616799533367157,0.9479166865348816,0.14783520996570587,0.9479166865348816,0.0005,,,,,,,,
6,0.12864011526107788,0.9513888955116272,0.12818114459514618,0.9583333134651184,0.0005,,,,,,,,
7,0.12446485459804535,0.9548611044883728,0.12736527621746063,0.9548611044883728,0.0005,,,,,,,,
8,0.08111674338579178,0.9930555820465088,0.13866382837295532,0.9479166865348816,0.0005,,,,,,,,
9,0.07583095878362656,0.9861111044883728,0.14159496128559113,0.9479166865348816,0.0005,,,,,,,,
10,0.07960563153028488,0.9861111044883728,0.12938395142555237,0.9444444179534912,0.0005,,,,,,,,
11,0.06700967252254486,0.9861111044883728,0.1188657283782959,0.9513888955116272,0.0005,,,,,,,,
12,0.0701187327504158,0.9895833134651184,0.11607834696769714,0.9583333134651184,0.0005,,,,,,,,
13,0.06146170198917389,0.9895833134651184,0.11577539891004562,0.9583333134651184,0.0005,,,,,,,,
14,0.06472867727279663,0.9826388955116272,0.11912013590335846,0.9513888955116272,0.0005,,,,,,,,
15,0.06825149804353714,0.9861111044883728,0.13278867304325104,0.9479166865348816,0.0005,,,,,,,,
16,0.06969001889228821,0.9861111044883728,0.13821347057819366,0.9479166865348816,0.0005,,,,,,,,
17,0.07210130244493484,0.9756944179534912,0.1374208927154541,0.9444444179534912,0.0005,,,,,,,,
18,0.05469059199094772,0.9895833134651184,0.13639946281909943,0.9444444179534912,0.0005,,,,,,,,
19,0.04516458511352539,0.9930555820465088,0.1389092653989792,0.9479166865348816,0.0005,0.9612847208976746,0.9454861104488372,0.03979104549381303,0.010875317757707687,0.1294427089393139,0.14183776117861271,0.10513169259340108,0.025467266464336696
20,0.04799738526344299,0.9895833134651184,0.13846898078918457,0.9479166865348816,0.0005,0.9677083313465118,0.9467013895511627,0.0328689424248986,0.009652213412039121,0.10938600078225136,0.1380313526839018,0.07662911051913042,0.01923444596413012
21,0.04729919135570526,0.9930555820465088,0.13774436712265015,0.9513888955116272,0.0005,0.9743055552244186,0.9484375,0.022379001998440916,0.006793056057743458,0.0933434396982193,0.13461517207324505,0.0495927853179901,0.011262708879734308
22,0.04643929749727249,0.9791666865348816,0.13987842202186584,0.9513888955116272,0.0005,0.9772569447755813,0.9496527791023255,0.018616906532029458,0.004722730137544691,0.08483140207827092,0.1335113387554884,0.041670055533635196,0.00946793019315869
23,0.04881256818771362,0.9895833134651184,0.1341167539358139,0.9409722089767456,0.0005,0.9805555552244186,0.9496527791023255,0.014121314994596929,0.004722730137544691,0.07694294936954975,0.1329618316143751,0.03158920471967909,0.009090391749085795
24,0.0338955782353878,0.9965277910232544,0.13172006607055664,0.9548611044883728,0.00045000002,0.9822916656732559,0.95,0.013841062054558158,0.004836243314443718,0.07244995292276143,0.13242621682584285,0.030996352485939852,0.008828413837976872
25,0.04852905869483948,0.9826388955116272,0.13535235822200775,0.9513888955116272,0.00045000002,0.9840277761220932,0.9501736104488373,0.011379147076886604,0.00482063798640489,0.06679240819066763,0.13180207423865795,0.023649035189124413,0.008130657945070858
26,0.02440507523715496,1.0,0.14341337978839874,0.9479166865348816,0.00045000002,0.9864583313465118,0.9496527791023255,0.009114173572165186,0.0044601494275903295,0.061580656189471485,0.13256368599832058,0.020753116939551668,0.00846245297780711
27,0.032834988087415695,1.0,0.14496001601219177,0.9479166865348816,0.00045000002,0.9887152761220932,0.9493055582046509,0.006101144353589608,0.004308913873407293,0.05699916286394,0.13344342298805714,0.015915286138554027,0.008784728220533567
28,0.03954410180449486,1.0,0.148892343044281,0.9444444179534912,0.00045000002,0.9890624970197678,0.9491319447755814,0.006521406055883238,0.004429636909161563,0.05492053078487515,0.13395484872162342,0.015333841490963061,0.009353112773495846
29,0.04786045476794243,0.9930555820465088,0.15645399689674377,0.9305555820465088,0.00045000002,0.9894097208976745,0.9482638895511627,0.006539867967485461,0.006004030584273393,0.05352200558409095,0.13469780050218105,0.01462192722750482,0.010455656776898026
30,0.036974579095840454,0.9965277910232544,0.16039307415485382,0.9305555820465088,0.00045000002,0.9899305552244186,0.9475694477558136,0.0066699255798753345,0.007107455481356233,0.05139045296236873,0.13624825663864612,0.013745192916486498,0.011769339370118401
31,0.0430842824280262,0.9861111044883728,0.14961887896060944,0.9409722089767456,0.00045000002,0.9899305552244186,0.9470486134290695,0.0066699255798753345,0.007189674814689345,0.050194183457642795,0.1377859141677618,0.013369775242962123,0.01140105351096592
32,0.03906018286943436,0.9965277910232544,0.13842526078224182,0.9513888955116272,0.00045000002,0.9902777791023254,0.946701392531395,0.006821839193867632,0.006793050954602416,0.04864125596359372,0.13890325985848903,0.012754929301037053,0.010256464999439515
