,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,1.26533842086792,0.4346788227558136,1.3235220909118652,0.421875,0.001,,,,,,,,
1,1.0062854290008545,0.5802951455116272,1.1455354690551758,0.5277777910232544,0.001,,,,,,,,
2,0.9016050696372986,0.638671875,1.0259840488433838,0.5815972089767456,0.001,,,,,,,,
3,0.8588784337043762,0.6512587070465088,0.9333481192588806,0.6163194179534912,0.001,,,,,,,,
4,0.8242200016975403,0.6729600429534912,0.8936158418655396,0.6440972089767456,0.001,,,,,,,,
5,0.8241651058197021,0.6629774570465088,0.9785446524620056,0.6059027910232544,0.001,,,,,,,,
6,0.7957422733306885,0.6864149570465088,0.8514540791511536,0.6545138955116272,0.001,,,,,,,,
7,0.7585611939430237,0.6961805820465088,0.9137345552444458,0.6371527910232544,0.001,,,,,,,,
8,0.7667068243026733,0.6903212070465088,0.9870973229408264,0.625,0.001,,,,,,,,
9,0.7566092610359192,0.7052951455116272,0.9285602569580078,0.6423611044883728,0.001,,,,,,,,
10,0.7395055294036865,0.7035590410232544,0.816382110118866,0.6579861044883728,0.001,,,,,,,,
11,0.7198483943939209,0.7159287929534912,0.9232089519500732,0.6458333134651184,0.001,,,,,,,,
12,0.7169259786605835,0.7189670205116272,0.9623656868934631,0.6302083134651184,0.001,,,,,,,,
13,0.707257091999054,0.7157118320465088,0.9557988047599792,0.6440972089767456,0.001,,,,,,,,
14,0.6917344927787781,0.7326388955116272,0.8623505234718323,0.6614583134651184,0.001,,,,,,,,
15,0.6917288899421692,0.7274305820465088,0.8584463000297546,0.6649305820465088,0.001,,,,,,,,
16,0.6679509878158569,0.73828125,0.992992103099823,0.6354166865348816,0.001,,,,,,,,
17,0.6554118394851685,0.7437065839767456,0.9172127842903137,0.6475694179534912,0.001,,,,,,,,
18,0.6705119609832764,0.7400173544883728,1.1313366889953613,0.6111111044883728,0.001,,,,,,,,
19,0.6755463480949402,0.7398003339767456,0.808887779712677,0.6875,0.001,0.6847547814249992,0.6221354126930236,0.06995988024212413,0.05661765341404137,0.7847266763448715,0.9605189085006713,0.1403111448076788,0.12020578882041186
