,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,1.2552523612976074,0.4366319477558136,1.3218055963516235,0.4305555522441864,0.001,,,,,,,,
1,1.0005654096603394,0.5900607705116272,1.0914798974990845,0.5677083134651184,0.001,,,,,,,,
2,0.9383404850959778,0.6095920205116272,0.9546770453453064,0.6215277910232544,0.001,,,,,,,,
3,0.873542308807373,0.6471354365348816,1.0319548845291138,0.59375,0.001,,,,,,,,
4,0.8211463689804077,0.6762152910232544,0.8265659213066101,0.6527777910232544,0.001,,,,,,,,
5,0.8056952953338623,0.6783854365348816,0.9164397120475769,0.6215277910232544,0.001,,,,,,,,
6,0.790920078754425,0.6881510615348816,0.9020132422447205,0.625,0.001,,,,,,,,
7,0.760979175567627,0.6994357705116272,0.9656460285186768,0.609375,0.001,,,,,,,,
8,0.7584428787231445,0.69921875,0.8997839689254761,0.6267361044883728,0.001,,,,,,,,
9,0.7445412874221802,0.7068142294883728,0.8832961320877075,0.6579861044883728,0.001,,,,,,,,
10,0.7347075939178467,0.7120225429534912,0.9524007439613342,0.6267361044883728,0.001,,,,,,,,
11,0.7120453715324402,0.7194010615348816,1.01226806640625,0.6163194179534912,0.001,,,,,,,,
12,0.7192941308021545,0.7072482705116272,0.9382956027984619,0.6579861044883728,0.001,,,,,,,,
13,0.6767216920852661,0.7437065839767456,0.8162124752998352,0.6753472089767456,0.001,,,,,,,,
14,0.6744142770767212,0.736328125,0.8648309111595154,0.6475694179534912,0.001,,,,,,,,
15,0.6712402701377869,0.7395833134651184,0.7835619449615479,0.6996527910232544,0.001,,,,,,,,
16,0.6669922471046448,0.7471787929534912,0.806045413017273,0.6770833134651184,0.001,,,,,,,,
17,0.6489717960357666,0.7454426884651184,0.9195736646652222,0.6510416865348816,0.001,,,,,,,,
18,0.6443712711334229,0.7510850429534912,0.8896309733390808,0.6493055820465088,0.001,,,,,,,,
19,0.619127094745636,0.7584635615348816,0.7971150875091553,0.6840277910232544,0.001,0.6896050348877907,0.6296006932854652,0.07320042641619041,0.05523801354238557,0.7758655697107315,0.9286798655986785,0.14675873156491703,0.11985945869319192
20,0.6443121433258057,0.7437065839767456,0.8355053067207336,0.6701388955116272,0.001,0.7049587666988373,0.6415798604488373,0.04548785647866526,0.03176407684098645,0.7453185588121414,0.904364851117134,0.0998986277082301,0.08050933375137566
21,0.6155935525894165,0.7621527910232544,0.8080431222915649,0.671875,0.001,0.7135633677244186,0.6467881947755814,0.0387115780192891,0.0274748854853625,0.7260699659585953,0.8901930123567581,0.08481219611426273,0.07066967914396988
22,0.6134957671165466,0.7599826455116272,0.7733762264251709,0.6840277910232544,0.001,0.7210828989744187,0.6499131947755814,0.0317691412848371,0.027973892900019108,0.7098277300596237,0.8811279714107514,0.07286979641957347,0.073392282504394
23,0.60941481590271,0.7625868320465088,0.8890371322631836,0.6510416865348816,0.001,0.72685546875,0.6527777791023255,0.028083326710385915,0.024833068536313785,0.6966213554143905,0.8739820837974548,0.0655714373847818,0.06481553268045934
24,0.6051766872406006,0.7645399570465088,0.7443546652793884,0.7083333134651184,0.001,0.7312717020511628,0.6555555552244187,0.02668248068397395,0.027627633316329375,0.6858228713274002,0.8698715209960938,0.06185295917593004,0.07008498632676435
25,0.5964940786361694,0.7654079794883728,0.8355085849761963,0.6770833134651184,0.001,0.7356228291988373,0.6583333313465118,0.024727290305368924,0.02684861010171813,0.6753628104925156,0.8658249646425247,0.0582828228938353,0.06961423301168478
26,0.588361382484436,0.7708333134651184,0.8365044593811035,0.6788194179534912,0.001,0.7397569417953491,0.6610243022441864,0.023316484999708384,0.02605829960516543,0.6652348756790161,0.8625495254993438,0.05481879871223179,0.06937519705105732
27,0.591709315776825,0.7693142294883728,0.9128088355064392,0.6475694179534912,0.001,0.7432508647441864,0.662934023141861,0.022222574001970623,0.023474605829572174,0.656771382689476,0.859907665848732,0.052396773073889895,0.06633848060393155
28,0.5815203189849854,0.7779948115348816,0.7527850270271301,0.7118055820465088,0.001,0.7471896678209304,0.6671874970197678,0.021017715410652154,0.024225442752817627,0.647925254702568,0.8525577187538147,0.049330004280788466,0.06957750567957915
29,0.5819149017333984,0.7684462070465088,0.9117301106452942,0.6597222089767456,0.001,0.7502712666988373,0.6672743022441864,0.01932178385667244,0.024195408375877473,0.639793935418129,0.853979417681694,0.04602680105187605,0.0704757700500251
30,0.5611848831176758,0.7823350429534912,0.8003372550010681,0.7048611044883728,0.001,0.7537868916988373,0.6711805522441864,0.01841813661154076,0.02363535717300858,0.6311177998781204,0.8463762432336808,0.04360883068656045,0.06759113928598676
31,0.5657244920730591,0.7801649570465088,0.9259107112884521,0.640625,0.001,0.7568250864744186,0.6723958313465118,0.017483362935033105,0.021291972460610938,0.6238017559051514,0.8420583754777908,0.041648004238208115,0.059077913459110336
32,0.5629724860191345,0.7918837070465088,0.7722911238670349,0.6944444179534912,0.001,0.7610568583011628,0.6742187470197678,0.015044015304928701,0.021539500153754207,0.6159856736660003,0.8337581515312195,0.037450439730748596,0.0565826776926145
33,0.5394479632377625,0.7897135615348816,0.796424150466919,0.6875,0.001,0.7633572071790695,0.6748263865709305,0.0157174909762814,0.021733309774773592,0.6091219872236252,0.8327687352895736,0.03826072534147463,0.057051900182375104
34,0.5629234313964844,0.7827690839767456,0.8494055271148682,0.6649305820465088,0.001,0.7656792551279068,0.6756944447755814,0.014965296514972595,0.020960259043444153,0.6035474449396133,0.8319974660873413,0.036419345879520684,0.05671652708226709
35,0.5226633548736572,0.8033854365348816,0.8556710481643677,0.6753472089767456,0.00090000004,0.7688693612813949,0.6744791656732559,0.01583733625840942,0.02022774003097142,0.5961185991764069,0.8356029212474823,0.03700239015311052,0.05580758977453941
36,0.534045398235321,0.7936198115348816,0.9182408452033997,0.6631944179534912,0.00090000004,0.7711914122104645,0.6737847208976746,0.01589133414515219,0.020364366193993736,0.5894712567329407,0.8412126928567887,0.0355877806375044,0.058144531540661244
37,0.521702229976654,0.7964409589767456,0.7422009110450745,0.703125,0.00090000004,0.7737413257360458,0.6763888865709304,0.015644794143559723,0.02061810005597192,0.5831077784299851,0.8323440551757812,0.03575769308972972,0.059036246200994055
38,0.5316793918609619,0.794921875,0.8873178958892822,0.6631944179534912,0.00090000004,0.7759331673383713,0.6770833283662796,0.015385734953672556,0.019916155035991333,0.577473184466362,0.8322284013032913,0.0345173454412103,0.058926068918547445
39,0.5194618701934814,0.7907986044883728,0.9311749935150146,0.6684027910232544,0.00090000004,0.7775499194860458,0.6763020783662796,0.015162343397186907,0.019934873669116136,0.5724899232387543,0.8389313966035843,0.035328847433095216,0.062090463176183774
40,0.5172504782676697,0.7986111044883728,0.7530094981193542,0.7013888955116272,0.00090000004,0.7802951455116272,0.6778645783662796,0.013684681184742566,0.020604027774511254,0.5661368399858475,0.8348066061735153,0.0332026210299215,0.06485949004350476
41,0.5163285732269287,0.8029513955116272,0.747985303401947,0.7013888955116272,0.00090000004,0.7823350757360459,0.679340273141861,0.01386784827186923,0.021171306239096525,0.5611735910177231,0.8318037152290344,0.032856126578398995,0.06737075643000971
42,0.5021374821662903,0.8083767294883728,0.7454496026039124,0.7013888955116272,0.00090000004,0.7847547799348831,0.6802083283662796,0.013978164290873273,0.021695140797486787,0.5556056767702102,0.8304073840379715,0.03295308766258811,0.06884062860784967
43,0.5125377178192139,0.8029513955116272,0.7827659249305725,0.6736111044883728,0.00090000004,0.786773008108139,0.6813367992639542,0.01353886174043546,0.020713454709791544,0.5507618218660355,0.825093823671341,0.03178701523997996,0.06820858659876024
44,0.5064149498939514,0.8018662929534912,0.7814524173736572,0.6996527910232544,0.00090000004,0.7886393249034882,0.680902773141861,0.012903200116316836,0.020228495151532674,0.545823734998703,0.8269487112760544,0.030599232179193903,0.06646998352688521
45,0.48968377709388733,0.8133680820465088,0.8478484153747559,0.6875,0.00090000004,0.791037330031395,0.6814236074686051,0.012819241227559303,0.02025752956802582,0.5404832199215889,0.8275657027959824,0.030610496012448238,0.0666037111669558
46,0.4954156279563904,0.8075087070465088,0.7676475048065186,0.6840277910232544,0.00090000004,0.7928710997104644,0.6816840261220932,0.012414726464270713,0.020255855567517744,0.5358359321951867,0.8241228550672531,0.030039035481744424,0.06782120313573686
