,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,1.2220169305801392,0.4487847089767456,1.3444427251815796,0.3680555522441864,0.001,,,,,,,,
1,1.0225239992141724,0.572265625,1.1232562065124512,0.546875,0.001,,,,,,,,
2,0.9180646538734436,0.62109375,1.0858150720596313,0.5034722089767456,0.001,,,,,,,,
3,0.8628052473068237,0.6525607705116272,0.9319118857383728,0.6163194179534912,0.001,,,,,,,,
4,0.8365347385406494,0.6655815839767456,0.9299204349517822,0.6319444179534912,0.001,,,,,,,,
5,0.7943485975265503,0.6844618320465088,0.8625515103340149,0.6545138955116272,0.001,,,,,,,,
6,0.7883474826812744,0.6879340410232544,0.9092536568641663,0.6475694179534912,0.001,,,,,,,,
7,0.7592298984527588,0.6994357705116272,0.9489061832427979,0.6197916865348816,0.001,,,,,,,,
8,0.7449767589569092,0.7022569179534912,0.8893371224403381,0.6614583134651184,0.001,,,,,,,,
9,0.7249607443809509,0.7165798544883728,0.8579508662223816,0.6822916865348816,0.001,,,,,,,,
10,0.7144429683685303,0.7141926884651184,0.9065403342247009,0.6527777910232544,0.001,,,,,,,,
11,0.6888541579246521,0.7367621660232544,0.907802164554596,0.6614583134651184,0.001,,,,,,,,
12,0.684333324432373,0.7291666865348816,0.9540343880653381,0.625,0.001,,,,,,,,
13,0.6749438643455505,0.7319878339767456,0.9250914454460144,0.6440972089767456,0.001,,,,,,,,
14,0.6522355675697327,0.7404513955116272,0.9394213557243347,0.5972222089767456,0.001,,,,,,,,
15,0.6563946008682251,0.740234375,0.8034946322441101,0.6979166865348816,0.001,,,,,,,,
16,0.6405879259109497,0.7428385615348816,0.8637048602104187,0.6753472089767456,0.001,,,,,,,,
17,0.627549409866333,0.755859375,0.8811795711517334,0.65625,0.001,,,,,,,,
18,0.6239938139915466,0.7571614384651184,0.901621401309967,0.65625,0.001,,,,,,,,
19,0.6100351810455322,0.7604166865348816,0.8185111880302429,0.6736111044883728,0.001,0.6930013030767441,0.6236111059784889,0.07325610299250478,0.07362134859502499,0.7623589932918549,0.9392373502254486,0.1487194527989833,0.11866310617713612
20,0.5978965163230896,0.7693142294883728,0.8124082088470459,0.6944444179534912,0.001,0.7090277791023254,0.6399305492639542,0.049180327235949686,0.046251644206966015,0.7311529725790024,0.9126356244087219,0.10923270692895563,0.07725278449124137
21,0.6089978218078613,0.7593315839767456,0.8587408065795898,0.6770833134651184,0.001,0.7183810770511627,0.64644096493721,0.03901986294212407,0.041627859800351885,0.7104766637086868,0.8994098544120789,0.08947354245474348,0.060993875174497295
22,0.5936924815177917,0.7749565839767456,0.8085485696792603,0.6979166865348816,0.001,0.72607421875,0.6561631888151169,0.03391406011936785,0.02736496502978797,0.6942580550909042,0.8855465292930603,0.07918181679761853,0.04694149997922833
23,0.5945113301277161,0.7719184160232544,0.9019097089767456,0.6527777910232544,0.001,0.7320421010255813,0.6579861074686051,0.0308126763282834,0.025820825330555453,0.6808433592319488,0.8840464204549789,0.07188093421230651,0.045903752159565214
24,0.5923454761505127,0.7680121660232544,0.79270339012146,0.6909722089767456,0.001,0.7371636301279068,0.6609374970197678,0.027695364677911387,0.026048032276230194,0.6686338961124421,0.8771855682134628,0.06478735370047023,0.04870358680908146
25,0.5811045169830322,0.7747395634651184,0.8329164981842041,0.6961805820465088,0.001,0.7416775166988373,0.6630208313465118,0.026045760018183022,0.0270961311415463,0.6579716920852661,0.8757038176059723,0.06063479947810322,0.0495693809601124
26,0.5666310787200928,0.7855902910232544,0.8908208012580872,0.6788194179534912,0.001,0.7465603291988373,0.6645833313465118,0.02462799800173343,0.02706106750918533,0.646885871887207,0.8747821748256683,0.05586543244355748,0.049106218316814526
27,0.5439401865005493,0.791015625,0.9255425930023193,0.65625,0.001,0.7511393219232559,0.6664062470197678,0.023944698283092553,0.02514231495914526,0.6361213862895966,0.8736139953136444,0.053887884386593685,0.04758328073481932
28,0.5596703886985779,0.7884114384651184,0.7859694361686707,0.7118055820465088,0.001,0.7554470479488373,0.6689236104488373,0.022467268081349145,0.026974613279735733,0.62685606777668,0.868445611000061,0.05017789453756718,0.05108007449220747
29,0.5642992854118347,0.7810329794883728,0.7935969829559326,0.6961805820465088,0.001,0.7586697041988373,0.6696180552244186,0.02125068657705386,0.027483801777895705,0.6188229948282242,0.8652279168367386,0.046558909046912844,0.053604377871660516
30,0.5439024567604065,0.7944878339767456,0.8843295574188232,0.6597222089767456,0.001,0.7626844614744186,0.6699652761220932,0.02001774409429854,0.027312185220968854,0.610295969247818,0.8641173779964447,0.04380088161916294,0.05296323132718078
31,0.526863694190979,0.8003472089767456,0.8472864627838135,0.6736111044883728,0.001,0.7658637136220932,0.6705729156732559,0.02068642771975529,0.027251282873689317,0.6021964460611343,0.8610915929079056,0.043501640548524706,0.052102729810707765
32,0.5515344142913818,0.7849392294883728,0.9204791188240051,0.6597222089767456,0.001,0.7686523407697677,0.6723090261220932,0.019261672457555955,0.025331022451015883,0.5955565005540848,0.8594138294458389,0.04048842535589459,0.04956112707183843
33,0.5439074039459229,0.7901475429534912,0.8415042161941528,0.6701388955116272,0.001,0.771560326218605,0.6736111104488373,0.01784498611427589,0.02450317156678122,0.5890046775341033,0.8552344679832459,0.037611833050899365,0.04732017016626029
34,0.5449901223182678,0.794921875,0.7664120197296143,0.7013888955116272,0.001,0.7742838501930237,0.6788194447755813,0.017027206646016944,0.017891219190319486,0.5836424052715301,0.8465840011835098,0.03581693457623451,0.046951759189857986
35,0.5208997130393982,0.796875,0.9136369228363037,0.6701388955116272,0.001,0.7771158814430237,0.6774305552244186,0.0157941454216185,0.01742696400886471,0.5768676608800888,0.8520911157131195,0.0341927450505032,0.048021967992879847
36,0.5215978622436523,0.8075087070465088,0.8798006772994995,0.6840277910232544,0.001,0.780349388718605,0.6778645843267441,0.015047887549484556,0.017477695864572308,0.5709181576967239,0.8528959065675735,0.032916122937631895,0.0483436527239389
37,0.5014045238494873,0.8140190839767456,0.996424674987793,0.6475694179534912,0.001,0.7832573741674423,0.6774305552244186,0.015642152047375464,0.01810557411326908,0.5646109133958817,0.8586581617593765,0.03354015722968932,0.057392789249984456
38,0.5190996527671814,0.7960069179534912,0.8147130012512207,0.6961805820465088,0.001,0.7851996481418609,0.679427084326744,0.014662269360850527,0.017859817043446153,0.5593662053346634,0.8543127417564392,0.03201066201108336,0.05726531622074142
39,0.5061853528022766,0.806640625,0.8355606198310852,0.6770833134651184,0.001,0.7875108450651169,0.6796006947755814,0.014209733520477453,0.017819267837259685,0.5541737139225006,0.8551652133464813,0.03179250562863163,0.05685142280914667
40,0.5157201886177063,0.7947048544883728,0.8175565004348755,0.7065972089767456,0.001,0.7887803763151169,0.6802083343267441,0.013650518846731009,0.018508940096435084,0.5500648975372314,0.8554226279258728,0.031180611764187578,0.05666860423385969
41,0.5213192105293274,0.796875,0.8387731909751892,0.6909722089767456,0.001,0.7906575471162796,0.6809027791023254,0.011946860369519198,0.01863875993868309,0.5456809669733047,0.8544242471456528,0.02864738994608569,0.05677713988650141
42,0.5066144466400146,0.8109809160232544,0.9694654941558838,0.6736111044883728,0.001,0.792458763718605,0.6796875,0.01215767434385766,0.01827871008531284,0.5413270652294159,0.862470093369484,0.027618306690172862,0.060954109859526595
43,0.5078021287918091,0.8025173544883728,1.0391584634780884,0.6631944179534912,0.001,0.7939887106418609,0.6802083313465118,0.011376808695970174,0.01764183785778552,0.5369916051626206,0.8693325310945511,0.02566597781032939,0.07177377863716068
44,0.4922196567058563,0.8114149570465088,0.9282650351524353,0.671875,0.001,0.7961588501930237,0.6792534708976745,0.010303733794350184,0.01754998153868676,0.5319853141903877,0.8761106133460999,0.024097785882217646,0.07060866547570713
45,0.4884052872657776,0.8098958134651184,0.8771211504936218,0.6909722089767456,0.00090000004,0.7979166626930236,0.6789930522441864,0.009464298237059672,0.01733418935656368,0.527350352704525,0.8783208459615708,0.02309862657471257,0.06991039258995185
46,0.482541024684906,0.822265625,0.8310323357582092,0.6996527910232544,0.00090000004,0.7997504293918609,0.6800347208976746,0.010404656032686008,0.017908902253995548,0.5231458500027657,0.8753314226865768,0.02321882272493378,0.07058699636835418
47,0.46130725741386414,0.8231337070465088,0.8999365568161011,0.6649305820465088,0.00090000004,0.8013563334941864,0.68046875,0.011366704996530771,0.01742588596870335,0.5190142035484314,0.8740511208772659,0.026298737259761028,0.06989347203878121
48,0.47342661023139954,0.8244357705116272,0.9644625186920166,0.6840277910232544,0.00090000004,0.8031575500965118,0.6790798604488373,0.012008834519472994,0.015914332349289077,0.5147020146250725,0.8829757750034333,0.026349454867625032,0.06947114412509564
49,0.46311235427856445,0.8240017294883728,0.8774833679199219,0.6996527910232544,0.00090000004,0.8053059875965118,0.6792534708976745,0.011698097380384449,0.016117579632147598,0.509642668068409,0.8871700942516327,0.026053348604339093,0.06641330781913385
50,0.46254363656044006,0.8200954794883728,0.9089595079421997,0.6788194179534912,0.00090000004,0.8065863698720932,0.6802083313465118,0.01184444741992055,0.015485494025331793,0.5055747270584107,0.8884015917778015,0.02672934925932182,0.06657737126303556
51,0.45549091696739197,0.8209635615348816,0.7797961831092834,0.6753472089767456,0.00090000004,0.8076171875,0.6802951365709304,0.012149780873447268,0.015453101484343031,0.5020060881972312,0.885027077794075,0.02836337998349934,0.0701882687324804
52,0.4644199013710022,0.8224826455116272,0.9987105131149292,0.6579861044883728,0.00090000004,0.8094943583011627,0.6802083313465118,0.011376643097678833,0.015572834952945116,0.4976503625512123,0.8889386475086212,0.027083062897452485,0.07412453374348657
53,0.4703516364097595,0.8205295205116272,0.9233654737472534,0.6857638955116272,0.00090000004,0.8110134571790695,0.6809895813465119,0.010700192699985548,0.015439442174740699,0.49397257417440416,0.8930317103862763,0.02549983327554292,0.0736508818243593
54,0.4770541191101074,0.8179253339767456,0.9835370182991028,0.6701388955116272,0.00090000004,0.8121636301279068,0.6794270813465119,0.01012980637508004,0.014866581202521862,0.4905757740139961,0.9038879603147507,0.022866469795495257,0.07010369081522438
55,0.43408912420272827,0.8426649570465088,0.8321249485015869,0.6597222089767456,0.00081000006,0.8144531279802323,0.6789062470197678,0.011497852556507418,0.015357231137335035,0.4862352445721626,0.8998123615980148,0.02485146397130557,0.07176810810331562
56,0.43677350878715515,0.83203125,0.7824766039848328,0.6892361044883728,0.00081000006,0.8156792551279068,0.6791666626930237,0.01198897390149695,0.015485493824859368,0.4819940268993378,0.8949461579322815,0.025678877761364755,0.07612714383137333
57,0.44522106647491455,0.8274739384651184,0.8666830062866211,0.6909722089767456,0.00081000006,0.8163519978523255,0.6813368022441864,0.012251564462394761,0.013861466939851507,0.4791848540306091,0.888459074497223,0.026462945266975367,0.07265194830345008
58,0.4400376081466675,0.8326823115348816,0.822250247001648,0.7048611044883728,0.00081000006,0.8181857675313949,0.6817708283662796,0.011805759780055502,0.014443151903678678,0.47523175179958344,0.8888359367847443,0.02610797272979711,0.0722870655308412
59,0.437398761510849,0.8359375,0.9559746980667114,0.6666666865348816,0.00081000006,0.8196506112813949,0.6812499970197677,0.012096358181320406,0.014786530588577788,0.47179242223501205,0.8948566406965256,0.026333585763503076,0.07261293728368932
60,0.44299763441085815,0.83203125,0.9517964124679565,0.6666666865348816,0.00081000006,0.8215169310569763,0.6792534708976745,0.010926490900617255,0.013898379755427523,0.46815629452466967,0.9015686362981796,0.025004217079547322,0.07135074682337929
61,0.42712754011154175,0.8394097089767456,0.8777168989181519,0.6736111044883728,0.00081000006,0.8236436665058136,0.6783854156732559,0.010025544199962464,0.013679795823768149,0.4634467110037804,0.9035158216953277,0.02336415732162445,0.07013144382101197
62,0.4203130304813385,0.8404948115348816,0.8213069438934326,0.6857638955116272,0.00081000006,0.825119361281395,0.6789930552244187,0.010223240845499013,0.013724065863569907,0.45913164019584657,0.8961078941822052,0.02295903005452862,0.07059737273418674
63,0.4297492802143097,0.8355034589767456,0.8961395621299744,0.65625,0.00081000006,0.8267686665058136,0.6786458343267441,0.009035672877850497,0.014199010618418237,0.45522899776697157,0.8889569491147995,0.02089525721336874,0.06252743240340014
64,0.4075523614883423,0.8454861044883728,0.9169857501983643,0.6857638955116272,0.00081000006,0.8284722238779068,0.6793402791023254,0.009190842244267944,0.014190517216549852,0.4509956330060959,0.888392984867096,0.021538988758059305,0.062220464080566605
65,0.40169551968574524,0.8515625,0.9239909052848816,0.6857638955116272,0.0007290001,0.8305555582046509,0.6790798634290696,0.009462303663513326,0.014021448402673727,0.44666014462709425,0.8907364726066589,0.022286375306762463,0.06263307512817805
66,0.4069000482559204,0.8517795205116272,0.9401622414588928,0.6736111044883728,0.0007290001,0.8320312529802323,0.6777777791023254,0.010317179591505545,0.013237775131897458,0.44287809580564497,0.8961929678916931,0.022294618554981917,0.061943885030785704
67,0.4043322801589966,0.8376736044883728,0.8725407719612122,0.6996527910232544,0.0007290001,0.8327582478523254,0.6795138895511628,0.01017591094321602,0.013707585296820547,0.44002934694290163,0.8948231786489487,0.023371819393092602,0.062148525049695306
