,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,1.267776370048523,0.4322916567325592,1.3260548114776611,0.421875,0.001,,,,,,,,
1,1.0362361669540405,0.5603298544883728,1.1733815670013428,0.4965277910232544,0.001,,,,,,,,
2,0.9312264323234558,0.6156684160232544,1.0043978691101074,0.5989583134651184,0.001,,,,,,,,
3,0.8710546493530273,0.6434462070465088,0.9875633716583252,0.6059027910232544,0.001,,,,,,,,
4,0.8303399085998535,0.6629774570465088,1.0627844333648682,0.5833333134651184,0.001,,,,,,,,
5,0.8036380410194397,0.6729600429534912,0.8660316467285156,0.6736111044883728,0.001,,,,,,,,
6,0.7631173729896545,0.6898871660232544,0.8740442991256714,0.6458333134651184,0.001,,,,,,,,
7,0.7534325122833252,0.7007378339767456,1.0152689218521118,0.6336805820465088,0.001,,,,,,,,
8,0.7231676578521729,0.7152777910232544,0.9321240186691284,0.6128472089767456,0.001,,,,,,,,
9,0.723844587802887,0.7059462070465088,0.9149554371833801,0.6371527910232544,0.001,,,,,,,,
10,0.6927770376205444,0.7276475429534912,0.9839153289794922,0.6128472089767456,0.001,,,,,,,,
11,0.6993398666381836,0.7256944179534912,0.9268909096717834,0.6440972089767456,0.001,,,,,,,,
12,0.6769912242889404,0.7389323115348816,0.8731059432029724,0.6614583134651184,0.001,,,,,,,,
13,0.6564661264419556,0.7398003339767456,0.8411836624145508,0.6822916865348816,0.001,,,,,,,,
14,0.6640542149543762,0.7391493320465088,0.8618367910385132,0.6649305820465088,0.001,,,,,,,,
15,0.6399791240692139,0.7497829794883728,0.8710106015205383,0.6805555820465088,0.001,,,,,,,,
16,0.6242730021476746,0.7515190839767456,0.9151802062988281,0.6232638955116272,0.001,,,,,,,,
17,0.6225965023040771,0.7588975429534912,1.0138574838638306,0.6510416865348816,0.001,,,,,,,,
18,0.6420539021492004,0.7476128339767456,0.8589515686035156,0.6545138955116272,0.001,,,,,,,,
19,0.6060063242912292,0.7610676884651184,1.0170472860336304,0.6180555820465088,0.001,0.6919813349843025,0.620138892531395,0.07852638473947525,0.061091875158671996,0.7614185512065887,0.9659793078899384,0.15963537904306224,0.11693017141466208
20,0.6226275563240051,0.7534722089767456,0.8517787456512451,0.6579861044883728,0.001,0.7080403625965118,0.6319444477558136,0.052207477070774215,0.041219389791780754,0.7291611105203628,0.9422655045986176,0.11218799731033437,0.08532110247240639
21,0.6028974056243896,0.7647569179534912,0.9102994203567505,0.6527777910232544,0.001,0.7182617157697677,0.6397569477558136,0.04112253972826608,0.027254739076177596,0.7074941724538804,0.9291113972663879,0.09054867298774928,0.0669852207539838
22,0.6071354150772095,0.7630208134651184,0.8672504425048828,0.6909722089767456,0.001,0.7256293356418609,0.6443576425313949,0.03479484207184104,0.027741271254028373,0.691289621591568,0.9222540259361267,0.07705363401543888,0.06593885426639855
23,0.5771539211273193,0.77734375,1.0674351453781128,0.5954861044883728,0.001,0.7323242127895355,0.6438368082046508,0.03101411543339838,0.02854451687632035,0.6765945851802826,0.9262476146221161,0.06897023318487126,0.07192076259023407
24,0.5885943174362183,0.7680121660232544,0.8846838474273682,0.6545138955116272,0.00090000004,0.7375759482383728,0.6473958373069764,0.027523217555148603,0.024995782072872733,0.6645073056221008,0.917342585325241,0.06177468632813773,0.06517329774020963
25,0.5706907510757446,0.7703993320465088,0.9780070781707764,0.6458333134651184,0.00090000004,0.7424479126930237,0.6460069477558136,0.02406032901649995,0.024261495617901124,0.6528599411249161,0.9229413568973541,0.05614855287491194,0.06533437769538918
26,0.5702450275421143,0.7727864384651184,1.003648281097412,0.6284722089767456,0.00090000004,0.7465928763151168,0.645138892531395,0.02167045019677194,0.02456091397940958,0.643216323852539,0.9294215559959411,0.05284966195819054,0.0665786917582628
27,0.5764011144638062,0.7784287929534912,0.8474686145782471,0.6753472089767456,0.00090000004,0.7504774242639541,0.6472222238779068,0.020001518266910188,0.025257883940847416,0.6343647539615631,0.9210315406322479,0.0482759741510481,0.06580011821848955
