,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,0.7569942474365234,0.7048611044883728,0.8035561442375183,0.6875,0.0005,,,,,,,,
1,0.5092692971229553,0.8020833134651184,0.7778105735778809,0.7048611044883728,0.0005,,,,,,,,
2,0.41209906339645386,0.8541666865348816,0.7421432137489319,0.7222222089767456,0.0005,,,,,,,,
3,0.3455192744731903,0.8888888955116272,0.7095487117767334,0.7430555820465088,0.0005,,,,,,,,
4,0.28519394993782043,0.9166666865348816,0.694291353225708,0.7465277910232544,0.0005,,,,,,,,
5,0.28227701783180237,0.9201388955116272,0.6813504695892334,0.7534722089767456,0.0005,,,,,,,,
6,0.22001804411411285,0.9548611044883728,0.6680817604064941,0.7604166865348816,0.0005,,,,,,,,
7,0.19654123485088348,0.9618055820465088,0.7174355387687683,0.7395833134651184,0.0005,,,,,,,,
8,0.19638442993164062,0.9444444179534912,0.7788708209991455,0.7256944179534912,0.0005,,,,,,,,
9,0.18363326787948608,0.9652777910232544,0.8133527040481567,0.7361111044883728,0.0005,,,,,,,,
10,0.16102975606918335,0.9652777910232544,0.7987231016159058,0.7326388955116272,0.0005,,,,,,,,
11,0.1562613844871521,0.9618055820465088,0.7787414193153381,0.7361111044883728,0.0005,,,,,,,,
12,0.14189758896827698,0.9791666865348816,0.793382465839386,0.7326388955116272,0.0005,,,,,,,,
13,0.15250253677368164,0.9618055820465088,0.8239177465438843,0.7395833134651184,0.0005,,,,,,,,
14,0.1279594898223877,0.9826388955116272,0.8036542534828186,0.7256944179534912,0.0005,,,,,,,,
15,0.12338917702436447,0.96875,0.8618714213371277,0.7291666865348816,0.0005,,,,,,,,
16,0.12979143857955933,0.9791666865348816,0.8378015160560608,0.7256944179534912,0.0005,,,,,,,,
17,0.11944785714149475,0.9895833134651184,0.7824544906616211,0.7326388955116272,0.00045000002,,,,,,,,
18,0.10525774210691452,0.9791666865348816,0.7596909999847412,0.7256944179534912,0.00045000002,,,,,,,,
19,0.10213471949100494,0.9861111044883728,0.7240725159645081,0.7361111044883728,0.00045000002,0.9333333402872086,0.7317708283662796,0.07039797193411662,0.015406461966423413,0.23538007587194443,0.7675375610589981,0.1599738115794295,0.05248388879208107
20,0.10853938013315201,0.9756944179534912,0.7321822047233582,0.7430555820465088,0.00045000002,0.9468750059604645,0.7345486074686051,0.04745779874516871,0.011747977896254242,0.20295733250677586,0.7639688640832901,0.10835472767651703,0.05233981399476607
21,0.098550945520401,0.9826388955116272,0.7619898319244385,0.7534722089767456,0.00045000002,0.9559027850627899,0.7369791626930237,0.034445071421389126,0.010292965024413986,0.18242141492664815,0.763177827000618,0.08469183430426233,0.05224410561650188
22,0.1062714084982872,0.9826388955116272,0.7538160681724548,0.75,0.00045000002,0.9623263955116272,0.7383680522441864,0.025757124586001327,0.010079922661806451,0.1671300321817398,0.7637614697217942,0.06775861919483256,0.05207077214261044
