,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,0.726172685623169,0.7361111044883728,0.7913685441017151,0.7361111044883728,0.0005,,,,,,,,
1,0.4098528027534485,0.8611111044883728,0.7515602111816406,0.7604166865348816,0.0005,,,,,,,,
2,0.2580677270889282,0.9097222089767456,0.7422061562538147,0.7569444179534912,0.0005,,,,,,,,
3,0.2006836086511612,0.9340277910232544,0.6962356567382812,0.7847222089767456,0.0005,,,,,,,,
4,0.15226618945598602,0.9513888955116272,0.7206903100013733,0.7777777910232544,0.0005,,,,,,,,
5,0.12441219389438629,0.9756944179534912,0.7453848123550415,0.7638888955116272,0.0005,,,,,,,,
6,0.12121511995792389,0.9722222089767456,0.7255411148071289,0.7569444179534912,0.0005,,,,,,,,
7,0.09862538427114487,0.9861111044883728,0.7037227153778076,0.7673611044883728,0.0005,,,,,,,,
8,0.0929948091506958,0.9722222089767456,0.6915740966796875,0.78125,0.0005,,,,,,,,
9,0.09405497461557388,0.9861111044883728,0.6513900756835938,0.78125,0.0005,,,,,,,,
10,0.06958213448524475,0.9930555820465088,0.6309705376625061,0.7881944179534912,0.0005,,,,,,,,
11,0.07746439427137375,0.9861111044883728,0.6019874811172485,0.7951388955116272,0.0005,,,,,,,,
12,0.06807476282119751,0.9930555820465088,0.5962704420089722,0.7986111044883728,0.0005,,,,,,,,
13,0.06713435053825378,0.9965277910232544,0.5954281687736511,0.7916666865348816,0.0005,,,,,,,,
14,0.07893215119838715,0.9861111044883728,0.5675438642501831,0.8125,0.0005,,,,,,,,
15,0.05684904381632805,0.9965277910232544,0.5732451677322388,0.7986111044883728,0.0005,,,,,,,,
16,0.06068114936351776,0.9895833134651184,0.5782972574234009,0.8020833134651184,0.0005,,,,,,,,
17,0.06412264704704285,0.9965277910232544,0.5762474536895752,0.8055555820465088,0.0005,,,,,,,,
18,0.06498344987630844,0.9930555820465088,0.5877039432525635,0.8055555820465088,0.0005,,,,,,,,
19,0.06422141194343567,0.9861111044883728,0.6081111431121826,0.7951388955116272,0.0005,0.9600694447755813,0.7829861104488373,0.06135624324168432,0.019809937966524322,0.14751954954117535,0.6567739576101304,0.15701963022837115,0.071371780435844
20,0.0522129088640213,0.9965277910232544,0.5864784121513367,0.7986111044883728,0.0005,0.9730902791023255,0.7861111104488373,0.03396527785126926,0.01688229042472137,0.11382156070321799,0.6465294510126114,0.08504002009826438,0.06580478080718108
21,0.04901142418384552,1.0,0.5809637904167175,0.8020833134651184,0.0005,0.9800347238779068,0.7881944417953491,0.022686001473403262,0.016137436380399526,0.09577949177473784,0.6379996299743652,0.052293227509746,0.06261693934967782
22,0.05245889350771904,0.9965277910232544,0.5946142077445984,0.7951388955116272,0.0005,0.9843750029802323,0.7901041656732559,0.016193369500259003,0.014503547152563636,0.08549905009567738,0.6306200325489044,0.03749472373428577,0.05846013489978141
23,0.05054013431072235,0.9930555820465088,0.5770136117935181,0.8090277910232544,0.0005,0.987326392531395,0.7913194447755814,0.011425412488985126,0.015011092020079268,0.07799187637865543,0.6246589303016663,0.02733548634750738,0.057536636527700434
24,0.0572931170463562,0.9895833134651184,0.5559647083282471,0.8298611044883728,0.0005,0.9892361134290695,0.7939236104488373,0.007910279175806976,0.016842071194926058,0.07324322275817394,0.6164226502180099,0.021685648604245312,0.054931518689905916
25,0.04499846324324608,0.9895833134651184,0.5442356467247009,0.8229166865348816,0.0005,0.9899305582046509,0.796875,0.007275123000228928,0.016488492345597572,0.06927253622561694,0.606365191936493,0.019065050366911064,0.04842835418439571
26,0.0404801182448864,0.9965277910232544,0.5344550013542175,0.8229166865348816,0.0005,0.9911458373069764,0.8001736134290696,0.0061601464102877725,0.014668859261264834,0.06523578613996506,0.5968108862638474,0.015928884476268702,0.04245502888938482
27,0.04010912775993347,0.9965277910232544,0.5466184616088867,0.8159722089767456,0.0005,0.9916666716337204,0.8026041686534882,0.006152802610415694,0.012958185723419533,0.062309973314404486,0.5889556735754014,0.014865838855152294,0.03598863884659072
28,0.04587091505527496,0.9930555820465088,0.5709604620933533,0.8020833134651184,0.0005,0.9927083402872086,0.8036458343267441,0.004238396345894469,0.012001793550552179,0.05995377860963345,0.5829249918460846,0.013486129381253535,0.027358314050827236
29,0.03326360881328583,0.9965277910232544,0.5714424252510071,0.8090277910232544,0.0005,0.9932291746139527,0.8050347238779068,0.004030628905761317,0.010885018942535381,0.05691421031951904,0.5789276093244553,0.01225195453932783,0.022465915565944
30,0.03727458789944649,0.9965277910232544,0.5536845326423645,0.8333333134651184,0.0005,0.9934027850627899,0.8072916686534881,0.004093698276598478,0.011800447072429367,0.05529883299022913,0.5750633090734482,0.012600113865536848,0.019652528394715846
31,0.028981106355786324,0.9965277910232544,0.5463367104530334,0.8333333134651184,0.0005,0.993923619389534,0.8092013895511627,0.0037837745726444546,0.012732925259934202,0.05287466859444976,0.5722807705402374,0.012765258627289293,0.019583020017837457
32,0.03497570753097534,0.9965277910232544,0.5329946279525757,0.8263888955116272,0.0005,0.9940972298383712,0.8105902791023254,0.0038194529035052434,0.013013884226518767,0.05121971582993865,0.5691169798374176,0.012832749366418286,0.02053971602821681
33,0.030480248853564262,1.0,0.5288679599761963,0.8333333134651184,0.0005,0.9942708402872086,0.8126736104488372,0.004000604115571402,0.013152112985383886,0.049387010745704174,0.5657889693975449,0.013044659558753566,0.021381990736585428
34,0.032201435416936874,0.9965277910232544,0.5348957777023315,0.8298611044883728,0.0005,0.9947916746139527,0.8135416656732559,0.0035579758022671664,0.013674558371158432,0.04705047495663166,0.5641565650701523,0.011654405916251701,0.02240737079244248
35,0.03222382813692093,0.9965277910232544,0.558444082736969,0.8090277910232544,0.0005,0.9947916746139527,0.8140625,0.0035579758022671664,0.013288903212956425,0.045819214172661306,0.5634165108203888,0.011853271672982555,0.022339294378746464
36,0.03230457007884979,0.9930555820465088,0.5939881205558777,0.8159722089767456,0.0005,0.9949652880430222,0.8147569447755814,0.0033798520328659075,0.013004614526156094,0.04440038520842791,0.5642010539770126,0.011686547740545191,0.02311034185150638
37,0.039107635617256165,0.9965277910232544,0.5983512997627258,0.8055555820465088,0.0005,0.9949652880430222,0.8147569447755814,0.0033798520328659075,0.013004614526156094,0.04314963463693857,0.5653062462806702,0.010814957254199347,0.02416449104626276
38,0.02730061672627926,1.0,0.5860767960548401,0.8125,0.0005,0.9953125089406967,0.8151041656732559,0.003519645548505802,0.012846045025786382,0.041265492979437116,0.565224888920784,0.010106290351355423,0.02409157433458285
