,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,0.8357585668563843,0.7222222089767456,0.989963948726654,0.7465277910232544,0.0005,,,,,,,,
1,0.4835827052593231,0.8506944179534912,0.9443423748016357,0.7569444179534912,0.0005,,,,,,,,
2,0.24127888679504395,0.90625,0.9738636016845703,0.7638888955116272,0.0005,,,,,,,,
3,0.1790730357170105,0.9444444179534912,1.0196360349655151,0.7395833134651184,0.0005,,,,,,,,
4,0.15693412721157074,0.9479166865348816,0.9211461544036865,0.7777777910232544,0.0005,,,,,,,,
5,0.1217852309346199,0.96875,0.8326776027679443,0.7916666865348816,0.0005,,,,,,,,
6,0.12047278881072998,0.9652777910232544,0.8749994039535522,0.7743055820465088,0.0005,,,,,,,,
7,0.07972225546836853,0.9861111044883728,0.85684734582901,0.7847222089767456,0.0005,,,,,,,,
8,0.0828261524438858,0.9791666865348816,0.8039987087249756,0.7916666865348816,0.0005,,,,,,,,
9,0.06847640872001648,0.9895833134651184,0.7609083652496338,0.8055555820465088,0.0005,,,,,,,,
10,0.08449886739253998,0.9791666865348816,0.7550131678581238,0.8055555820465088,0.0005,,,,,,,,
11,0.07106753438711166,0.9930555820465088,0.7654240131378174,0.8125,0.0005,,,,,,,,
12,0.06356768310070038,0.9861111044883728,0.7777337431907654,0.8125,0.0005,,,,,,,,
13,0.05140317976474762,0.9965277910232544,0.721889078617096,0.8229166865348816,0.0005,,,,,,,,
14,0.06389620155096054,0.9895833134651184,0.6853794455528259,0.8055555820465088,0.0005,,,,,,,,
15,0.05591537430882454,0.9930555820465088,0.6860897541046143,0.8020833134651184,0.0005,,,,,,,,
16,0.04509721323847771,0.9930555820465088,0.7094448208808899,0.8125,0.0005,,,,,,,,
17,0.05291061848402023,0.9895833134651184,0.6819548010826111,0.8055555820465088,0.0005,,,,,,,,
18,0.03870444744825363,0.9965277910232544,0.6790866851806641,0.8159722089767456,0.0005,,,,,,,,
19,0.05185224115848541,0.9861111044883728,0.6833521723747253,0.8090277910232544,0.0005,0.9581597238779068,0.7918402850627899,0.06447941627134413,0.023791062571732035,0.14744117595255374,0.8061875611543655,0.1863908219143314,0.11114410118042588
20,0.04560454189777374,1.0,0.6815078258514404,0.8090277910232544,0.0005,0.9720486134290696,0.79496528506279,0.0356216052156658,0.021641590642671623,0.10793347470462322,0.7907647550106048,0.10005085460280584,0.1058475888537906
21,0.036341696977615356,0.9965277910232544,0.6841412782669067,0.8090277910232544,0.0005,0.9793402820825576,0.7975694537162781,0.02256877921369752,0.01997961806632997,0.08557142429053784,0.7777547001838684,0.0520649989831793,0.10209590865543133
22,0.029567845165729523,0.9965277910232544,0.6866846680641174,0.8125,0.0005,0.9838541716337204,0.8000000089406967,0.015382966318316605,0.018646838872719004,0.07498587220907212,0.7633957535028457,0.03928472420685759,0.09332281441059176
23,0.027613013982772827,0.9965277910232544,0.675920844078064,0.8263888955116272,0.0005,0.9864583402872086,0.8043402880430222,0.012658141867563918,0.0134601779101279,0.06741287112236023,0.7462099939584732,0.03250294932801577,0.07425251682695375
24,0.036387525498867035,0.9965277910232544,0.6762617230415344,0.8194444179534912,0.0005,0.9888888955116272,0.806423619389534,0.009225925159489185,0.012367883589939468,0.06138554103672504,0.7339657723903656,0.025836773134850208,0.06385937920130402
25,0.042525600641965866,0.9930555820465088,0.685944139957428,0.8090277910232544,0.0005,0.9901041746139526,0.8072916746139527,0.008014368344700217,0.011902174454809136,0.05742255952209234,0.7266290992498398,0.022072887535005414,0.06043422974984162
