,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,1.2128849029541016,0.5486111044883728,0.8547288179397583,0.65625,0.0005,,,,,,,,
1,0.750225305557251,0.7013888955116272,0.797849178314209,0.6770833134651184,0.0005,,,,,,,,
2,0.6166531443595886,0.7395833134651184,0.7406446933746338,0.7118055820465088,0.0005,,,,,,,,
3,0.5234610438346863,0.7847222089767456,0.7207510471343994,0.7152777910232544,0.0005,,,,,,,,
4,0.5107077360153198,0.8125,0.7199630737304688,0.7326388955116272,0.0005,,,,,,,,
5,0.4537995159626007,0.8263888955116272,0.7142226099967957,0.7430555820465088,0.0005,,,,,,,,
6,0.4199717342853546,0.875,0.7016285061836243,0.75,0.0005,,,,,,,,
7,0.3486197590827942,0.875,0.6941893100738525,0.75,0.0005,,,,,,,,
8,0.32929718494415283,0.9097222089767456,0.6904645562171936,0.75,0.0005,,,,,,,,
9,0.3305358290672302,0.8854166865348816,0.6794596910476685,0.7430555820465088,0.0005,,,,,,,,
10,0.32666289806365967,0.8888888955116272,0.6639294028282166,0.7361111044883728,0.0005,,,,,,,,
11,0.3051837980747223,0.9027777910232544,0.666093111038208,0.75,0.0005,,,,,,,,
12,0.28189483284950256,0.9375,0.6706039309501648,0.7534722089767456,0.0005,,,,,,,,
13,0.2392711341381073,0.9583333134651184,0.6636819839477539,0.7569444179534912,0.0005,,,,,,,,
14,0.2535144090652466,0.9340277910232544,0.6522835493087769,0.7534722089767456,0.0005,,,,,,,,
15,0.23124438524246216,0.9409722089767456,0.6523888111114502,0.7638888955116272,0.0005,,,,,,,,
16,0.22218450903892517,0.9375,0.638437032699585,0.7673611044883728,0.0005,,,,,,,,
17,0.22640460729599,0.9444444179534912,0.6331142783164978,0.7673611044883728,0.0005,,,,,,,,
18,0.2232298105955124,0.9375,0.6520258784294128,0.7604166865348816,0.0005,,,,,,,,
19,0.183224618434906,0.9722222089767456,0.6562206149101257,0.7569444179534912,0.0005,0.8656249970197678,0.7397569447755814,0.1026457247222197,0.02853725083417724,0.3994485579431057,0.6931340038776398,0.23640101673533734,0.053602568372843856
20,0.18795356154441833,0.9548611044883728,0.6352034211158752,0.7638888955116272,0.0005,0.8859374970197678,0.7451388895511627,0.07414048076733644,0.021583707203214404,0.34820199087262155,0.6821577340364456,0.1497057192722885,0.04018594606210039
21,0.20512765645980835,0.9513888955116272,0.6539588570594788,0.7430555820465088,0.0005,0.8984374970197677,0.7484375029802323,0.062063240736431664,0.014953745442778903,0.3209471084177494,0.6749632179737091,0.12087741619544573,0.030556218985886206
22,0.21122674643993378,0.9548611044883728,0.6572678685188293,0.7465277910232544,0.0005,0.9092013865709305,0.7501736134290695,0.05131698670797507,0.01239709206629005,0.3006757885217667,0.6707943767309189,0.10212858680490526,0.026762973311652904
23,0.2075609564781189,0.9513888955116272,0.6451494693756104,0.7534722089767456,0.0005,0.9175347208976745,0.7520833343267441,0.0433384895513219,0.00947095419445711,0.2848807841539383,0.6670142978429794,0.09018104666653104,0.02469954173368847
24,0.18895487487316132,0.9479166865348816,0.6336787939071655,0.7604166865348816,0.0005,0.9243055552244186,0.7534722238779068,0.03642689996700546,0.008505168256870529,0.2687931410968304,0.6627000838518142,0.07605266144557461,0.022513086577060196
25,0.17030100524425507,0.9722222089767456,0.6210784912109375,0.7604166865348816,0.0005,0.9315972208976746,0.7543402791023255,0.03015240165875968,0.008280720012931357,0.2546182155609131,0.6580428779125214,0.06600565053991818,0.02095325305878213
26,0.16964538395404816,0.9722222089767456,0.6221872568130493,0.7673611044883728,0.0005,0.9364583313465118,0.7552083343267441,0.028423478730612888,0.00868055284024664,0.24210189804434776,0.6540708154439926,0.056515639400603467,0.01981306291625742
27,0.1505734622478485,0.9756944179534912,0.6506475210189819,0.75,0.0005,0.9414930522441864,0.7552083343267441,0.025897160629087503,0.008680552840246642,0.23219958320260048,0.6518937259912491,0.054291174693419174,0.017547906151619296
28,0.15223804116249084,0.9756944179534912,0.632371187210083,0.7569444179534912,0.0005,0.9447916626930237,0.7555555552244186,0.025841815812331134,0.008603824571405906,0.22334662601351737,0.6489890575408935,0.05212918564176095,0.01562571407349829
29,0.14060188829898834,0.9826388955116272,0.6363270878791809,0.7604166865348816,0.0005,0.9496527731418609,0.7564236104488373,0.023227576532969044,0.008163414775162562,0.2138499289751053,0.6468324273824692,0.04893999447733517,0.014181155987330293
30,0.1451520472764969,0.9756944179534912,0.6440122723579407,0.7465277910232544,0.0005,0.9539930492639541,0.7569444447755813,0.019234818345141087,0.007115935608261179,0.20477438643574714,0.6458365708589554,0.04373087278825957,0.013634360643978253
31,0.14505137503147125,0.9791666865348816,0.6332936882972717,0.7534722089767456,0.0005,0.9578124940395355,0.7571180552244187,0.01599767311880679,0.006985553263919387,0.19676776528358458,0.6441965997219086,0.039019516396595566,0.0130597132045785
32,0.15997931361198425,0.96875,0.6278683543205261,0.7604166865348816,0.0005,0.9593749940395355,0.7574652791023254,0.015454310728487537,0.006968273004461069,0.19067198932170867,0.6420598208904267,0.034506561730312565,0.01201888131132092
33,0.12414983659982681,0.9791666865348816,0.6311375498771667,0.7569444179534912,0.0005,0.9604166626930237,0.7574652791023254,0.016040010791129353,0.006968273004461069,0.18491592444479465,0.6404325991868973,0.03550685167505045,0.011153230964328442
34,0.13071531057357788,0.9756944179534912,0.6412278413772583,0.7673611044883728,0.0005,0.9624999940395356,0.7581597238779068,0.015158942561074201,0.007223137314943952,0.17877596952021121,0.6398798137903213,0.0336843463939533,0.010821199509134363
35,0.11827884614467621,0.9895833134651184,0.6486766934394836,0.7534722089767456,0.0005,0.9649305492639542,0.7576388895511628,0.015407432425323884,0.007166583125285009,0.17312769256532193,0.639694207906723,0.0338833369644179,0.01063529092933312
36,0.14467035233974457,0.9652777910232544,0.6409396529197693,0.7569444179534912,0.00045000002,0.9663194388151168,0.7571180552244187,0.014065711391588132,0.006810777244297304,0.1692519847303629,0.6398193389177322,0.0324533798106114,0.010634485768977882
37,0.13101087510585785,0.9791666865348816,0.6366779208183289,0.7534722089767456,0.00045000002,0.9680555522441864,0.7564236104488373,0.013384950837663867,0.006428299927430246,0.1644822981208563,0.6399975210428238,0.03066382169166316,0.01055016929728346
38,0.13677498698234558,0.9791666865348816,0.6430885791778564,0.7256944179534912,0.00045000002,0.9701388865709305,0.7546874970197678,0.011589107110714847,0.009204666254555832,0.16015955694019796,0.639550656080246,0.028060739706063893,0.010215187069030842
39,0.11385028809309006,0.9861111044883728,0.6250606179237366,0.75,0.00045000002,0.9708333313465118,0.7543402761220932,0.012098087688766098,0.009243877179865578,0.15669084042310716,0.6379926562309265,0.029257489375294744,0.00992604489432604
40,0.09580621123313904,0.9965277910232544,0.6193261742591858,0.7534722089767456,0.00045000002,0.972916665673256,0.7538194417953491,0.012738842379575871,0.00898091684276483,0.15208347290754318,0.6371987938880921,0.031164914023731283,0.010720496054685145
41,0.10267963260412216,0.9930555820465088,0.6357003450393677,0.7326388955116272,0.00045000002,0.975,0.753298607468605,0.012451681672871981,0.00985004274863572,0.14696107171475886,0.6362858682870864,0.030436254262420352,0.010008140890181197
42,0.11526772379875183,0.9861111044883728,0.6412294507026672,0.7395833134651184,0.00045000002,0.9765625,0.7529513835906982,0.011768476824071202,0.010198825640329123,0.14216312058269978,0.6354839473962783,0.027332486278661663,0.00887296684493645
43,0.09553057700395584,0.9930555820465088,0.6388829946517944,0.7569444179534912,0.00045000002,0.9786458343267441,0.7531249940395355,0.010773687134147862,0.010235700126072177,0.1365616016089916,0.6351706236600876,0.024709788554364034,0.008633535152143358
44,0.0923633873462677,0.9965277910232544,0.6393527984619141,0.7534722089767456,0.00045000002,0.9810763895511627,0.7527777701616287,0.00888475820321755,0.010099335700321191,0.13173202723264693,0.635454323887825,0.023402354898144746,0.008672986504494471
45,0.11025739461183548,0.9791666865348816,0.6404597759246826,0.7569444179534912,0.00045000002,0.9814236134290695,0.7526041567325592,0.008664922764027,0.009995840909509461,0.12872984670102597,0.6364233881235123,0.02207570646437438,0.008074720345697792
46,0.09123919904232025,0.9895833134651184,0.6356312036514282,0.7638888955116272,0.00045000002,0.9822916686534882,0.752430546283722,0.008568728591399387,0.009765530503381623,0.12480953745543957,0.6370955854654312,0.02141357898573891,0.007392378877749458
47,0.09633265435695648,0.9895833134651184,0.6373738050460815,0.7708333134651184,0.00045000002,0.9829861134290695,0.7534722119569779,0.008568726538392463,0.010531772541809174,0.12209749706089497,0.6364318996667861,0.021413637112635157,0.0067102838298574614
48,0.10757379978895187,0.9861111044883728,0.6425021886825562,0.7534722089767456,0.00045000002,0.9835069477558136,0.7532986015081405,0.008425060439216097,0.010501679939911968,0.11986428499221802,0.6369384497404098,0.020461693171223184,0.0067667767255988305
49,0.09803827852010727,0.9930555820465088,0.6510741114616394,0.7465277910232544,0.00045000002,0.9840277820825577,0.7526041567325592,0.008673610558151048,0.010467180375952909,0.11773610450327396,0.6376758009195328,0.020407548937105155,0.007430863943131749
50,0.07076667249202728,0.9965277910232544,0.6781241297721863,0.7430555820465088,0.00045000002,0.9850694507360458,0.752430546283722,0.008859272533414004,0.010594544697620637,0.11401683576405049,0.6393813937902451,0.021802746958388096,0.011493672769608637
51,0.09000778198242188,0.9965277910232544,0.6663151383399963,0.7395833134651184,0.00040500003,0.9859375059604645,0.7517361015081405,0.009086018753822233,0.010952645356260634,0.11126465611159801,0.6410324662923813,0.02117663532975743,0.012798312200936366
52,0.0990222617983818,0.9930555820465088,0.6593360304832458,0.75,0.00040500003,0.9871527850627899,0.7512152671813965,0.008297087790275942,0.010773683052053604,0.10821680352091789,0.6426058501005173,0.018110726010627833,0.013015667078141255
53,0.0825662761926651,0.9930555820465088,0.6537526845932007,0.75,0.00040500003,0.9878472298383713,0.750868046283722,0.00818001677136978,0.010695062853577084,0.1061376255005598,0.643736606836319,0.018543996760350324,0.012952431399284382
54,0.07912100106477737,0.9895833134651184,0.6406235694885254,0.75,0.00040500003,0.9885416746139526,0.7499999910593033,0.0076939312653576215,0.010003373248047778,0.10355791002511978,0.6437063932418823,0.018534202263152347,0.01295895139129275
55,0.1124667301774025,0.9756944179534912,0.6408507823944092,0.7569444179534912,0.00040500003,0.9878472298383713,0.7501736015081406,0.00818001677136978,0.010091866731826089,0.10326730422675609,0.6433150976896286,0.018345714966031764,0.01292106189194879
56,0.07895737886428833,0.9930555820465088,0.6384187936782837,0.7534722089767456,0.00040500003,0.989236119389534,0.7499999910593033,0.006393045315755024,0.01000337324804778,0.09998165555298329,0.6431890547275543,0.01641973733990689,0.012955867641463685
57,0.0806744396686554,1.0,0.6400939226150513,0.7638888955116272,0.00040500003,0.99027778506279,0.7505208253860474,0.006364695077029077,0.010432568064710712,0.09746483378112317,0.6433598548173904,0.015289577771717602,0.012891259929616533
58,0.06329779326915741,0.9965277910232544,0.6460743546485901,0.7534722089767456,0.00040500003,0.9911458402872085,0.75190971493721,0.005961218562623368,0.008747998067792482,0.09379097409546375,0.6435091435909271,0.014190802270471675,0.012904535690139406
59,0.07734474539756775,0.9930555820465088,0.658881425857544,0.75,0.00040500003,0.9914930641651154,0.75190971493721,0.005859222626008814,0.008747998067792482,0.09196569696068764,0.6452001839876175,0.01383663074875145,0.012588302979131884
