,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,1.2308018207550049,0.5729166865348816,0.9243309497833252,0.6423611044883728,0.0005,,,,,,,,
1,0.839773952960968,0.6909722089767456,0.8067176342010498,0.6875,0.0005,,,,,,,,
2,0.6129454374313354,0.7673611044883728,0.7588072419166565,0.7152777910232544,0.0005,,,,,,,,
3,0.5449542999267578,0.7951388955116272,0.8256340026855469,0.6875,0.0005,,,,,,,,
4,0.42721784114837646,0.8298611044883728,0.7737449407577515,0.7083333134651184,0.0005,,,,,,,,
5,0.4179173707962036,0.8402777910232544,0.7704248428344727,0.7048611044883728,0.0005,,,,,,,,
6,0.36278149485588074,0.8854166865348816,0.7606590390205383,0.7048611044883728,0.0005,,,,,,,,
7,0.28105422854423523,0.9236111044883728,0.7297112345695496,0.71875,0.0005,,,,,,,,
8,0.2820197343826294,0.9027777910232544,0.7107977271080017,0.7256944179534912,0.0005,,,,,,,,
9,0.28874751925468445,0.8888888955116272,0.7227649092674255,0.7118055820465088,0.0005,,,,,,,,
10,0.22199103236198425,0.9375,0.753096342086792,0.7083333134651184,0.0005,,,,,,,,
11,0.23133057355880737,0.9375,0.7789400815963745,0.7118055820465088,0.0005,,,,,,,,
12,0.2071770578622818,0.9618055820465088,0.7507176399230957,0.7048611044883728,0.0005,,,,,,,,
13,0.22551976144313812,0.9409722089767456,0.7403765320777893,0.7083333134651184,0.0005,,,,,,,,
14,0.20099186897277832,0.9513888955116272,0.7473790049552917,0.7152777910232544,0.0005,,,,,,,,
15,0.1668131947517395,0.9618055820465088,0.7386221289634705,0.7048611044883728,0.0005,,,,,,,,
16,0.16888144612312317,0.9756944179534912,0.7495838403701782,0.71875,0.0005,,,,,,,,
17,0.18317872285842896,0.9444444179534912,0.7148492336273193,0.7152777910232544,0.0005,,,,,,,,
18,0.16824880242347717,0.9722222089767456,0.7074038982391357,0.7256944179534912,0.0005,,,,,,,,
19,0.1549205482006073,0.9618055820465088,0.7382087111473083,0.7048611044883728,0.0005,0.8821180582046508,0.7062499970197678,0.10338523308264205,0.017581928937858475,0.3608633354306221,0.7601384967565536,0.2644039604371326,0.047645068386121064
20,0.1808343529701233,0.96875,0.7021946907043457,0.7256944179534912,0.0005,0.9019097238779068,0.7104166626930237,0.07675790932710835,0.010323655756136021,0.30836496204137803,0.7490316838026047,0.17588134750503917,0.031090310371038585
21,0.1695108860731125,0.9618055820465088,0.6693318486213684,0.7395833134651184,0.0005,0.915451392531395,0.7130208283662796,0.060523084736334345,0.0107736806028029,0.2748518086969852,0.7421623945236206,0.12905566199219917,0.03272063578991645
22,0.148423969745636,0.9722222089767456,0.6899721622467041,0.7361111044883728,0.0005,0.9256944477558136,0.7140624940395355,0.05121262749587584,0.01189077267902924,0.25162573531270027,0.738720640540123,0.10582886298619083,0.03436761274852375
23,0.1310214102268219,0.9791666865348816,0.705247163772583,0.7326388955116272,0.0005,0.9348958373069763,0.7163194388151168,0.042764401670924275,0.01087531633043024,0.23092909082770346,0.7327012985944747,0.08483268808988344,0.028691939372376418
24,0.11441920697689056,0.9895833134651184,0.688981831073761,0.7291666865348816,0.0005,0.9428819477558136,0.717361107468605,0.03691798122439416,0.011056722412026921,0.2152891591191292,0.7284631431102753,0.07552642902541142,0.028576318638922966
25,0.13032905757427216,0.9930555820465088,0.68210369348526,0.7430555820465088,0.0005,0.9505208373069763,0.7192708313465118,0.030067818911033425,0.011991741436222154,0.2009097434580326,0.7240470856428146,0.06168853395023319,0.02857490401885669
