,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,0.4439990222454071,0.7900882959365845,0.5267082452774048,0.7928730249404907,0.001,,,,,,,,
1,0.37564337253570557,0.8256906867027283,0.4307635426521301,0.8095768094062805,0.001,,,,,,,,
2,0.34017443656921387,0.8481913805007935,0.40103164315223694,0.814031183719635,0.001,,,,,,,,
3,0.3299328088760376,0.8567359447479248,0.4052218198776245,0.8118039965629578,0.001,,,,,,,,
4,0.31110885739326477,0.8689832091331482,0.4217182397842407,0.7973273992538452,0.001,,,,,,,,
5,0.3090418875217438,0.85844486951828,0.4042603075504303,0.8262805938720703,0.001,,,,,,,,
6,0.29430174827575684,0.8729706406593323,0.4096440076828003,0.8318485617637634,0.001,,,,,,,,
7,0.29463016986846924,0.872116208076477,0.3853587210178375,0.820712685585022,0.001,,,,,,,,
8,0.28213152289390564,0.8818000555038452,0.3728334605693817,0.8318485617637634,0.001,,,,,,,,
9,0.2762880325317383,0.8812304139137268,0.3798108398914337,0.8262805938720703,0.001,,,,,,,,
10,0.2824292480945587,0.8735402822494507,0.35863739252090454,0.8340757489204407,0.001,,,,,,,,
11,0.262988418340683,0.8866419792175293,0.3826848566532135,0.8296213746070862,0.001,,,,,,,,
12,0.26721447706222534,0.8837937712669373,0.436195969581604,0.8017817139625549,0.001,,,,,,,,
13,0.2645205855369568,0.8855026960372925,0.36987143754959106,0.839643657207489,0.001,,,,,,,,
14,0.25411248207092285,0.8911991119384766,0.38856056332588196,0.8262805938720703,0.001,,,,,,,,
15,0.24611645936965942,0.8931928277015686,0.39929747581481934,0.820712685585022,0.001,,,,,,,,
16,0.25008198618888855,0.8946169018745422,0.394650399684906,0.8340757489204407,0.001,,,,,,,,
17,0.2450575977563858,0.895756185054779,0.3780074417591095,0.8296213746070862,0.001,,,,,,,,
18,0.2399759292602539,0.891768753528595,0.3800992965698242,0.8285077810287476,0.001,,,,,,,,
