,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,0.45450687408447266,0.7826830148696899,0.5182978510856628,0.7995545864105225,0.001,,,,,,,,
1,0.35867980122566223,0.832811176776886,0.42990586161613464,0.8118039965629578,0.001,,,,,,,,
2,0.3339850902557373,0.8504699468612671,0.3740357756614685,0.8340757489204407,0.001,,,,,,,,
3,0.33157575130462646,0.8533181548118591,0.3861299455165863,0.8195990920066833,0.001,,,,,,,,
4,0.3157017230987549,0.8590145111083984,0.35968461632728577,0.8340757489204407,0.001,,,,,,,,
5,0.3137017488479614,0.8615778684616089,0.3818683922290802,0.8285077810287476,0.001,,,,,,,,
6,0.30612561106681824,0.8684135675430298,0.43169793486595154,0.8118039965629578,0.001,,,,,,,,
7,0.2958644926548004,0.8729706406593323,0.3603127896785736,0.8351892828941345,0.001,,,,,,,,
8,0.29369431734085083,0.870122492313385,0.3695612847805023,0.8485523462295532,0.001,,,,,,,,
9,0.2778342068195343,0.8846482634544373,0.37799274921417236,0.8251670598983765,0.001,,,,,,,,
10,0.27614134550094604,0.8835089802742004,0.38001301884651184,0.8363028764724731,0.001,,,,,,,,
11,0.27173954248428345,0.8843634128570557,0.39080142974853516,0.8195990920066833,0.001,,,,,,,,
12,0.2701176106929779,0.8803759813308716,0.4012530446052551,0.8262805938720703,0.001,,,,,,,,
13,0.2641519010066986,0.8840786218643188,0.383165180683136,0.8363028764724731,0.001,,,,,,,,
14,0.2629803419113159,0.8889205455780029,0.4005469083786011,0.8318485617637634,0.001,,,,,,,,
15,0.2567524015903473,0.8931928277015686,0.369412899017334,0.839643657207489,0.00090000004,,,,,,,,
16,0.25301694869995117,0.8900598287582397,0.35425278544425964,0.8496659398078918,0.00090000004,,,,,,,,
17,0.24467776715755463,0.8943321108818054,0.3824128210544586,0.8151447772979736,0.00090000004,,,,,,,,
18,0.24117513000965118,0.8963258266448975,0.3782815933227539,0.8363028764724731,0.00090000004,,,,,,,,
