,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,1.0743061304092407,0.6631944179534912,1.389407992362976,0.5694444179534912,0.0005,,,,,,,,
1,0.6893501281738281,0.75,1.169716715812683,0.6111111044883728,0.0005,,,,,,,,
2,0.4868587851524353,0.7847222089767456,1.1132301092147827,0.6319444179534912,0.0005,,,,,,,,
3,0.3766479194164276,0.8576388955116272,1.1131558418273926,0.6458333134651184,0.0005,,,,,,,,
4,0.3545221984386444,0.8680555820465088,1.1147116422653198,0.65625,0.0005,,,,,,,,
5,0.26032915711402893,0.9097222089767456,1.109853744506836,0.6527777910232544,0.0005,,,,,,,,
6,0.24666492640972137,0.9201388955116272,1.106061339378357,0.6423611044883728,0.0005,,,,,,,,
7,0.2312311828136444,0.9201388955116272,1.1190268993377686,0.6423611044883728,0.0005,,,,,,,,
8,0.2185690850019455,0.9236111044883728,1.0761743783950806,0.6388888955116272,0.0005,,,,,,,,
9,0.1666177362203598,0.9513888955116272,1.0432358980178833,0.6527777910232544,0.0005,,,,,,,,
10,0.17586135864257812,0.9548611044883728,1.0288050174713135,0.6597222089767456,0.0005,,,,,,,,
11,0.16653329133987427,0.9583333134651184,1.0025382041931152,0.6666666865348816,0.0005,,,,,,,,
12,0.16268976032733917,0.9513888955116272,0.9952455163002014,0.6736111044883728,0.0005,,,,,,,,
13,0.1203576996922493,0.9826388955116272,1.0045971870422363,0.6770833134651184,0.0005,,,,,,,,
14,0.11597572267055511,0.9756944179534912,1.007514238357544,0.6701388955116272,0.0005,,,,,,,,
15,0.1484476923942566,0.9513888955116272,1.0239512920379639,0.6840277910232544,0.0005,,,,,,,,
16,0.13435247540473938,0.9722222089767456,0.9899320602416992,0.6597222089767456,0.0005,,,,,,,,
17,0.1169104278087616,0.9722222089767456,0.9676356911659241,0.6666666865348816,0.0005,,,,,,,,
18,0.11041821539402008,0.9791666865348816,0.9806399941444397,0.6701388955116272,0.0005,,,,,,,,
19,0.11128009855747223,0.9826388955116272,1.0030803680419922,0.6736111044883728,0.0005,0.9114583313465119,0.6522569417953491,0.08483528177742392,0.025592781370658138,0.2733961995691061,1.0679257065057755,0.23324032956996557,0.09358089091147889
20,0.104911670088768,0.9791666865348816,1.010919213294983,0.6909722089767456,0.0005,0.9272569447755814,0.6583333313465118,0.06399141646680903,0.018711382597292443,0.22492647655308246,1.0490012675523759,0.14628141801489755,0.058259701007610964
21,0.09074638038873672,0.9895833134651184,1.0045361518859863,0.6875,0.0005,0.9392361104488373,0.6621527761220932,0.050740797779930645,0.01632683290946483,0.19499628916382789,1.040742239356041,0.10304458083950642,0.0519252112935065
22,0.09852741658687592,0.9861111044883728,1.0098849534988403,0.6840277910232544,0.0005,0.9493055552244186,0.6647569447755813,0.03727426467630574,0.015429917276574997,0.17557972073554992,1.0355749815702437,0.0802951359139393,0.049542013034808846
23,0.09365473687648773,0.9756944179534912,1.0119690895080566,0.6770833134651184,0.0005,0.9552083313465118,0.6663194447755814,0.03113210272168259,0.015011086505205105,0.16143006160855294,1.030515643954277,0.06753710181081589,0.04642991031134406
24,0.07722786068916321,0.9895833134651184,0.9956920146942139,0.6770833134651184,0.0005,0.9612847179174423,0.6673611104488373,0.024730289734842963,0.014999033577059782,0.14756534472107888,1.0245646625757217,0.05347243788474234,0.04273766890360308
25,0.09668741375207901,0.9826388955116272,0.9863713383674622,0.6875,0.0005,0.9649305522441864,0.6690972208976745,0.022094355637909915,0.015218476011068658,0.13938325755298137,1.0183905422687531,0.04781212593710906,0.03869901429778703
26,0.1017153188586235,0.9652777910232544,0.9656586050987244,0.6875,0.0005,0.9671874970197678,0.6713541656732559,0.01956420594939982,0.014411812178949279,0.1321357771754265,1.0113704055547714,0.04158063577487324,0.03468509499382779
27,0.08642543852329254,0.9930555820465088,0.9750163555145264,0.6770833134651184,0.0005,0.9708333313465118,0.6730902761220932,0.017095186236084435,0.012817859714799507,0.12489548996090889,1.0041698783636093,0.03591662977714435,0.02525456469500514
28,0.07058265805244446,0.9930555820465088,0.9850027561187744,0.6840277910232544,0.0005,0.9743055552244186,0.6753472208976745,0.013906241031447103,0.010329495039730368,0.11749616861343384,0.999611297249794,0.03072476856292821,0.019394558610117463
29,0.07253136485815048,0.9895833134651184,1.0129984617233276,0.6944444179534912,0.0005,0.9762152761220932,0.6774305522441864,0.013234361939328908,0.009753173165850771,0.11279185004532337,0.9980994254350662,0.0300387424617726,0.01696079792699702
