,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,1.2676037549972534,0.45546412467956543,1.1617103815078735,0.525702178478241,0.001,,,,,,,,
1,1.1336380243301392,0.527934193611145,1.0137232542037964,0.5792262554168701,0.001,,,,,,,,
2,1.0771896839141846,0.563591718673706,0.9885427951812744,0.5930047631263733,0.001,,,,,,,,
3,1.0331954956054688,0.5806265473365784,0.9773733615875244,0.6025437116622925,0.001,,,,,,,,
4,1.019264817237854,0.5757182240486145,0.9563820362091064,0.6020137667655945,0.001,,,,,,,,
5,1.0040936470031738,0.59462970495224,0.9627895951271057,0.6009538769721985,0.001,,,,,,,,
6,0.9928246140480042,0.6028583645820618,0.9784172773361206,0.5983042120933533,0.001,,,,,,,,
7,0.9746502041816711,0.6103652119636536,0.9421743154525757,0.6258611679077148,0.001,,,,,,,,
8,0.9719579815864563,0.6122419238090515,0.9565849900245667,0.6157922744750977,0.001,,,,,,,,
9,0.9463455677032471,0.623069167137146,0.9282212853431702,0.6242713332176208,0.001,,,,,,,,
10,0.946340799331665,0.6200375556945801,0.9422123432159424,0.631690502166748,0.001,,,,,,,,
11,0.9304665923118591,0.6276887655258179,0.9331755638122559,0.634870171546936,0.001,,,,,,,,
12,0.9214606881141663,0.6409701108932495,0.9659878015518188,0.6073132157325745,0.001,,,,,,,,
13,0.9204915761947632,0.6302872896194458,0.9274673461914062,0.629570722579956,0.001,,,,,,,,
14,0.9122839570045471,0.6318752765655518,0.9665086269378662,0.6046634912490845,0.001,,,,,,,,
15,0.9153540730476379,0.6376497745513916,0.9237847924232483,0.630630612373352,0.001,,,,,,,,
16,0.8988359570503235,0.6432799100875854,0.9334132671356201,0.6274510025978088,0.001,,,,,,,,
17,0.8966137766838074,0.6474664211273193,0.9617875218391418,0.6163222193717957,0.001,,,,,,,,
18,0.8859391808509827,0.6470333337783813,0.8936278223991394,0.6491785645484924,0.001,,,,,,,,
19,0.8740166425704956,0.6478995084762573,0.9486491084098816,0.6142024397850037,0.001,0.6060343563556672,0.6106783241033554,0.0465312352856157,0.025485332881168637,0.976128351688385,0.9631266742944717,0.09347430562339562,0.05240318736340636
20,0.8955901265144348,0.6429911851882935,0.9444199204444885,0.6168521642684937,0.001,0.6154107093811035,0.6152358233928681,0.031811326405325704,0.016419194290350186,0.9575276702642441,0.9522621512413025,0.0668422412201948,0.025957250973874607
21,0.8718324303627014,0.6561281681060791,0.9411087036132812,0.635930061340332,0.001,0.6218204081058503,0.6180710136890412,0.025906848160526352,0.014769216703981502,0.9444373905658722,0.9486314237117768,0.055794001966031286,0.021861914521795547
22,0.8700949549674988,0.6506423950195312,0.961552619934082,0.6242713332176208,0.001,0.6261729419231414,0.6196343421936035,0.022895994492820548,0.013645223277223829,0.9340826541185379,0.9472819149494172,0.04899930005178488,0.020120241539816654
23,0.8674731850624084,0.658004879951477,0.9287741780281067,0.6237413883209229,0.001,0.6300418585538864,0.620694226026535,0.021358791137605578,0.01308845572795694,0.9257965385913849,0.9448519557714462,0.045419654292517674,0.019255427190085335
24,0.8608556985855103,0.6522303819656372,0.943551242351532,0.6226814985275269,0.001,0.6338674664497376,0.6217276126146316,0.017850107796695016,0.012368883142463098,0.9178760826587677,0.9442104160785675,0.0421219782684529,0.019073472628764545
25,0.8717180490493774,0.6481882333755493,0.9144839644432068,0.632750391960144,0.001,0.6365453928709031,0.623317438364029,0.01564382243369255,0.01161720288522022,0.9112573027610779,0.9417951345443726,0.03827933632097277,0.019618551803494495
26,0.8401261568069458,0.6665223240852356,0.9523811340332031,0.635930061340332,0.001,0.6397285908460617,0.6251987308263779,0.01492603287858598,0.010396681203210741,0.9036223798990249,0.9404933273792266,0.03643262582868729,0.017937028045277983
27,0.8523517847061157,0.6634907126426697,0.9345878958702087,0.6406995058059692,0.001,0.6423848658800125,0.6259406477212905,0.014172232748614042,0.010933082797925679,0.8975074589252472,0.9401140064001083,0.03419254409535828,0.017977639186281872
28,0.841015636920929,0.6720080971717834,0.9616925716400146,0.6205617189407349,0.001,0.6453731745481491,0.6261791199445724,0.01379743223061633,0.010759767666131724,0.8909603416919708,0.9403693854808808,0.03175984271196528,0.018244104555993623
