,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,1.230810523033142,0.4671575129032135,1.120077133178711,0.529411792755127,0.001,,,,,,,,
1,1.1052582263946533,0.5350079536437988,1.0143061876296997,0.5744568109512329,0.001,,,,,,,,
2,1.0688081979751587,0.5585390329360962,1.004069447517395,0.5850556492805481,0.001,,,,,,,,
3,1.0299676656723022,0.5829363465309143,0.9828290343284607,0.6041335463523865,0.001,,,,,,,,
4,1.0179635286331177,0.5902988314628601,0.9690518379211426,0.6131425499916077,0.001,,,,,,,,
5,1.001214861869812,0.595062792301178,0.9287604093551636,0.6269210577011108,0.001,,,,,,,,
6,0.9849085807800293,0.5982387661933899,0.9215191006660461,0.6216216087341309,0.001,,,,,,,,
7,0.9621266722679138,0.6107982993125916,0.9309492707252502,0.6232114434242249,0.001,,,,,,,,
8,0.9658740758895874,0.6170059442520142,0.9519466161727905,0.6173821091651917,0.001,,,,,,,,
9,0.9612025618553162,0.6133968234062195,0.942654550075531,0.6142024397850037,0.001,,,,,,,,
10,0.9416592121124268,0.624224066734314,0.9299225211143494,0.629570722579956,0.001,,,,,,,,
11,0.934867262840271,0.6265338659286499,0.9047933220863342,0.6491785645484924,0.001,,,,,,,,
12,0.9311042428016663,0.6304316520690918,0.8991034030914307,0.6444091200828552,0.001,,,,,,,,
13,0.919600248336792,0.6294211149215698,0.9318251013755798,0.634870171546936,0.001,,,,,,,,
14,0.9170027375221252,0.6405370235443115,0.9035791754722595,0.6454690098762512,0.001,,,,,,,,
15,0.9144864678382874,0.6353399753570557,0.8904100060462952,0.6512983441352844,0.001,,,,,,,,
16,0.9097605347633362,0.6386603116989136,0.9179732203483582,0.63116055727005,0.001,,,,,,,,
17,0.8925278782844543,0.6440017223358154,0.9380647540092468,0.6290407776832581,0.001,,,,,,,,
18,0.8942962288856506,0.6441460847854614,0.8991489410400391,0.6486486196517944,0.001,,,,,,,,
19,0.8957565426826477,0.6454453468322754,0.9033098220825195,0.6497085094451904,0.001,0.6063591733574867,0.6211446702480317,0.04312713321627215,0.02930289202126227,0.9739598125219345,0.9442146927118301,0.08242296325898275,0.05265295290651984
20,0.8795238137245178,0.6468889713287354,0.9211353063583374,0.6279809474945068,0.001,0.6153457462787628,0.6260731279850006,0.02987422365690604,0.020395109188670386,0.9563954770565033,0.9342676013708114,0.06026883532130923,0.03396530331093714
21,0.8904958367347717,0.6445791721343994,0.8990108370780945,0.6438791751861572,0.001,0.6208243072032928,0.6295442461967469,0.0241345441719744,0.01692785792171712,0.9456573575735092,0.9285028338432312,0.05124604885898101,0.029364136140204243
22,0.8788225054740906,0.6569943428039551,0.9020714163780212,0.6406995058059692,0.001,0.6257470726966858,0.6323264390230179,0.020728806201195146,0.01364082127161499,0.9361580729484558,0.9234029322862625,0.04473208595007866,0.024200389082030718
23,0.8678382635116577,0.6614696383476257,0.884225070476532,0.6417593955993652,0.001,0.6296737372875214,0.6342077314853668,0.01965787075982637,0.012134241520050961,0.9280516028404235,0.918472734093666,0.04157658583332844,0.021483112905396645
24,0.86433345079422,0.6530965566635132,0.8951437473297119,0.6502384543418884,0.001,0.632813623547554,0.6360625267028809,0.018068903121801955,0.011595760525506522,0.9203700989484787,0.9147773295640945,0.038319700058008964,0.018632442659000648
25,0.8654020428657532,0.6549732685089111,0.9027201533317566,0.6497085094451904,0.001,0.6358091473579407,0.6372018992900849,0.016456254962096416,0.01175992396859256,0.9135794579982758,0.9134753167629241,0.03530675831772938,0.01851931777953087
26,0.8653278946876526,0.6555507183074951,0.8951008319854736,0.6475887894630432,0.001,0.638674744963646,0.6385002583265305,0.014543262421995704,0.011395928099212251,0.9076004236936569,0.9121544033288955,0.03275418770090283,0.01883789479445309
27,0.8537551760673523,0.6637794375419617,0.9047240018844604,0.63646000623703,0.001,0.6413238018751144,0.6391626864671707,0.014040884862451185,0.010860437586694686,0.9021818488836288,0.9108431398868561,0.03224570986025775,0.01839143984932662
28,0.8460809588432312,0.6637794375419617,0.9092581272125244,0.6417593955993652,0.001,0.6436624765396118,0.6403815507888794,0.01368655972936549,0.009647846488996557,0.896192193031311,0.9087087154388428,0.03095868749285135,0.015790507183956852
29,0.855830729007721,0.6554063558578491,0.9039814472198486,0.6613672375679016,0.001,0.6457629531621933,0.6427397906780243,0.012000223426086821,0.008675961406794528,0.8909236013889312,0.9067750602960587,0.028298714804043584,0.01375145314855939
30,0.8352771997451782,0.6705644726753235,0.8903970718383789,0.6449390649795532,0.001,0.6480799734592437,0.6435082077980041,0.012091168938502749,0.008139561665470708,0.8856045007705688,0.9047987878322601,0.028260315270586114,0.013107955180924868
31,0.8335078358650208,0.6650786995887756,0.893318772315979,0.635930061340332,0.001,0.65000721514225,0.6428457826375962,0.01156365871210503,0.008190080885782795,0.8805365294218064,0.9042250603437424,0.028059280532085798,0.01334461921948461
