,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,1.3008726835250854,0.4047309160232544,1.2781542539596558,0.5503472089767456,0.001,,,,,,,,
1,1.042360782623291,0.5594618320465088,0.9938249588012695,0.6354166865348816,0.001,,,,,,,,
2,0.9377783536911011,0.6169704794883728,0.8372335433959961,0.6597222089767456,0.001,,,,,,,,
3,0.8826442360877991,0.6453993320465088,0.8427276015281677,0.6753472089767456,0.001,,,,,,,,
4,0.848621666431427,0.6555989384651184,0.9054735898971558,0.6128472089767456,0.001,,,,,,,,
5,0.8168753981590271,0.67578125,0.8089756965637207,0.6736111044883728,0.001,,,,,,,,
6,0.8027248382568359,0.6831597089767456,0.7814201712608337,0.6875,0.001,,,,,,,,
7,0.7682352066040039,0.6987847089767456,0.722090482711792,0.7135416865348816,0.001,,,,,,,,
8,0.781391441822052,0.6877170205116272,0.9734349846839905,0.5972222089767456,0.001,,,,,,,,
9,0.7516897320747375,0.7033420205116272,0.7731664180755615,0.6875,0.001,,,,,,,,
10,0.717258632183075,0.7135416865348816,0.837234616279602,0.6545138955116272,0.001,,,,,,,,
11,0.7109299898147583,0.7159287929534912,0.7892941236495972,0.7013888955116272,0.001,,,,,,,,
12,0.7111621499061584,0.7178819179534912,0.7371659874916077,0.7048611044883728,0.001,,,,,,,,
13,0.6871334910392761,0.7319878339767456,0.8927426934242249,0.6510416865348816,0.001,,,,,,,,
14,0.6932796835899353,0.728515625,0.843926727771759,0.6649305820465088,0.001,,,,,,,,
15,0.6768664121627808,0.734375,0.7410016059875488,0.7083333134651184,0.001,,,,,,,,
16,0.6635650396347046,0.7354600429534912,0.8407804369926453,0.6614583134651184,0.001,,,,,,,,
17,0.684628963470459,0.7267795205116272,0.7233712673187256,0.6996527910232544,0.001,,,,,,,,
18,0.6486691832542419,0.744140625,0.8086010813713074,0.6927083134651184,0.00090000004,,,,,,,,
19,0.6338464617729187,0.7552083134651184,0.7699540257453918,0.6979166865348816,0.00090000004,0.6817382782697677,0.6664930552244186,0.07870547251919366,0.0406372433732064,0.7880267173051834,0.8450287133455276,0.1554506496793055,0.12354198379427817
20,0.6247312426567078,0.7526041865348816,0.7103421688079834,0.7152777910232544,0.00090000004,0.6991319417953491,0.6747395843267441,0.04802558468568427,0.03206064486338995,0.7542196452617645,0.816638109087944,0.10585229196480139,0.07735458562408645
21,0.6320651769638062,0.755859375,0.7387535572052002,0.7118055820465088,0.00090000004,0.7089518189430237,0.6785590291023255,0.037356925773451455,0.031696635238985756,0.7337048649787903,0.8038845390081406,0.0858991935841134,0.06748792153286264
22,0.6146815419197083,0.7701823115348816,0.8332944512367249,0.6892361044883728,0.00090000004,0.7166124105453491,0.6800347238779068,0.033185622795180975,0.03147153821662408,0.7175500243902206,0.803687584400177,0.07578733875654652,0.06739599471696978
23,0.5998077392578125,0.7699652910232544,0.8605610132217407,0.6684027910232544,0.00090000004,0.7228407084941864,0.6796875029802323,0.030842425816801876,0.0315595248485774,0.7034081995487214,0.8045792549848556,0.06981466074228043,0.06802167467716903
24,0.6104982495307922,0.7625868320465088,0.7750793695449829,0.7135416865348816,0.00090000004,0.7281901031732559,0.684722226858139,0.027848772717521866,0.028365105432999502,0.6915020287036896,0.798059543967247,0.06410612562603203,0.06417920547429677
25,0.595505952835083,0.7703993320465088,0.6401814818382263,0.7621527910232544,0.00090000004,0.7329210072755814,0.6891493111848831,0.026550315323998087,0.03284177053570165,0.6804335564374924,0.7896198332309723,0.06051382077800376,0.07271903260980088
26,0.5735203623771667,0.775390625,0.7019553780555725,0.7256944179534912,0.00090000004,0.737532553076744,0.6910590320825577,0.025495626491442276,0.03378721782094355,0.6689733326435089,0.7856465935707092,0.05791674583833514,0.07518751347495244
27,0.6048096418380737,0.7664930820465088,0.7709741592407227,0.7170138955116272,0.00090000004,0.7409179717302322,0.6912326425313949,0.024605522784982386,0.03391098946819294,0.6608020544052124,0.7880907773971557,0.05477939977980745,0.07386462754967042
28,0.5982836484909058,0.7684462070465088,0.7476606369018555,0.7256944179534912,0.00090000004,0.7449544310569763,0.6976562529802323,0.022034333983105166,0.02694763538641143,0.6516466647386551,0.776802060008049,0.048839523096712696,0.06076721251665768
29,0.5782444477081299,0.7734375,0.7343909740447998,0.7170138955116272,0.00090000004,0.748459205031395,0.6991319477558136,0.020669132993867422,0.027158347157679445,0.6429744005203247,0.7748632878065109,0.04559664852586228,0.06146681539994751
30,0.5581643581390381,0.7868923544883728,0.8230506181716919,0.6822916865348816,0.00090000004,0.7521267384290695,0.7005208373069763,0.020655651804204162,0.02550074502338942,0.6350196868181228,0.7741540879011154,0.045820374261419404,0.06082152777197111
31,0.5575878024101257,0.7838541865348816,0.7533422112464905,0.6944444179534912,0.00090000004,0.755523008108139,0.7001736134290695,0.019998457166898114,0.02553381874460162,0.6273525774478912,0.77235649228096,0.045303291960497455,0.060878753000321494
32,0.5744864344596863,0.7782118320465088,0.6934292316436768,0.7256944179534912,0.00090000004,0.7585395038127899,0.7012152791023254,0.01859396665329596,0.026121978808361056,0.6205187916755677,0.7701696544885636,0.0423583151980417,0.062856959436189
33,0.5500508546829224,0.791015625,0.994989812374115,0.6197916865348816,0.00090000004,0.7614908933639526,0.6996527791023255,0.018828442830870856,0.029757973257393152,0.61366465985775,0.775282010436058,0.0421148233057523,0.075504031959339
34,0.547795295715332,0.7881944179534912,0.7742912769317627,0.7222222089767456,0.00090000004,0.7644748330116272,0.7025173604488373,0.018080150959156226,0.029026170190374973,0.6063904404640198,0.7718002378940583,0.04025860318887279,0.07384565199672606
35,0.5651711821556091,0.7775607705116272,0.8152354955673218,0.6927083134651184,0.00090000004,0.7666341215372086,0.7017361104488373,0.016896491423235585,0.02906936203325029,0.6008056789636612,0.7755119323730468,0.037764716378304454,0.07406960872724877
36,0.5290403962135315,0.7927517294883728,0.7763321995735168,0.6927083134651184,0.00081000006,0.7694987058639526,0.7032986104488372,0.01621113483158389,0.027668509395991175,0.5940794467926025,0.7722895205020904,0.037967190134814956,0.07254624563608876
37,0.5372353792190552,0.7905815839767456,0.78802889585495,0.7013888955116272,0.00081000006,0.7726888090372086,0.703385415673256,0.01354998457155588,0.027659657041292793,0.5867097675800323,0.7755224019289017,0.033746066547416034,0.07173034821936408
38,0.5169384479522705,0.8042534589767456,0.6942731738090515,0.7326388955116272,0.00081000006,0.7756944507360458,0.7053819447755814,0.013551185024446102,0.028251703979407235,0.5801232308149338,0.7698060065507889,0.03386543862790097,0.07340250391759955
39,0.521041214466095,0.7981770634651184,0.665902853012085,0.7482638955116272,0.00081000006,0.7778428882360459,0.7078993052244187,0.013539133451498096,0.029681277853675716,0.5744829684495926,0.7646034479141235,0.03384199062517181,0.07681570890960748
40,0.5219884514808655,0.7990451455116272,0.7073495388031006,0.7291666865348816,0.00081000006,0.7801649361848831,0.70859375,0.012982426985804884,0.030006482203630915,0.5693458288908004,0.7644538164138794,0.03362185880014722,0.07692409850373698
41,0.5075705051422119,0.8051215410232544,0.6937887668609619,0.7378472089767456,0.00081000006,0.7826280444860458,0.7098958313465118,0.01280937543230833,0.030675169245732655,0.5631210952997208,0.7622055768966675,0.032951567200576744,0.07828738496674943
42,0.5122115612030029,0.8005642294883728,0.7188378572463989,0.7291666865348816,0.00081000006,0.7841471403837204,0.7118923604488373,0.01304273628525827,0.030564799313750127,0.5579975962638855,0.7564827471971511,0.03249954751867378,0.07705530752517148
43,0.506949245929718,0.8001301884651184,0.7372791767120361,0.7239583134651184,0.00081000006,0.7856553852558136,0.7146701365709305,0.013059663699615844,0.028969003185711703,0.5533546715974808,0.750318655371666,0.032826150249366574,0.07332359083405772
44,0.5016615390777588,0.8068576455116272,0.7286445498466492,0.7152777910232544,0.00081000006,0.7878689259290695,0.7147569417953491,0.012709206831039528,0.028968092837625106,0.5479128360748291,0.7479969143867493,0.03191053335299256,0.07323791494708266
45,0.4839256703853607,0.8109809160232544,0.8801520466804504,0.6805555820465088,0.00081000006,0.7898980051279068,0.7106770813465119,0.012994446685549658,0.027724961056763333,0.542333821952343,0.7599954426288604,0.032842341128402626,0.07424195633613383
46,0.4931316375732422,0.8098958134651184,0.7704625129699707,0.7135416865348816,0.0007290001,0.7916232645511627,0.7100694447755813,0.013242036761460541,0.027521600999989206,0.5383143857121467,0.7634207993745804,0.03368792417626318,0.07305600957535026
47,0.48794227838516235,0.8155381679534912,0.7248896956443787,0.7309027910232544,0.0007290001,0.7940755188465118,0.7107638895511628,0.01289797709193533,0.027861199077727758,0.5324710175395012,0.7611165761947631,0.03172566451896636,0.07350680734517905
48,0.4869837164878845,0.8127170205116272,0.6620110273361206,0.7621527910232544,0.0007290001,0.7962890595197678,0.7125868082046509,0.012082642459386376,0.02989679426691636,0.5269060209393501,0.7568340957164764,0.029367298313277633,0.07659604077659811
49,0.481103777885437,0.8092448115348816,0.8629825115203857,0.6822916865348816,0.0007290001,0.7980794250965119,0.7108506977558136,0.01118336831158476,0.03058944250384253,0.5220489874482155,0.7632636725902557,0.028494876840773575,0.07977345189497531
50,0.47817790508270264,0.8168402910232544,0.6809119582176208,0.7378472089767456,0.0007290001,0.799576821923256,0.7136284738779068,0.011583026660260306,0.030391736990844177,0.5180496647953987,0.7561567395925521,0.02875727765068914,0.08045906680116177
51,0.47367653250694275,0.8135850429534912,0.750625729560852,0.7222222089767456,0.0007290001,0.8010633647441864,0.7150173634290695,0.011375770158439795,0.03011677069669344,0.5138541013002396,0.7560209155082702,0.028803885015554743,0.08046599596997443
52,0.46480193734169006,0.8259548544883728,0.7173769474029541,0.7256944179534912,0.0007290001,0.8034505158662796,0.7150173634290695,0.011339283133008625,0.03011677069669344,0.5083698764443397,0.7572183012962341,0.027130772527743173,0.07970021733854116
53,0.46239137649536133,0.8200954794883728,0.7862182259559631,0.71875,0.0007290001,0.8049045085906983,0.7199652791023254,0.011514628186967118,0.020732538664579397,0.5039869025349617,0.7467797219753265,0.02712386925188782,0.05880855306052322
54,0.45668548345565796,0.8259548544883728,0.719071090221405,0.7256944179534912,0.0007290001,0.8067925304174424,0.7201388895511627,0.011713946070015822,0.020765222942849142,0.499431411921978,0.7440187126398087,0.02703450083064274,0.05874833505214618
55,0.46471431851387024,0.8181423544883728,0.7589142322540283,0.7361111044883728,0.0007290001,0.8088216096162796,0.7223090291023254,0.009839487085136989,0.02004042752722896,0.49440856873989103,0.7412026494741439,0.02344809674039706,0.05657684134297239
56,0.44413208961486816,0.8350694179534912,0.7400367259979248,0.7326388955116272,0.00065610005,0.8109374940395355,0.7243055582046509,0.01067116952189804,0.018951458933487028,0.49016315340995786,0.7393878757953644,0.02445828557719512,0.056000082832180526
57,0.45310142636299133,0.8266059160232544,0.7841436862945557,0.6996527910232544,0.00065610005,0.812738710641861,0.7242187529802322,0.01010872377530257,0.019059893378410454,0.4859564557671547,0.7391936153173446,0.02320345419914296,0.055837516305149944
58,0.44465506076812744,0.8289930820465088,0.7608429789543152,0.7239583134651184,0.00065610005,0.8139756917953491,0.7237847238779068,0.01050078228934764,0.01896179331601604,0.4823422864079475,0.7425221055746078,0.023719910119350117,0.055039002750453966
59,0.4308173358440399,0.8326823115348816,0.6575164198875427,0.7517361044883728,0.00065610005,0.8157009541988373,0.7239583343267441,0.010597497184501734,0.01919953012131455,0.4778310924768448,0.7421027839183807,0.024497835420179526,0.055649697482623564
60,0.4302747845649719,0.8352864384651184,0.710549533367157,0.7447916865348816,0.00065610005,0.8175130188465118,0.7247395843267441,0.010692620344619012,0.019706767540415646,0.4732454091310501,0.7422627836465836,0.024386511680153204,0.055554065636187
61,0.4304899573326111,0.8344184160232544,0.6499124765396118,0.75,0.00065610005,0.8189778625965118,0.7253472238779068,0.010899474720150648,0.02028056704998309,0.46939138174057005,0.740068969130516,0.024745489425657696,0.05822700260660709
62,0.43102413415908813,0.8328993320465088,0.7667886018753052,0.7239583134651184,0.00065610005,0.8205946177244187,0.7250868052244186,0.010436566648179484,0.020263282578375882,0.46533201038837435,0.7424665063619613,0.024037151391741448,0.058290604567826254
63,0.424632728099823,0.8355034589767456,0.7993896007537842,0.7100694179534912,0.00065610005,0.82236328125,0.7243923604488373,0.009796314963499263,0.020526343771955335,0.46121618449687957,0.7455720275640487,0.023602256004360573,0.05957194669689955
64,0.42634326219558716,0.8324652910232544,0.6856394410133362,0.7413194179534912,0.00065610005,0.8236436635255814,0.7256944417953491,0.009349315546223041,0.020731808117218337,0.457450270652771,0.7434217721223831,0.022845110670492986,0.06090535285369512
65,0.42257609963417053,0.83984375,0.7448207139968872,0.7256944179534912,0.00065610005,0.8250868052244187,0.7279513835906982,0.009509570158186573,0.01796770014693925,0.4543827921152115,0.736655205488205,0.023200273869728203,0.05223997545080322
66,0.4031643867492676,0.8463541865348816,0.7793830633163452,0.7222222089767456,0.00059049006,0.8269097238779068,0.7283854097127914,0.009908867545532768,0.017717479321887154,0.44988442957401276,0.7371012330055237,0.023960593550104797,0.05256379822962829
67,0.41041243076324463,0.8435329794883728,0.7047526836395264,0.734375,0.00059049006,0.8283094644546509,0.7285590201616288,0.010177298241683185,0.017758260953451246,0.44600793719291687,0.736094382405281,0.02376057221095227,0.052979283557461884
68,0.4072948396205902,0.8424479365348816,0.6963797807693481,0.7413194179534912,0.00059049006,0.8297960102558136,0.7275173515081406,0.009960230183764303,0.016309048839903854,0.44202349334955215,0.7378128200769425,0.023230873224906537,0.05107148678539174
69,0.40808579325675964,0.8400607705116272,0.7406843900680542,0.7309027910232544,0.00059049006,0.8313368082046508,0.7299479067325592,0.008999044599652398,0.012585010797979954,0.4383725941181183,0.7316979140043258,0.022529299767252545,0.042284091560560615
70,0.39679136872291565,0.8511284589767456,0.8022662997245789,0.6979166865348816,0.00059049006,0.8330512166023254,0.727951380610466,0.009333896777188919,0.014232933105984396,0.4343032673001289,0.7377656310796737,0.022321216442436276,0.043256923104805625
71,0.39671504497528076,0.8500434160232544,0.7453485131263733,0.7361111044883728,0.00059049006,0.8348741352558136,0.7286458253860474,0.00890442265740374,0.01427522383575288,0.43045519292354584,0.7375017702579498,0.021830255364680872,0.043193722603189155
72,0.3956436514854431,0.8519965410232544,0.769961416721344,0.734375,0.00059049006,0.8361762195825577,0.7290798544883728,0.00939544994987228,0.014310809414403939,0.4269972786307335,0.7401309937238694,0.021591899089457443,0.043488111754440326
73,0.39698857069015503,0.8444010615348816,0.6885769963264465,0.734375,0.00059049006,0.8373914986848832,0.7298611044883728,0.008789224517681023,0.01415116773078497,0.42372713834047315,0.7352489322423935,0.020926187139608917,0.04352091937562565
74,0.4046997129917145,0.8465712070465088,0.9228560328483582,0.6944444179534912,0.00059049006,0.83842231631279,0.7282986044883728,0.0085942651458137,0.016114067218313162,0.421127849817276,0.7454381793737411,0.01987306034582135,0.05947255457319835
75,0.3949524164199829,0.8517795205116272,0.7817184925079346,0.6996527910232544,0.00059049006,0.8401041746139526,0.7264756888151169,0.007706467976436369,0.01715568460907144,0.41763975471258163,0.7465783923864364,0.01794548336083793,0.05993677934075101
76,0.3868093192577362,0.8552517294883728,0.8169704675674438,0.7065972089767456,0.00053144107,0.8411132901906967,0.7251736044883728,0.008281081851230984,0.01762045779788395,0.414773616194725,0.7504250794649124,0.018062647096663154,0.061832297860581434
77,0.3740331530570984,0.8561198115348816,0.8004736304283142,0.7222222089767456,0.00053144107,0.8425889849662781,0.7263020753860474,0.008193609121569948,0.016645630874717397,0.4108202025294304,0.7512415766716003,0.017893237710049525,0.06237757643080839
78,0.38324326276779175,0.8556857705116272,0.7836353778839111,0.7274305820465088,0.00053144107,0.843923619389534,0.7264756888151169,0.008042875242361299,0.01663838636892494,0.4077496126294136,0.7523811966180801,0.01707407192627082,0.06274967632839501
79,0.3873218297958374,0.8550347089767456,0.6629912853240967,0.7517361044883728,0.00053144107,0.8450412392616272,0.7264756888151169,0.007955704460466673,0.016638386368924937,0.4055748373270035,0.7526549398899078,0.016764635617482215,0.062345877672786376
80,0.3579443395137787,0.8639323115348816,0.6796303987503052,0.765625,0.00053144107,0.8464735329151154,0.7275173544883728,0.008621345138964944,0.018319674486076628,0.4019583150744438,0.7511089831590653,0.018732394951061472,0.06373856288061863
81,0.38060900568962097,0.857421875,0.6928441524505615,0.7395833134651184,0.00053144107,0.8476237058639526,0.7269965201616287,0.00846945758295528,0.01781418271269392,0.3994642674922943,0.7532555669546127,0.018076760421147645,0.06095653741290383
82,0.380560040473938,0.85546875,0.7645453214645386,0.7118055820465088,0.00053144107,0.8487521767616272,0.7263888835906982,0.007918026385508923,0.018112221800851622,0.3969410628080368,0.7531434029340744,0.016984402733146036,0.06093359212076478
83,0.37737712264060974,0.8493923544883728,0.7223950028419495,0.7378472089767456,0.00053144107,0.8494466215372085,0.727777773141861,0.007311426230510874,0.017870981435733846,0.39457828253507615,0.7492936730384827,0.016238324328437463,0.06031931608732808
84,0.35882559418678284,0.8641493320465088,0.6870457530021667,0.7447916865348816,0.00053144107,0.8510308235883712,0.7279513865709305,0.006880222590883314,0.018017954686662778,0.39120239913463595,0.7493639886379242,0.01630179830040329,0.060245846858238215
85,0.3802120089530945,0.8580729365348816,0.710110068321228,0.7482638955116272,0.00053144107,0.8519422829151153,0.7290798604488373,0.006536722554903262,0.018540454239413987,0.38908419460058213,0.7476284563541412,0.014767728906109657,0.060848676543919344
86,0.35347092151641846,0.8713107705116272,0.8008997440338135,0.7170138955116272,0.00047829695,0.8531901121139527,0.7288194447755814,0.0076398454553336815,0.018671064066854676,0.38659952133893966,0.7487042903900146,0.016291558742747462,0.061586344019271794
87,0.3656727969646454,0.86328125,0.8069848418235779,0.7256944179534912,0.00047829695,0.854177525639534,0.7283854156732559,0.007603998670123555,0.018637739456980485,0.3843625396490097,0.7538158982992172,0.0159359485464997,0.061967678520461006
88,0.3557894825935364,0.8661024570465088,0.7333093285560608,0.7378472089767456,0.00047829695,0.8553602516651153,0.7282118052244186,0.0075268181423830734,0.018532324391586266,0.38178727179765704,0.7556623756885529,0.01618174625761739,0.06076729624355667
89,0.3610166311264038,0.8619791865348816,0.7019462585449219,0.7413194179534912,0.00047829695,0.856456172466278,0.7287326365709305,0.00677781363776692,0.018745777855500273,0.3794338136911392,0.7537254691123962,0.01559809318585935,0.0618220571079161
90,0.35225993394851685,0.8693576455116272,0.7984165549278259,0.7222222089767456,0.00047829695,0.8573676317930221,0.7299479126930237,0.007211877244494437,0.01745180322764893,0.3772072419524193,0.7535329818725586,0.016130704897999757,0.06167644395925411
91,0.3438432216644287,0.8708767294883728,0.7180325984954834,0.7378472089767456,0.00047829695,0.858409297466278,0.7300347179174423,0.007574211854037199,0.017486526189703304,0.3745636507868767,0.7521671861410141,0.01702472436798178,0.06214324521653025
92,0.34470251202583313,0.8713107705116272,0.7458333373069763,0.7395833134651184,0.00047829695,0.8593750089406967,0.7302951335906982,0.007918479313298116,0.017587713418154977,0.3720165938138962,0.7509607821702957,0.017484844852468116,0.06202017144007722
93,0.34596312046051025,0.8684895634651184,0.9387551546096802,0.7013888955116272,0.00047829695,0.8605794340372086,0.7286458283662796,0.007361689682766421,0.01864279271070092,0.36946532130241394,0.7634696900844574,0.017377284031758103,0.07251743492041168
94,0.3587028980255127,0.8611111044883728,0.7467181086540222,0.734375,0.00047829695,0.8613064289093018,0.7306423574686051,0.0066233349563179535,0.016932865624783147,0.36716548055410386,0.7546627938747406,0.015504809018708175,0.06265019878361011
95,0.34636303782463074,0.8713107705116272,0.7972879409790039,0.7204861044883728,0.00047829695,0.8622829914093018,0.731684023141861,0.006586435681845984,0.015581292731943225,0.3647360116243362,0.7554412662982941,0.014748836373112112,0.06307682621350032
96,0.3292877972126007,0.8741319179534912,0.7510950565338135,0.7465277910232544,0.00043046725,0.8632270008325577,0.7336805522441864,0.0068584183309523036,0.014776332926005595,0.36185993552207946,0.7521474957466125,0.015739237922146848,0.061477552222301945
97,0.3327361047267914,0.8728298544883728,0.763463020324707,0.7309027910232544,0.00043046725,0.8640625029802322,0.7341145813465119,0.006958805292194473,0.014559283973698434,0.35979508310556413,0.7502969652414322,0.01668713605205639,0.06054499363494421
98,0.3368290662765503,0.8669704794883728,0.7380383610725403,0.7361111044883728,0.00043046725,0.8646267384290696,0.7345486074686051,0.006709764785669836,0.014482744355018147,0.35747437328100207,0.7480171144008636,0.016491084121607748,0.06010357489644574
99,0.3291294574737549,0.8682725429534912,0.758175253868103,0.7378472089767456,0.00043046725,0.8652886301279068,0.7338541626930237,0.006375506720161738,0.013965713959970929,0.3545647546648979,0.752776312828064,0.016097147405689946,0.05686369276634618
100,0.3343205749988556,0.8795573115348816,0.7953171730041504,0.7170138955116272,0.00043046725,0.8660698801279068,0.731423607468605,0.007079867076769563,0.01236300903868072,0.35338356643915175,0.7585606515407562,0.016662629138460717,0.0549817331719798
101,0.32558587193489075,0.8745659589767456,0.7304489016532898,0.7430555820465088,0.00043046725,0.866927084326744,0.7315972208976745,0.0070185103078851795,0.012499998095972697,0.35063240975141524,0.7604408890008927,0.016481769035936778,0.053320130355630976
102,0.3359581232070923,0.8743489384651184,0.7041579484939575,0.75,0.00043046725,0.86787109375,0.7335069417953491,0.006675167250046074,0.01224543114822858,0.34840231388807297,0.7574215203523635,0.015253162401296613,0.054694294633157926
103,0.3227233290672302,0.8817274570465088,0.749648928642273,0.7482638955116272,0.00043046725,0.8694878488779068,0.7340277761220932,0.005871176255892546,0.012634310578698588,0.345669624209404,0.7587842166423797,0.014703227751741255,0.054141358838591086
104,0.3212178349494934,0.8806423544883728,0.7589101791381836,0.7326388955116272,0.00043046725,0.8703125,0.7334201365709305,0.006211829265790129,0.012391930401420817,0.34378923624753954,0.7623774379491806,0.015293448598361282,0.05158542364451461
105,0.32065701484680176,0.8815104365348816,0.68756502866745,0.7378472089767456,0.00043046725,0.871484375,0.7328993022441864,0.005999406241690128,0.011968782737086648,0.3408114865422249,0.7612501859664917,0.013617879478532212,0.05294370754194665
106,0.32457292079925537,0.8797743320465088,0.7122287750244141,0.7569444179534912,0.00038742053,0.8719075530767441,0.7348958283662796,0.006264858979571888,0.012472237801298284,0.33936658650636675,0.7568166375160217,0.013730636968267396,0.05315007413179609
107,0.3125259578227997,0.8832465410232544,0.7392425537109375,0.7413194179534912,0.00038742053,0.8729058176279068,0.7356770783662796,0.006399992426853136,0.012360266651235803,0.3367092445492744,0.7534295231103897,0.01352364807476599,0.051990939798447114
108,0.3232797384262085,0.8776041865348816,0.7133388519287109,0.7465277910232544,0.00038742053,0.8734809041023255,0.7361111074686051,0.0062784254690163846,0.012579317761423873,0.33508375734090806,0.7524309992790222,0.013079054099197974,0.0525564720622362
109,0.31096017360687256,0.8865017294883728,0.8000633716583252,0.7256944179534912,0.00038742053,0.87470703125,0.735329857468605,0.006306968996622983,0.012716050090249703,0.3325809344649315,0.7573368549346924,0.01265974728227875,0.05219312242517118
110,0.3115949034690857,0.8806423544883728,0.8007708787918091,0.7326388955116272,0.00038742053,0.8752712666988373,0.7358506917953491,0.006307939678765325,0.012377326159765377,0.33054768294095993,0.7574545711278915,0.012601294112336792,0.05228820904593598
111,0.3154970407485962,0.8786892294883728,0.7372841238975525,0.7274305820465088,0.00038742053,0.8756618916988372,0.7353298604488373,0.006265464126235313,0.012500901805071834,0.3291303738951683,0.758417147397995,0.012620276240918667,0.05172782619555758
112,0.30740416049957275,0.8821614384651184,0.7362366914749146,0.734375,0.00038742053,0.8762044250965119,0.7350694447755813,0.006334610553034311,0.012463776490812206,0.3272654563188553,0.757937315106392,0.012933301896970374,0.0518865953914611
