,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,1.274355411529541,0.4246961772441864,1.2851146459579468,0.5329861044883728,0.001,,,,,,,,
1,1.070674180984497,0.55078125,1.0251699686050415,0.5954861044883728,0.001,,,,,,,,
2,0.9517288208007812,0.5985243320465088,0.9075100421905518,0.6267361044883728,0.001,,,,,,,,
3,0.8751053214073181,0.6410590410232544,1.0381301641464233,0.5954861044883728,0.001,,,,,,,,
4,0.8491131663322449,0.6480034589767456,1.1514801979064941,0.5451388955116272,0.001,,,,,,,,
5,0.8168531656265259,0.6657986044883728,1.1680320501327515,0.5850694179534912,0.001,,,,,,,,
6,0.7952711582183838,0.6794704794883728,1.0576701164245605,0.5902777910232544,0.001,,,,,,,,
7,0.7842193841934204,0.6833767294883728,0.8925362825393677,0.6684027910232544,0.001,,,,,,,,
8,0.7712774872779846,0.6879340410232544,1.2302546501159668,0.5885416865348816,0.001,,,,,,,,
9,0.7422321438789368,0.7003037929534912,0.9796836376190186,0.6319444179534912,0.001,,,,,,,,
10,0.7400586605072021,0.7115885615348816,1.1150327920913696,0.5850694179534912,0.001,,,,,,,,
11,0.7402012348175049,0.7035590410232544,1.0013647079467773,0.6475694179534912,0.001,,,,,,,,
12,0.7104983329772949,0.7220051884651184,0.8636868596076965,0.6822916865348816,0.001,,,,,,,,
13,0.7102834582328796,0.7178819179534912,0.8845034837722778,0.6701388955116272,0.001,,,,,,,,
14,0.6979781985282898,0.7315537929534912,0.9493377208709717,0.6458333134651184,0.001,,,,,,,,
15,0.67391037940979,0.7289496660232544,0.9553759694099426,0.6527777910232544,0.001,,,,,,,,
16,0.6926510334014893,0.7259114384651184,1.0326554775238037,0.6024305820465088,0.001,,,,,,,,
17,0.6776708364486694,0.7311198115348816,0.9449385404586792,0.6493055820465088,0.001,,,,,,,,
18,0.6461676955223083,0.7504340410232544,1.1299781799316406,0.6145833134651184,0.001,,,,,,,,
19,0.6615884304046631,0.7443576455116272,0.818597674369812,0.7222222089767456,0.001,0.6773654505610466,0.6216145813465118,0.07590648442040675,0.0456682219939642,0.7940919250249863,1.0215526580810548,0.15036911328900937,0.12364050508168671
20,0.644027829170227,0.755859375,1.2604336738586426,0.5694444179534912,0.001,0.6939236104488373,0.6234374970197678,0.05102546857172121,0.04272703395335595,0.7625755459070206,1.0203186094760894,0.10588153237640346,0.12110083621990742
21,0.6441599130630493,0.7467448115348816,0.81577467918396,0.6857638955116272,0.001,0.7037217885255813,0.6279513865709305,0.04028165023686956,0.044276282723341095,0.7412498325109482,1.0098488450050354,0.08192061709231481,0.12902143524151002
22,0.6287393569946289,0.7515190839767456,1.0648813247680664,0.6024305820465088,0.001,0.7113715261220932,0.6267361104488373,0.03354097032956833,0.0446251503459202,0.7251003593206405,1.0177174091339112,0.06977135622826194,0.12732785874936117
23,0.6186662316322327,0.7547743320465088,0.8893460035324097,0.6684027910232544,0.001,0.717057290673256,0.6303819447755814,0.030653982974233985,0.04490088423779634,0.7122784048318863,1.0102782011032105,0.06438149095297248,0.13023121230341997
24,0.6228112578392029,0.7578125,0.9553506374359131,0.6475694179534912,0.001,0.7225477427244187,0.6355034708976746,0.027461780336011498,0.040513096213914926,0.7009633094072342,1.0004717230796814,0.05899979588664876,0.12656205321600944
25,0.6079457402229309,0.7638888955116272,0.9927192330360413,0.6545138955116272,0.001,0.7274522572755814,0.6389756947755814,0.02558371410493119,0.03898903376028862,0.6905179381370544,0.9917060822248459,0.055972855955505316,0.12058316113638462
26,0.6028358936309814,0.7669270634651184,0.990727961063385,0.6527777910232544,0.001,0.7318250864744187,0.6421006947755814,0.02445823498138559,0.037434338916413123,0.6808961749076843,0.9883589744567871,0.053629539124829005,0.11963101924203257
27,0.5948488712310791,0.7660590410232544,0.8781545162200928,0.6770833134651184,0.001,0.7359592020511627,0.6425347208976746,0.02285498554523753,0.03778545379642816,0.6714276492595672,0.9876398861408233,0.051214227841860596,0.1202464776753504
28,0.5783340930938721,0.7782118320465088,1.198193073272705,0.6145833134651184,0.001,0.7404730916023254,0.6438368022441864,0.02181555861950996,0.036322813405035466,0.6617804795503617,0.9860368072986603,0.04964524400587993,0.11717585748433114
29,0.5930054783821106,0.7732204794883728,0.8000479936599731,0.7222222089767456,0.001,0.7441189259290695,0.6483506917953491,0.020870252344286834,0.03998892014049,0.6543191462755203,0.977055025100708,0.04818563357254799,0.12400436672724162
30,0.5725200772285461,0.7779948115348816,0.956126868724823,0.6822916865348816,0.001,0.7474392384290696,0.6532118052244187,0.020712568858413594,0.03785309611478623,0.6459422171115875,0.9691097289323807,0.047102797267080214,0.11993315393793329
31,0.5761809349060059,0.7727864384651184,0.9679352641105652,0.7048611044883728,0.001,0.7509006083011627,0.6560763895511628,0.01878509698105918,0.039451764486868456,0.6377412021160126,0.96743825674057,0.04416458498876824,0.1197047090929673
32,0.575468897819519,0.7827690839767456,0.8428604602813721,0.7048611044883728,0.001,0.7539388030767441,0.6572048604488373,0.018779828641726917,0.04049448857978639,0.6309897303581238,0.9663969367742539,0.042826862900451027,0.12068925710244466
33,0.5714328289031982,0.78125,1.0513958930969238,0.6545138955116272,0.001,0.7571072071790695,0.6564236104488372,0.01774636032786623,0.040388003853128726,0.6240471988916397,0.9747415572404862,0.04060687016088166,0.1205080011276527
34,0.5594098567962646,0.7858073115348816,0.8013778924942017,0.7274305820465088,0.001,0.7598198831081391,0.6605034738779068,0.01777950068935675,0.04313974212838946,0.6171187818050384,0.9673435658216476,0.03919852810031012,0.12624550814325153
35,0.5439943075180054,0.7951388955116272,0.8636899590492249,0.703125,0.001,0.7631293445825577,0.6630208343267441,0.0178852236839987,0.044074319767239176,0.6106229782104492,0.9627592653036118,0.04000530339785053,0.12824568163006914
36,0.5363610982894897,0.796875,0.9144294261932373,0.6875,0.001,0.7666775226593018,0.6672743052244187,0.017174734197410228,0.04208154218064368,0.6028084814548492,0.9568479627370834,0.038453467840486415,0.12761083810559837
37,0.5365431308746338,0.7899305820465088,0.9468304514884949,0.6961805820465088,0.001,0.7696180611848831,0.6696180552244186,0.015815891547874477,0.04232018335962571,0.5957520961761474,0.9569425582885742,0.03698936117821919,0.12760267576867415
38,0.5273932218551636,0.7964409589767456,0.9168372750282288,0.7065972089767456,0.001,0.7719184070825577,0.67421875,0.01619947206006188,0.04107022373643158,0.5898133724927902,0.9462855130434036,0.037940803278732164,0.12145874039922891
39,0.5247163772583008,0.7955729365348816,0.9319426417350769,0.703125,0.001,0.7744791716337204,0.6732638895511627,0.01568000125000929,0.040154868696713655,0.5829697698354721,0.9519527614116668,0.036701057867853396,0.11796264072116815
40,0.5095552802085876,0.8020833134651184,0.9214522838592529,0.7065972089767456,0.00090000004,0.7767903685569764,0.6801215291023255,0.016164324884156676,0.032894036463955806,0.5762461423873901,0.9350036919116974,0.037213445371685167,0.09442671199579564
41,0.5020401477813721,0.8081597089767456,0.8439117074012756,0.7447916865348816,0.00090000004,0.7798611134290695,0.6830729186534882,0.015997528745754806,0.03578863762134682,0.5691401541233063,0.9364105433225631,0.03713566906124375,0.092836061504921
42,0.49022871255874634,0.8122829794883728,0.881725013256073,0.7239583134651184,0.00090000004,0.7828993082046509,0.6891493052244186,0.016096137323638605,0.03165952560930394,0.5622146219015122,0.9272527277469635,0.03827326026635439,0.0886507586278906
43,0.4969184696674347,0.8016493320465088,0.8774465918540955,0.7204861044883728,0.00090000004,0.7852430582046509,0.6917534708976746,0.015219064629195868,0.03198628987211427,0.5561272338032722,0.9266577571630478,0.03849189941178301,0.08894261963142204
44,0.5083109736442566,0.8009982705116272,0.87192302942276,0.6996527910232544,0.00090000004,0.7874023467302322,0.6943576395511627,0.014203765726802571,0.030361974270470445,0.550402219593525,0.9224863767623901,0.036617377245285014,0.0894540084321287
45,0.49924352765083313,0.8098958134651184,0.8472861647605896,0.7083333134651184,0.00090000004,0.7897026926279068,0.6970486104488373,0.013932302482006656,0.029068848159871045,0.5449671089649201,0.9152147233486175,0.0357293946005437,0.08936030198272242
