,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,1.2807420492172241,0.4377162754535675,1.1371967792510986,0.5638977885246277,0.001,,,,,,,,
1,1.1411641836166382,0.5157151222229004,1.0459609031677246,0.576144814491272,0.001,,,,,,,,
2,1.0941040515899658,0.5395040512084961,1.0059003829956055,0.5899893641471863,0.001,,,,,,,,
3,1.0541263818740845,0.5606977939605713,0.9899417161941528,0.5862619876861572,0.001,,,,,,,,
4,1.0248149633407593,0.5768454670906067,0.978024423122406,0.6118211150169373,0.001,,,,,,,,
5,1.011270523071289,0.5882353186607361,0.986916184425354,0.6043663620948792,0.001,,,,,,,,
6,0.9983567595481873,0.5963091254234314,0.9531570672988892,0.6144834756851196,0.001,,,,,,,,
7,0.9812280535697937,0.6069780588150024,0.956850528717041,0.627263069152832,0.001,,,,,,,,
8,0.9730243682861328,0.5963091254234314,0.933290958404541,0.6352502703666687,0.001,,,,,,,,
9,0.958625853061676,0.6075547933578491,0.9364798069000244,0.632055401802063,0.001,,,,,,,,
10,0.9576209783554077,0.6094290614128113,0.9431971311569214,0.6299254298210144,0.001,,,,,,,,
11,0.9371883273124695,0.6212514638900757,0.9609684944152832,0.6166134476661682,0.001,,,,,,,,
12,0.9319707155227661,0.6179354190826416,0.9437207579612732,0.6240681409835815,0.001,,,,,,,,
13,0.9246726036071777,0.6257208585739136,0.9188973903656006,0.6325878500938416,0.001,,,,,,,,
14,0.915205180644989,0.633217990398407,0.8958346843719482,0.6309903860092163,0.001,,,,,,,,
15,0.9020742177963257,0.6408593058586121,0.9172487258911133,0.6405750513076782,0.001,,,,,,,,
16,0.8907163143157959,0.6438869833946228,0.9483203291893005,0.6309903860092163,0.001,,,,,,,,
17,0.893217921257019,0.6427335739135742,0.9322344660758972,0.6256656050682068,0.001,,,,,,,,
18,0.8949245810508728,0.6345155835151672,0.9116047024726868,0.6400426030158997,0.001,,,,,,,,
19,0.8850345611572266,0.6460496187210083,0.9182628989219666,0.6299254298210144,0.001,0.5970732495188713,0.6171458989381791,0.050319686608643534,0.021449146242735407,0.98250412940979,0.9607004165649414,0.09704903172315386,0.05353886215240875
20,0.8739701509475708,0.65253746509552,0.91302889585495,0.6341853141784668,0.001,0.6078143090009689,0.620660275220871,0.03606635832612287,0.017901509834138643,0.9621655344963074,0.949492022395134,0.07173942081474857,0.0360119709676773
21,0.876910388469696,0.6472030282020569,0.9010159373283386,0.6448349356651306,0.001,0.6143887042999268,0.6240947812795639,0.0301831091691589,0.015453401588514522,0.9489528447389602,0.9422447741031647,0.06110127253230862,0.029942006253184245
22,0.8644498586654663,0.6532583832740784,0.9145888686180115,0.6411075592041016,0.001,0.6200764209032059,0.6266506910324097,0.0259581777616348,0.013732723791659794,0.9374701350927352,0.9376791983842849,0.053899044281875995,0.026670580890893948
23,0.8594871163368225,0.6606113314628601,0.9360306859016418,0.6256656050682068,0.001,0.6250720977783203,0.6286208719015122,0.02355277238646033,0.010158358228538007,0.9277381718158721,0.9349836468696594,0.04933588380009137,0.02382480279810624
24,0.8516774773597717,0.6627739071846008,0.9151877164840698,0.6427050232887268,0.001,0.62936851978302,0.6301650673151016,0.02215975566870852,0.009829256170728945,0.9190812975168228,0.9318418115377426,0.04665998550284248,0.022016326239529063
25,0.8404060006141663,0.6676759123802185,0.9329891204833984,0.6251330971717834,0.00090000004,0.6333405494689941,0.6312034040689468,0.021541902332943615,0.00797016375487937,0.9105380713939667,0.9291454583406449,0.04459501077764937,0.018051448389659275
26,0.8369359970092773,0.6685409545898438,0.9221883416175842,0.6293929815292358,0.00090000004,0.6369521409273148,0.6319488793611526,0.02108072747681516,0.007010981250788123,0.9024670332670212,0.9275970220565796,0.04253034796521316,0.01723511936295932
27,0.8326151371002197,0.6676759123802185,0.9298409819602966,0.627263069152832,0.00090000004,0.6399870336055755,0.6319488793611526,0.02091558567370084,0.007010981250788123,0.8950363874435425,0.9262465447187423,0.04107816274660203,0.015896192488178883
28,0.8328978419303894,0.673298716545105,0.9314152002334595,0.6405750513076782,0.00090000004,0.6438365131616592,0.6322151184082031,0.01956370770268278,0.007229008082905592,0.8880300611257553,0.9261527568101883,0.039080436669698355,0.015859845561420238
29,0.8157263398170471,0.6740196347236633,0.8859259486198425,0.6480298042297363,0.00090000004,0.64715975522995,0.6330138385295868,0.018746402401441695,0.00800778015072764,0.8808850854635238,0.9236250638961792,0.038580214707564814,0.017908737433046856
30,0.8133546113967896,0.678056538105011,0.9170357584953308,0.6458998918533325,0.00090000004,0.65059112906456,0.6338125616312027,0.017782113862227764,0.008444654489373397,0.8736717671155929,0.9223169952630996,0.03701350278994633,0.017378995636609693
31,0.8108959794044495,0.6812283992767334,0.9087491631507874,0.6437699794769287,0.00090000004,0.6535899758338928,0.6351703882217408,0.01763807841400074,0.00772240434343664,0.867357149720192,0.9197060286998748,0.036406693081171476,0.015156507744822132
32,0.8186343908309937,0.6712802648544312,0.8970482349395752,0.6405750513076782,0.00090000004,0.6562572181224823,0.6359957337379456,0.016002267781083344,0.0073655860655601445,0.8616903334856033,0.9173724025487899,0.03468838728267128,0.014869678403890474
33,0.8142018914222717,0.6770473122596741,0.9166886210441589,0.636847734451294,0.00090000004,0.6588235408067703,0.6362087279558182,0.014982473093761868,0.00732544218914574,0.8561667978763581,0.9172619640827179,0.0329726258530127,0.014866144007292918
34,0.7997258901596069,0.6839677095413208,0.979742169380188,0.6160809397697449,0.00090000004,0.6613610267639161,0.6354632556438446,0.014726334082330273,0.00848535282284629,0.8503928333520889,0.9214573383331299,0.03223131490512007,0.019381265682485074
35,0.7985210418701172,0.677191436290741,0.9265322685241699,0.6336528062820435,0.00090000004,0.6631776332855225,0.6351171433925629,0.014320576857636002,0.008410635079281532,0.8452151745557785,0.9219215154647827,0.031828216610042925,0.019386080674890574
36,0.7937163710594177,0.6885812878608704,0.9075928926467896,0.6458998918533325,0.00090000004,0.6654123485088348,0.6358626186847687,0.014620047675526647,0.008668617301445079,0.8403651773929596,0.9198851436376572,0.03191553778649622,0.018630456704143927
37,0.8009620308876038,0.6816608905792236,0.9299666285514832,0.623535692691803,0.00090000004,0.6673587143421174,0.6357561230659485,0.01405140096898635,0.008805241932455367,0.8357523828744888,0.9197717517614364,0.03058240425407668,0.018561723733441157
38,0.7942249774932861,0.6856977939605713,0.9087830781936646,0.6352502703666687,0.00090000004,0.6699178248643876,0.6355165064334869,0.012400619035468683,0.008750369602943632,0.8307174026966095,0.9196306705474854,0.02865468971392996,0.018633845461481422
39,0.7849765419960022,0.6903114318847656,0.9051698446273804,0.6656017303466797,0.00090000004,0.6721309155225754,0.6373003214597702,0.011882254808806633,0.010820351202763536,0.8257145017385483,0.9189760178327561,0.02744368518120813,0.01889851477918489
40,0.775417149066925,0.6970876455307007,0.9144853353500366,0.6453673839569092,0.00081000006,0.6743584245443344,0.6378594249486923,0.012172630634026476,0.010933257281722134,0.820786851644516,0.9190488398075104,0.027183357429418405,0.01887825352849536
41,0.7653272151947021,0.6943483352661133,0.9305658340454102,0.6379126906394958,0.00081000006,0.6767156898975373,0.6375133126974106,0.011212728731890149,0.010815894575659301,0.8152076929807663,0.920526334643364,0.02653495626921462,0.01856281887318837
42,0.767238974571228,0.6986736059188843,0.944771945476532,0.6299254298210144,0.00081000006,0.6789864510297775,0.6369542062282563,0.010824240000754777,0.010904303891476903,0.8103471487760544,0.92203548848629,0.025967082382699066,0.019233577573887314
43,0.7573244571685791,0.7037197351455688,0.8836686015129089,0.6522896885871887,0.00081000006,0.681141871213913,0.6382854104042053,0.011234894375402846,0.011068828481421917,0.8052390158176422,0.9194173842668534,0.02584627276456835,0.02066116308085257
44,0.7479298710823059,0.7066032290458679,0.9501805305480957,0.6336528062820435,0.00081000006,0.6833333373069763,0.6378327995538712,0.011703215797064055,0.011063928303928897,0.8000516355037689,0.9211670249700546,0.02641043864259929,0.021685167078943766
45,0.7474191784858704,0.705594003200531,0.9123268127441406,0.6512247323989868,0.00081000006,0.6852292418479919,0.6391373813152313,0.012078489992477395,0.011027767098516796,0.7954022943973541,0.9201339095830917,0.027073602161230552,0.021589314818505834
46,0.7443681955337524,0.7068915963172913,0.925353467464447,0.6421725153923035,0.00081000006,0.6871467739343643,0.6397763580083847,0.01231872252602777,0.010812783709506127,0.7907739043235779,0.9202921658754348,0.027486896496653947,0.02161537933863556
47,0.7412530779838562,0.7087658643722534,0.9146711826324463,0.6474973559379578,0.00081000006,0.689201271533966,0.640788072347641,0.012326536227648885,0.010537755747624963,0.7862058013677597,0.9195336759090423,0.02774424424016267,0.021533000142194936
48,0.741091251373291,0.705594003200531,0.927380383014679,0.6533546447753906,0.00081000006,0.6908160358667373,0.6414270520210266,0.0122526548689279,0.010887133204132458,0.7816154718399048,0.9193319350481033,0.027229226242193524,0.021439435751793735
49,0.7399416565895081,0.7112168669700623,0.922383189201355,0.6448349356651306,0.00081000006,0.6926758974790573,0.6412673085927963,0.01238435331527035,0.010812262397471089,0.7778262376785279,0.921154797077179,0.02749054827367622,0.020024836841067522
50,0.7460814118385315,0.7123702168464661,0.937870979309082,0.6400426030158997,0.00081000006,0.6943915814161301,0.6409744441509246,0.012614898454106438,0.010762025941925086,0.7744625777006149,0.9221965581178665,0.027049759099993312,0.020323189659205876
51,0.7449379563331604,0.7028546929359436,0.9359477162361145,0.6352502703666687,0.00081000006,0.6954728960990906,0.6405484586954117,0.012364633686119637,0.010811442834054632,0.7711646765470505,0.9235564857721329,0.02642023544005462,0.02028782222439944
52,0.733183741569519,0.7211649417877197,0.9412360191345215,0.6379126906394958,0.00081000006,0.697967129945755,0.6404153406620026,0.01226388413050306,0.010826675576883724,0.7668921440839768,0.9257658749818802,0.025283061314609688,0.01967760800540017
53,0.734256386756897,0.7091983556747437,0.9550715684890747,0.6437699794769287,0.00081000006,0.6995746821165085,0.6407614529132843,0.01149972664686175,0.010817735425300404,0.762894868850708,0.927685022354126,0.02376129212191008,0.020551070211114998
54,0.7131304144859314,0.7152537703514099,0.9213958382606506,0.6405750513076782,0.0007290001,0.7011389851570129,0.6419861584901809,0.01139778398179966,0.009223277443958032,0.7585650950670242,0.9247677057981492,0.024532649707343864,0.016742643606606183
55,0.7015846371650696,0.7269319295883179,0.9337202906608582,0.6395100951194763,0.0007290001,0.7036260098218918,0.6422790229320526,0.011327565153145145,0.009045296223256371,0.7537182748317719,0.9251271069049836,0.025707469345690733,0.01685344773296355
56,0.7088072299957275,0.7221741676330566,0.9145392775535583,0.6443024277687073,0.0007290001,0.7053056538105011,0.6421991497278213,0.011461982958260257,0.009019987683311831,0.7494728177785873,0.9254744261503219,0.025762526795534882,0.016557498085933278
57,0.6945496201515198,0.7250576615333557,0.9772958159446716,0.6363152265548706,0.0007290001,0.7074754923582077,0.6428381264209747,0.010873003405378017,0.00807877978169959,0.7441521972417832,0.9278408855199813,0.025566965258782683,0.020045309695978304
58,0.7070340514183044,0.7272202968597412,0.9417888522148132,0.6432374715805054,0.0007290001,0.7095516175031662,0.6432374864816666,0.010473364564508442,0.007889004383057528,0.739792650938034,0.9294911742210388,0.02404553471919796,0.01976507717547544
59,0.6978705525398254,0.7236159443855286,0.949942409992218,0.6395100951194763,0.0007290001,0.7112168431282043,0.6419329047203064,0.009914606211039803,0.006018401674820728,0.7354373514652253,0.9317298024892807,0.02334551397127172,0.019416053095245134
60,0.703798234462738,0.7247692942619324,0.9123260378837585,0.6533546447753906,0.0007290001,0.712600925564766,0.6423322677612304,0.00977678206149293,0.006480331225638996,0.7318564057350159,0.9316218376159668,0.02241254839774692,0.019517381563135223
61,0.686551034450531,0.7282295227050781,0.953410804271698,0.6384451389312744,0.0007290001,0.7142949849367142,0.6423588901758194,0.0093952344366934,0.006463191121367141,0.7279175966978073,0.9327640861272812,0.02309593444995617,0.020082471153684937
62,0.6998646259307861,0.7226067185401917,0.950809895992279,0.6384451389312744,0.0007290001,0.7154916405677796,0.6427848756313324,0.008836929165433723,0.005884530693563755,0.7245488792657853,0.9330659836530686,0.02200258738261055,0.02030486724652797
63,0.6845445036888123,0.7283737063407898,0.9167600274085999,0.6544196009635925,0.0007290001,0.7167243391275406,0.6428913712501526,0.008828378356254937,0.006071871900677097,0.7209098815917969,0.9347205549478531,0.02229746903530063,0.017344715911968053
