,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,1.2435623407363892,0.4607204794883728,1.2822175025939941,0.4982638955116272,0.001,,,,,,,,
1,1.0230809450149536,0.5687934160232544,0.9970846176147461,0.5729166865348816,0.001,,,,,,,,
2,0.9248794913291931,0.6243489384651184,0.978128969669342,0.5972222089767456,0.001,,,,,,,,
3,0.8607112169265747,0.6516926884651184,0.9307934641838074,0.6371527910232544,0.001,,,,,,,,
4,0.8141375780105591,0.6759982705116272,1.0639811754226685,0.6163194179534912,0.001,,,,,,,,
5,0.7831215262413025,0.6896701455116272,0.8529366254806519,0.6701388955116272,0.001,,,,,,,,
6,0.7556254267692566,0.6946614384651184,0.8152700662612915,0.7222222089767456,0.001,,,,,,,,
7,0.7344942092895508,0.7026909589767456,0.8975895643234253,0.6614583134651184,0.001,,,,,,,,
8,0.7341594099998474,0.7105034589767456,0.8988349437713623,0.6614583134651184,0.001,,,,,,,,
9,0.7234368324279785,0.7141926884651184,0.9857504367828369,0.65625,0.001,,,,,,,,
10,0.7066314816474915,0.7194010615348816,0.9222848415374756,0.6840277910232544,0.001,,,,,,,,
11,0.6662371754646301,0.7345920205116272,0.8904391527175903,0.6753472089767456,0.001,,,,,,,,
12,0.6763281226158142,0.740234375,0.8213777542114258,0.703125,0.001,,,,,,,,
13,0.6565178632736206,0.7443576455116272,0.9259282350540161,0.6631944179534912,0.001,,,,,,,,
14,0.6386022567749023,0.7517361044883728,0.7881776094436646,0.734375,0.001,,,,,,,,
15,0.6349173188209534,0.751953125,0.8758768439292908,0.6892361044883728,0.001,,,,,,,,
16,0.6433296203613281,0.7421875,0.9275193810462952,0.6527777910232544,0.001,,,,,,,,
17,0.632841944694519,0.7536892294883728,0.9520814418792725,0.6527777910232544,0.001,,,,,,,,
18,0.6088149547576904,0.7604166865348816,0.8014340400695801,0.7083333134651184,0.001,,,,,,,,
19,0.6103969812393188,0.7619357705116272,0.8323676586151123,0.6961805820465088,0.001,0.6976888000965118,0.6576388865709305,0.07284699350899418,0.05329776059372146,0.7535913348197937,0.9220037162303925,0.15499062609154657,0.10835499580843297
20,0.6011577844619751,0.7686631679534912,1.0215537548065186,0.6684027910232544,0.001,0.7130859345197678,0.6661458313465118,0.050137625700609624,0.03878217203930365,0.721471107006073,0.9089705288410187,0.11022071118094247,0.07469105072111572
21,0.5921456813812256,0.7703993320465088,0.868439793586731,0.7135416865348816,0.001,0.7231662303209305,0.6731770813465119,0.03918410238291891,0.03365045428905969,0.6999243438243866,0.902538287639618,0.0892870132555138,0.07232780740450194
22,0.5853105783462524,0.7775607705116272,0.9025706052780151,0.7048611044883728,0.001,0.7308268219232559,0.6785590261220932,0.033710601559442416,0.029412998462924732,0.6829458981752395,0.8987603694200516,0.07622649120770043,0.07022351137336083
23,0.5945045948028564,0.7721354365348816,0.7961852550506592,0.7309027910232544,0.001,0.7368489593267441,0.6832465261220932,0.029535538707480262,0.029906880366872085,0.6696355670690537,0.8920299589633942,0.06666618953602672,0.0732176199495515
24,0.5932372212409973,0.7706162929534912,0.9128468036651611,0.6840277910232544,0.001,0.7415798604488373,0.6866319447755813,0.02686704200062476,0.025671561350465524,0.6585905492305756,0.8844732403755188,0.059751001766977556,0.06202436524734683
