,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,1.2438135147094727,0.4470486044883728,1.302812933921814,0.4201388955116272,0.001,,,,,,,,
1,1.0142958164215088,0.5809462070465088,1.1172523498535156,0.5329861044883728,0.001,,,,,,,,
2,0.9096927642822266,0.6354166865348816,1.006014347076416,0.6041666865348816,0.001,,,,,,,,
3,0.8890147805213928,0.6373698115348816,1.4343477487564087,0.5208333134651184,0.001,,,,,,,,
4,0.8308152556419373,0.6690537929534912,1.1610167026519775,0.5833333134651184,0.001,,,,,,,,
5,0.8016527891159058,0.6803385615348816,1.143696665763855,0.6041666865348816,0.001,,,,,,,,
6,0.7951019406318665,0.6842448115348816,1.2979302406311035,0.5677083134651184,0.001,,,,,,,,
7,0.7632562518119812,0.7000868320465088,1.072737216949463,0.6163194179534912,0.001,,,,,,,,
8,0.7401703596115112,0.7092013955116272,1.081242322921753,0.6232638955116272,0.001,,,,,,,,
9,0.7283840775489807,0.7144097089767456,0.9262918829917908,0.6423611044883728,0.001,,,,,,,,
10,0.7192768454551697,0.7228732705116272,1.0732425451278687,0.6284722089767456,0.001,,,,,,,,
11,0.70323246717453,0.7211371660232544,0.9027880430221558,0.6822916865348816,0.001,,,,,,,,
12,0.702435314655304,0.7302517294883728,1.0123779773712158,0.6458333134651184,0.001,,,,,,,,
13,0.6936097145080566,0.7233073115348816,1.0402283668518066,0.6423611044883728,0.001,,,,,,,,
14,0.674149215221405,0.7378472089767456,0.9300222396850586,0.6805555820465088,0.001,,,,,,,,
15,0.6634883880615234,0.7415364384651184,0.8003588914871216,0.6979166865348816,0.001,,,,,,,,
16,0.6423685550689697,0.7489149570465088,1.1263625621795654,0.6284722089767456,0.001,,,,,,,,
17,0.6367566585540771,0.7497829794883728,1.061870813369751,0.6510416865348816,0.001,,,,,,,,
18,0.6358878016471863,0.7580295205116272,0.8739386200904846,0.6996527910232544,0.001,,,,,,,,
19,0.6335784196853638,0.7497829794883728,1.0126619338989258,0.6614583134651184,0.001,0.6920789986848831,0.6166666656732559,0.07182775649405891,0.06564612891908506,0.7710490465164185,1.0688597202301025,0.14738347010798739,0.14985877816562174
20,0.6337587833404541,0.7469618320465088,1.0487842559814453,0.6440972089767456,0.001,0.70707466006279,0.6278645813465118,0.04563954763901712,0.04785900583690512,0.7405463099479676,1.056158286333084,0.10275499511829539,0.13992774161565918
21,0.6327762603759766,0.7573784589767456,1.3260204792022705,0.59375,0.001,0.7158962726593018,0.6309027761220932,0.036554777199922166,0.04346662831045118,0.7214703321456909,1.066596692800522,0.08383600453957749,0.15141158631761176
22,0.5917041897773743,0.7649739384651184,0.9259510040283203,0.6857638955116272,0.001,0.7223741352558136,0.6349826365709305,0.03302834702533772,0.04458081103019318,0.7055709034204483,1.0625935256481172,0.07646085410626187,0.15399672912696588
23,0.609639585018158,0.7654079794883728,1.0215487480163574,0.65625,0.001,0.7287760436534881,0.6417534708976745,0.027949885706436754,0.036231424947344125,0.6916021436452866,1.0419535756111145,0.06654843387512319,0.1283088407432383
24,0.6021499633789062,0.7632378339767456,1.156307339668274,0.6041666865348816,0.001,0.7334852457046509,0.6427951395511627,0.02529946472209928,0.03480838488562623,0.680168879032135,1.0417181074619293,0.061065903838788384,0.12809426577442493
25,0.6013315320014954,0.7647569179534912,0.9586061835289001,0.6493055820465088,0.001,0.7377061635255814,0.6450520843267441,0.023019864037903914,0.03367552943278809,0.6701528161764145,1.0324635833501816,0.056582439328804086,0.12707436006165684
26,0.5929569602012634,0.7684462070465088,1.0748039484024048,0.6232638955116272,0.00090000004,0.7419162333011627,0.6478298634290696,0.020409095000956532,0.029171193665577654,0.6600455671548844,1.0213072687387466,0.051154293871503935,0.11220266328662945
27,0.5726305842399597,0.7756076455116272,1.0492373704910278,0.6631944179534912,0.00090000004,0.7456922739744186,0.6501736134290695,0.019275458437158256,0.028418716436450196,0.6505142837762833,1.020132276415825,0.04873769700324874,0.11178018425553166
28,0.5702661275863647,0.7797309160232544,1.0319023132324219,0.6493055820465088,0.00090000004,0.74921875,0.6514756977558136,0.01872056387721115,0.02774453186315551,0.642019072175026,1.0176652759313582,0.047151587681814225,0.11094560964700503
29,0.5628132820129395,0.7875434160232544,0.9977160692214966,0.6388888955116272,0.00090000004,0.7528754353523255,0.6513020873069764,0.018706782153983637,0.02781180498876107,0.6337405323982239,1.0212364852428437,0.04577630557589355,0.10908078868229908
30,0.5551382899284363,0.787109375,1.0136537551879883,0.6545138955116272,0.00090000004,0.756087240576744,0.6526041716337204,0.018794138506210055,0.027317699235247444,0.6255336046218872,1.0182570457458495,0.044398300329480514,0.10843147502617559
31,0.5572555065155029,0.7803819179534912,0.9408528804779053,0.6979166865348816,0.00090000004,0.759049478173256,0.6533854216337204,0.017688441776756547,0.028359127511755417,0.6182347565889359,1.020160287618637,0.043002036713290205,0.10670837903963751
32,0.5503226518630981,0.7836371660232544,0.9722941517829895,0.6545138955116272,0.00090000004,0.76171875,0.6538194507360459,0.017161531505935607,0.028306601486958485,0.6106291234493255,1.0181560963392258,0.04083436672114662,0.1072109672791686
33,0.547074556350708,0.7829861044883728,0.9764395952224731,0.6510416865348816,0.00090000004,0.7647026896476745,0.6542534798383712,0.015312000388812134,0.02819390750217323,0.6033023655414581,1.0149666577577592,0.03835927983432959,0.10745544683012669
34,0.5425642132759094,0.7918837070465088,1.0694247484207153,0.6440972089767456,0.00090000004,0.7674045145511628,0.6524305611848831,0.015100895381941051,0.027606898606801794,0.5967231154441833,1.0219367831945418,0.036900408793384847,0.10623368994205627
