,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,1.025818943977356,0.6493055820465088,0.8460422158241272,0.7326388955116272,0.0005,,,,,,,,
1,0.5551836490631104,0.7986111044883728,0.9259320497512817,0.7152777910232544,0.0005,,,,,,,,
2,0.47086748480796814,0.8368055820465088,0.8109190464019775,0.7222222089767456,0.0005,,,,,,,,
3,0.3420957624912262,0.8715277910232544,0.730327844619751,0.7604166865348816,0.0005,,,,,,,,
4,0.26557350158691406,0.9027777910232544,0.7882370352745056,0.7256944179534912,0.0005,,,,,,,,
5,0.24309563636779785,0.9097222089767456,0.7664852142333984,0.7569444179534912,0.0005,,,,,,,,
6,0.1808910369873047,0.9340277910232544,0.5945894718170166,0.8090277910232544,0.0005,,,,,,,,
7,0.16681987047195435,0.9444444179534912,0.5055747032165527,0.8333333134651184,0.0005,,,,,,,,
8,0.15275423228740692,0.9479166865348816,0.5740184783935547,0.8090277910232544,0.0005,,,,,,,,
9,0.1586354672908783,0.9409722089767456,0.5285738706588745,0.8159722089767456,0.0005,,,,,,,,
10,0.13157209753990173,0.9722222089767456,0.502483606338501,0.8263888955116272,0.0005,,,,,,,,
11,0.1312839388847351,0.9513888955116272,0.5031027793884277,0.8194444179534912,0.0005,,,,,,,,
12,0.10435089468955994,0.9756944179534912,0.49663326144218445,0.8159722089767456,0.0005,,,,,,,,
13,0.10612983256578445,0.9652777910232544,0.4528394937515259,0.8368055820465088,0.0005,,,,,,,,
14,0.07317627966403961,0.9895833134651184,0.4056842625141144,0.8472222089767456,0.0005,,,,,,,,
15,0.07649248093366623,0.9791666865348816,0.4015135169029236,0.8576388955116272,0.0005,,,,,,,,
16,0.0766269639134407,0.9791666865348816,0.42011788487434387,0.84375,0.0005,,,,,,,,
17,0.08656934648752213,0.9722222089767456,0.4609520137310028,0.8194444179534912,0.0005,,,,,,,,
18,0.08412901312112808,0.9861111044883728,0.43259838223457336,0.8368055820465088,0.0005,,,,,,,,
