,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,0.8982235789299011,0.6701388955116272,0.6362730264663696,0.7361111044883728,0.0005,,,,,,,,
1,0.5899977087974548,0.7847222089767456,0.5913937091827393,0.7604166865348816,0.0005,,,,,,,,
2,0.4615134596824646,0.8506944179534912,0.5915318727493286,0.7708333134651184,0.0005,,,,,,,,
3,0.3946555554866791,0.8611111044883728,0.6137946844100952,0.7604166865348816,0.0005,,,,,,,,
4,0.36004406213760376,0.8888888955116272,0.5691191554069519,0.7777777910232544,0.0005,,,,,,,,
5,0.37947937846183777,0.8715277910232544,0.548554003238678,0.7708333134651184,0.0005,,,,,,,,
6,0.2951876223087311,0.8923611044883728,0.5629560947418213,0.7743055820465088,0.0005,,,,,,,,
7,0.28834834694862366,0.8888888955116272,0.5796433091163635,0.7465277910232544,0.0005,,,,,,,,
8,0.2380657196044922,0.9375,0.6139615178108215,0.7465277910232544,0.0005,,,,,,,,
9,0.21125228703022003,0.9513888955116272,0.6439895033836365,0.7430555820465088,0.0005,,,,,,,,
10,0.20295318961143494,0.9409722089767456,0.6208951473236084,0.7430555820465088,0.0005,,,,,,,,
11,0.21095357835292816,0.9270833134651184,0.5768994688987732,0.7534722089767456,0.0005,,,,,,,,
12,0.19460336863994598,0.9409722089767456,0.6237698793411255,0.75,0.0005,,,,,,,,
13,0.21479018032550812,0.9479166865348816,0.6807630062103271,0.7361111044883728,0.0005,,,,,,,,
14,0.20969745516777039,0.9409722089767456,0.6879744529724121,0.7361111044883728,0.0005,,,,,,,,
15,0.17221660912036896,0.9513888955116272,0.7491490840911865,0.7048611044883728,0.0005,,,,,,,,
16,0.16900652647018433,0.9409722089767456,0.7966271042823792,0.6979166865348816,0.00045000002,,,,,,,,
17,0.16515709459781647,0.9618055820465088,0.8454012274742126,0.6875,0.00045000002,,,,,,,,
18,0.17762862145900726,0.9479166865348816,0.8506964445114136,0.6770833134651184,0.00045000002,,,,,,,,
19,0.14933660626411438,0.9652777910232544,0.8329492807388306,0.6736111044883728,0.00045000002,0.903125,0.737326392531395,0.06992800640843944,0.03142841062540066,0.29915554746985434,0.6608170986175537,0.17776544830132657,0.09727160371964064
20,0.1327204555273056,0.9826388955116272,0.8879907727241516,0.6701388955116272,0.00045000002,0.91875,0.7340277820825577,0.047410781368767765,0.03467705733021919,0.26088039129972457,0.6734029859304428,0.11651812608152108,0.10887439399236386
21,0.1251927763223648,0.9895833134651184,0.9419174194335938,0.6527777910232544,0.00045000002,0.9289930552244187,0.7286458373069763,0.03867243832706098,0.03832482633963329,0.23764014467597008,0.6909291714429855,0.09241758843144217,0.12171766702055313
22,0.1328023076057434,0.9791666865348816,0.9266550540924072,0.6631944179534912,0.00045000002,0.9354166686534882,0.723263892531395,0.03568796030447681,0.03956048839353781,0.22120458707213403,0.7076853305101395,0.07946363094657036,0.12968718146526712
23,0.11557278037071228,0.9791666865348816,0.962749719619751,0.6527777910232544,0.00045000002,0.9413194477558136,0.7178819477558136,0.032533445398533666,0.041418171525857486,0.20725044831633568,0.7251330822706222,0.0719263002103529,0.13901964053056845
24,0.11203829199075699,0.9930555820465088,1.0279008150100708,0.6388888955116272,0.00045000002,0.9465277820825577,0.7109375029802323,0.0320574727977106,0.04242474669825383,0.19485015980899334,0.7480721652507782,0.06561706196763663,0.14888470927505001
