,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,0.7686389684677124,0.7083333134651184,0.6988583207130432,0.7048611044883728,0.0005,,,,,,,,
1,0.5312260389328003,0.8125,0.6495444178581238,0.7361111044883728,0.0005,,,,,,,,
2,0.5183308124542236,0.8090277910232544,0.6219447255134583,0.7534722089767456,0.0005,,,,,,,,
3,0.3640117645263672,0.8645833134651184,0.5963931083679199,0.7569444179534912,0.0005,,,,,,,,
4,0.3347986936569214,0.9097222089767456,0.5754101276397705,0.7534722089767456,0.0005,,,,,,,,
5,0.31317412853240967,0.9097222089767456,0.5599027276039124,0.7569444179534912,0.0005,,,,,,,,
6,0.27481862902641296,0.9027777910232544,0.5590469241142273,0.7604166865348816,0.0005,,,,,,,,
7,0.2767900228500366,0.9097222089767456,0.5435411334037781,0.7569444179534912,0.0005,,,,,,,,
8,0.24300013482570648,0.9305555820465088,0.5283335447311401,0.7881944179534912,0.0005,,,,,,,,
9,0.2516506016254425,0.9375,0.5301090478897095,0.78125,0.0005,,,,,,,,
10,0.2098395824432373,0.9479166865348816,0.5479364395141602,0.7673611044883728,0.0005,,,,,,,,
11,0.2249053567647934,0.9375,0.5336722731590271,0.7777777910232544,0.0005,,,,,,,,
12,0.20592257380485535,0.9479166865348816,0.5386644601821899,0.78125,0.0005,,,,,,,,
13,0.1940113604068756,0.9652777910232544,0.5426844358444214,0.7743055820465088,0.0005,,,,,,,,
14,0.21061059832572937,0.9375,0.567700982093811,0.7673611044883728,0.0005,,,,,,,,
15,0.180805504322052,0.9479166865348816,0.5654131770133972,0.78125,0.0005,,,,,,,,
16,0.1768394112586975,0.9618055820465088,0.5886926651000977,0.7777777910232544,0.0005,,,,,,,,
17,0.16600456833839417,0.9618055820465088,0.5911073684692383,0.7847222089767456,0.0005,,,,,,,,
18,0.16931253671646118,0.9652777910232544,0.5940954685211182,0.7708333134651184,0.0005,,,,,,,,
19,0.14595557749271393,0.9652777910232544,0.5698133707046509,0.7881944179534912,0.00045000002,0.9116319507360459,0.7659722149372101,0.06479650372959349,0.019531058463588467,0.28803234323859217,0.5751432359218598,0.15167655292179638,0.04184057239400724
20,0.15229029953479767,0.9618055820465088,0.5683830976486206,0.7847222089767456,0.00045000002,0.9243055641651153,0.7699652701616287,0.04579649862558097,0.014013118050330023,0.2572149097919464,0.5686194747686386,0.10690285876784585,0.03074228198919305
21,0.13182474672794342,0.9722222089767456,0.619087278842926,0.7847222089767456,0.00045000002,0.9322916746139527,0.7723958253860473,0.0390296984339877,0.01200179212791067,0.23724484518170358,0.5670966178178787,0.08978556363474754,0.027252090751221238
22,0.15105794370174408,0.96875,0.6337926387786865,0.7743055820465088,0.00045000002,0.9402777850627899,0.7734374940395355,0.027682135473111154,0.011190850562969186,0.2188812017440796,0.5676890134811401,0.06438297202183596,0.02853642816474897
23,0.13465793430805206,0.9756944179534912,0.6326602101325989,0.7708333134651184,0.00045000002,0.9458333402872086,0.7741319388151169,0.022620138665430722,0.010558924787144843,0.20741351023316384,0.5695023685693741,0.057577713257647156,0.03131941957122637
24,0.1433975249528885,0.9652777910232544,0.6455321311950684,0.7673611044883728,0.00045000002,0.948611119389534,0.7748263835906982,0.021392948826593514,0.009589558234795589,0.1978434517979622,0.573008468747139,0.05115818718740595,0.035438601315603196
25,0.13679943978786469,0.9722222089767456,0.7160872220993042,0.7465277910232544,0.00045000002,0.951736119389534,0.7743055522441864,0.02000373576153518,0.010758282584103437,0.18902471736073495,0.5808176934719086,0.045394386872613386,0.04700956214324001
26,0.10601820051670074,0.9861111044883728,0.7622878551483154,0.7430555820465088,0.00045000002,0.9559027850627899,0.7734374970197677,0.01794503903007399,0.012416526350796127,0.18058469593524934,0.590979740023613,0.0443383662967173,0.061069668427149094
27,0.12341782450675964,0.9791666865348816,0.7236738204956055,0.7534722089767456,0.00045000002,0.9593750089406967,0.7732638865709305,0.015178809648183411,0.01266765722261969,0.17291608601808547,0.5999863743782043,0.040096289864615546,0.06645487054474213
28,0.11271531134843826,0.9826388955116272,0.7361905574798584,0.75,0.00045000002,0.9619791746139527,0.7713541656732559,0.014461916749719077,0.013142940620490848,0.16640184484422207,0.6103792250156402,0.038741387320459314,0.0705628163386657
29,0.11479328572750092,0.9895833134651184,0.7980972528457642,0.7361111044883728,0.00040500003,0.9645833402872086,0.7690972208976745,0.014508731227048889,0.01499501182615995,0.15955897904932498,0.623778635263443,0.034983923754989155,0.07898926943886422
30,0.12109020352363586,0.9826388955116272,0.7933138608932495,0.7465277910232544,0.00040500003,0.9663194507360459,0.7680555552244186,0.01448794287282654,0.01578238149093232,0.1551215101033449,0.6360475063323975,0.03393772489852339,0.08507812405573306
31,0.10276056826114655,0.9895833134651184,0.8062856197357178,0.7326388955116272,0.00040500003,0.9689236164093018,0.7657986104488372,0.013735033245318662,0.01737759078869894,0.14901427067816259,0.649678173661232,0.03175003853033929,0.08931689899120063
32,0.10075577348470688,0.9826388955116272,0.7549226880073547,0.7569444179534912,0.00040500003,0.9706597268581391,0.7645833313465118,0.013152108107248086,0.01710223150957408,0.14375593066215514,0.6604910850524902,0.03057664445756999,0.08830746035090328
33,0.10239414870738983,0.9861111044883728,0.7027779817581177,0.7604166865348816,0.00040500003,0.971701392531395,0.7638888865709305,0.013504883270764127,0.016974863992868128,0.13917507007718086,0.6684957623481751,0.029550065007847702,0.08443708573124889
34,0.09870017319917679,0.9791666865348816,0.7365796566009521,0.7534722089767456,0.00040500003,0.973784726858139,0.7631944417953491,0.011060802792454591,0.01710223078349102,0.13357954882085324,0.6769396960735321,0.025858376068400073,0.08235358447895842
35,0.1035345047712326,0.9791666865348816,0.706353485584259,0.7638888955116272,0.00040500003,0.975347226858139,0.7623263865709304,0.00937499072817631,0.016596889229409023,0.12971599884331225,0.6839867115020752,0.024235290062488844,0.07844617758736466
36,0.09105133265256882,0.9895833134651184,0.8411526679992676,0.7291666865348816,0.00040500003,0.9767361134290695,0.7598958313465118,0.009323408503886011,0.01768021843023713,0.12542659491300584,0.6966097116470337,0.023079586630487973,0.08231325394800941
37,0.09089550375938416,0.9895833134651184,0.9078551530838013,0.7152777910232544,0.00040500003,0.978125,0.7564236104488373,0.00906109426578568,0.01921600454259656,0.12167114168405532,0.7124471008777619,0.02226780425921637,0.09055022630261274
38,0.10479095578193665,0.9826388955116272,0.993961751461029,0.6840277910232544,0.00040500003,0.9789930552244186,0.7520833343267441,0.00860907272188471,0.02453757506823542,0.1184450626373291,0.7324404150247574,0.019652211791141114,0.10517499870906
