,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,1.4246262311935425,0.5347222089767456,1.16642165184021,0.5902777910232544,0.0005,,,,,,,,
1,0.9563332796096802,0.6597222089767456,1.0396065711975098,0.5972222089767456,0.0005,,,,,,,,
2,0.6676944494247437,0.7326388955116272,0.8882805705070496,0.6354166865348816,0.0005,,,,,,,,
3,0.6108524799346924,0.75,0.8525171875953674,0.65625,0.0005,,,,,,,,
4,0.4436761438846588,0.8333333134651184,0.856779932975769,0.6527777910232544,0.0005,,,,,,,,
5,0.41614091396331787,0.8298611044883728,0.8727351427078247,0.6458333134651184,0.0005,,,,,,,,
6,0.3683512806892395,0.8784722089767456,0.870928943157196,0.6423611044883728,0.0005,,,,,,,,
7,0.3139301538467407,0.9201388955116272,0.8568246364593506,0.6527777910232544,0.0005,,,,,,,,
8,0.2952979803085327,0.9166666865348816,0.8648545742034912,0.6423611044883728,0.0005,,,,,,,,
9,0.253059983253479,0.9340277910232544,0.8725720643997192,0.6423611044883728,0.0005,,,,,,,,
10,0.25316742062568665,0.9305555820465088,0.8798277974128723,0.6423611044883728,0.0005,,,,,,,,
11,0.2385462075471878,0.9270833134651184,0.8866209387779236,0.65625,0.0005,,,,,,,,
12,0.2525649070739746,0.9236111044883728,0.8829545974731445,0.6527777910232544,0.0005,,,,,,,,
13,0.2159186154603958,0.9270833134651184,0.8505380153656006,0.6631944179534912,0.0005,,,,,,,,
14,0.21204975247383118,0.9548611044883728,0.8448689579963684,0.6701388955116272,0.0005,,,,,,,,
15,0.17731797695159912,0.9479166865348816,0.8494051098823547,0.6597222089767456,0.0005,,,,,,,,
16,0.20060761272907257,0.9444444179534912,0.8502218723297119,0.6736111044883728,0.0005,,,,,,,,
17,0.16513630747795105,0.96875,0.852163553237915,0.6736111044883728,0.0005,,,,,,,,
18,0.18303047120571136,0.9652777910232544,0.851384162902832,0.6701388955116272,0.0005,,,,,,,,
19,0.16494858264923096,0.9722222089767456,0.8523191809654236,0.6631944179534912,0.0005,0.8725694417953491,0.6491319417953492,0.11461542379551706,0.021529875705644935,0.39066253751516344,0.8870912730693817,0.30840546595199,0.07588254079098962
20,0.15658994019031525,0.9722222089767456,0.8527526259422302,0.6493055820465088,0.0005,0.8944444417953491,0.6520833313465119,0.08629991779261481,0.01678200828296261,0.3272607229650021,0.8714078217744827,0.20094674515771382,0.040864085227619716
21,0.1440923810005188,0.96875,0.8611378073692322,0.6388888955116272,0.0005,0.9098958313465119,0.6541666656732559,0.06877695720216181,0.011641006810364667,0.28664867803454397,0.8624843835830689,0.14360074580159027,0.013452821516502579
22,0.14340735971927643,0.9791666865348816,0.8662893772125244,0.6458333134651184,0.0005,0.9222222208976746,0.6546874970197678,0.05698465992237532,0.011006176735552502,0.26043432354927065,0.8613848239183426,0.11704739032806562,0.012133470696125822
23,0.15156428515911102,0.9652777910232544,0.8741092085838318,0.6493055820465088,0.0005,0.9329861104488373,0.6543402761220932,0.041725946191724685,0.011060811165698604,0.23746991381049157,0.8624644249677658,0.08732535436335695,0.012256399237368525
24,0.16746677458286285,0.9583333134651184,0.8653236627578735,0.65625,0.0005,0.9392361104488373,0.6545138865709305,0.035179285429045,0.011062173716570587,0.22365944534540178,0.862891611456871,0.0745248950651844,0.012199587023582351
25,0.1353641301393509,0.9652777910232544,0.8506170511245728,0.6597222089767456,0.00045000002,0.9460069447755813,0.6552083313465118,0.025049985743157987,0.010930605995603871,0.20962060615420341,0.8617857068777084,0.06240367236743139,0.012259501816994138
26,0.16149458289146423,0.9479166865348816,0.8446497917175293,0.6597222089767456,0.00045000002,0.9494791686534881,0.6560763865709305,0.019687071285047594,0.010558921357046967,0.19927777126431465,0.8604717493057251,0.05141282374290608,0.012612332902188482
27,0.15410839021205902,0.9895833134651184,0.8553686141967773,0.65625,0.00045000002,0.9529513895511628,0.6562499970197677,0.02031991628850763,0.010531768611593084,0.19128668308258057,0.8603989481925964,0.044990845319150444,0.012637352136616778
28,0.13942475616931915,0.9618055820465088,0.8708994388580322,0.6493055820465088,0.00045000002,0.9552083343267441,0.6565972208976746,0.018598280857116335,0.010176628314199056,0.1834930218756199,0.8607011914253235,0.039458845436091926,0.0128113895853034
29,0.1259205937385559,0.9895833134651184,0.8804304599761963,0.6493055820465088,0.00045000002,0.9579861104488373,0.6569444447755813,0.019360557829317372,0.009796338538443904,0.17713605239987373,0.8610941112041474,0.03795181867244661,0.013281326657105474
30,0.13395178318023682,0.9756944179534912,0.8797542452812195,0.6701388955116272,0.00045000002,0.9602430522441864,0.6583333343267441,0.018649260749616058,0.009597406961734159,0.17117527052760123,0.8610904335975647,0.0347708962741069,0.01327614795369188
31,0.11395827680826187,0.9826388955116272,0.8994185328483582,0.6736111044883728,0.00045000002,0.9630208313465118,0.6592013895511627,0.017611903524436007,0.010139536452729529,0.16494587399065494,0.8617303133010864,0.03327096192266274,0.014721021816574253
32,0.11275270581245422,0.9861111044883728,0.9069309234619141,0.6770833134651184,0.00045000002,0.9661458313465119,0.660416665673256,0.015792885356725427,0.010735843360637242,0.15795526392757891,0.8629291296005249,0.02846822562975076,0.017172727471750016
33,0.11447720974683762,0.9756944179534912,0.9116666316986084,0.6631944179534912,0.00045000002,0.9685763865709305,0.660416665673256,0.013106196600828325,0.010735843360637242,0.152883193641901,0.8659855604171753,0.02666914935360462,0.019916099503188747
34,0.10497674345970154,0.9826388955116272,0.9016034007072449,0.65625,0.00045000002,0.9699652761220932,0.6597222208976745,0.01305088636489443,0.010531763698827235,0.14752954319119455,0.8688222825527191,0.024945926888950937,0.020730171475488435
35,0.0974278375506401,0.9861111044883728,0.889728307723999,0.6597222089767456,0.00045000002,0.9718749970197678,0.6597222208976745,0.01246619326598042,0.010531763698827235,0.14353503622114658,0.8708384424448014,0.026219929224253473,0.02070451335796825
36,0.08141248673200607,0.9965277910232544,0.8808598518371582,0.6597222089767456,0.00045000002,0.9744791656732559,0.6590277761220932,0.011890772026337067,0.010039459083626549,0.13757527992129326,0.8723703414201737,0.026116328257626536,0.020250912153887787
37,0.12052009999752045,0.96875,0.8921259641647339,0.65625,0.00040500003,0.9744791656732559,0.6581597208976746,0.011890772026337067,0.009475724115678862,0.13534446954727172,0.8743684619665146,0.025566570611795607,0.02012971620306422
38,0.10327598452568054,0.9930555820465088,0.910609781742096,0.6458333134651184,0.00040500003,0.9758680552244187,0.6569444417953492,0.012348374090872426,0.009419895382009262,0.13135674521327018,0.8773297429084778,0.02398893987558659,0.02087328561535124
39,0.10412823408842087,0.9791666865348816,0.9079272150993347,0.65625,0.00040500003,0.9762152791023254,0.6565972208976746,0.012338606766964232,0.009310470934797374,0.12831572778522968,0.8801101446151733,0.02338526166508435,0.021059374955529404
40,0.09434447437524796,0.9826388955116272,0.8954516649246216,0.6666666865348816,0.00040500003,0.9767361134290695,0.6574652761220932,0.012378847300583492,0.009399077412662337,0.1252034544944763,0.882245096564293,0.02355663317759972,0.02032942878109881
41,0.09274803102016449,0.9791666865348816,0.8940513134002686,0.6597222089767456,0.00040500003,0.9772569477558136,0.6585069417953491,0.012250350035459595,0.008382015288739051,0.1226362369954586,0.8838907718658447,0.02414855087565382,0.01988142053044345
42,0.08957424014806747,0.9861111044883728,0.8889153003692627,0.6666666865348816,0.00040500003,0.9776041686534882,0.6595486104488373,0.012397094946055925,0.008029391986637,0.11994458101689816,0.8850220680236817,0.024677728872478738,0.019487506022028273
43,0.07945778965950012,0.9930555820465088,0.8896834254264832,0.6597222089767456,0.00040500003,0.9789930582046509,0.6600694417953491,0.012493969682776601,0.007678241703896817,0.11633925624191761,0.8858007788658142,0.025059143337099583,0.01934653426242204
44,0.09781286865472794,0.9895833134651184,0.887427031993866,0.6770833134651184,0.00040500003,0.9805555582046509,0.661111107468605,0.011744117458246996,0.008462535847308803,0.11285656094551086,0.8869059473276139,0.02241186501672815,0.018767887771271283
45,0.09385817497968674,0.9861111044883728,0.9138602018356323,0.6770833134651184,0.00040500003,0.9815972238779068,0.6619791626930237,0.011256639095278095,0.009138933710398846,0.11078126318752765,0.8900681048631668,0.022151799761154833,0.01768379946554973
46,0.10688677430152893,0.9756944179534912,0.9072427749633789,0.6736111044883728,0.00040500003,0.9829861104488373,0.662673607468605,0.00835500711655904,0.00946299462693394,0.1080508727580309,0.8931977540254593,0.01885241398800923,0.014646821015549259
47,0.08364734053611755,0.9895833134651184,0.909686803817749,0.6666666865348816,0.00036450004,0.9829861104488373,0.6631944417953491,0.00835500711655904,0.009381422935216517,0.10452782027423382,0.8959136635065079,0.01633136515774447,0.012214558882580159
48,0.07034169137477875,1.0,0.9156853556632996,0.6770833134651184,0.00036450004,0.9848958313465118,0.6645833283662796,0.0076290230517152904,0.009278044348854646,0.10107366703450679,0.8981529593467712,0.015884806483722,0.011508319670339523
49,0.08740785717964172,0.9895833134651184,0.9152187705039978,0.6631944179534912,0.00036450004,0.9848958313465118,0.6652777701616287,0.00762902305171529,0.008603826736305187,0.09914803020656109,0.8998923748731613,0.015069446885994278,0.01132579364049077
50,0.09105882048606873,0.9930555820465088,0.9098187685012817,0.6666666865348816,0.00036450004,0.9857638895511627,0.6651041597127915,0.007519590669031369,0.008538771654728161,0.09700338207185269,0.9013956010341644,0.012852836981404834,0.010519665586214437
51,0.09597894549369812,0.9756944179534912,0.894408643245697,0.6805555820465088,0.00036450004,0.9854166656732559,0.6654513835906982,0.00781057699109701,0.00900605208102895,0.0961044155061245,0.9011451065540313,0.012250156257095982,0.010622902408830279
52,0.07673388719558716,0.9861111044883728,0.8879116773605347,0.6909722089767456,0.00036450004,0.9854166656732559,0.6661458283662796,0.00781057699109701,0.01031635872432508,0.09430347457528114,0.9001941442489624,0.012317691745296915,0.010909817818289062
53,0.08314169198274612,0.9895833134651184,0.8940601348876953,0.6875,0.00036450004,0.9861111104488373,0.667361107468605,0.007527602675644477,0.011283388018201487,0.09273669868707657,0.8993138194084167,0.011625447657696568,0.01065596350085093
54,0.07676514238119125,0.9930555820465088,0.9151960015296936,0.6875,0.00036450004,0.9866319447755814,0.668923607468605,0.007629023797740378,0.011788950465580138,0.09132611863315106,0.8999934494495392,0.011765410868011373,0.011199898993256333
55,0.07760649919509888,0.9861111044883728,0.9233837127685547,0.6875,0.00036450004,0.9866319447755814,0.6703124970197678,0.007629023797740378,0.012250353878900676,0.090335051715374,0.9016762197017669,0.012041284335420985,0.012028823130786083
56,0.0812767744064331,0.9861111044883728,0.9236578345298767,0.6840277910232544,0.00036450004,0.9861111104488373,0.6715277761220932,0.0072833996727444394,0.012344716331295056,0.09032826609909535,0.9038161188364029,0.012046347724436194,0.01194181429156188
57,0.07718132436275482,0.9861111044883728,0.9337913990020752,0.65625,0.00032805002,0.9869791656732559,0.6715277761220932,0.006101146049674498,0.012344716331295054,0.08816132731735707,0.90589939057827,0.010172690497486873,0.013280052434453708
58,0.07579251378774643,0.9895833134651184,0.9411450624465942,0.6458333134651184,0.00032805002,0.9868055522441864,0.6715277761220932,0.005973841225354235,0.012344716331295054,0.08678715378046035,0.9074261546134949,0.00989050116669576,0.015330762025067456
59,0.06700737774372101,0.9965277910232544,0.9262726902961731,0.6458333134651184,0.00032805002,0.987673607468605,0.6710069417953491,0.006061496679098515,0.013170440436975578,0.08493111096322536,0.9083434283733368,0.009945020969300278,0.015872552264842462
60,0.06933378428220749,0.9895833134651184,0.9074977040290833,0.6631944179534912,0.00032805002,0.9880208283662796,0.6708333283662796,0.005961217347497874,0.013249160174661913,0.08368057645857334,0.9089457303285599,0.010250505596109702,0.01559810988541021
61,0.07468364387750626,0.9930555820465088,0.8889690041542053,0.6770833134651184,0.00032805002,0.9887152731418609,0.6717013835906982,0.005692231949796213,0.013060129878510712,0.08277735710144044,0.9086916148662567,0.010207515023298473,0.015877586528805904
62,0.06403358280658722,0.9965277910232544,0.8856436014175415,0.6736111044883728,0.00032805002,0.989236107468605,0.6720486044883728,0.00590278944550201,0.013013891541923369,0.08150032423436641,0.9085280299186707,0.010854451749886793,0.01609585068851749
63,0.05829719826579094,0.9965277910232544,0.8854588866233826,0.6701388955116272,0.00032805002,0.9894097179174424,0.6725694388151169,0.006061501117749545,0.012715166250284328,0.08044229466468096,0.9083168029785156,0.011975406113426571,0.016367196010996506
64,0.0672178715467453,0.9930555820465088,0.8822001814842224,0.6770833134651184,0.00032805002,0.9895833313465119,0.6725694388151169,0.006113490301734168,0.012715166250284328,0.07891254480928182,0.9080554604530334,0.01160722375352201,0.016736235379290285
65,0.07027710974216461,0.9895833134651184,0.8933461308479309,0.6701388955116272,0.00032805002,0.9897569417953491,0.6722222179174423,0.006061501885980828,0.01268193653352272,0.07773349154740572,0.9070297569036484,0.011220401978110183,0.01697595283468416
66,0.06568039953708649,0.9930555820465088,0.8915739059448242,0.6701388955116272,0.00032805002,0.990625,0.6720486074686051,0.005161841009007819,0.012685500974314567,0.07567317280918359,0.9062463134527207,0.009296271501557915,0.01730638866468104
67,0.06093720719218254,0.9965277910232544,0.8898937702178955,0.6770833134651184,0.00029524503,0.9909722238779068,0.6725694388151169,0.005311490349445171,0.0126676686590134,0.07453766614198684,0.905256661772728,0.009633761208678452,0.01764398234469862
68,0.06724151223897934,1.0,0.8968594670295715,0.6736111044883728,0.00029524503,0.9909722238779068,0.6723958283662796,0.00531149034944517,0.0126283486179924,0.07438265718519688,0.9043153673410416,0.009724541640901066,0.017564505086607913
69,0.06141446530818939,1.0,0.8974536061286926,0.6770833134651184,0.00029524503,0.9914930582046508,0.673090273141861,0.005649711923198245,0.012484320703169297,0.07308298759162427,0.9034271091222763,0.00963345614804684,0.017439404077959138
70,0.07670895010232925,0.9895833134651184,0.8926215767860413,0.6909722089767456,0.00029524503,0.9913194447755813,0.6743055492639541,0.0056523787384662235,0.012973296635085856,0.07236549407243728,0.9025672495365142,0.008762963665351379,0.01752680139271626
71,0.06251928210258484,0.9930555820465088,0.8935987949371338,0.6736111044883728,0.00029524503,0.9921875029802323,0.6739583253860474,0.004374870949871168,0.012894061747514146,0.07069251090288162,0.9025267571210861,0.007138508220994283,0.017546527961070892
72,0.06387481093406677,0.9895833134651184,0.9006139039993286,0.6736111044883728,0.00029524503,0.9923611134290695,0.6730902701616287,0.004195511227492906,0.012289659265079918,0.0700495570898056,0.9031618684530258,0.007144511899576459,0.017233113462679674
73,0.06313787400722504,0.9930555820465088,0.8924697041511536,0.6805555820465088,0.00029524503,0.992534726858139,0.6727430492639541,0.004148551378289754,0.011971620227695453,0.06904936619102955,0.9030823469161987,0.0066228420484071016,0.017278539206801318
74,0.055024463683366776,0.9965277910232544,0.8930565714836121,0.6736111044883728,0.00029524503,0.9927083373069763,0.6720486044883728,0.0042383961017510114,0.011488547931403798,0.06796233225613832,0.9019753754138946,0.0070383683072984355,0.017175893236176618
75,0.0508718341588974,0.9930555820465088,0.8939993977546692,0.6736111044883728,0.00029524503,0.9930555611848831,0.6713541597127914,0.003958950870655409,0.010940259100016489,0.06662559900432825,0.9005061596632004,0.007596415674905574,0.01652627238989259
76,0.051349952816963196,0.9965277910232544,0.8922293782234192,0.6840277910232544,0.00029524503,0.9935763955116272,0.6713541597127914,0.0036869457091726616,0.010940259100016489,0.06512925792485476,0.8989347368478775,0.007510054311970527,0.015724934420654653
77,0.058409493416547775,0.9965277910232544,0.8941383361816406,0.6736111044883728,0.00026572053,0.9940972298383712,0.6722222149372101,0.0033122965653274872,0.010381890832472606,0.0641906663775444,0.8969520837068558,0.007107398128516645,0.01355520480100711
78,0.060795705765485764,1.0,0.895452082157135,0.6736111044883728,0.00026572053,0.9946180641651153,0.6736111044883728,0.0033798524921333497,0.00843400188143968,0.06344082597643137,0.8946674346923829,0.006618080706782856,0.008999193731430797
79,0.06432060897350311,0.9965277910232544,0.8874268531799316,0.6631944179534912,0.00026572053,0.9946180641651153,0.6744791597127915,0.0033798524921333497,0.0061011435055411635,0.06330648753792048,0.8927251428365708,0.00657142539758985,0.0054671457000473375
80,0.06175855174660683,0.9930555820465088,0.884887158870697,0.6597222089767456,0.00026572053,0.9947916775941849,0.6743055492639541,0.003201233048970195,0.006458708958442167,0.06292772591114044,0.8915946155786514,0.006429895904653877,0.004557615785450314
81,0.06832674890756607,0.9861111044883728,0.8855653405189514,0.6701388955116272,0.00026572053,0.9944444537162781,0.6739583283662796,0.00370732311744805,0.006486648636607714,0.06260988116264343,0.8914244323968887,0.00598246840064685,0.004713365618334519
82,0.05801424756646156,0.9930555820465088,0.8954135179519653,0.6631944179534912,0.00026572053,0.9942708432674408,0.6734374940395356,0.0036869414991618286,0.006898724685515943,0.06230891440063715,0.8919129282236099,0.006054254145794914,0.004593683393211914
83,0.05629180371761322,0.9965277910232544,0.8949682712554932,0.6840277910232544,0.00026572053,0.9942708432674408,0.6741319388151169,0.0036869414991618286,0.007223145480880687,0.062208644673228265,0.8923883974552155,0.006135921037211855,0.004388607926224213
84,0.04795726761221886,1.0,0.8969944715499878,0.6736111044883728,0.00026572053,0.9946180641651153,0.6739583283662796,0.0038781818056940172,0.007191781618874685,0.06124561447650194,0.8931281119585037,0.006754448129072224,0.0038188362989907973
85,0.06287819892168045,0.9895833134651184,0.8917346596717834,0.6770833134651184,0.00026572053,0.9946180641651153,0.6743055492639541,0.0038781818056940172,0.007166591500053576,0.06087566893547773,0.8930475383996963,0.006445198296937896,0.003830369098673363
86,0.06224249303340912,0.9895833134651184,0.8962071537971497,0.6840277910232544,0.00026572053,0.9944444507360458,0.6749999940395355,0.004019393076979477,0.007398366660894349,0.06070377361029387,0.8932792007923126,0.006360044943399662,0.003874098451292594
87,0.04695384204387665,1.0,0.8982461094856262,0.6666666865348816,0.00023914847,0.9946180611848832,0.6744791626930237,0.004177507769342966,0.0075973517533696674,0.06000460535287857,0.8936968177556992,0.0070293414892212075,0.0039363291239269205
88,0.04812287911772728,0.9965277910232544,0.9008839130401611,0.6736111044883728,0.00023914847,0.9944444507360458,0.6744791626930237,0.004019393076979477,0.007597351753369667,0.05904867369681597,0.8938980400562286,0.0072758481494237855,0.004187695782595174
89,0.06150578707456589,0.9861111044883728,0.9050493240356445,0.6666666865348816,0.00023914847,0.9937500059604645,0.6739583313465118,0.004195508761033344,0.007756361743550043,0.05905323978513479,0.8942778259515762,0.0072773599096406264,0.004793538656979462
90,0.041416656225919724,1.0,0.9042944312095642,0.6701388955116272,0.00023914847,0.9942708402872086,0.6729166656732559,0.004291396081133201,0.006732895590010183,0.05728862509131431,0.8948614686727524,0.00705778654243821,0.0052456491504651185
