,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,1.2711164951324463,0.4266493022441864,1.3220399618148804,0.40625,0.001,,,,,,,,
1,0.9951497316360474,0.5870225429534912,1.2070215940475464,0.4826388955116272,0.001,,,,,,,,
2,0.881279468536377,0.6345486044883728,1.5191049575805664,0.4461805522441864,0.001,,,,,,,,
3,0.8438520431518555,0.6573350429534912,1.6332285404205322,0.4809027910232544,0.001,,,,,,,,
4,0.8090648055076599,0.671875,1.4354047775268555,0.4600694477558136,0.001,,,,,,,,
5,0.7802115082740784,0.6859809160232544,2.1258513927459717,0.3767361044883728,0.001,,,,,,,,
6,0.7640615105628967,0.6966145634651184,1.6301348209381104,0.4826388955116272,0.001,,,,,,,,
7,0.7461250424385071,0.7018229365348816,1.6047453880310059,0.4947916567325592,0.001,,,,,,,,
8,0.7230998873710632,0.7172309160232544,1.5818719863891602,0.4913194477558136,0.001,,,,,,,,
9,0.701779842376709,0.7176649570465088,1.3995254039764404,0.4982638955116272,0.001,,,,,,,,
10,0.6846436858177185,0.7328559160232544,1.474349856376648,0.4878472089767456,0.001,,,,,,,,
11,0.6767755150794983,0.7389323115348816,1.799720287322998,0.453125,0.001,,,,,,,,
12,0.6665394306182861,0.734375,1.2985714673995972,0.5052083134651184,0.00090000004,,,,,,,,
13,0.6418244242668152,0.7493489384651184,1.4557217359542847,0.4913194477558136,0.00090000004,,,,,,,,
14,0.6343992948532104,0.7437065839767456,1.4821363687515259,0.5069444179534912,0.00090000004,,,,,,,,
15,0.6327064037322998,0.7489149570465088,1.7139780521392822,0.4739583432674408,0.00090000004,,,,,,,,
16,0.6108046174049377,0.7690972089767456,1.5482616424560547,0.4878472089767456,0.00090000004,,,,,,,,
17,0.6076762676239014,0.7669270634651184,1.32538902759552,0.5451388955116272,0.00090000004,,,,,,,,
18,0.5995795130729675,0.765625,1.3018174171447754,0.5399305820465088,0.00090000004,,,,,,,,
19,0.5930799841880798,0.7712673544883728,1.4259684085845947,0.5190972089767456,0.00090000004,0.7008897557854652,0.4815104156732559,0.07884751597078839,0.03874786593285766,0.7431884735822678,1.5142421543598175,0.15917633400091682,0.203572669376729
20,0.5816211104393005,0.7712673544883728,1.5383037328720093,0.5295138955116272,0.00090000004,0.7181206583976746,0.4876736104488373,0.04906409860545029,0.03599197604985089,0.7087137043476105,1.5250553429126739,0.10732379250167617,0.19876310147398651
21,0.5679367780685425,0.7819010615348816,1.3718667030334473,0.5347222089767456,0.00090000004,0.7278645843267441,0.4902777761220932,0.0406989296790538,0.03739053054673526,0.6873530566692352,1.533297598361969,0.08916695817337927,0.1885600711476553
22,0.5527627468109131,0.7842881679534912,1.3488465547561646,0.5451388955116272,0.00081000006,0.7353515625,0.49522569328546523,0.036388672271164504,0.037773386843880895,0.6709272205829621,1.5247846782207488,0.08189196085797917,0.19280422309592718
23,0.5574986934661865,0.7797309160232544,1.863452434539795,0.4652777910232544,0.00081000006,0.7414713561534881,0.4944444432854652,0.03287599550046359,0.038220478386980956,0.6566095530986786,1.536295872926712,0.0751628197724392,0.20539656700182218
24,0.5537376403808594,0.7840712070465088,1.2945334911346436,0.5381944179534912,0.00081000006,0.7470811665058136,0.49835069179534913,0.029965243754567827,0.03849892451742224,0.6438431948423385,1.5292523086071015,0.0696668565027286,0.2110725935401114
25,0.5508210062980652,0.7847222089767456,1.4385730028152466,0.5138888955116272,0.00081000006,0.7520182311534882,0.5052083313465119,0.027526743348945216,0.026602751083837632,0.6323736697435379,1.494888389110565,0.06499816475599303,0.16119979604752097
26,0.5440361499786377,0.7905815839767456,1.3042550086975098,0.5451388955116272,0.00081000006,0.7567165821790696,0.5083333313465118,0.025622751343708287,0.027426160253681067,0.621372401714325,1.4785943984985352,0.06022312697231935,0.16316358213761648
27,0.5326869487762451,0.791015625,1.5007256269454956,0.4861111044883728,0.00081000006,0.7611762166023255,0.5078993037343025,0.023340793635789964,0.02770430304215676,0.6107004970312119,1.4733934104442596,0.05592879296496056,0.1606987561086442
28,0.5205176472663879,0.80078125,1.5728793144226074,0.5052083134651184,0.00081000006,0.7653537333011627,0.5085937470197678,0.022565670013358116,0.02745293510342745,0.6005713850259781,1.472943776845932,0.052918778752438896,0.16040692075799143
29,0.5378665924072266,0.7977430820465088,1.3328322172164917,0.5381944179534912,0.00081000006,0.7693576395511628,0.510590273141861,0.020782702530398708,0.02807404893516637,0.5923757225275039,1.4696091175079347,0.04916975919976606,0.16257708896861692
30,0.5145527720451355,0.8068576455116272,1.5381488800048828,0.4878472089767456,0.00081000006,0.7730577260255813,0.510590273141861,0.020540784207892744,0.028074048935166365,0.5838711768388748,1.4727990686893464,0.04714328850425942,0.16326326987683304
31,0.5005733966827393,0.8077256679534912,1.2882500886917114,0.5538194179534912,0.00081000006,0.7764973938465118,0.5156249940395355,0.020296763666274843,0.026289330084474302,0.5750610709190369,1.447225558757782,0.04538983245648369,0.14953238118186502
32,0.5123564004898071,0.8046875,1.4117518663406372,0.5486111044883728,0.0007290001,0.7800130188465119,0.5177951335906983,0.01872480433177349,0.02711822603041352,0.5673519194126129,1.452884578704834,0.04217801730163849,0.1458969695160471
33,0.5060040354728699,0.7994791865348816,1.4769811630249023,0.5225694179534912,0.0007290001,0.78251953125,0.5193576321005822,0.01778392492607079,0.02643952295297086,0.5605608999729157,1.453947550058365,0.04054303445350656,0.1459911833009095
34,0.48794206976890564,0.8118489384651184,1.2536433935165405,0.5607638955116272,0.0007290001,0.7859266489744187,0.5220486059784889,0.01650296934390187,0.027745748715420564,0.5532380387187004,1.4425229012966156,0.03976408735070827,0.15214880966902503
35,0.47851288318634033,0.8185763955116272,1.5521550178527832,0.5121527910232544,0.0007290001,0.7894097208976746,0.5239583283662796,0.015653218123506233,0.02560160583794235,0.5455283626914025,1.4344317495822907,0.038537967382295875,0.14142262425338986
36,0.47706106305122375,0.8146701455116272,1.726889967918396,0.5017361044883728,0.0007290001,0.7916883677244186,0.524652773141861,0.01584631035345447,0.02478811575051164,0.5388411849737167,1.4433631658554078,0.03823343652695338,0.15345786621123603
37,0.4780275523662567,0.8094618320465088,1.5171394348144531,0.5190972089767456,0.0007290001,0.7938151061534882,0.5233506888151169,0.015222392313354226,0.024358046166287527,0.5323587492108345,1.4529506862163544,0.036983444412514464,0.15176840311343387
38,0.4696543514728546,0.8146701455116272,1.4619990587234497,0.5208333134651184,0.0007290001,0.7962673634290696,0.5223958253860473,0.014412501208334866,0.02406189653425601,0.5258624911308288,1.4609597682952882,0.03600325418132665,0.1477549768674237
39,0.459816575050354,0.8250868320465088,1.6347712278366089,0.5017361044883728,0.0007290001,0.7989583373069763,0.5215277701616288,0.014517469369229258,0.024474854541351326,0.5191993206739426,1.4713999092578889,0.035270810226135575,0.15222298793693412
40,0.4658074378967285,0.8207465410232544,1.252637267112732,0.5607638955116272,0.0007290001,0.8014322966337204,0.5230902701616287,0.013785253233880678,0.025891347305404,0.5134086370468139,1.4571165859699249,0.034032465420357594,0.15854612367228194
41,0.4518255591392517,0.8250868320465088,1.2790879011154175,0.5520833134651184,0.0007290001,0.8035915851593017,0.5239583253860474,0.01393822351811549,0.026549445820701807,0.5076030761003494,1.4524776458740234,0.03413886393465502,0.1622858190687353
42,0.45894473791122437,0.8250868320465088,1.4434387683868408,0.546875,0.00065610005,0.8056315183639526,0.524045130610466,0.013949334518446769,0.026621296164260164,0.502912175655365,1.4572072565555572,0.03405685517771966,0.16056597636675374
43,0.45007944107055664,0.8276909589767456,1.6355448961257935,0.4965277910232544,0.00065610005,0.8080295205116272,0.525607630610466,0.013402328347499794,0.023904647916361724,0.4975412130355835,1.4458118796348571,0.03349033653134832,0.13780434174599154
44,0.45377328991889954,0.8272569179534912,1.461646556854248,0.5173611044883728,0.00065610005,0.8101888060569763,0.5245659649372101,0.012835283108781403,0.023787097836927656,0.4925429955124855,1.4541675329208374,0.03216364554825081,0.1333735317481754
45,0.4431537091732025,0.8333333134651184,1.5042423009872437,0.5173611044883728,0.00065610005,0.812619361281395,0.5247395753860473,0.01237711301554433,0.023721117027746565,0.48715963065624235,1.4574509978294372,0.030946215131693534,0.1337569903988575
46,0.4406057596206665,0.8322482705116272,1.4261492490768433,0.5243055820465088,0.00065610005,0.814702695608139,0.5236979097127914,0.011993088306793024,0.023255303268305324,0.48198811113834383,1.463545709848404,0.029623298934476613,0.12934189725455925
