,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,0.021084900945425034,1.0,0.028494305908679962,1.0,0.0005,,,,,,,,
1,0.0032585279550403357,1.0,0.02142140083014965,1.0,0.0005,,,,,,,,
2,0.004325827118009329,1.0,0.018613481894135475,1.0,0.0005,,,,,,,,
3,0.0020315470173954964,1.0,0.01669737696647644,1.0,0.0005,,,,,,,,
4,0.001131820841692388,1.0,0.015082043595612049,1.0,0.0005,,,,,,,,
5,0.001022574258968234,1.0,0.013894439674913883,1.0,0.0005,,,,,,,,
6,0.0003905264602508396,1.0,0.01281963475048542,1.0,0.0005,,,,,,,,
7,0.000318816484650597,1.0,0.011906911619007587,1.0,0.0005,,,,,,,,
8,0.00061665044631809,1.0,0.011095629073679447,1.0,0.0005,,,,,,,,
9,0.0007902024080976844,1.0,0.010442596860229969,1.0,0.0005,,,,,,,,
10,0.0005724448128603399,1.0,0.009837872348725796,1.0,0.0005,,,,,,,,
11,0.0005151382647454739,1.0,0.009235328994691372,1.0,0.0005,,,,,,,,
12,0.0003290261374786496,1.0,0.008657407015562057,1.0,0.0005,,,,,,,,
13,0.0002521428687032312,1.0,0.008164401166141033,1.0,0.0005,,,,,,,,
14,0.00017450453015044332,1.0,0.007712061516940594,1.0,0.0005,,,,,,,,
15,0.0006491672247648239,1.0,0.007399675901979208,1.0,0.0005,,,,,,,,
16,0.00015096910647116601,1.0,0.007130647078156471,1.0,0.0005,,,,,,,,
17,0.00019767414778470993,1.0,0.00685899518430233,1.0,0.0005,,,,,,,,
18,0.0006113569834269583,1.0,0.006546603515744209,1.0,0.0005,,,,,,,,
19,0.0001563696569064632,1.0,0.006253207568079233,1.0,0.0005,1.0,1.0,0.0,0.0,0.0019290093834570144,0.01191320107318461,0.004521458951757182,0.005630930280525355
20,0.0001248774497071281,1.0,0.005982676520943642,1.0,0.0005,1.0,1.0,0.0,0.0,0.0008810082086711191,0.010787619603797793,0.0010773208041699861,0.004295619440181201
21,8.472656190861017e-05,1.0,0.0057332175783813,1.0,0.0005,1.0,1.0,0.0,0.0,0.0007223181390145327,0.010003210441209377,0.0009404843394334734,0.003668859832937346
22,0.00014214581460691988,1.0,0.005513682961463928,1.0,0.0005,1.0,1.0,0.0,0.0,0.0005131340738444123,0.009348220494575798,0.0004564197276785266,0.0032144167073461035
23,0.0001617337402421981,1.0,0.00532830273732543,1.0,0.0005,1.0,1.0,0.0,0.0,0.00041964340998674744,0.008779766783118249,0.00030078843054746565,0.0028490028154996246
