,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,0.4750818610191345,0.7645021677017212,0.49505388736724854,0.8336864113807678,0.001,,,,,,,,
1,0.37961819767951965,0.8274170160293579,0.3931218087673187,0.8516949415206909,0.001,,,,,,,,
2,0.36031267046928406,0.8366522192955017,0.3199910521507263,0.8622881174087524,0.001,,,,,,,,
3,0.3377097547054291,0.8505050539970398,0.3527669608592987,0.8516949415206909,0.001,,,,,,,,
4,0.33519113063812256,0.8507936596870422,0.3021291196346283,0.8633474707603455,0.001,,,,,,,,
5,0.3205314874649048,0.8585858345031738,0.29773658514022827,0.8718220591545105,0.001,,,,,,,,
6,0.322453111410141,0.8545454740524292,0.2992590367794037,0.8697034120559692,0.001,,,,,,,,
7,0.3120684027671814,0.8623376488685608,0.3226807713508606,0.8495762944221497,0.001,,,,,,,,
8,0.29695600271224976,0.8715728521347046,0.3020802140235901,0.866525411605835,0.001,,,,,,,,
9,0.2973346412181854,0.8764790892601013,0.33560487627983093,0.8485169410705566,0.001,,,,,,,,
10,0.29815801978111267,0.8770563006401062,0.29796087741851807,0.8612288236618042,0.001,,,,,,,,
11,0.2921518385410309,0.8681096434593201,0.3058479130268097,0.8707627058029175,0.001,,,,,,,,
12,0.28807878494262695,0.8776334524154663,0.28322166204452515,0.867584764957428,0.001,,,,,,,,
13,0.2722499966621399,0.882539689540863,0.3484862744808197,0.8485169410705566,0.001,,,,,,,,
14,0.26906612515449524,0.8868687152862549,0.28100892901420593,0.8866525292396545,0.001,,,,,,,,
15,0.2770389914512634,0.8848484754562378,0.27661749720573425,0.8898305296897888,0.001,,,,,,,,
16,0.2548777461051941,0.891197681427002,0.3151838779449463,0.8622881174087524,0.001,,,,,,,,
17,0.2665778696537018,0.8871572613716125,0.2949371933937073,0.883474588394165,0.001,,,,,,,,
18,0.2594289481639862,0.8894661068916321,0.3330253064632416,0.8622881174087524,0.001,,,,,,,,
19,0.2554417550563812,0.8914862871170044,0.30643409490585327,0.8644067645072937,0.001,0.8644877314567566,0.863294494152069,0.029177828718197855,0.01348078727226103,0.3085163667798042,0.3231573969125748,0.0510752810203558,0.047926757357527584
20,0.25864893198013306,0.887445867061615,0.3095532953739166,0.8718220591545105,0.001,0.8706349164247513,0.8652012765407562,0.018440606205591303,0.011743076529431264,0.29769472032785416,0.3138823673129082,0.03505297645696679,0.02725401445906001
21,0.23647642135620117,0.8998556733131409,0.31314072012901306,0.8697034120559692,0.001,0.8742568492889404,0.8661017000675202,0.0166204947424621,0.011357001839160037,0.2905376315116882,0.3098833128809929,0.03208268127120725,0.020319249880646477
22,0.23132382333278656,0.9047619104385376,0.3161587417125702,0.8644067645072937,0.001,0.8776623338460923,0.8662076324224472,0.015506967735668778,0.011330787210241281,0.28408818915486334,0.3096916973590851,0.030324727232269595,0.02024094686267616
23,0.2312808483839035,0.9027417302131653,0.3200779855251312,0.8781779408454895,0.001,0.8802741676568985,0.8675317823886871,0.015106862221078607,0.01110256141605693,0.2787667438387871,0.3080572485923767,0.02978151186256158,0.017878600055358112
24,0.23990730941295624,0.8995671272277832,0.29103967547416687,0.8771186470985413,0.001,0.8827128410339355,0.8682203412055969,0.014050838240793125,0.011247787885227496,0.2740025527775288,0.30750277638435364,0.027938470667923893,0.018222504070645098
25,0.23968492448329926,0.8958153128623962,0.323837012052536,0.8686440587043762,0.001,0.8845743149518966,0.8680614411830903,0.013169627417497212,0.01121819242617455,0.2699602246284485,0.308807797729969,0.026736784003083408,0.01840999761174645
26,0.22475825250148773,0.9111111164093018,0.3159211575984955,0.8802965879440308,0.00090000004,0.8874025970697403,0.8685910999774933,0.012472507120414507,0.011528982620678639,0.2650754816830158,0.3096409037709236,0.025600403537036874,0.018335893734297243
27,0.22574977576732635,0.9044733047485352,0.3125447928905487,0.8739407062530518,0.00090000004,0.889509379863739,0.8698093205690384,0.011588044345102164,0.010713829927156953,0.26075955033302306,0.30913410484790804,0.024569538529010143,0.01810712222201282
28,0.2244262397289276,0.9056277275085449,0.326530784368515,0.8760592937469482,0.00090000004,0.8912121236324311,0.870286014676094,0.01132640898932467,0.010769067729782443,0.25713306218385695,0.3103566333651543,0.024310638041052608,0.018412432031551282
29,0.2251029759645462,0.9044733047485352,0.30486005544662476,0.8718220591545105,0.00090000004,0.8926118344068528,0.8714512705802917,0.011147563925823252,0.00954140145870576,0.253521478921175,0.308819392323494,0.0234190427135258,0.01750118490911767
30,0.21297432482242584,0.9113997220993042,0.3263445794582367,0.8739407062530518,0.00090000004,0.8943290054798126,0.8720868647098541,0.011263658803661206,0.009258472084908717,0.24926229417324067,0.3102385774254799,0.022647151105144564,0.017712668595605174
31,0.2149052917957306,0.9073593020439148,0.3586924374103546,0.8485169410705566,0.00090000004,0.8962914884090424,0.8709745764732361,0.009855726994347842,0.010591105485419822,0.24539996683597565,0.31288080364465715,0.021564331905571416,0.02057139275943743
32,0.22045224905014038,0.9076479077339172,0.30220648646354675,0.8718220591545105,0.00090000004,0.8977922111749649,0.8711864411830902,0.00916108527436565,0.010563522091950488,0.24201864004135132,0.3138300448656082,0.01984017124494276,0.019595789331098543
33,0.20858217775821686,0.9073593020439148,0.322550505399704,0.8760592937469482,0.00090000004,0.8990331918001175,0.8725635588169098,0.00867928228985525,0.009229489089196439,0.23883524909615517,0.31253325641155244,0.01984191325106038,0.018057212084190796
34,0.21319682896137238,0.9122655391693115,0.293459951877594,0.8728813529014587,0.00090000004,0.9003030329942703,0.871875,0.008664494838752146,0.008648089435164959,0.23604178428649902,0.31315580755472183,0.019314999658489877,0.017151551671119612
35,0.20952823758125305,0.913708508014679,0.3328659236431122,0.8760592937469482,0.00090000004,0.9017460346221924,0.871186438202858,0.008368655071389841,0.00768574634737066,0.2326662465929985,0.3159682288765907,0.01768572348721572,0.015457620731804999
36,0.20119796693325043,0.9171717166900635,0.3219565451145172,0.8644067645072937,0.00081000006,0.9030447363853454,0.8712923705577851,0.008641872311062563,0.007576190888268114,0.22998225763440133,0.31630686223506926,0.018177626749512014,0.015510822105418058
37,0.1981687843799591,0.9177489280700684,0.29990360140800476,0.8792372941970825,0.00081000006,0.9045743197202682,0.871080505847931,0.008398357065622454,0.007286257662974723,0.2265618033707142,0.31655518263578414,0.01738877568855255,0.015203425611784857
38,0.2039729505777359,0.9085137248039246,0.31524762511253357,0.8739407062530518,0.00081000006,0.9055267006158829,0.8716631352901458,0.007680391455404302,0.007020956221122937,0.22378900349140168,0.31566629856824874,0.016315068309943653,0.014726719656352494
39,0.20034343004226685,0.9165945053100586,0.31746721267700195,0.8728813529014587,0.00081000006,0.9067821115255356,0.8720868647098541,0.007326698494725904,0.006823176422921562,0.22103408724069595,0.31621795445680617,0.015361699191363829,0.01457643416530863
40,0.19450759887695312,0.9194805026054382,0.3653601408004761,0.8612288236618042,0.00081000006,0.9083838433027267,0.8715572029352188,0.0063626178141577405,0.007222640900235361,0.21782702058553696,0.31900829672813413,0.013788960349580624,0.01797813290866598
41,0.18701252341270447,0.9209235310554504,0.3575078248977661,0.866525411605835,0.00081000006,0.9094372361898422,0.8713983029127121,0.006602951851455432,0.007296260105322707,0.21535382568836212,0.3212266519665718,0.014632340512316459,0.019765662741852128
42,0.1927552968263626,0.9223664999008179,0.32894083857536316,0.8781779408454895,0.00081000006,0.9103174656629562,0.8720868617296219,0.007077395614818852,0.007253646830487076,0.21342539936304092,0.32186575680971147,0.014938848512330889,0.01979808618676939
43,0.18983662128448486,0.9209235310554504,0.3306107223033905,0.875,0.00081000006,0.9112265557050705,0.8719279646873475,0.007212345440924056,0.007152579993311557,0.21135318800807,0.32239239364862443,0.015190648588846943,0.01988342991198028
