,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,1.2252452373504639,0.4496527910232544,1.3005110025405884,0.5034722089767456,0.001,,,,,,,,
1,0.9680176973342896,0.6009114384651184,1.1415250301361084,0.515625,0.001,,,,,,,,
2,0.8944001793861389,0.6393229365348816,1.3566471338272095,0.3993055522441864,0.001,,,,,,,,
3,0.8519413471221924,0.6471354365348816,1.2102503776550293,0.4895833432674408,0.001,,,,,,,,
4,0.8076781034469604,0.6707899570465088,1.29989755153656,0.4809027910232544,0.001,,,,,,,,
5,0.7756540179252625,0.6931423544883728,1.1617141962051392,0.5086805820465088,0.001,,,,,,,,
6,0.751015841960907,0.6892361044883728,0.9694526195526123,0.5954861044883728,0.001,,,,,,,,
7,0.7397012710571289,0.6987847089767456,1.0457490682601929,0.5642361044883728,0.001,,,,,,,,
8,0.7054752707481384,0.7174479365348816,1.0309221744537354,0.5850694179534912,0.001,,,,,,,,
9,0.7021459937095642,0.7222222089767456,0.975036084651947,0.5954861044883728,0.001,,,,,,,,
10,0.6722970604896545,0.7352430820465088,0.8978286385536194,0.6371527910232544,0.001,,,,,,,,
11,0.6733205914497375,0.7356770634651184,1.2400259971618652,0.5173611044883728,0.001,,,,,,,,
12,0.6671769618988037,0.7417534589767456,1.2085552215576172,0.5225694179534912,0.001,,,,,,,,
13,0.6586935520172119,0.7398003339767456,0.8806017637252808,0.6388888955116272,0.001,,,,,,,,
14,0.6226756572723389,0.7489149570465088,1.0247340202331543,0.5763888955116272,0.001,,,,,,,,
15,0.6329968571662903,0.7545573115348816,1.2207978963851929,0.5225694179534912,0.001,,,,,,,,
16,0.6175898313522339,0.7554253339767456,1.4284346103668213,0.484375,0.001,,,,,,,,
17,0.6082212924957275,0.7677951455116272,1.4524191617965698,0.4930555522441864,0.001,,,,,,,,
18,0.5924117565155029,0.7628037929534912,1.8643289804458618,0.4253472089767456,0.001,,,,,,,,
19,0.5819599032402039,0.7725694179534912,1.5092978477478027,0.4809027910232544,0.001,0.7021592885255814,0.5268229141831398,0.07375009833606588,0.06230553049599133,0.7374309211969375,1.2109364688396453,0.15125449103626531,0.23263755121642707
20,0.590034544467926,0.76953125,0.9939495921134949,0.6128472089767456,0.001,0.7181532114744187,0.5322916641831398,0.0471406823124882,0.06476741539446722,0.7056703865528107,1.1956083983182908,0.10515385746221721,0.2363012185098704
21,0.5933154225349426,0.7706162929534912,1.2984628677368164,0.5225694179534912,0.001,0.7266384541988373,0.5326388850808144,0.04000727013669409,0.06469570892544192,0.6869352728128433,1.2034552901983262,0.08886059630451457,0.23697973271008724
22,0.591983437538147,0.7736545205116272,1.4472806453704834,0.4826388955116272,0.001,0.7333550333976746,0.5368055522441864,0.035844033966426915,0.0583462484114872,0.6718144357204437,1.2079869657754898,0.07724165999865203,0.24070315904725548
23,0.5766041278839111,0.7723524570465088,1.1107550859451294,0.5642361044883728,0.001,0.7396158844232559,0.540538190305233,0.030821186281923818,0.0575888619924815,0.6580475747585297,1.2030122011899949,0.06788013335256776,0.24163134784987592
24,0.5569450855255127,0.7819010615348816,1.1582489013671875,0.546875,0.00090000004,0.7451714396476745,0.5438368007540703,0.027778277955591443,0.05594448060510737,0.6455109238624572,1.1959297686815262,0.06198520629109045,0.24076211601594052
25,0.5312082767486572,0.79296875,1.3008447885513306,0.5069444179534912,0.00090000004,0.7501627594232559,0.5437499925494194,0.026936913553637136,0.0560002837872753,0.633288636803627,1.2028862982988358,0.05915382496719614,0.24168124876348274
