,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,1.3101674318313599,0.40625,1.289540410041809,0.4409722089767456,0.001,,,,,,,,
1,1.0876967906951904,0.5355902910232544,1.0297337770462036,0.5451388955116272,0.001,,,,,,,,
2,0.9487079977989197,0.6089409589767456,0.8264307379722595,0.6545138955116272,0.001,,,,,,,,
3,0.8940359950065613,0.6312934160232544,1.0727612972259521,0.5399305820465088,0.001,,,,,,,,
4,0.8562681078910828,0.6508246660232544,0.7622418999671936,0.6892361044883728,0.001,,,,,,,,
5,0.842070460319519,0.6555989384651184,0.7500675320625305,0.7065972089767456,0.001,,,,,,,,
6,0.8098260760307312,0.6759982705116272,1.070166826248169,0.5677083134651184,0.001,,,,,,,,
7,0.7884438037872314,0.6881510615348816,0.7647417783737183,0.7013888955116272,0.001,,,,,,,,
8,0.7569294571876526,0.7018229365348816,0.7265589833259583,0.6996527910232544,0.001,,,,,,,,
9,0.7667648792266846,0.6896701455116272,0.6917102336883545,0.7326388955116272,0.001,,,,,,,,
10,0.7530356049537659,0.7007378339767456,0.6981219053268433,0.7274305820465088,0.001,,,,,,,,
11,0.7244908213615417,0.7161458134651184,0.7749897241592407,0.7135416865348816,0.001,,,,,,,,
12,0.7252470850944519,0.7198350429534912,0.7226602435112,0.7274305820465088,0.001,,,,,,,,
13,0.707366943359375,0.7248263955116272,0.6777467727661133,0.7586805820465088,0.001,,,,,,,,
14,0.6908928751945496,0.7319878339767456,0.6566985845565796,0.7326388955116272,0.001,,,,,,,,
15,0.6908342838287354,0.7250434160232544,0.6394565105438232,0.7673611044883728,0.001,,,,,,,,
16,0.6846351027488708,0.7298176884651184,0.6185255646705627,0.7725694179534912,0.001,,,,,,,,
17,0.6654098033905029,0.7391493320465088,0.6829131245613098,0.7482638955116272,0.001,,,,,,,,
18,0.6515801548957825,0.7432725429534912,0.6637731194496155,0.7413194179534912,0.001,,,,,,,,
19,0.6540822982788086,0.7493489384651184,0.6875287294387817,0.7395833134651184,0.001,0.6762152761220932,0.6853298634290695,0.0805868705248853,0.08797626411044374,0.8004242986440658,0.790318387746811,0.1585498267177414,0.17564364638935798
20,0.6526772975921631,0.7447916865348816,0.7123412489891052,0.7326388955116272,0.001,0.6931423604488373,0.6999131977558136,0.0529036029478256,0.06821673891430398,0.767549791932106,0.7614584296941758,0.11025819736002722,0.1336438688057799
21,0.6324021220207214,0.7513020634651184,0.6412561535835266,0.7673611044883728,0.001,0.7039279490709305,0.7110243082046509,0.04013050095213206,0.05966383718021759,0.7447850584983826,0.7420345485210419,0.08618106862906456,0.12086042681049479
22,0.6394844651222229,0.7491319179534912,0.6203359961509705,0.7673611044883728,0.001,0.7109374970197677,0.7166666686534882,0.03481905900510754,0.05938819435941624,0.7293238818645478,0.7317298114299774,0.0752549739005,0.12200592692592134
23,0.6133567690849304,0.7569444179534912,0.6064419150352478,0.7638888955116272,0.001,0.7172200471162796,0.7278645843267441,0.031009180754852494,0.0441732841643118,0.7152899205684662,0.7084138423204422,0.06915398454638512,0.09649632595843628
24,0.6291406154632568,0.7506510615348816,0.8512632846832275,0.6753472089767456,0.001,0.7222113668918609,0.7271701395511627,0.027787053149145573,0.04487864239553338,0.7039335459470749,0.7128649115562439,0.06348739250880663,0.10083230670673816
25,0.6282793283462524,0.759765625,0.6925016641616821,0.734375,0.001,0.727419701218605,0.7285590291023254,0.024364911457083967,0.04464971171423404,0.6932439893484116,0.7099866181612015,0.05699535124651729,0.10055048904172294
26,0.5913257598876953,0.7730034589767456,0.7761030197143555,0.7048611044883728,0.001,0.732269960641861,0.7354166686534882,0.023276805313630876,0.026096005086044965,0.6823189735412598,0.6952834278345108,0.054487716243090324,0.06021874171373134
27,0.6000037789344788,0.7651909589767456,0.678744375705719,0.7274305820465088,0.001,0.7361219555139542,0.7367187529802323,0.021996307525621768,0.02499200811403404,0.6728969722986221,0.6909835577011109,0.051534480664813725,0.058140019433309056
28,0.5923434495925903,0.7664930820465088,0.6507441997528076,0.7378472089767456,0.001,0.7393554627895356,0.7386284738779068,0.021463483097041134,0.02350154951321136,0.664667671918869,0.6871928185224533,0.050591025763846276,0.05816847863895082
29,0.5916181802749634,0.7719184160232544,0.6661241054534912,0.7395833134651184,0.001,0.7434678763151169,0.7389756947755813,0.01932239426588572,0.023461758260022166,0.655910336971283,0.6859135121107102,0.04720572419657222,0.058336176287146276
30,0.5836025476455688,0.7732204794883728,0.5995862483978271,0.7743055820465088,0.001,0.7470920085906982,0.7413194447755813,0.017697136188737844,0.024509314595102215,0.6474386841058731,0.6809867292642593,0.044117643074805965,0.06118826565895312
31,0.5685999989509583,0.7814670205116272,0.7282949090003967,0.7222222089767456,0.001,0.7503580689430237,0.7417534708976745,0.01771214841989474,0.02408678374878867,0.6396441429853439,0.6786519885063171,0.043583676763908105,0.05838345554161611
32,0.559668779373169,0.7801649570465088,0.7713944911956787,0.7204861044883728,0.001,0.7533745646476746,0.7414062470197678,0.017391398116741588,0.024339481781392832,0.6313652276992798,0.6810887008905411,0.042242232378334514,0.061122112026352676
33,0.5725135207176208,0.7790798544883728,0.5759198665618896,0.7690972089767456,0.001,0.7560872375965119,0.7419270783662796,0.01695259072137195,0.024810450303643813,0.6246225565671921,0.6759973555803299,0.040290268227930394,0.06528749147437908
34,0.5569603443145752,0.7873263955116272,0.6123238205909729,0.765625,0.001,0.7588541656732559,0.7435763835906982,0.017305768627984344,0.025231018489096108,0.6179259300231934,0.6737786173820496,0.039846981047579055,0.06664553674909746
