,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,1.275506615638733,0.4212239682674408,1.2852896451950073,0.4079861044883728,0.001,,,,,,,,
1,1.0877859592437744,0.5305989384651184,1.1748117208480835,0.4253472089767456,0.001,,,,,,,,
2,0.9449416399002075,0.6143662929534912,0.8289408683776855,0.6736111044883728,0.001,,,,,,,,
3,0.8988556265830994,0.6336805820465088,1.0486146211624146,0.546875,0.001,,,,,,,,
4,0.8593868613243103,0.6525607705116272,0.8143016695976257,0.65625,0.001,,,,,,,,
5,0.847888708114624,0.6603732705116272,0.8545966744422913,0.640625,0.001,,,,,,,,
6,0.8060259222984314,0.6740451455116272,0.7134867906570435,0.7274305820465088,0.001,,,,,,,,
7,0.7975757122039795,0.6759982705116272,0.8825225830078125,0.6440972089767456,0.001,,,,,,,,
8,0.7836950421333313,0.6864149570465088,0.752392053604126,0.7065972089767456,0.001,,,,,,,,
9,0.7593319416046143,0.7018229365348816,0.7391598224639893,0.7048611044883728,0.001,,,,,,,,
10,0.764819324016571,0.6935763955116272,0.8964158296585083,0.6388888955116272,0.001,,,,,,,,
11,0.7471017837524414,0.7059462070465088,0.7088528275489807,0.7013888955116272,0.001,,,,,,,,
12,0.7359898090362549,0.712890625,0.8038787841796875,0.6579861044883728,0.001,,,,,,,,
13,0.7243344783782959,0.7209201455116272,0.8186890482902527,0.6805555820465088,0.001,,,,,,,,
14,0.710218608379364,0.7261284589767456,0.7550449371337891,0.6944444179534912,0.001,,,,,,,,
15,0.7206840515136719,0.7198350429534912,0.6744829416275024,0.7447916865348816,0.001,,,,,,,,
16,0.6844033598899841,0.7330729365348816,0.7739582061767578,0.6927083134651184,0.001,,,,,,,,
17,0.6894645094871521,0.7287326455116272,0.72221440076828,0.7118055820465088,0.001,,,,,,,,
18,0.6774680614471436,0.7348090410232544,0.7405745387077332,0.6805555820465088,0.001,,,,,,,,
19,0.6732667684555054,0.7365451455116272,0.8421404361724854,0.6579861044883728,0.001,0.6731770887970925,0.6497395843267441,0.07590664018119297,0.08773955491084742,0.8094372391700745,0.8415184199810029,0.14672677056425412,0.15417337427497255
20,0.6860001087188721,0.7319878339767456,0.708827018737793,0.7152777910232544,0.001,0.6887152820825577,0.6651041686534882,0.050192619110965606,0.06895422119472902,0.7799619138240814,0.8126952886581421,0.10276552666419943,0.11820474532722143
21,0.6624081134796143,0.7356770634651184,0.7078122496604919,0.71875,0.001,0.6989691883325577,0.6797743082046509,0.03569857083159557,0.042534637667343424,0.7586930215358734,0.7893453150987625,0.07785595894500928,0.08614376137028185
22,0.6449151635169983,0.744140625,0.7096215486526489,0.7326388955116272,0.001,0.7054579049348831,0.6827256977558136,0.031247799210138403,0.04402634071512083,0.743691697716713,0.7833793491125107,0.068915551826541,0.0873187175107117
23,0.6475464701652527,0.7469618320465088,0.7118383646011353,0.7135416865348816,0.001,0.7111219674348831,0.6910590320825577,0.02780059254236283,0.031521181290477145,0.7311262398958206,0.7665405362844467,0.06204728480192736,0.06387042317481868
