,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,1.543601393699646,0.6428571343421936,0.9391207098960876,0.5714285969734192,0.0005,,,,,,,,
1,1.3566091060638428,0.6428571343421936,0.8442596793174744,0.6428571343421936,0.0005,,,,,,,,
2,1.095339059829712,0.6785714030265808,0.7764205932617188,0.6428571343421936,0.0005,,,,,,,,
3,0.6729149222373962,0.6785714030265808,0.7257207036018372,0.6428571343421936,0.0005,,,,,,,,
4,0.6988889575004578,0.7142857313156128,0.6853548884391785,0.7142857313156128,0.0005,,,,,,,,
5,0.5707629919052124,0.7857142686843872,0.6602991223335266,0.7142857313156128,0.0005,,,,,,,,
6,0.2596714496612549,0.8214285969734192,0.6434329152107239,0.6428571343421936,0.0005,,,,,,,,
7,0.286060631275177,0.8214285969734192,0.6326228380203247,0.6428571343421936,0.0005,,,,,,,,
8,0.2991321384906769,0.8571428656578064,0.6227694749832153,0.6428571343421936,0.0005,,,,,,,,
9,0.09311587363481522,0.9642857313156128,0.617107093334198,0.6428571343421936,0.0005,,,,,,,,
10,0.11880671977996826,0.9642857313156128,0.6128163933753967,0.7142857313156128,0.0005,,,,,,,,
11,0.08723299950361252,0.9642857313156128,0.6070027351379395,0.7142857313156128,0.0005,,,,,,,,
12,0.07197248935699463,0.9642857313156128,0.5980229377746582,0.7142857313156128,0.0005,,,,,,,,
13,0.06230172514915466,1.0,0.5878387689590454,0.7142857313156128,0.0005,,,,,,,,
14,0.13738328218460083,0.9285714030265808,0.5741105675697327,0.7142857313156128,0.0005,,,,,,,,
15,0.11046328395605087,0.9642857313156128,0.5598229169845581,0.7142857313156128,0.0005,,,,,,,,
16,0.07621245831251144,0.9642857313156128,0.5457795858383179,0.7142857313156128,0.0005,,,,,,,,
17,0.04220494255423546,1.0,0.5313628315925598,0.7142857313156128,0.0005,,,,,,,,
18,0.05540885776281357,1.0,0.5170807838439941,0.7142857313156128,0.0005,,,,,,,,
19,0.048225339502096176,1.0,0.5036131143569946,0.7142857313156128,0.0005,0.8678571462631226,0.6821428656578064,0.12980559159137336,0.042106529088542656,0.3843154311180115,0.6392279326915741,0.4504543974564963,0.10769602356743571
20,0.04407254233956337,1.0,0.4913022220134735,0.7142857313156128,0.0005,0.8857142895460128,0.689285722374916,0.12195265664849668,0.034069269377578176,0.30933898855000735,0.6168370082974434,0.36861736430072817,0.08771771143858717
