,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,0.6745941042900085,0.7333333492279053,0.864084780216217,0.6666666865348816,0.0005,,,,,,,,
1,0.4826951324939728,0.800000011920929,0.790658175945282,0.699999988079071,0.0005,,,,,,,,
2,0.23315931856632233,0.949999988079071,0.7404372096061707,0.699999988079071,0.0005,,,,,,,,
3,0.2548961043357849,0.8833333253860474,0.7205696105957031,0.699999988079071,0.0005,,,,,,,,
4,0.1686517298221588,0.9666666388511658,0.698752760887146,0.7333333492279053,0.0005,,,,,,,,
5,0.2041095793247223,0.8999999761581421,0.6966912746429443,0.7666666507720947,0.0005,,,,,,,,
6,0.11279558390378952,0.9833333492279053,0.7135258913040161,0.800000011920929,0.0005,,,,,,,,
7,0.09120054543018341,1.0,0.7288851141929626,0.800000011920929,0.0005,,,,,,,,
8,0.0771377831697464,1.0,0.7422268986701965,0.800000011920929,0.0005,,,,,,,,
9,0.051313769072294235,1.0,0.7516270875930786,0.800000011920929,0.0005,,,,,,,,
10,0.07082166522741318,1.0,0.7565473914146423,0.800000011920929,0.0005,,,,,,,,
11,0.04490719735622406,1.0,0.7523593902587891,0.800000011920929,0.0005,,,,,,,,
12,0.032593995332717896,1.0,0.7421849370002747,0.800000011920929,0.0005,,,,,,,,
13,0.034524813294410706,1.0,0.7409098148345947,0.800000011920929,0.0005,,,,,,,,
14,0.03141547739505768,1.0,0.7400831580162048,0.800000011920929,0.0005,,,,,,,,
15,0.031132595613598824,1.0,0.7379648685455322,0.800000011920929,0.0005,,,,,,,,
16,0.0244473684579134,1.0,0.7344233989715576,0.800000011920929,0.00045000002,,,,,,,,
17,0.029950261116027832,1.0,0.7308890223503113,0.800000011920929,0.00045000002,,,,,,,,
18,0.029121892526745796,1.0,0.7191773653030396,0.800000011920929,0.00045000002,,,,,,,,
19,0.02673557959496975,1.0,0.707623302936554,0.800000011920929,0.00045000002,0.9608333319425583,0.773333340883255,0.07346106086580123,0.04422166887346726,0.1353102248162031,0.7404810726642609,0.16662206246894118,0.03529178085982001
20,0.02260579913854599,1.0,0.7015615105628967,0.800000011920929,0.00045000002,0.9741666644811631,0.7800000071525574,0.05203497856751415,0.037118437043147934,0.10271080955862999,0.7323549091815948,0.11311034025065382,0.022165695409554934
21,0.026866190135478973,1.0,0.6994659304618835,0.800000011920929,0.00045000002,0.9841666638851165,0.7850000083446502,0.03353067139861893,0.03244654393851589,0.0799193624407053,0.727795296907425,0.07309387827191899,0.01883211855298818
22,0.019770922139286995,1.0,0.6963192224502563,0.800000011920929,0.00045000002,0.986666664481163,0.7900000095367432,0.03274480968499438,0.026034170521452887,0.06924994261935354,0.7255893975496293,0.06508184122603992,0.019782036359905004
23,0.025942957028746605,1.0,0.6981526613235474,0.800000011920929,0.00045000002,0.9924999982118606,0.7950000107288361,0.022653801497064308,0.015898988398142504,0.05780228525400162,0.7244685500860214,0.04975085004562291,0.020650701566575575
24,0.017043985426425934,1.0,0.6975083947181702,0.800000011920929,0.00045000002,0.9941666662693024,0.7983333438634872,0.021905737111607572,0.0072648376348156615,0.05022189803421497,0.7244063317775726,0.04343232427637774,0.020729809749265544
25,0.021420661360025406,1.0,0.6966800093650818,0.800000011920929,0.00045000002,0.9991666674613953,0.800000011920929,0.0036324123221422528,0.0,0.041087452135980126,0.7244057685136795,0.025696951749776636,0.020730562945823795
26,0.021394619718194008,1.0,0.6928964853286743,0.800000011920929,0.00045000002,1.0,0.800000011920929,0.0,0.0,0.03651740392670035,0.7233742982149124,0.02004334211017419,0.021735120634822774
27,0.01885157823562622,1.0,0.6907654404640198,0.800000011920929,0.00045000002,1.0,0.800000011920929,0.0,0.0,0.03289995556697249,0.7214683145284653,0.015960620349568418,0.022812959491284708
28,0.01762869954109192,1.0,0.6912710666656494,0.800000011920929,0.00045000002,1.0,0.800000011920929,0.0,0.0,0.02992450138553977,0.7189205229282379,0.012637221523618803,0.02319456028595408
