,loss,accuracy,val_loss,val_accuracy,lr,mov_ave_accuracy,mov_ave_val_accuracy,mov_std_accuracy,mov_std_val_accuracy,mov_ave_loss,mov_ave_val_loss,mov_std_loss,mov_std_val_loss
0,1.1731659173965454,0.5535714030265808,1.2018377780914307,0.5,0.0005,,,,,,,,
1,0.9330083131790161,0.6428571343421936,1.131696105003357,0.5714285969734192,0.0005,,,,,,,,
2,0.7489908933639526,0.6785714030265808,1.1256057024002075,0.5357142686843872,0.0005,,,,,,,,
3,0.4820087254047394,0.8214285969734192,1.1088703870773315,0.5714285969734192,0.0005,,,,,,,,
4,0.4500814378261566,0.8214285969734192,1.1053051948547363,0.5714285969734192,0.0005,,,,,,,,
5,0.36058977246284485,0.875,1.1048153638839722,0.5357142686843872,0.0005,,,,,,,,
6,0.1882917582988739,0.9642857313156128,1.1070997714996338,0.5357142686843872,0.0005,,,,,,,,
7,0.17969559133052826,0.9464285969734192,1.1039459705352783,0.5357142686843872,0.0005,,,,,,,,
8,0.2143891304731369,0.9464285969734192,1.0982383489608765,0.5357142686843872,0.0005,,,,,,,,
9,0.11390914022922516,1.0,1.0905495882034302,0.5357142686843872,0.0005,,,,,,,,
10,0.10756178945302963,1.0,1.0811294317245483,0.5357142686843872,0.0005,,,,,,,,
11,0.08783019334077835,1.0,1.073898196220398,0.5357142686843872,0.0005,,,,,,,,
12,0.09081380069255829,1.0,1.0672452449798584,0.5,0.0005,,,,,,,,
13,0.08831535279750824,1.0,1.0612385272979736,0.5,0.0005,,,,,,,,
14,0.07809183746576309,1.0,1.0550943613052368,0.5,0.0005,,,,,,,,
15,0.08911371231079102,1.0,1.0527958869934082,0.5714285969734192,0.0005,,,,,,,,
16,0.0571465902030468,1.0,1.050492763519287,0.5714285969734192,0.0005,,,,,,,,
17,0.062026794999837875,1.0,1.0446947813034058,0.5714285969734192,0.0005,,,,,,,,
18,0.06131498143076897,1.0,1.0384849309921265,0.5714285969734192,0.0005,,,,,,,,
19,0.0656014159321785,1.0,1.0300939083099365,0.5714285969734192,0.0005,0.9125000029802323,0.5428571462631225,0.13480665107088288,0.026726136935255343,0.281597357429564,1.0866566121578216,0.31448591642420876,0.039240787344349
20,0.04198893904685974,1.0,1.0236701965332031,0.5714285969734192,0.0005,0.9348214328289032,0.5464285761117935,0.10777714239645703,0.025505115659640785,0.2250385085120797,1.0777482330799102,0.24254561032972088,0.031551696499225394
21,0.054485466331243515,1.0,1.0181678533554077,0.5714285969734192,0.0005,0.9526785761117935,0.5464285761117935,0.08513101408007859,0.025505115659640785,0.1811123661696911,1.0720718204975128,0.18246156280976808,0.03154774683437785
22,0.030057938769459724,1.0,1.0113881826400757,0.5714285969734192,0.0005,0.9687500059604645,0.5482142925262451,0.05782929570748562,0.025939012600144383,0.14516571843996645,1.0663609445095061,0.1304478107881555,0.03167771449106853
23,0.03908589109778404,1.0,1.0065385103225708,0.5714285969734192,0.0005,0.9776785761117935,0.5482142925262451,0.047203350581857505,0.025939012600144383,0.12301957672461868,1.0612443506717681,0.10684411854631966,0.03264784233465396
24,0.03639044985175133,1.0,1.0056101083755493,0.5714285969734192,0.0005,0.9866071462631225,0.5482142925262451,0.03086497109004434,0.025939012600144383,0.10233502732589841,1.0562595963478087,0.07755367377429384,0.03314701162587846
25,0.03883747383952141,1.0,1.0070327520370483,0.5714285969734192,0.0005,0.9928571462631226,0.5500000089406967,0.017313134092365866,0.026244547210869548,0.08624741239473224,1.0513704657554626,0.05121115364221372,0.03283446000417248
26,0.029146775603294373,1.0,1.0071450471878052,0.5714285969734192,0.0005,0.9946428596973419,0.5517857253551484,0.016071420907974244,0.02642617217288551,0.07829016325995326,1.0463727295398713,0.046921595807502735,0.03155362107465366
27,0.041156329214572906,1.0,1.0041697025299072,0.5714285969734192,0.0005,0.997321429848671,0.5535714417695999,0.011675616602827735,0.02648643665902857,0.0713632001541555,1.0413839161396026,0.041333356683074265,0.02990089654650099
28,0.036168720573186874,1.0,1.0001188516616821,0.5714285969734192,0.0005,1.0,0.5553571581840515,0.0,0.02642617096457209,0.06245217965915799,1.036477941274643,0.025848632863194686,0.02816938010776681
29,0.03741637244820595,1.0,0.9975952506065369,0.5714285969734192,0.0005,1.0,0.5571428745985031,0.0,0.026244544777518423,0.05862754127010703,1.0318302243947983,0.02350473579236643,0.026482423134235003
30,0.02667945623397827,1.0,0.9966016411781311,0.5714285969734192,0.0005,1.0,0.5589285910129547,0.0,0.025939008907124084,0.05458342460915446,1.0276038348674774,0.021619983804664376,0.024979760371741277
31,0.04336832836270332,1.0,0.9975306391716003,0.5714285969734192,0.0005,1.0,0.5607143074274064,0.0,0.02550511065184528,0.052360331360250714,1.0237854570150375,0.020334775478396176,0.023398074260930095
32,0.02855266071856022,1.0,0.9976714849472046,0.5714285969734192,0.0005,1.0,0.5642857372760772,0.0,0.021428579092025755,0.04924727436155081,1.020306769013405,0.018926668057644286,0.02179513540375271
33,0.03394271805882454,1.0,1.0006134510040283,0.5714285969734192,0.0005,1.0,0.5678571671247482,0.0,0.015567501794301471,0.046528642624616624,1.0172755151987076,0.01691814232681729,0.020036474851540163
34,0.03175986185669899,1.0,1.004353642463684,0.5714285969734192,0.0005,1.0,0.5714285969734192,0.0,0.0,0.04421204384416342,1.0147384792566299,0.015554773888436348,0.018217004605932
35,0.037559788674116135,1.0,1.0100030899047852,0.5714285969734192,0.0005,1.0,0.5714285969734192,0.0,0.0,0.04163434766232967,1.0125988394021987,0.011692352479401443,0.01599950247787057
36,0.0419517420232296,1.0,1.0122305154800415,0.5714285969734192,0.0005,1.0,0.5714285969734192,0.0,0.0,0.04087460525333882,1.0106857270002365,0.011140352395748562,0.013436271408126728
37,0.03465111926198006,1.0,1.0134327411651611,0.5714285969734192,0.0005,1.0,0.5714285969734192,0.0,0.0,0.03950582146644592,1.0091226249933243,0.01008958447047433,0.010983470174773993
38,0.03402974456548691,1.0,1.0121400356292725,0.5714285969734192,0.0005,1.0,0.5714285969734192,0.0,0.0,0.03814155962318182,1.0078053802251816,0.008812258643709893,0.008732094306057536
39,0.026649197563529015,1.0,1.0112189054489136,0.5714285969734192,0.0005,1.0,0.5714285969734192,0.0,0.0,0.036193948704749346,1.0068616300821305,0.006539437894346307,0.007148600572894014
40,0.02807106263935566,1.0,1.0073665380477905,0.5714285969734192,0.0005,1.0,0.5714285969734192,0.0,0.0,0.035498054884374144,1.0060464471578598,0.006625703586268161,0.006026965923782979
41,0.02426627278327942,1.0,1.0049314498901367,0.5714285969734192,0.00045000002,1.0,0.5714285969734192,0.0,0.0,0.03398709520697594,1.0053846269845963,0.0054679526014818165,0.005348088335074178
42,0.020369693636894226,1.0,1.002577543258667,0.5714285969734192,0.00045000002,1.0,0.5714285969734192,0.0,0.0,0.03350268295034766,1.0049440950155257,0.006177670934761701,0.0051961362906279025
43,0.02254427783191204,1.0,0.9996005296707153,0.5714285969734192,0.00045000002,1.0,0.5714285969734192,0.0,0.0,0.03267560228705406,1.004597195982933,0.006474973145173123,0.005308490362910393
44,0.030976448208093643,1.0,0.9991723299026489,0.5714285969734192,0.00045000002,1.0,0.5714285969734192,0.0,0.0,0.032404902204871175,1.004275307059288,0.006427001657380745,0.005431078758188122
45,0.02522449381649494,1.0,0.9975952506065369,0.5714285969734192,0.00045000002,1.0,0.5714285969734192,0.0,0.0,0.031724253203719854,1.0038034319877625,0.0064305584190375254,0.005578972393267716
46,0.021990718320012093,1.0,0.9990739226341248,0.5714285969734192,0.00045000002,1.0,0.5714285969734192,0.0,0.0,0.03136645033955574,1.0033998757600784,0.006754922221508801,0.0056144606744539804
47,0.01876605488359928,1.0,0.9981340169906616,0.5714285969734192,0.00045000002,1.0,0.5714285969734192,0.0,0.0,0.030246936623007058,1.0030980914831162,0.006893625687549461,0.005726074281858692
48,0.021190745756030083,1.0,1.0000711679458618,0.5714285969734192,0.00045000002,1.0,0.5714285969734192,0.0,0.0,0.02949803788214922,1.0030957072973252,0.007022006777930995,0.005727324052850508
49,0.0250081829726696,1.0,0.9989305138587952,0.5714285969734192,0.00045000002,1.0,0.5714285969734192,0.0,0.0,0.0288776284083724,1.003162470459938,0.006840804778281959,0.005670315168942082
50,0.020784473046660423,1.0,0.9958733320236206,0.5714285969734192,0.00045000002,1.0,0.5714285969734192,0.0,0.0,0.02858287924900651,1.0031260550022125,0.007052878354802719,0.005714499185712826
